1470217658797: 	acted on	innerText
1470217658878: 	sub-instrument	start	mover	true
1470217705204: 	moved	content	to	{"x":418,"y":214}
1470217705247: 	moved	content	to	{"x":418,"y":214}
1470217705263: 	moved	content	to	{"x":418,"y":214}
1470217705281: 	moved	content	to	{"x":418,"y":214}
1470217705295: 	moved	content	to	{"x":418,"y":214}
1470217705304: 	moved	content	to	{"x":418,"y":214}
1470217705312: 	moved	content	to	{"x":418,"y":214}
1470217705320: 	moved	content	to	{"x":418,"y":214}
1470217705330: 	moved	content	to	{"x":418,"y":214}
1470217705337: 	moved	content	to	{"x":418,"y":214}
1470217705345: 	moved	content	to	{"x":418,"y":214}
1470217705354: 	moved	content	to	{"x":418,"y":214}
1470217705363: 	moved	content	to	{"x":418,"y":214}
1470217705380: 	moved	content	to	{"x":418,"y":214}
1470217705388: 	moved	content	to	{"x":418,"y":214}
1470217705398: 	moved	content	to	{"x":418,"y":214}
1470217705408: 	moved	content	to	{"x":418,"y":214}
1470217705418: 	moved	content	to	{"x":418,"y":214}
1470217705425: 	moved	content	to	{"x":418,"y":214}
1470217705437: 	moved	content	to	{"x":418,"y":214}
1470217705443: 	moved	content	to	{"x":418,"y":214}
1470217705450: 	moved	content	to	{"x":418,"y":214}
1470217705459: 	moved	content	to	{"x":418,"y":214}
1470217705467: 	moved	content	to	{"x":418,"y":214}
1470217705480: 	moved	content	to	{"x":418,"y":214}
1470217705490: 	moved	content	to	{"x":418,"y":214}
1470217705499: 	moved	content	to	{"x":418,"y":214}
1470217705511: 	moved	content	to	{"x":418,"y":214}
1470217705523: 	moved	content	to	{"x":418,"y":214}
1470217705570: 	moved	content	to	{"x":418,"y":214}
1470217724053: 	start moving	image-64	from	{"x":106,"y":121}
1470217724469: 	moved	image-64	to	{"x":834,"y":322}
1470217724487: 	moved	image-64	to	{"x":831,"y":322}
1470217724503: 	moved	image-64	to	{"x":828,"y":322}
1470217724519: 	moved	image-64	to	{"x":825,"y":322}
1470217724527: 	moved	image-64	to	{"x":824,"y":322}
1470217724535: 	moved	image-64	to	{"x":822,"y":322}
1470217724544: 	moved	image-64	to	{"x":821,"y":323}
1470217724551: 	moved	image-64	to	{"x":819,"y":323}
1470217724568: 	moved	image-64	to	{"x":816,"y":323}
1470217724578: 	moved	image-64	to	{"x":815,"y":323}
1470217724594: 	moved	image-64	to	{"x":811,"y":324}
1470217724604: 	moved	image-64	to	{"x":810,"y":324}
1470217724619: 	moved	image-64	to	{"x":807,"y":324}
1470217724627: 	moved	image-64	to	{"x":806,"y":324}
1470217724638: 	moved	image-64	to	{"x":804,"y":324}
1470217724652: 	moved	image-64	to	{"x":801,"y":325}
1470217724661: 	moved	image-64	to	{"x":799,"y":325}
1470217724669: 	moved	image-64	to	{"x":797,"y":325}
1470217724686: 	moved	image-64	to	{"x":794,"y":326}
1470217724705: 	moved	image-64	to	{"x":792,"y":327}
1470217724719: 	moved	image-64	to	{"x":789,"y":328}
1470217724727: 	moved	image-64	to	{"x":787,"y":328}
1470217724744: 	moved	image-64	to	{"x":783,"y":329}
1470217724752: 	moved	image-64	to	{"x":782,"y":329}
1470217724770: 	moved	image-64	to	{"x":778,"y":330}
1470217724786: 	moved	image-64	to	{"x":774,"y":331}
1470217724795: 	moved	image-64	to	{"x":771,"y":331}
1470217724811: 	moved	image-64	to	{"x":767,"y":332}
1470217724827: 	moved	image-64	to	{"x":762,"y":334}
1470217724843: 	moved	image-64	to	{"x":758,"y":335}
1470217724861: 	moved	image-64	to	{"x":754,"y":336}
1470217724879: 	moved	image-64	to	{"x":749,"y":338}
1470217724894: 	moved	image-64	to	{"x":745,"y":340}
1470217724911: 	moved	image-64	to	{"x":741,"y":342}
1470217724927: 	moved	image-64	to	{"x":737,"y":344}
1470217724936: 	moved	image-64	to	{"x":735,"y":345}
1470217724952: 	moved	image-64	to	{"x":731,"y":348}
1470217724969: 	moved	image-64	to	{"x":726,"y":351}
1470217724986: 	moved	image-64	to	{"x":721,"y":354}
1470217725002: 	moved	image-64	to	{"x":717,"y":358}
1470217725020: 	moved	image-64	to	{"x":712,"y":362}
1470217725036: 	moved	image-64	to	{"x":708,"y":367}
1470217725054: 	moved	image-64	to	{"x":705,"y":370}
1470217725069: 	moved	image-64	to	{"x":702,"y":374}
1470217725087: 	moved	image-64	to	{"x":699,"y":378}
1470217725102: 	moved	image-64	to	{"x":697,"y":381}
1470217725113: 	moved	image-64	to	{"x":696,"y":382}
1470217725127: 	moved	image-64	to	{"x":694,"y":384}
1470217725145: 	moved	image-64	to	{"x":693,"y":386}
1470217725168: 	moved	image-64	to	{"x":692,"y":388}
1470217725186: 	moved	image-64	to	{"x":691,"y":389}
1470217725203: 	moved	image-64	to	{"x":691,"y":390}
1470217725219: 	moved	image-64	to	{"x":690,"y":390}
1470217725412: 	moved	image-64	to	{"x":690,"y":391}
1470217733415: 	start moving	path-1470217724051	from	{"x":99,"y":122}
1470217737639: 	start moving	image-64	from	{"x":82,"y":101}
1470217737718: 	moved	image-64	to	{"x":656,"y":384}
1470217737726: 	moved	image-64	to	{"x":654,"y":385}
1470217737735: 	moved	image-64	to	{"x":652,"y":388}
1470217737743: 	moved	image-64	to	{"x":648,"y":391}
1470217737751: 	moved	image-64	to	{"x":645,"y":394}
1470217737759: 	moved	image-64	to	{"x":642,"y":396}
1470217737768: 	moved	image-64	to	{"x":639,"y":399}
1470217737776: 	moved	image-64	to	{"x":636,"y":401}
1470217737785: 	moved	image-64	to	{"x":633,"y":404}
1470217737793: 	moved	image-64	to	{"x":629,"y":407}
1470217737801: 	moved	image-64	to	{"x":625,"y":411}
1470217737810: 	moved	image-64	to	{"x":622,"y":413}
1470217737818: 	moved	image-64	to	{"x":618,"y":416}
1470217737826: 	moved	image-64	to	{"x":615,"y":419}
1470217737835: 	moved	image-64	to	{"x":613,"y":421}
1470217737843: 	moved	image-64	to	{"x":609,"y":424}
1470217737851: 	moved	image-64	to	{"x":605,"y":428}
1470217737860: 	moved	image-64	to	{"x":602,"y":431}
1470217737868: 	moved	image-64	to	{"x":599,"y":434}
1470217737875: 	moved	image-64	to	{"x":596,"y":437}
1470217737885: 	moved	image-64	to	{"x":592,"y":441}
1470217737893: 	moved	image-64	to	{"x":589,"y":444}
1470217737901: 	moved	image-64	to	{"x":586,"y":446}
1470217737910: 	moved	image-64	to	{"x":583,"y":450}
1470217737918: 	moved	image-64	to	{"x":580,"y":453}
1470217737926: 	moved	image-64	to	{"x":578,"y":456}
1470217737936: 	moved	image-64	to	{"x":574,"y":459}
1470217737943: 	moved	image-64	to	{"x":572,"y":462}
1470217737951: 	moved	image-64	to	{"x":570,"y":464}
1470217737960: 	moved	image-64	to	{"x":567,"y":468}
1470217737968: 	moved	image-64	to	{"x":565,"y":471}
1470217737976: 	moved	image-64	to	{"x":562,"y":474}
1470217737986: 	moved	image-64	to	{"x":559,"y":478}
1470217737993: 	moved	image-64	to	{"x":556,"y":481}
1470217738002: 	moved	image-64	to	{"x":554,"y":484}
1470217738009: 	moved	image-64	to	{"x":551,"y":487}
1470217738017: 	moved	image-64	to	{"x":549,"y":490}
1470217738026: 	moved	image-64	to	{"x":546,"y":493}
1470217738035: 	moved	image-64	to	{"x":544,"y":495}
1470217738043: 	moved	image-64	to	{"x":541,"y":498}
1470217738051: 	moved	image-64	to	{"x":539,"y":501}
1470217738060: 	moved	image-64	to	{"x":537,"y":503}
1470217738068: 	moved	image-64	to	{"x":535,"y":505}
1470217738075: 	moved	image-64	to	{"x":534,"y":507}
1470217738084: 	moved	image-64	to	{"x":532,"y":509}
1470217738093: 	moved	image-64	to	{"x":531,"y":510}
1470217738100: 	moved	image-64	to	{"x":531,"y":511}
1470217738109: 	moved	image-64	to	{"x":530,"y":512}
1470217738118: 	moved	image-64	to	{"x":529,"y":513}
1470217738125: 	moved	image-64	to	{"x":529,"y":514}
1470217738613: 	start moving	image-72	from	{"x":75,"y":119}
1470217738694: 	moved	image-72	to	{"x":812,"y":525}
1470217738701: 	moved	image-72	to	{"x":810,"y":522}
1470217738710: 	moved	image-72	to	{"x":806,"y":518}
1470217738718: 	moved	image-72	to	{"x":802,"y":514}
1470217738726: 	moved	image-72	to	{"x":798,"y":509}
1470217738735: 	moved	image-72	to	{"x":795,"y":504}
1470217738743: 	moved	image-72	to	{"x":791,"y":499}
1470217738750: 	moved	image-72	to	{"x":786,"y":494}
1470217738761: 	moved	image-72	to	{"x":781,"y":490}
1470217738768: 	moved	image-72	to	{"x":776,"y":485}
1470217738775: 	moved	image-72	to	{"x":771,"y":479}
1470217738785: 	moved	image-72	to	{"x":766,"y":473}
1470217738794: 	moved	image-72	to	{"x":762,"y":467}
1470217738802: 	moved	image-72	to	{"x":757,"y":462}
1470217738810: 	moved	image-72	to	{"x":752,"y":457}
1470217738818: 	moved	image-72	to	{"x":747,"y":451}
1470217738825: 	moved	image-72	to	{"x":742,"y":445}
1470217738835: 	moved	image-72	to	{"x":738,"y":439}
1470217738842: 	moved	image-72	to	{"x":733,"y":434}
1470217738850: 	moved	image-72	to	{"x":729,"y":429}
1470217738860: 	moved	image-72	to	{"x":725,"y":423}
1470217738868: 	moved	image-72	to	{"x":721,"y":418}
1470217738876: 	moved	image-72	to	{"x":717,"y":412}
1470217738884: 	moved	image-72	to	{"x":713,"y":407}
1470217738893: 	moved	image-72	to	{"x":708,"y":401}
1470217738901: 	moved	image-72	to	{"x":705,"y":396}
1470217738909: 	moved	image-72	to	{"x":702,"y":391}
1470217738918: 	moved	image-72	to	{"x":698,"y":386}
1470217738926: 	moved	image-72	to	{"x":695,"y":381}
1470217738935: 	moved	image-72	to	{"x":692,"y":375}
1470217738942: 	moved	image-72	to	{"x":689,"y":369}
1470217738951: 	moved	image-72	to	{"x":686,"y":364}
1470217738960: 	moved	image-72	to	{"x":683,"y":359}
1470217738968: 	moved	image-72	to	{"x":681,"y":354}
1470217738975: 	moved	image-72	to	{"x":679,"y":349}
1470217738985: 	moved	image-72	to	{"x":677,"y":344}
1470217738993: 	moved	image-72	to	{"x":676,"y":339}
1470217739000: 	moved	image-72	to	{"x":674,"y":334}
1470217739010: 	moved	image-72	to	{"x":673,"y":329}
1470217739017: 	moved	image-72	to	{"x":672,"y":323}
1470217739026: 	moved	image-72	to	{"x":672,"y":318}
1470217739036: 	moved	image-72	to	{"x":672,"y":315}
1470217739043: 	moved	image-72	to	{"x":672,"y":311}
1470217739051: 	moved	image-72	to	{"x":672,"y":305}
1470217739059: 	moved	image-72	to	{"x":673,"y":299}
1470217739068: 	moved	image-72	to	{"x":674,"y":296}
1470217739075: 	moved	image-72	to	{"x":675,"y":291}
1470217739084: 	moved	image-72	to	{"x":676,"y":288}
1470217739092: 	moved	image-72	to	{"x":677,"y":285}
1470217739100: 	moved	image-72	to	{"x":679,"y":281}
1470217739109: 	moved	image-72	to	{"x":680,"y":279}
1470217739118: 	moved	image-72	to	{"x":682,"y":275}
1470217739125: 	moved	image-72	to	{"x":684,"y":272}
1470217739135: 	moved	image-72	to	{"x":686,"y":269}
1470217739142: 	moved	image-72	to	{"x":688,"y":266}
1470217739151: 	moved	image-72	to	{"x":689,"y":263}
1470217739159: 	moved	image-72	to	{"x":691,"y":261}
1470217739167: 	moved	image-72	to	{"x":692,"y":259}
1470217739176: 	moved	image-72	to	{"x":694,"y":257}
1470217739185: 	moved	image-72	to	{"x":695,"y":255}
1470217739193: 	moved	image-72	to	{"x":696,"y":254}
1470217739201: 	moved	image-72	to	{"x":697,"y":252}
1470217739209: 	moved	image-72	to	{"x":698,"y":251}
1470217739226: 	moved	image-72	to	{"x":698,"y":250}
1470217739242: 	moved	image-72	to	{"x":699,"y":249}
1470217739326: 	moved	image-72	to	{"x":699,"y":250}
1470217739334: 	moved	image-72	to	{"x":698,"y":250}
1470217739342: 	moved	image-72	to	{"x":698,"y":252}
1470217739351: 	moved	image-72	to	{"x":698,"y":253}
1470217739361: 	moved	image-72	to	{"x":697,"y":255}
1470217739367: 	moved	image-72	to	{"x":696,"y":257}
1470217739375: 	moved	image-72	to	{"x":696,"y":258}
1470217739384: 	moved	image-72	to	{"x":695,"y":260}
1470217739392: 	moved	image-72	to	{"x":695,"y":262}
1470217739400: 	moved	image-72	to	{"x":695,"y":263}
1470217739410: 	moved	image-72	to	{"x":695,"y":265}
1470217739417: 	moved	image-72	to	{"x":695,"y":266}
1470217739426: 	moved	image-72	to	{"x":695,"y":268}
1470217739435: 	moved	image-72	to	{"x":695,"y":269}
1470217739443: 	moved	image-72	to	{"x":695,"y":270}
1470217739450: 	moved	image-72	to	{"x":695,"y":271}
1470217739460: 	moved	image-72	to	{"x":695,"y":272}
1470217739476: 	moved	image-72	to	{"x":695,"y":273}
1470217739485: 	moved	image-72	to	{"x":695,"y":274}
1470217739492: 	moved	image-72	to	{"x":696,"y":274}
1470217739500: 	moved	image-72	to	{"x":696,"y":275}
1470217739543: 	moved	image-72	to	{"x":697,"y":276}
1470217739643: 	moved	image-72	to	{"x":697,"y":275}
1470217739676: 	moved	image-72	to	{"x":696,"y":274}
1470217739684: 	moved	image-72	to	{"x":696,"y":273}
1470217739693: 	moved	image-72	to	{"x":696,"y":272}
1470217739700: 	moved	image-72	to	{"x":696,"y":271}
1470217739709: 	moved	image-72	to	{"x":696,"y":270}
1470217739723: 	moved	image-72	to	{"x":696,"y":269}
1470217739736: 	moved	image-72	to	{"x":696,"y":268}
1470217739793: 	moved	image-72	to	{"x":696,"y":269}
1470217739851: 	moved	image-72	to	{"x":696,"y":270}
1470217739883: 	moved	image-72	to	{"x":695,"y":271}
1470217739919: 	moved	image-72	to	{"x":694,"y":271}
1470217739926: 	moved	image-72	to	{"x":694,"y":272}
1470217740044: 	moved	image-72	to	{"x":694,"y":273}
1470217740096: 	moved	image-72	to	{"x":694,"y":274}
1470217740171: 	moved	image-72	to	{"x":694,"y":275}
1470217740305: 	moved	image-72	to	{"x":694,"y":276}
1470217742522: 	start moving	image-72	from	{"x":77,"y":115}
1470217742668: 	moved	image-72	to	{"x":708,"y":286}
1470217742677: 	moved	image-72	to	{"x":710,"y":288}
1470217742685: 	moved	image-72	to	{"x":713,"y":291}
1470217742693: 	moved	image-72	to	{"x":716,"y":293}
1470217742701: 	moved	image-72	to	{"x":719,"y":297}
1470217742709: 	moved	image-72	to	{"x":723,"y":301}
1470217742718: 	moved	image-72	to	{"x":726,"y":304}
1470217742727: 	moved	image-72	to	{"x":730,"y":308}
1470217742735: 	moved	image-72	to	{"x":734,"y":312}
1470217742742: 	moved	image-72	to	{"x":737,"y":316}
1470217742751: 	moved	image-72	to	{"x":741,"y":320}
1470217742759: 	moved	image-72	to	{"x":745,"y":324}
1470217742767: 	moved	image-72	to	{"x":748,"y":329}
1470217742776: 	moved	image-72	to	{"x":752,"y":334}
1470217742784: 	moved	image-72	to	{"x":756,"y":338}
1470217742792: 	moved	image-72	to	{"x":759,"y":343}
1470217742801: 	moved	image-72	to	{"x":763,"y":347}
1470217742809: 	moved	image-72	to	{"x":767,"y":352}
1470217742817: 	moved	image-72	to	{"x":770,"y":357}
1470217742826: 	moved	image-72	to	{"x":774,"y":362}
1470217742834: 	moved	image-72	to	{"x":777,"y":367}
1470217742843: 	moved	image-72	to	{"x":780,"y":373}
1470217742851: 	moved	image-72	to	{"x":783,"y":378}
1470217742859: 	moved	image-72	to	{"x":785,"y":383}
1470217742867: 	moved	image-72	to	{"x":788,"y":388}
1470217742876: 	moved	image-72	to	{"x":791,"y":392}
1470217742884: 	moved	image-72	to	{"x":794,"y":398}
1470217742892: 	moved	image-72	to	{"x":797,"y":403}
1470217742901: 	moved	image-72	to	{"x":799,"y":408}
1470217742909: 	moved	image-72	to	{"x":801,"y":413}
1470217742917: 	moved	image-72	to	{"x":804,"y":418}
1470217742926: 	moved	image-72	to	{"x":807,"y":423}
1470217742934: 	moved	image-72	to	{"x":809,"y":427}
1470217742942: 	moved	image-72	to	{"x":811,"y":432}
1470217742951: 	moved	image-72	to	{"x":813,"y":435}
1470217742959: 	moved	image-72	to	{"x":815,"y":438}
1470217742967: 	moved	image-72	to	{"x":818,"y":443}
1470217742977: 	moved	image-72	to	{"x":820,"y":446}
1470217742984: 	moved	image-72	to	{"x":822,"y":450}
1470217742992: 	moved	image-72	to	{"x":824,"y":455}
1470217743001: 	moved	image-72	to	{"x":825,"y":458}
1470217743009: 	moved	image-72	to	{"x":827,"y":460}
1470217743017: 	moved	image-72	to	{"x":829,"y":463}
1470217743026: 	moved	image-72	to	{"x":830,"y":466}
1470217743034: 	moved	image-72	to	{"x":831,"y":469}
1470217743042: 	moved	image-72	to	{"x":832,"y":471}
1470217743051: 	moved	image-72	to	{"x":834,"y":473}
1470217743059: 	moved	image-72	to	{"x":835,"y":475}
1470217743067: 	moved	image-72	to	{"x":835,"y":476}
1470217743076: 	moved	image-72	to	{"x":837,"y":478}
1470217743084: 	moved	image-72	to	{"x":837,"y":479}
1470217743092: 	moved	image-72	to	{"x":838,"y":481}
1470217743102: 	moved	image-72	to	{"x":838,"y":482}
1470217743109: 	moved	image-72	to	{"x":839,"y":483}
1470217743126: 	moved	image-72	to	{"x":839,"y":484}
1470217743134: 	moved	image-72	to	{"x":840,"y":484}
1470217743141: 	moved	image-72	to	{"x":840,"y":485}
1470217743588: 	start moving	image-64	from	{"x":58,"y":113}
1470217743661: 	moved	image-64	to	{"x":518,"y":515}
1470217743667: 	moved	image-64	to	{"x":522,"y":512}
1470217743677: 	moved	image-64	to	{"x":526,"y":510}
1470217743685: 	moved	image-64	to	{"x":531,"y":505}
1470217743693: 	moved	image-64	to	{"x":535,"y":502}
1470217743702: 	moved	image-64	to	{"x":539,"y":499}
1470217743709: 	moved	image-64	to	{"x":543,"y":495}
1470217743717: 	moved	image-64	to	{"x":548,"y":491}
1470217743726: 	moved	image-64	to	{"x":552,"y":487}
1470217743734: 	moved	image-64	to	{"x":557,"y":482}
1470217743742: 	moved	image-64	to	{"x":561,"y":477}
1470217743751: 	moved	image-64	to	{"x":566,"y":471}
1470217743759: 	moved	image-64	to	{"x":570,"y":466}
1470217743767: 	moved	image-64	to	{"x":574,"y":462}
1470217743776: 	moved	image-64	to	{"x":579,"y":456}
1470217743784: 	moved	image-64	to	{"x":583,"y":451}
1470217743793: 	moved	image-64	to	{"x":587,"y":446}
1470217743801: 	moved	image-64	to	{"x":591,"y":440}
1470217743809: 	moved	image-64	to	{"x":596,"y":434}
1470217743817: 	moved	image-64	to	{"x":599,"y":429}
1470217743827: 	moved	image-64	to	{"x":603,"y":424}
1470217743834: 	moved	image-64	to	{"x":607,"y":418}
1470217743842: 	moved	image-64	to	{"x":611,"y":412}
1470217743852: 	moved	image-64	to	{"x":614,"y":406}
1470217743860: 	moved	image-64	to	{"x":618,"y":400}
1470217743867: 	moved	image-64	to	{"x":621,"y":395}
1470217743876: 	moved	image-64	to	{"x":625,"y":389}
1470217743884: 	moved	image-64	to	{"x":628,"y":384}
1470217743892: 	moved	image-64	to	{"x":632,"y":378}
1470217743901: 	moved	image-64	to	{"x":636,"y":372}
1470217743909: 	moved	image-64	to	{"x":639,"y":366}
1470217743917: 	moved	image-64	to	{"x":642,"y":360}
1470217743926: 	moved	image-64	to	{"x":646,"y":354}
1470217743936: 	moved	image-64	to	{"x":648,"y":349}
1470217743942: 	moved	image-64	to	{"x":653,"y":342}
1470217743951: 	moved	image-64	to	{"x":656,"y":337}
1470217743959: 	moved	image-64	to	{"x":659,"y":331}
1470217743967: 	moved	image-64	to	{"x":663,"y":326}
1470217743976: 	moved	image-64	to	{"x":667,"y":321}
1470217743985: 	moved	image-64	to	{"x":670,"y":315}
1470217743992: 	moved	image-64	to	{"x":673,"y":310}
1470217744001: 	moved	image-64	to	{"x":677,"y":303}
1470217744009: 	moved	image-64	to	{"x":681,"y":299}
1470217744017: 	moved	image-64	to	{"x":684,"y":294}
1470217744026: 	moved	image-64	to	{"x":687,"y":289}
1470217744034: 	moved	image-64	to	{"x":690,"y":284}
1470217744042: 	moved	image-64	to	{"x":693,"y":280}
1470217744051: 	moved	image-64	to	{"x":696,"y":276}
1470217744059: 	moved	image-64	to	{"x":699,"y":273}
1470217744067: 	moved	image-64	to	{"x":702,"y":269}
1470217744076: 	moved	image-64	to	{"x":704,"y":266}
1470217744084: 	moved	image-64	to	{"x":706,"y":263}
1470217744092: 	moved	image-64	to	{"x":708,"y":260}
1470217744101: 	moved	image-64	to	{"x":710,"y":258}
1470217744109: 	moved	image-64	to	{"x":711,"y":256}
1470217744116: 	moved	image-64	to	{"x":712,"y":255}
1470217744132: 	moved	image-64	to	{"x":714,"y":254}
1470217744136: 	moved	image-64	to	{"x":715,"y":253}
1470217744142: 	moved	image-64	to	{"x":716,"y":252}
1470217744160: 	moved	image-64	to	{"x":717,"y":251}
1470217744167: 	moved	image-64	to	{"x":718,"y":251}
1470217744176: 	moved	image-64	to	{"x":719,"y":250}
1470217744184: 	moved	image-64	to	{"x":720,"y":250}
1470217744192: 	moved	image-64	to	{"x":721,"y":250}
1470217744201: 	moved	image-64	to	{"x":722,"y":250}
1470217744209: 	moved	image-64	to	{"x":724,"y":249}
1470217744216: 	moved	image-64	to	{"x":725,"y":250}
1470217744226: 	moved	image-64	to	{"x":727,"y":250}
1470217744234: 	moved	image-64	to	{"x":728,"y":250}
1470217744241: 	moved	image-64	to	{"x":730,"y":251}
1470217744251: 	moved	image-64	to	{"x":732,"y":251}
1470217744259: 	moved	image-64	to	{"x":733,"y":252}
1470217744267: 	moved	image-64	to	{"x":734,"y":253}
1470217744276: 	moved	image-64	to	{"x":736,"y":253}
1470217744284: 	moved	image-64	to	{"x":737,"y":254}
1470217744292: 	moved	image-64	to	{"x":739,"y":255}
1470217744301: 	moved	image-64	to	{"x":740,"y":256}
1470217744309: 	moved	image-64	to	{"x":741,"y":257}
1470217744317: 	moved	image-64	to	{"x":742,"y":258}
1470217744326: 	moved	image-64	to	{"x":743,"y":259}
1470217744334: 	moved	image-64	to	{"x":744,"y":260}
1470217744342: 	moved	image-64	to	{"x":745,"y":261}
1470217744351: 	moved	image-64	to	{"x":746,"y":262}
1470217744359: 	moved	image-64	to	{"x":748,"y":263}
1470217744367: 	moved	image-64	to	{"x":749,"y":264}
1470217744376: 	moved	image-64	to	{"x":750,"y":264}
1470217744384: 	moved	image-64	to	{"x":751,"y":265}
1470217744393: 	moved	image-64	to	{"x":752,"y":265}
1470217744401: 	moved	image-64	to	{"x":753,"y":265}
1470217744410: 	moved	image-64	to	{"x":754,"y":266}
1470217744426: 	moved	image-64	to	{"x":755,"y":266}
1470217744476: 	moved	image-64	to	{"x":756,"y":266}
1470217744916: 	start moving	image-72	from	{"x":92,"y":73}
1470217744960: 	moved	image-72	to	{"x":859,"y":461}
1470217744968: 	moved	image-72	to	{"x":859,"y":465}
1470217744977: 	moved	image-72	to	{"x":858,"y":470}
1470217744985: 	moved	image-72	to	{"x":857,"y":474}
1470217744992: 	moved	image-72	to	{"x":856,"y":478}
1470217745003: 	moved	image-72	to	{"x":855,"y":482}
1470217745010: 	moved	image-72	to	{"x":853,"y":485}
1470217745018: 	moved	image-72	to	{"x":852,"y":488}
1470217745026: 	moved	image-72	to	{"x":851,"y":492}
1470217745036: 	moved	image-72	to	{"x":849,"y":495}
1470217745044: 	moved	image-72	to	{"x":848,"y":498}
1470217745052: 	moved	image-72	to	{"x":847,"y":502}
1470217745060: 	moved	image-72	to	{"x":846,"y":505}
1470217745068: 	moved	image-72	to	{"x":846,"y":508}
1470217745076: 	moved	image-72	to	{"x":846,"y":510}
1470217745085: 	moved	image-72	to	{"x":847,"y":513}
1470217745093: 	moved	image-72	to	{"x":847,"y":516}
1470217745101: 	moved	image-72	to	{"x":848,"y":518}
1470217745109: 	moved	image-72	to	{"x":849,"y":521}
1470217745118: 	moved	image-72	to	{"x":850,"y":523}
1470217745126: 	moved	image-72	to	{"x":851,"y":525}
1470217745134: 	moved	image-72	to	{"x":853,"y":527}
1470217745143: 	moved	image-72	to	{"x":854,"y":528}
1470217745151: 	moved	image-72	to	{"x":855,"y":529}
1470217745159: 	moved	image-72	to	{"x":857,"y":530}
1470217745168: 	moved	image-72	to	{"x":858,"y":531}
1470217745176: 	moved	image-72	to	{"x":860,"y":533}
1470217745185: 	moved	image-72	to	{"x":862,"y":533}
1470217745194: 	moved	image-72	to	{"x":864,"y":534}
1470217745202: 	moved	image-72	to	{"x":866,"y":534}
1470217745211: 	moved	image-72	to	{"x":868,"y":535}
1470217745218: 	moved	image-72	to	{"x":869,"y":535}
1470217745226: 	moved	image-72	to	{"x":870,"y":535}
1470217745235: 	moved	image-72	to	{"x":871,"y":535}
1470217745243: 	moved	image-72	to	{"x":872,"y":535}
1470217745252: 	moved	image-72	to	{"x":873,"y":535}
1470217760474: 	start moving	content	from	{"x":873,"y":535}
1470217760751: 	moved	content	to	{"x":873,"y":535}
1470217760775: 	moved	content	to	{"x":873,"y":535}
1470217760784: 	moved	content	to	{"x":873,"y":535}
1470217760803: 	moved	content	to	{"x":873,"y":535}
1470217760820: 	moved	content	to	{"x":873,"y":535}
1470217760843: 	moved	content	to	{"x":873,"y":535}
1470217760851: 	moved	content	to	{"x":873,"y":535}
1470217760861: 	moved	content	to	{"x":873,"y":535}
1470217760869: 	moved	content	to	{"x":873,"y":535}
1470217760895: 	moved	content	to	{"x":873,"y":535}
1470217760902: 	moved	content	to	{"x":873,"y":535}
1470217760911: 	moved	content	to	{"x":873,"y":535}
1470217760920: 	moved	content	to	{"x":873,"y":535}
1470217760935: 	moved	content	to	{"x":873,"y":535}
1470217760944: 	moved	content	to	{"x":873,"y":535}
1470217760953: 	moved	content	to	{"x":873,"y":535}
1470217760964: 	moved	content	to	{"x":873,"y":535}
1470217760986: 	moved	content	to	{"x":873,"y":535}
1470217761002: 	moved	content	to	{"x":873,"y":535}
1470217761020: 	moved	content	to	{"x":873,"y":535}
1470217761036: 	moved	content	to	{"x":873,"y":535}
1470217761045: 	moved	content	to	{"x":873,"y":535}
1470217761059: 	moved	content	to	{"x":873,"y":535}
1470217761068: 	moved	content	to	{"x":873,"y":535}
1470217761076: 	moved	content	to	{"x":873,"y":535}
1470217761084: 	moved	content	to	{"x":873,"y":535}
1470217761093: 	moved	content	to	{"x":873,"y":535}
1470217761101: 	moved	content	to	{"x":873,"y":535}
1470217761109: 	moved	content	to	{"x":873,"y":535}
1470217761118: 	moved	content	to	{"x":873,"y":535}
1470217761127: 	moved	content	to	{"x":873,"y":535}
1470217761135: 	moved	content	to	{"x":873,"y":535}
1470217761146: 	moved	content	to	{"x":873,"y":535}
1470217761152: 	moved	content	to	{"x":873,"y":535}
1470217761168: 	moved	content	to	{"x":873,"y":535}
1470217761176: 	moved	content	to	{"x":873,"y":535}
1470217761185: 	moved	content	to	{"x":873,"y":535}
1470217761194: 	moved	content	to	{"x":873,"y":535}
1470217761201: 	moved	content	to	{"x":873,"y":535}
1470217761209: 	moved	content	to	{"x":873,"y":535}
1470217761218: 	moved	content	to	{"x":873,"y":535}
1470217761228: 	moved	content	to	{"x":873,"y":535}
1470217761235: 	moved	content	to	{"x":873,"y":535}
1470217761243: 	moved	content	to	{"x":873,"y":535}
1470217761251: 	moved	content	to	{"x":873,"y":535}
1470217761263: 	moved	content	to	{"x":873,"y":535}
1470217761276: 	moved	content	to	{"x":873,"y":535}
1470217761284: 	moved	content	to	{"x":873,"y":535}
1470217761294: 	moved	content	to	{"x":873,"y":535}
1470217761310: 	moved	content	to	{"x":873,"y":535}
1470217761318: 	moved	content	to	{"x":873,"y":535}
1470217761326: 	moved	content	to	{"x":873,"y":535}
1470217761336: 	moved	content	to	{"x":873,"y":535}
1470217761344: 	moved	content	to	{"x":873,"y":535}
1470217761351: 	moved	content	to	{"x":873,"y":535}
1470217761368: 	moved	content	to	{"x":873,"y":535}
