1470648272418	2016-08-08 11-24-32.418	acted	on	innerText
1470648500802	2016-08-08 11-28-20.802	action	mover	path-1470648480690	{"x":822,"y":168}
1470648500803	2016-08-08 11-28-20.803	moved	path-1470648480690	to	{"x":822,"y":168}
1470648500820	2016-08-08 11-28-20.820	action	mover	path-1470648480690	{"x":821,"y":168}
1470648500821	2016-08-08 11-28-20.821	moved	path-1470648480690	to	{"x":821,"y":168}
1470648500827	2016-08-08 11-28-20.827	action	mover	path-1470648480690	{"x":821,"y":169}
1470648500828	2016-08-08 11-28-20.828	moved	path-1470648480690	to	{"x":821,"y":169}
1470648500852	2016-08-08 11-28-20.852	action	mover	path-1470648480690	{"x":821,"y":170}
1470648500853	2016-08-08 11-28-20.853	moved	path-1470648480690	to	{"x":821,"y":170}
1470648500900	2016-08-08 11-28-20.900	action	mover	path-1470648480690	{"x":820,"y":171}
1470648500901	2016-08-08 11-28-20.901	moved	path-1470648480690	to	{"x":820,"y":171}
1470648500925	2016-08-08 11-28-20.925	action	mover	path-1470648480690	{"x":820,"y":172}
1470648500927	2016-08-08 11-28-20.927	moved	path-1470648480690	to	{"x":820,"y":172}
1470648500955	2016-08-08 11-28-20.955	action	mover	path-1470648480690	{"x":819,"y":172}
1470648500956	2016-08-08 11-28-20.956	moved	path-1470648480690	to	{"x":819,"y":172}
1470648500963	2016-08-08 11-28-20.963	action	mover	path-1470648480690	{"x":819,"y":173}
1470648500964	2016-08-08 11-28-20.964	moved	path-1470648480690	to	{"x":819,"y":173}
1470648501046	2016-08-08 11-28-21.046	action	mover	path-1470648480690	{"x":819,"y":174}
1470648501047	2016-08-08 11-28-21.047	moved	path-1470648480690	to	{"x":819,"y":174}
1470648502580	2016-08-08 11-28-22.580	acted	on	content
1470648502581	2016-08-08 11-28-22.581	action	mover	content	{"x":819,"y":174}
1470648502586	2016-08-08 11-28-22.586	start	moving	content	from	{"x":819,"y":174}
1470648502601	2016-08-08 11-28-22.601	acted	on	path-1470648480690
1470648502605	2016-08-08 11-28-22.605	action	mover	path-1470648480690	{"x":973,"y":654}
1470648502607	2016-08-08 11-28-22.607	moved	path-1470648480690	to	{"x":973,"y":654}
1470648502639	2016-08-08 11-28-22.639	action	mover	path-1470648480690	{"x":972,"y":653}
1470648502640	2016-08-08 11-28-22.640	moved	path-1470648480690	to	{"x":972,"y":653}
1470648504981	2016-08-08 11-28-24.981	acted	on	path-1470648480690
1470648504984	2016-08-08 11-28-24.984	action	mover	path-1470648480690	{"x":915,"y":647}
1470648504985	2016-08-08 11-28-24.985	start	moving	path-1470648480690	from	{"x":762,"y":168}
1470648507481	2016-08-08 11-28-27.481	acted	on	innerText
1470648507580	2016-08-08 11-28-27.580	sub-instrument	start	clipboard	true
1470648507581	2016-08-08 11-28-27.581	activate	clipboard
1470648510646	2016-08-08 11-28-30.646	acted	on	delete
1470648510761	2016-08-08 11-28-30.761	sub-instrument	delete	clipboard	true
1470648511903	2016-08-08 11-28-31.903	acted	on	path-1470648480690
1470648511905	2016-08-08 11-28-31.905	action	clipboard	path-1470648480690	{"x":907,"y":655}
1470648511906	2016-08-08 11-28-31.906	action	mover	path-1470648480690	{"x":907,"y":655}
1470648511907	2016-08-08 11-28-31.907	start	moving	path-1470648480690	from	{"x":754,"y":176}
1470648511970	2016-08-08 11-28-31.970	deleted	path-1470648480690
1470648513028	2016-08-08 11-28-33.028	acted	on	path-1470648484466
1470648513030	2016-08-08 11-28-33.030	action	clipboard	path-1470648484466	{"x":749,"y":245}
1470648513031	2016-08-08 11-28-33.031	action	mover	path-1470648484466	{"x":749,"y":245}
1470648513102	2016-08-08 11-28-33.102	deleted	path-1470648484466
1470648513771	2016-08-08 11-28-33.771	acted	on	path-1470648471683
1470648513773	2016-08-08 11-28-33.773	action	clipboard	path-1470648471683	{"x":705,"y":171}
1470648513774	2016-08-08 11-28-33.774	action	mover	path-1470648471683	{"x":705,"y":171}
1470648513845	2016-08-08 11-28-33.845	deleted	path-1470648471683
1470648514453	2016-08-08 11-28-34.453	acted	on	content
1470648514455	2016-08-08 11-28-34.455	action	clipboard	content	{"x":757,"y":177}
1470648514456	2016-08-08 11-28-34.456	action	mover	content	{"x":705,"y":171}
1470648514459	2016-08-08 11-28-34.459	start	moving	content	from	{"x":705,"y":171}
1470648515087	2016-08-08 11-28-35.087	acted	on	path-1470648476465
1470648515089	2016-08-08 11-28-35.089	action	clipboard	path-1470648476465	{"x":759,"y":168}
1470648515090	2016-08-08 11-28-35.090	action	mover	path-1470648476465	{"x":759,"y":168}
1470648515091	2016-08-08 11-28-35.091	start	moving	path-1470648476465	from	{"x":759,"y":168}
1470648515187	2016-08-08 11-28-35.187	deleted	path-1470648476465
1470648522455	2016-08-08 11-28-42.455	acted	on	path-1470648395393
1470648522456	2016-08-08 11-28-42.456	action	clipboard	path-1470648395393	{"x":83,"y":74}
1470648522457	2016-08-08 11-28-42.457	action	mover	path-1470648395393	{"x":83,"y":74}
1470648522458	2016-08-08 11-28-42.458	start	moving	path-1470648395393	from	{"x":83,"y":74}
1470648522520	2016-08-08 11-28-42.520	deleted	path-1470648395393
1470648523496	2016-08-08 11-28-43.496	acted	on	path-1470648385445
1470648523497	2016-08-08 11-28-43.497	action	clipboard	path-1470648385445	{"x":35,"y":71}
1470648523498	2016-08-08 11-28-43.498	action	mover	path-1470648385445	{"x":35,"y":71}
1470648523499	2016-08-08 11-28-43.499	start	moving	path-1470648385445	from	{"x":35,"y":71}
1470648523570	2016-08-08 11-28-43.570	deleted	path-1470648385445
1470648530303	2016-08-08 11-28-50.303	acted	on	object-colorPicker
1470648530305	2016-08-08 11-28-50.305	action	clipboard	object-colorPicker	{"x":1087,"y":0}
1470648530306	2016-08-08 11-28-50.306	action	mover	object-colorPicker	{"x":1087,"y":0}
1470648531390	2016-08-08 11-28-51.390	acted	on	innerText
1470648531472	2016-08-08 11-28-51.472	sub-instrument	start	colorPicker	true
1470648531474	2016-08-08 11-28-51.474	activate	colorPicker
1470648532914	2016-08-08 11-28-52.914	acted	on	innerText
1470648533020	2016-08-08 11-28-53.020	sub-instrument	stop	mover	false
1470648533021	2016-08-08 11-28-53.021	deactivate	mover
1470648534024	2016-08-08 11-28-54.024	acted	on	innerText
1470648534121	2016-08-08 11-28-54.121	sub-instrument	stop	clipboard	false
1470648534122	2016-08-08 11-28-54.122	deactivate	clipboard
1470648535421	2016-08-08 11-28-55.421	acted	on	#0066FF
1470648535538	2016-08-08 11-28-55.538	sub-instrument	#0066FF	colorPicker	true
1470648535996	2016-08-08 11-28-55.996	acted	on	#0066FF
1470648536111	2016-08-08 11-28-56.111	sub-instrument	#0066FF	colorPicker	true
1470648542081	2016-08-08 11-29-02.081	acted	on	innerText
1470648542196	2016-08-08 11-29-02.196	sub-instrument	start	draw	true
1470648542197	2016-08-08 11-29-02.197	activate	draw
1470648542988	2016-08-08 11-29-02.988	acted	on	innerText
1470648543088	2016-08-08 11-29-03.088	sub-instrument	stop	draw	false
1470648543089	2016-08-08 11-29-03.089	deactivate	draw
1470648543521	2016-08-08 11-29-03.521	acted	on	draw
1470648543524	2016-08-08 11-29-03.524	action	colorPicker	draw	{"x":506,"y":0}
1470648543526	2016-08-08 11-29-03.526	changed	color	to	rgb(255,	255,	78)
1470648545270	2016-08-08 11-29-05.270	acted	on	innerText
1470648545379	2016-08-08 11-29-05.379	sub-instrument	start	draw	true
1470648545380	2016-08-08 11-29-05.380	activate	draw
1470648546088	2016-08-08 11-29-06.088	acted	on	innerText
1470648546195	2016-08-08 11-29-06.195	sub-instrument	stop	draw	false
1470648546196	2016-08-08 11-29-06.196	deactivate	draw
1470648547829	2016-08-08 11-29-07.829	acted	on	shapes
1470648547831	2016-08-08 11-29-07.831	action	colorPicker	shapes	{"x":127,"y":14}
1470648547833	2016-08-08 11-29-07.833	changed	color	to	rgb(255,	255,	78)
1470648548653	2016-08-08 11-29-08.653	acted	on	clipboard
1470648548655	2016-08-08 11-29-08.655	action	colorPicker	clipboard	{"x":112,"y":0}
1470648548656	2016-08-08 11-29-08.656	changed	color	to	rgb(255,	255,	78)
1470648549287	2016-08-08 11-29-09.287	acted	on	mover
1470648549288	2016-08-08 11-29-09.288	action	colorPicker	mover	{"x":0,"y":0}
1470648549289	2016-08-08 11-29-09.289	changed	color	to	rgb(255,	255,	78)
1470648550287	2016-08-08 11-29-10.287	acted	on	resizer
1470648550289	2016-08-08 11-29-10.289	action	colorPicker	resizer	{"x":780,"y":0}
1470648550290	2016-08-08 11-29-10.290	changed	color	to	rgb(255,	255,	78)
1470648556805	2016-08-08 11-29-16.805	acted	on	menu
1470648558836	2016-08-08 11-29-18.836	acted	on	sample
1470648559395	2016-08-08 11-29-19.395	acted	on	sample
1470648560020	2016-08-08 11-29-20.020	acted	on	sample
1470648561771	2016-08-08 11-29-21.771	acted	on	sample
1470648561881	2016-08-08 11-29-21.881	action	colorPicker	sample	{"x":57,"y":116}
1470648561882	2016-08-08 11-29-21.882	changed	color	to	rgb(255,	255,	78)
1470648564212	2016-08-08 11-29-24.212	acted	on	image-22
1470648564213	2016-08-08 11-29-24.213	action	colorPicker	image-22	{"x":119,"y":53}
1470648564214	2016-08-08 11-29-24.214	changed	color	to	rgb(255,	255,	78)
1470648568578	2016-08-08 11-29-28.578	acted	on	image-22
1470648568580	2016-08-08 11-29-28.580	action	colorPicker	image-22	{"x":112,"y":50}
1470648568581	2016-08-08 11-29-28.581	changed	color	to	rgb(255,	255,	78)
1470648568802	2016-08-08 11-29-28.802	action	colorPicker	image-22	{"x":108,"y":35}
1470648568803	2016-08-08 11-29-28.803	changed	color	to	rgb(255,	255,	78)
1470648568819	2016-08-08 11-29-28.819	action	colorPicker	image-22	{"x":109,"y":35}
1470648568820	2016-08-08 11-29-28.820	changed	color	to	rgb(255,	255,	78)
1470648568835	2016-08-08 11-29-28.835	action	colorPicker	image-22	{"x":110,"y":35}
1470648568836	2016-08-08 11-29-28.836	changed	color	to	rgb(255,	255,	78)
1470648568843	2016-08-08 11-29-28.843	action	colorPicker	image-22	{"x":111,"y":35}
1470648568844	2016-08-08 11-29-28.844	changed	color	to	rgb(255,	255,	78)
1470648568851	2016-08-08 11-29-28.851	action	colorPicker	image-22	{"x":112,"y":35}
1470648568852	2016-08-08 11-29-28.852	changed	color	to	rgb(255,	255,	78)
1470648568860	2016-08-08 11-29-28.860	action	colorPicker	image-22	{"x":113,"y":35}
1470648568861	2016-08-08 11-29-28.861	changed	color	to	rgb(255,	255,	78)
1470648568868	2016-08-08 11-29-28.868	action	colorPicker	image-22	{"x":114,"y":35}
1470648568869	2016-08-08 11-29-28.869	changed	color	to	rgb(255,	255,	78)
1470648568876	2016-08-08 11-29-28.876	changed	color	to	rgb(255,	255,	78)
1470648568885	2016-08-08 11-29-28.885	action	colorPicker	image-22	{"x":116,"y":36}
1470648568886	2016-08-08 11-29-28.886	changed	color	to	rgb(255,	255,	78)
1470648568893	2016-08-08 11-29-28.893	action	colorPicker	image-22	{"x":116,"y":37}
1470648568894	2016-08-08 11-29-28.894	changed	color	to	rgb(255,	255,	78)
1470648568901	2016-08-08 11-29-28.901	changed	color	to	rgb(255,	255,	78)
1470648568910	2016-08-08 11-29-28.910	action	colorPicker	image-22	{"x":119,"y":39}
1470648568911	2016-08-08 11-29-28.911	changed	color	to	rgb(255,	255,	78)
1470648568918	2016-08-08 11-29-28.918	action	colorPicker	image-22	{"x":119,"y":40}
1470648568919	2016-08-08 11-29-28.919	changed	color	to	rgb(255,	255,	78)
1470648568926	2016-08-08 11-29-28.926	action	colorPicker	image-22	{"x":120,"y":41}
1470648568927	2016-08-08 11-29-28.927	changed	color	to	rgb(255,	255,	78)
1470648568935	2016-08-08 11-29-28.935	action	colorPicker	image-22	{"x":121,"y":43}
1470648568936	2016-08-08 11-29-28.936	changed	color	to	rgb(255,	255,	78)
1470648568943	2016-08-08 11-29-28.943	changed	color	to	rgb(255,	255,	78)
1470648568951	2016-08-08 11-29-28.951	action	colorPicker	image-22	{"x":121,"y":45}
1470648568952	2016-08-08 11-29-28.952	changed	color	to	rgb(255,	255,	78)
1470648568961	2016-08-08 11-29-28.961	action	colorPicker	image-22	{"x":121,"y":46}
1470648568962	2016-08-08 11-29-28.962	changed	color	to	rgb(255,	255,	78)
1470648568968	2016-08-08 11-29-28.968	action	colorPicker	image-22	{"x":121,"y":47}
1470648568969	2016-08-08 11-29-28.969	changed	color	to	rgb(255,	255,	78)
1470648568977	2016-08-08 11-29-28.977	action	colorPicker	image-22	{"x":120,"y":48}
1470648568978	2016-08-08 11-29-28.978	changed	color	to	rgb(255,	255,	78)
1470648568987	2016-08-08 11-29-28.987	action	colorPicker	image-22	{"x":120,"y":49}
1470648568988	2016-08-08 11-29-28.988	changed	color	to	rgb(255,	255,	78)
1470648568992	2016-08-08 11-29-28.992	action	colorPicker	image-22	{"x":119,"y":50}
1470648568993	2016-08-08 11-29-28.993	changed	color	to	rgb(255,	255,	78)
1470648569001	2016-08-08 11-29-29.001	action	colorPicker	image-22	{"x":118,"y":51}
1470648569002	2016-08-08 11-29-29.002	changed	color	to	rgb(255,	255,	78)
1470648569010	2016-08-08 11-29-29.010	action	colorPicker	image-22	{"x":117,"y":52}
1470648569011	2016-08-08 11-29-29.011	changed	color	to	rgb(255,	255,	78)
1470648569018	2016-08-08 11-29-29.018	action	colorPicker	image-22	{"x":115,"y":53}
1470648569019	2016-08-08 11-29-29.019	changed	color	to	rgb(255,	255,	78)
1470648569025	2016-08-08 11-29-29.025	action	colorPicker	image-22	{"x":114,"y":54}
1470648569026	2016-08-08 11-29-29.026	changed	color	to	rgb(255,	255,	78)
1470648569036	2016-08-08 11-29-29.036	changed	color	to	rgb(255,	255,	78)
1470648569043	2016-08-08 11-29-29.043	action	colorPicker	image-22	{"x":112,"y":54}
1470648569045	2016-08-08 11-29-29.045	changed	color	to	rgb(255,	255,	78)
1470648569060	2016-08-08 11-29-29.060	action	colorPicker	image-22	{"x":111,"y":54}
1470648569061	2016-08-08 11-29-29.061	changed	color	to	rgb(255,	255,	78)
1470648569076	2016-08-08 11-29-29.076	changed	color	to	rgb(255,	255,	78)
1470648569094	2016-08-08 11-29-29.094	action	colorPicker	image-22	{"x":109,"y":54}
1470648569095	2016-08-08 11-29-29.095	changed	color	to	rgb(255,	255,	78)
1470648569101	2016-08-08 11-29-29.101	changed	color	to	rgb(255,	255,	78)
1470648569110	2016-08-08 11-29-29.110	action	colorPicker	image-22	{"x":108,"y":52}
1470648569111	2016-08-08 11-29-29.111	changed	color	to	rgb(255,	255,	78)
1470648569117	2016-08-08 11-29-29.117	action	colorPicker	image-22	{"x":107,"y":50}
1470648569118	2016-08-08 11-29-29.118	changed	color	to	rgb(255,	255,	78)
1470648569127	2016-08-08 11-29-29.127	action	colorPicker	image-22	{"x":106,"y":49}
1470648569128	2016-08-08 11-29-29.128	changed	color	to	rgb(255,	255,	78)
1470648569136	2016-08-08 11-29-29.136	changed	color	to	rgb(255,	255,	78)
1470648569143	2016-08-08 11-29-29.143	action	colorPicker	image-22	{"x":106,"y":47}
1470648569144	2016-08-08 11-29-29.144	changed	color	to	rgb(255,	255,	78)
1470648569151	2016-08-08 11-29-29.151	action	colorPicker	image-22	{"x":107,"y":46}
1470648569152	2016-08-08 11-29-29.152	changed	color	to	rgb(255,	255,	78)
1470648569169	2016-08-08 11-29-29.169	changed	color	to	rgb(255,	255,	78)
1470648569186	2016-08-08 11-29-29.186	action	colorPicker	image-22	{"x":108,"y":44}
1470648569187	2016-08-08 11-29-29.187	changed	color	to	rgb(255,	255,	78)
1470648569193	2016-08-08 11-29-29.193	action	colorPicker	image-22	{"x":109,"y":43}
1470648569194	2016-08-08 11-29-29.194	changed	color	to	rgb(255,	255,	78)
1470648569201	2016-08-08 11-29-29.201	action	colorPicker	image-22	{"x":110,"y":43}
1470648569202	2016-08-08 11-29-29.202	changed	color	to	rgb(255,	255,	78)
1470648569210	2016-08-08 11-29-29.210	changed	color	to	rgb(255,	255,	78)
1470648569219	2016-08-08 11-29-29.219	action	colorPicker	image-22	{"x":113,"y":42}
1470648569220	2016-08-08 11-29-29.220	changed	color	to	rgb(255,	255,	78)
1470648569226	2016-08-08 11-29-29.226	changed	color	to	rgb(255,	255,	78)
1470648569236	2016-08-08 11-29-29.236	changed	color	to	rgb(255,	255,	78)
1470648569243	2016-08-08 11-29-29.243	action	colorPicker	image-22	{"x":118,"y":44}
1470648569244	2016-08-08 11-29-29.244	changed	color	to	rgb(255,	255,	78)
1470648569251	2016-08-08 11-29-29.251	action	colorPicker	image-22	{"x":119,"y":44}
1470648569252	2016-08-08 11-29-29.252	changed	color	to	rgb(255,	255,	78)
1470648569260	2016-08-08 11-29-29.260	action	colorPicker	image-22	{"x":120,"y":46}
1470648569261	2016-08-08 11-29-29.261	changed	color	to	rgb(255,	255,	78)
1470648569268	2016-08-08 11-29-29.268	action	colorPicker	image-22	{"x":121,"y":47}
1470648569269	2016-08-08 11-29-29.269	changed	color	to	rgb(255,	255,	78)
1470648569275	2016-08-08 11-29-29.275	action	colorPicker	image-22	{"x":122,"y":48}
1470648569276	2016-08-08 11-29-29.276	changed	color	to	rgb(255,	255,	78)
1470648569286	2016-08-08 11-29-29.286	action	colorPicker	image-22	{"x":123,"y":49}
1470648569287	2016-08-08 11-29-29.287	changed	color	to	rgb(255,	255,	78)
1470648569293	2016-08-08 11-29-29.293	action	colorPicker	image-22	{"x":123,"y":51}
1470648569294	2016-08-08 11-29-29.294	changed	color	to	rgb(255,	255,	78)
1470648569301	2016-08-08 11-29-29.301	action	colorPicker	image-22	{"x":124,"y":52}
1470648569302	2016-08-08 11-29-29.302	changed	color	to	rgb(255,	255,	78)
1470648569310	2016-08-08 11-29-29.310	action	colorPicker	image-22	{"x":124,"y":53}
1470648569311	2016-08-08 11-29-29.311	changed	color	to	rgb(255,	255,	78)
1470648569318	2016-08-08 11-29-29.318	changed	color	to	rgb(255,	255,	78)
1470648569352	2016-08-08 11-29-29.352	changed	color	to	rgb(255,	255,	78)
1470648569360	2016-08-08 11-29-29.360	action	colorPicker	image-22	{"x":121,"y":56}
1470648569361	2016-08-08 11-29-29.361	changed	color	to	rgb(255,	255,	78)
1470648569377	2016-08-08 11-29-29.377	changed	color	to	rgb(255,	255,	78)
1470648569386	2016-08-08 11-29-29.386	changed	color	to	rgb(255,	255,	78)
1470648569393	2016-08-08 11-29-29.393	action	colorPicker	image-22	{"x":116,"y":56}
1470648569394	2016-08-08 11-29-29.394	changed	color	to	rgb(255,	255,	78)
1470648569400	2016-08-08 11-29-29.400	action	colorPicker	image-22	{"x":114,"y":55}
1470648569401	2016-08-08 11-29-29.401	changed	color	to	rgb(255,	255,	78)
1470648569410	2016-08-08 11-29-29.410	action	colorPicker	image-22	{"x":113,"y":53}
1470648569411	2016-08-08 11-29-29.411	changed	color	to	rgb(255,	255,	78)
1470648569419	2016-08-08 11-29-29.419	action	colorPicker	image-22	{"x":112,"y":52}
1470648569420	2016-08-08 11-29-29.420	changed	color	to	rgb(255,	255,	78)
1470648569427	2016-08-08 11-29-29.427	action	colorPicker	image-22	{"x":112,"y":51}
1470648569428	2016-08-08 11-29-29.428	changed	color	to	rgb(255,	255,	78)
1470648569435	2016-08-08 11-29-29.435	action	colorPicker	image-22	{"x":112,"y":50}
1470648569436	2016-08-08 11-29-29.436	changed	color	to	rgb(255,	255,	78)
1470648569443	2016-08-08 11-29-29.443	action	colorPicker	image-22	{"x":111,"y":50}
1470648569444	2016-08-08 11-29-29.444	changed	color	to	rgb(255,	255,	78)
1470648569452	2016-08-08 11-29-29.452	changed	color	to	rgb(255,	255,	78)
1470648569460	2016-08-08 11-29-29.460	action	colorPicker	image-22	{"x":111,"y":48}
1470648569461	2016-08-08 11-29-29.461	changed	color	to	rgb(255,	255,	78)
1470648569477	2016-08-08 11-29-29.477	action	colorPicker	image-22	{"x":112,"y":47}
1470648569478	2016-08-08 11-29-29.478	changed	color	to	rgb(255,	255,	78)
1470648569503	2016-08-08 11-29-29.503	action	colorPicker	image-22	{"x":113,"y":46}
1470648569504	2016-08-08 11-29-29.504	changed	color	to	rgb(255,	255,	78)
1470648569519	2016-08-08 11-29-29.519	action	colorPicker	image-22	{"x":114,"y":46}
1470648569520	2016-08-08 11-29-29.520	changed	color	to	rgb(255,	255,	78)
1470648569527	2016-08-08 11-29-29.527	action	colorPicker	image-22	{"x":115,"y":46}
1470648569528	2016-08-08 11-29-29.528	changed	color	to	rgb(255,	255,	78)
1470648569535	2016-08-08 11-29-29.535	action	colorPicker	image-22	{"x":116,"y":47}
1470648569536	2016-08-08 11-29-29.536	changed	color	to	rgb(255,	255,	78)
1470648569543	2016-08-08 11-29-29.543	action	colorPicker	image-22	{"x":117,"y":47}
1470648569544	2016-08-08 11-29-29.544	changed	color	to	rgb(255,	255,	78)
1470648569552	2016-08-08 11-29-29.552	action	colorPicker	image-22	{"x":117,"y":48}
1470648569553	2016-08-08 11-29-29.553	changed	color	to	rgb(255,	255,	78)
1470648569560	2016-08-08 11-29-29.560	action	colorPicker	image-22	{"x":120,"y":49}
1470648569562	2016-08-08 11-29-29.562	changed	color	to	rgb(255,	255,	78)
1470648569568	2016-08-08 11-29-29.568	action	colorPicker	image-22	{"x":120,"y":50}
1470648569569	2016-08-08 11-29-29.569	changed	color	to	rgb(255,	255,	78)
1470648569576	2016-08-08 11-29-29.576	action	colorPicker	image-22	{"x":121,"y":51}
1470648569577	2016-08-08 11-29-29.577	changed	color	to	rgb(255,	255,	78)
1470648569585	2016-08-08 11-29-29.585	action	colorPicker	image-22	{"x":121,"y":53}
1470648569586	2016-08-08 11-29-29.586	changed	color	to	rgb(255,	255,	78)
1470648569593	2016-08-08 11-29-29.593	action	colorPicker	image-22	{"x":120,"y":55}
1470648569594	2016-08-08 11-29-29.594	changed	color	to	rgb(255,	255,	78)
1470648569611	2016-08-08 11-29-29.611	action	colorPicker	image-22	{"x":119,"y":57}
1470648569612	2016-08-08 11-29-29.612	changed	color	to	rgb(255,	255,	78)
1470648569619	2016-08-08 11-29-29.619	action	colorPicker	image-22	{"x":118,"y":57}
1470648569620	2016-08-08 11-29-29.620	changed	color	to	rgb(255,	255,	78)
1470648569627	2016-08-08 11-29-29.627	action	colorPicker	image-22	{"x":117,"y":58}
1470648569628	2016-08-08 11-29-29.628	changed	color	to	rgb(255,	255,	78)
1470648569635	2016-08-08 11-29-29.635	action	colorPicker	image-22	{"x":117,"y":59}
1470648569636	2016-08-08 11-29-29.636	changed	color	to	rgb(255,	255,	78)
1470648569644	2016-08-08 11-29-29.644	action	colorPicker	image-22	{"x":115,"y":59}
1470648569645	2016-08-08 11-29-29.645	changed	color	to	rgb(255,	255,	78)
1470648569653	2016-08-08 11-29-29.653	action	colorPicker	image-22	{"x":113,"y":59}
1470648569654	2016-08-08 11-29-29.654	changed	color	to	rgb(255,	255,	78)
1470648569660	2016-08-08 11-29-29.660	action	colorPicker	image-22	{"x":112,"y":59}
1470648569661	2016-08-08 11-29-29.661	changed	color	to	rgb(255,	255,	78)
1470648569668	2016-08-08 11-29-29.668	action	colorPicker	image-22	{"x":110,"y":59}
1470648569669	2016-08-08 11-29-29.669	changed	color	to	rgb(255,	255,	78)
1470648569677	2016-08-08 11-29-29.677	action	colorPicker	image-22	{"x":108,"y":58}
1470648569678	2016-08-08 11-29-29.678	changed	color	to	rgb(255,	255,	78)
1470648569685	2016-08-08 11-29-29.685	action	colorPicker	image-22	{"x":107,"y":58}
1470648569686	2016-08-08 11-29-29.686	changed	color	to	rgb(255,	255,	78)
1470648569694	2016-08-08 11-29-29.694	action	colorPicker	image-22	{"x":107,"y":57}
1470648569695	2016-08-08 11-29-29.695	changed	color	to	rgb(255,	255,	78)
1470648569703	2016-08-08 11-29-29.703	action	colorPicker	image-22	{"x":106,"y":57}
1470648569704	2016-08-08 11-29-29.704	changed	color	to	rgb(255,	255,	78)
1470648569711	2016-08-08 11-29-29.711	action	colorPicker	image-22	{"x":106,"y":56}
1470648569712	2016-08-08 11-29-29.712	changed	color	to	rgb(255,	255,	78)
1470648569728	2016-08-08 11-29-29.728	action	colorPicker	image-22	{"x":106,"y":54}
1470648569729	2016-08-08 11-29-29.729	changed	color	to	rgb(255,	255,	78)
1470648571529	2016-08-08 11-29-31.529	acted	on	image-22
1470648571530	2016-08-08 11-29-31.530	action	colorPicker	image-22	{"x":46,"y":36}
1470648571531	2016-08-08 11-29-31.531	changed	color	to	rgb(255,	255,	78)
1470648571720	2016-08-08 11-29-31.720	action	colorPicker	image-22	{"x":35,"y":47}
1470648571721	2016-08-08 11-29-31.721	changed	color	to	rgb(255,	255,	78)
1470648571728	2016-08-08 11-29-31.728	changed	color	to	rgb(255,	255,	78)
1470648571741	2016-08-08 11-29-31.741	action	colorPicker	image-22	{"x":33,"y":48}
1470648571743	2016-08-08 11-29-31.743	changed	color	to	rgb(255,	255,	78)
1470648571757	2016-08-08 11-29-31.757	action	colorPicker	image-22	{"x":32,"y":50}
1470648571759	2016-08-08 11-29-31.759	changed	color	to	rgb(255,	255,	78)
1470648571832	2016-08-08 11-29-31.832	action	colorPicker	image-22	{"x":33,"y":50}
1470648571834	2016-08-08 11-29-31.834	changed	color	to	rgb(255,	255,	78)
1470648571848	2016-08-08 11-29-31.848	action	colorPicker	image-22	{"x":34,"y":49}
1470648571850	2016-08-08 11-29-31.850	changed	color	to	rgb(255,	255,	78)
1470648571866	2016-08-08 11-29-31.866	action	colorPicker	image-22	{"x":36,"y":45}
1470648571868	2016-08-08 11-29-31.868	changed	color	to	rgb(255,	255,	78)
1470648571880	2016-08-08 11-29-31.880	action	colorPicker	image-22	{"x":37,"y":42}
1470648571882	2016-08-08 11-29-31.882	changed	color	to	rgb(255,	255,	78)
1470648571899	2016-08-08 11-29-31.899	action	colorPicker	image-22	{"x":39,"y":39}
1470648571901	2016-08-08 11-29-31.901	changed	color	to	rgb(255,	255,	78)
1470648571916	2016-08-08 11-29-31.916	action	colorPicker	image-22	{"x":39,"y":37}
1470648571918	2016-08-08 11-29-31.918	changed	color	to	rgb(255,	255,	78)
1470648571932	2016-08-08 11-29-31.932	action	colorPicker	image-22	{"x":40,"y":35}
1470648571933	2016-08-08 11-29-31.933	changed	color	to	rgb(255,	255,	78)
1470648571948	2016-08-08 11-29-31.948	action	colorPicker	image-22	{"x":41,"y":33}
1470648571950	2016-08-08 11-29-31.950	changed	color	to	rgb(255,	255,	78)
1470648571964	2016-08-08 11-29-31.964	action	colorPicker	image-22	{"x":42,"y":33}
1470648571966	2016-08-08 11-29-31.966	changed	color	to	rgb(255,	255,	78)
1470648572023	2016-08-08 11-29-32.023	action	colorPicker	image-22	{"x":43,"y":32}
1470648572025	2016-08-08 11-29-32.025	changed	color	to	rgb(255,	255,	78)
1470648572099	2016-08-08 11-29-32.099	action	colorPicker	image-22	{"x":43,"y":33}
1470648572101	2016-08-08 11-29-32.101	changed	color	to	rgb(255,	255,	78)
1470648572116	2016-08-08 11-29-32.116	action	colorPicker	image-22	{"x":42,"y":36}
1470648572117	2016-08-08 11-29-32.117	changed	color	to	rgb(255,	255,	78)
1470648572131	2016-08-08 11-29-32.131	action	colorPicker	image-22	{"x":42,"y":39}
1470648572133	2016-08-08 11-29-32.133	changed	color	to	rgb(255,	255,	78)
1470648572148	2016-08-08 11-29-32.148	action	colorPicker	image-22	{"x":41,"y":41}
1470648572149	2016-08-08 11-29-32.149	changed	color	to	rgb(255,	255,	78)
1470648572165	2016-08-08 11-29-32.165	action	colorPicker	image-22	{"x":41,"y":42}
1470648572167	2016-08-08 11-29-32.167	changed	color	to	rgb(255,	255,	78)
1470648572182	2016-08-08 11-29-32.182	action	colorPicker	image-22	{"x":40,"y":43}
