1470125433149: 	acted on	sample
1470125449067: 	acted on	innerText
1470125449291: 	sub-instrument	start	draw	true
1470125449292: 	activate	draw
1470125458817: 	draw	image-35	{"x":117,"y":51}
1470125458833: 	draw	image-35	{"x":118,"y":51}
1470125458850: 	draw	image-35	{"x":118,"y":52}
1470125458875: 	draw	image-35	{"x":118,"y":53}
1470125458899: 	draw	image-35	{"x":119,"y":54}
1470125458916: 	draw	image-35	{"x":119,"y":55}
1470125458941: 	draw	image-35	{"x":120,"y":56}
1470125458957: 	draw	image-35	{"x":120,"y":57}
1470125458974: 	draw	image-35	{"x":121,"y":58}
1470125458999: 	draw	image-35	{"x":121,"y":59}
1470125459016: 	draw	image-35	{"x":121,"y":60}
1470125459032: 	draw	image-35	{"x":122,"y":61}
1470125459063: 	draw	image-35	{"x":122,"y":62}
1470125459115: 	draw	image-35	{"x":122,"y":64}
1470125459135: 	draw	image-35	{"x":123,"y":66}
1470125459157: 	draw	image-35	{"x":123,"y":67}
1470125459174: 	draw	image-35	{"x":123,"y":68}
1470125459191: 	draw	image-35	{"x":123,"y":69}
1470125459224: 	draw	image-35	{"x":123,"y":71}
1470125459250: 	draw	image-35	{"x":123,"y":73}
1470125459265: 	draw	image-35	{"x":124,"y":74}
1470125459281: 	draw	image-35	{"x":124,"y":75}
1470125459298: 	draw	image-35	{"x":124,"y":76}
1470125459332: 	draw	image-35	{"x":124,"y":78}
1470125459348: 	draw	image-35	{"x":124,"y":79}
1470125459366: 	draw	image-35	{"x":124,"y":80}
1470125459381: 	draw	image-35	{"x":124,"y":81}
1470125459399: 	draw	image-35	{"x":123,"y":82}
1470125459424: 	draw	image-35	{"x":123,"y":84}
1470125459440: 	draw	image-35	{"x":123,"y":86}
1470125459455: 	draw	image-35	{"x":123,"y":88}
1470125459473: 	draw	image-35	{"x":123,"y":89}
1470125459490: 	draw	image-35	{"x":123,"y":91}
1470125459506: 	draw	image-35	{"x":122,"y":92}
1470125459524: 	draw	image-35	{"x":122,"y":94}
1470125459540: 	draw	image-35	{"x":122,"y":95}
1470125459556: 	draw	image-35	{"x":122,"y":96}
1470125459574: 	draw	image-35	{"x":121,"y":97}
1470125459598: 	draw	image-35	{"x":121,"y":99}
1470125459615: 	draw	image-35	{"x":121,"y":101}
1470125459641: 	draw	image-35	{"x":120,"y":102}
1470125459656: 	draw	image-35	{"x":119,"y":103}
1470125459673: 	draw	image-35	{"x":119,"y":105}
1470125459698: 	draw	image-35	{"x":117,"y":107}
1470125459715: 	draw	image-35	{"x":116,"y":109}
1470125459732: 	draw	image-35	{"x":115,"y":111}
1470125459748: 	draw	image-35	{"x":114,"y":113}
1470125459765: 	draw	image-35	{"x":112,"y":114}
1470125459782: 	draw	image-35	{"x":111,"y":115}
1470125459806: 	draw	image-35	{"x":109,"y":118}
1470125459822: 	draw	image-35	{"x":108,"y":119}
1470125459840: 	draw	image-35	{"x":106,"y":120}
1470125459857: 	draw	image-35	{"x":104,"y":122}
1470125459881: 	draw	image-35	{"x":103,"y":122}
1470125459898: 	draw	image-35	{"x":102,"y":123}
1470125459914: 	draw	image-35	{"x":101,"y":124}
1470125459932: 	draw	image-35	{"x":100,"y":124}
1470125459948: 	draw	image-35	{"x":98,"y":125}
1470125459965: 	draw	image-35	{"x":97,"y":126}
1470125459981: 	draw	image-35	{"x":95,"y":126}
1470125459998: 	draw	image-35	{"x":93,"y":128}
1470125460016: 	draw	image-35	{"x":91,"y":128}
1470125460041: 	draw	image-35	{"x":89,"y":129}
1470125460056: 	draw	image-35	{"x":87,"y":130}
1470125460073: 	draw	image-35	{"x":85,"y":130}
1470125460098: 	draw	image-35	{"x":83,"y":131}
1470125460115: 	draw	image-35	{"x":80,"y":131}
1470125460131: 	draw	image-35	{"x":77,"y":131}
1470125460149: 	draw	image-35	{"x":75,"y":131}
1470125460166: 	draw	image-35	{"x":72,"y":131}
1470125460182: 	draw	image-35	{"x":69,"y":131}
1470125460197: 	draw	image-35	{"x":67,"y":131}
1470125460216: 	draw	image-35	{"x":65,"y":130}
1470125460231: 	draw	image-35	{"x":63,"y":129}
1470125460248: 	draw	image-35	{"x":61,"y":129}
1470125460265: 	draw	image-35	{"x":59,"y":128}
1470125460282: 	draw	image-35	{"x":57,"y":127}
1470125460298: 	draw	image-35	{"x":55,"y":127}
1470125460323: 	draw	image-35	{"x":52,"y":125}
1470125460340: 	draw	image-35	{"x":50,"y":124}
1470125460366: 	draw	image-35	{"x":48,"y":122}
1470125460381: 	draw	image-35	{"x":46,"y":120}
1470125460399: 	draw	image-35	{"x":44,"y":119}
1470125460415: 	draw	image-35	{"x":42,"y":118}
1470125460430: 	draw	image-35	{"x":40,"y":116}
1470125460448: 	draw	image-35	{"x":38,"y":114}
1470125460465: 	draw	image-35	{"x":36,"y":112}
1470125460480: 	draw	image-35	{"x":34,"y":110}
1470125460491: 	draw	image-35	{"x":33,"y":109}
1470125460506: 	draw	image-35	{"x":32,"y":107}
1470125460523: 	draw	image-35	{"x":30,"y":106}
1470125460540: 	draw	image-35	{"x":29,"y":104}
1470125460556: 	draw	image-35	{"x":27,"y":101}
1470125460573: 	draw	image-35	{"x":26,"y":99}
1470125460591: 	draw	image-35	{"x":25,"y":97}
1470125460615: 	draw	image-35	{"x":24,"y":94}
1470125460631: 	draw	image-35	{"x":23,"y":92}
1470125460648: 	draw	image-35	{"x":22,"y":90}
1470125460665: 	draw	image-35	{"x":22,"y":89}
1470125460681: 	draw	image-35	{"x":21,"y":86}
1470125460698: 	draw	image-35	{"x":21,"y":85}
1470125460715: 	draw	image-35	{"x":20,"y":83}
1470125460730: 	draw	image-35	{"x":20,"y":81}
1470125460749: 	draw	image-35	{"x":20,"y":79}
1470125460765: 	draw	image-35	{"x":20,"y":77}
1470125460789: 	draw	image-35	{"x":20,"y":75}
1470125460815: 	draw	image-35	{"x":20,"y":71}
1470125460830: 	draw	image-35	{"x":20,"y":69}
1470125460848: 	draw	image-35	{"x":21,"y":68}
1470125460865: 	draw	image-35	{"x":21,"y":65}
