1470226868337: 	acted on	innerText
1470226868515: 	sub-instrument	start	draw	true
1470226868537: 	activate	draw
1470226869348: 	acted on	sample
1470227015305: 	draw	image-42-1470226785642	{"x":121,"y":48}
1470227015313: 	draw	image-42-1470226785642	{"x":119,"y":50}
1470227015321: 	draw	image-42-1470226785642	{"x":118,"y":51}
1470227015330: 	draw	image-42-1470226785642	{"x":117,"y":52}
1470227015338: 	draw	image-42-1470226785642	{"x":115,"y":53}
1470227015346: 	draw	image-42-1470226785642	{"x":115,"y":54}
1470227015355: 	draw	image-42-1470226785642	{"x":114,"y":55}
1470227015363: 	draw	image-42-1470226785642	{"x":113,"y":55}
1470227015371: 	draw	image-42-1470226785642	{"x":113,"y":56}
1470227015381: 	draw	image-42-1470226785642	{"x":112,"y":57}
1470227015397: 	draw	image-42-1470226785642	{"x":111,"y":58}
1470227015413: 	draw	image-42-1470226785642	{"x":110,"y":59}
1470227015422: 	draw	image-42-1470226785642	{"x":110,"y":60}
1470227015438: 	draw	image-42-1470226785642	{"x":109,"y":60}
1470227015446: 	draw	image-42-1470226785642	{"x":109,"y":61}
1470227015463: 	draw	image-42-1470226785642	{"x":108,"y":61}
1470227015472: 	draw	image-42-1470226785642	{"x":108,"y":62}
1470227015530: 	draw	image-42-1470226785642	{"x":108,"y":63}
1470227015539: 	draw	image-42-1470226785642	{"x":107,"y":63}
1470227015918: 	draw	image-42-1470226785642	{"x":96,"y":33}
1470227016063: 	draw	image-42-1470226785642	{"x":112,"y":37}
1470227016072: 	draw	image-42-1470226785642	{"x":114,"y":38}
1470227016080: 	draw	image-42-1470226785642	{"x":115,"y":38}
1470227016088: 	draw	image-42-1470226785642	{"x":117,"y":39}
1470227016095: 	draw	image-42-1470226785642	{"x":118,"y":40}
1470227016105: 	draw	image-42-1470226785642	{"x":119,"y":41}
1470227016113: 	draw	image-42-1470226785642	{"x":121,"y":41}
1470227016121: 	draw	image-42-1470226785642	{"x":122,"y":42}
1470227016130: 	draw	image-42-1470226785642	{"x":123,"y":43}
1470227016138: 	draw	image-42-1470226785642	{"x":124,"y":44}
1470227016147: 	draw	image-42-1470226785642	{"x":126,"y":45}
1470227016163: 	draw	image-42-1470226785642	{"x":127,"y":46}
1470227016170: 	draw	image-42-1470226785642	{"x":128,"y":47}
1470227016179: 	draw	image-42-1470226785642	{"x":129,"y":47}
1470227016188: 	draw	image-42-1470226785642	{"x":130,"y":48}
1470227016195: 	draw	image-42-1470226785642	{"x":131,"y":48}
1470227016204: 	draw	image-42-1470226785642	{"x":132,"y":49}
1470227016212: 	draw	image-42-1470226785642	{"x":133,"y":50}
1470227016221: 	draw	image-42-1470226785642	{"x":134,"y":51}
1470227016239: 	draw	image-42-1470226785642	{"x":135,"y":52}
1470227016246: 	draw	image-42-1470226785642	{"x":136,"y":52}
1470227016254: 	draw	image-42-1470226785642	{"x":136,"y":53}
1470227016263: 	draw	image-42-1470226785642	{"x":137,"y":53}
1470227016271: 	draw	image-42-1470226785642	{"x":138,"y":54}
1470227016288: 	draw	image-42-1470226785642	{"x":139,"y":55}
1470227016305: 	draw	image-42-1470226785642	{"x":140,"y":56}
1470227016321: 	draw	image-42-1470226785642	{"x":141,"y":56}
1470227016329: 	draw	image-42-1470226785642	{"x":141,"y":57}
1470227016338: 	draw	image-42-1470226785642	{"x":142,"y":57}
1470227016346: 	draw	image-42-1470226785642	{"x":142,"y":58}
1470227016354: 	draw	image-42-1470226785642	{"x":143,"y":58}
1470227016362: 	draw	image-42-1470226785642	{"x":144,"y":58}
1470227016371: 	draw	image-42-1470226785642	{"x":144,"y":59}
1470227016388: 	draw	image-42-1470226785642	{"x":145,"y":60}
1470227016405: 	draw	image-42-1470226785642	{"x":146,"y":60}
1470227016412: 	draw	image-42-1470226785642	{"x":146,"y":61}
1470227016430: 	draw	image-42-1470226785642	{"x":147,"y":61}
1470227016471: 	draw	image-42-1470226785642	{"x":148,"y":62}
1470227018240: 	draw	image-42-1470226820343	{"x":134,"y":30}
1470227018381: 	draw	image-42-1470226820343	{"x":127,"y":44}
1470227018388: 	draw	image-42-1470226820343	{"x":126,"y":45}
1470227018396: 	draw	image-42-1470226820343	{"x":125,"y":46}
1470227018405: 	draw	image-42-1470226820343	{"x":124,"y":48}
1470227018413: 	draw	image-42-1470226820343	{"x":124,"y":49}
1470227018423: 	draw	image-42-1470226820343	{"x":123,"y":50}
1470227018430: 	draw	image-42-1470226820343	{"x":123,"y":52}
1470227018438: 	draw	image-42-1470226820343	{"x":122,"y":53}
1470227018446: 	draw	image-42-1470226820343	{"x":121,"y":54}
1470227018456: 	draw	image-42-1470226820343	{"x":121,"y":55}
1470227018462: 	draw	image-42-1470226820343	{"x":120,"y":56}
1470227018481: 	draw	image-42-1470226820343	{"x":119,"y":57}
1470227018488: 	draw	image-42-1470226820343	{"x":119,"y":58}
1470227018497: 	draw	image-42-1470226820343	{"x":118,"y":58}
1470227018505: 	draw	image-42-1470226820343	{"x":118,"y":59}
1470227018521: 	draw	image-42-1470226820343	{"x":117,"y":60}
1470227018546: 	draw	image-42-1470226820343	{"x":116,"y":61}
1470227018563: 	draw	image-42-1470226820343	{"x":116,"y":62}
1470227018571: 	draw	image-42-1470226820343	{"x":115,"y":62}
1470227018588: 	draw	image-42-1470226820343	{"x":115,"y":63}
1470227018596: 	draw	image-42-1470226820343	{"x":114,"y":63}
1470227018613: 	draw	image-42-1470226820343	{"x":114,"y":64}
1470227018621: 	draw	image-42-1470226820343	{"x":113,"y":64}
1470227018656: 	draw	image-42-1470226820343	{"x":112,"y":65}
1470227018696: 	draw	image-42-1470226820343	{"x":111,"y":65}
1470227018721: 	draw	image-42-1470226820343	{"x":111,"y":66}
1470227019049: 	draw	image-42-1470226820343	{"x":96,"y":31}
1470227019189: 	draw	image-42-1470226820343	{"x":110,"y":38}
1470227019203: 	draw	image-42-1470226820343	{"x":111,"y":39}
1470227019208: 	draw	image-42-1470226820343	{"x":113,"y":40}
1470227019214: 	draw	image-42-1470226820343	{"x":114,"y":41}
1470227019222: 	draw	image-42-1470226820343	{"x":115,"y":42}
1470227019237: 	draw	image-42-1470226820343	{"x":116,"y":43}
1470227019242: 	draw	image-42-1470226820343	{"x":118,"y":44}
1470227019246: 	draw	image-42-1470226820343	{"x":119,"y":45}
1470227019255: 	draw	image-42-1470226820343	{"x":120,"y":46}
1470227019263: 	draw	image-42-1470226820343	{"x":121,"y":47}
1470227019279: 	draw	image-42-1470226820343	{"x":122,"y":49}
1470227019284: 	draw	image-42-1470226820343	{"x":123,"y":50}
1470227019290: 	draw	image-42-1470226820343	{"x":125,"y":51}
1470227019296: 	draw	image-42-1470226820343	{"x":126,"y":52}
1470227019305: 	draw	image-42-1470226820343	{"x":127,"y":53}
1470227019313: 	draw	image-42-1470226820343	{"x":128,"y":54}
1470227019328: 	draw	image-42-1470226820343	{"x":129,"y":55}
1470227019332: 	draw	image-42-1470226820343	{"x":130,"y":56}
1470227019338: 	draw	image-42-1470226820343	{"x":131,"y":57}
1470227019346: 	draw	image-42-1470226820343	{"x":132,"y":57}
1470227019358: 	draw	image-42-1470226820343	{"x":132,"y":58}
1470227019373: 	draw	image-42-1470226820343	{"x":133,"y":58}
1470227019379: 	draw	image-42-1470226820343	{"x":134,"y":59}
1470227019392: 	draw	image-42-1470226820343	{"x":134,"y":60}
1470227019396: 	draw	image-42-1470226820343	{"x":135,"y":60}
1470227019412: 	draw	image-42-1470226820343	{"x":136,"y":61}
1470227019463: 	draw	image-42-1470226820343	{"x":137,"y":61}
1470227019488: 	draw	image-42-1470226820343	{"x":137,"y":62}
1470227019526: 	draw	image-42-1470226820343	{"x":138,"y":62}
1470227023106: 	acted on	sample
1470227025519: 	draw	sample	{"x":186.82699584960938,"y":298.468994140625}
1470227028867: 	draw	image-3	{"x":50,"y":32}
1470227029080: 	draw	image-3	{"x":62,"y":42}
1470227029088: 	draw	image-3	{"x":63,"y":43}
1470227029095: 	draw	image-3	{"x":63,"y":44}
1470227029114: 	draw	image-3	{"x":64,"y":45}
1470227029120: 	draw	image-3	{"x":64,"y":46}
1470227029137: 	draw	image-3	{"x":65,"y":47}
1470227029155: 	draw	image-3	{"x":65,"y":48}
1470227029162: 	draw	image-3	{"x":66,"y":48}
1470227029171: 	draw	image-3	{"x":66,"y":49}
1470227029188: 	draw	image-3	{"x":67,"y":49}
1470227029195: 	draw	image-3	{"x":67,"y":50}
1470227029221: 	draw	image-3	{"x":68,"y":50}
1470227029229: 	draw	image-3	{"x":68,"y":51}
1470227029237: 	draw	image-3	{"x":69,"y":51}
1470227029255: 	draw	image-3	{"x":70,"y":51}
1470227029262: 	draw	image-3	{"x":70,"y":52}
1470227029270: 	draw	image-3	{"x":71,"y":52}
1470227029280: 	draw	image-3	{"x":72,"y":52}
1470227029287: 	draw	image-3	{"x":73,"y":52}
1470227029313: 	draw	image-3	{"x":75,"y":53}
1470227029331: 	draw	image-3	{"x":76,"y":53}
1470227029346: 	draw	image-3	{"x":77,"y":52}
1470227029355: 	draw	image-3	{"x":78,"y":52}
1470227029362: 	draw	image-3	{"x":79,"y":52}
1470227029370: 	draw	image-3	{"x":80,"y":52}
1470227029379: 	draw	image-3	{"x":81,"y":52}
1470227029396: 	draw	image-3	{"x":82,"y":51}
1470227029404: 	draw	image-3	{"x":83,"y":51}
1470227029412: 	draw	image-3	{"x":84,"y":50}
1470227029430: 	draw	image-3	{"x":84,"y":49}
1470227029438: 	draw	image-3	{"x":85,"y":48}
1470227029448: 	draw	image-3	{"x":86,"y":48}
1470227029454: 	draw	image-3	{"x":86,"y":47}
1470227029471: 	draw	image-3	{"x":86,"y":46}
1470227029487: 	draw	image-3	{"x":87,"y":46}
1470227029495: 	draw	image-3	{"x":87,"y":45}
1470227029538: 	draw	image-3	{"x":87,"y":44}
1470227029580: 	draw	image-3	{"x":86,"y":44}
1470227029675: 	draw	image-3	{"x":86,"y":43}
1470227029726: 	draw	image-3	{"x":86,"y":42}
1470227029743: 	draw	image-3	{"x":87,"y":42}
1470227029758: 	draw	image-3	{"x":87,"y":41}
1470227029766: 	draw	image-3	{"x":89,"y":40}
1470227029773: 	draw	image-3	{"x":90,"y":39}
1470227029785: 	draw	image-3	{"x":91,"y":38}
1470227029792: 	draw	image-3	{"x":92,"y":37}
1470227029799: 	draw	image-3	{"x":93,"y":36}
1470227029805: 	draw	image-3	{"x":94,"y":36}
1470227029821: 	draw	image-3	{"x":95,"y":35}
1470227029838: 	draw	image-3	{"x":95,"y":34}
1470227029845: 	draw	image-3	{"x":96,"y":34}
1470227029880: 	draw	image-3	{"x":97,"y":33}
1470227029913: 	draw	image-3	{"x":98,"y":33}
1470227029938: 	draw	image-3	{"x":98,"y":32}
1470227030064: 	draw	image-3	{"x":99,"y":32}
1470227030080: 	draw	image-3	{"x":98,"y":32}
1470227030087: 	draw	image-3	{"x":98,"y":31}
1470227030106: 	draw	image-3	{"x":96,"y":31}
1470227030113: 	draw	image-3	{"x":94,"y":32}
1470227030121: 	draw	image-3	{"x":92,"y":32}
1470227030130: 	draw	image-3	{"x":91,"y":32}
1470227030138: 	draw	image-3	{"x":89,"y":32}
1470227030147: 	draw	image-3	{"x":88,"y":32}
1470227030155: 	draw	image-3	{"x":87,"y":32}
1470227030163: 	draw	image-3	{"x":86,"y":32}
1470227030171: 	draw	image-3	{"x":85,"y":32}
1470227030180: 	draw	image-3	{"x":84,"y":32}
1470227030188: 	draw	image-3	{"x":83,"y":32}
1470227030197: 	draw	image-3	{"x":82,"y":33}
1470227030205: 	draw	image-3	{"x":81,"y":33}
1470227030212: 	draw	image-3	{"x":80,"y":33}
1470227030223: 	draw	image-3	{"x":79,"y":33}
1470227030229: 	draw	image-3	{"x":78,"y":33}
1470227030238: 	draw	image-3	{"x":77,"y":33}
1470227030255: 	draw	image-3	{"x":75,"y":33}
1470227030271: 	draw	image-3	{"x":74,"y":33}
1470227030280: 	draw	image-3	{"x":73,"y":33}
1470227030288: 	draw	image-3	{"x":72,"y":33}
1470227030296: 	draw	image-3	{"x":72,"y":32}
1470227030305: 	draw	image-3	{"x":71,"y":32}
1470227030330: 	draw	image-3	{"x":70,"y":32}
1470227030347: 	draw	image-3	{"x":69,"y":32}
1470227030372: 	draw	image-3	{"x":68,"y":32}
1470227030431: 	draw	image-3	{"x":67,"y":32}
1470227030522: 	draw	image-3	{"x":67,"y":31}
1470227030530: 	draw	image-3	{"x":66,"y":31}
1470227030588: 	draw	image-3	{"x":65,"y":31}
1470227030647: 	draw	image-3	{"x":64,"y":31}
1470227030663: 	draw	image-3	{"x":63,"y":31}
1470227030672: 	draw	image-3	{"x":61,"y":30}
1470227030680: 	draw	image-3	{"x":60,"y":30}
1470227030688: 	draw	image-3	{"x":59,"y":30}
1470227030696: 	draw	image-3	{"x":58,"y":29}
1470227030706: 	draw	image-3	{"x":56,"y":29}
1470227030714: 	draw	image-3	{"x":56,"y":28}
1470227030721: 	draw	image-3	{"x":55,"y":28}
1470227030738: 	draw	image-3	{"x":54,"y":27}
1470227030797: 	draw	image-3	{"x":53,"y":27}
1470227030846: 	draw	image-3	{"x":53,"y":26}
1470227030863: 	draw	image-3	{"x":54,"y":26}
1470227030932: 	draw	image-3	{"x":55,"y":25}
1470227030938: 	draw	image-3	{"x":56,"y":24}
1470227030946: 	draw	image-3	{"x":57,"y":24}
1470227030958: 	draw	image-3	{"x":59,"y":23}
1470227034878: 	acted on	innerText
1470227034933: 	sub-instrument	stop	draw	false
1470227034937: 	deactivate	draw
1470227110535: 	acted on	innerText
1470227110619: 	sub-instrument	start	draw	true
1470227110627: 	activate	draw
1470227111277: 	acted on	path-1470226984327
1470227112103: 	acted on	sample
1470227114500: 	draw	sample	{"x":175.83700561523438,"y":290.8059997558594}
1470227121707: 	draw	shape-1470227099617	{"x":9,"y":9}
1470227123222: 	draw	content	{"x":296,"y":208}
1470227125964: 	acted on	innerText
1470227126084: 	sub-instrument	stop	draw	false
1470227126108: 	deactivate	draw
