1470743722315	2016-08-09 13-55-22.315	acted	on	innerText
1470743722406	2016-08-09 13-55-22.406	sub-instrument	start	mover	true
1470743722407	2016-08-09 13-55-22.407	activate	mover
1470743723566	2016-08-09 13-55-23.566	acted	on	image-35
1470743723568	2016-08-09 13-55-23.568	action	mover	image-35	{"x":665,"y":444}
1470743723569	2016-08-09 13-55-23.569	start	moving	image-35	from	{"x":48,"y":54}
1470743723706	2016-08-09 13-55-23.706	action	mover	image-35	{"x":670,"y":428}
1470743723707	2016-08-09 13-55-23.707	moved	image-35	to	{"x":670,"y":428}
1470743723715	2016-08-09 13-55-23.715	action	mover	image-35	{"x":670,"y":427}
1470743723716	2016-08-09 13-55-23.716	moved	image-35	to	{"x":670,"y":427}
1470743723723	2016-08-09 13-55-23.723	action	mover	image-35	{"x":671,"y":426}
1470743723724	2016-08-09 13-55-23.724	moved	image-35	to	{"x":671,"y":426}
1470743723730	2016-08-09 13-55-23.730	action	mover	image-35	{"x":671,"y":424}
1470743723731	2016-08-09 13-55-23.731	moved	image-35	to	{"x":671,"y":424}
1470743723746	2016-08-09 13-55-23.746	action	mover	image-35	{"x":671,"y":423}
1470743723747	2016-08-09 13-55-23.747	moved	image-35	to	{"x":671,"y":423}
1470743723755	2016-08-09 13-55-23.755	action	mover	image-35	{"x":672,"y":419}
1470743723756	2016-08-09 13-55-23.756	moved	image-35	to	{"x":672,"y":419}
1470743723764	2016-08-09 13-55-23.764	action	mover	image-35	{"x":673,"y":417}
1470743723765	2016-08-09 13-55-23.765	moved	image-35	to	{"x":673,"y":417}
1470743723773	2016-08-09 13-55-23.773	action	mover	image-35	{"x":673,"y":416}
1470743723774	2016-08-09 13-55-23.774	moved	image-35	to	{"x":673,"y":416}
1470743723781	2016-08-09 13-55-23.781	action	mover	image-35	{"x":674,"y":413}
1470743723782	2016-08-09 13-55-23.782	moved	image-35	to	{"x":674,"y":413}
1470743723789	2016-08-09 13-55-23.789	action	mover	image-35	{"x":674,"y":412}
1470743723790	2016-08-09 13-55-23.790	moved	image-35	to	{"x":674,"y":412}
1470743723798	2016-08-09 13-55-23.798	action	mover	image-35	{"x":674,"y":410}
1470743723806	2016-08-09 13-55-23.806	action	mover	image-35	{"x":675,"y":409}
1470743723815	2016-08-09 13-55-23.815	action	mover	image-35	{"x":675,"y":406}
1470743723822	2016-08-09 13-55-23.822	action	mover	image-35	{"x":676,"y":405}
1470743723823	2016-08-09 13-55-23.823	moved	image-35	to	{"x":676,"y":405}
1470743723830	2016-08-09 13-55-23.830	action	mover	image-35	{"x":676,"y":403}
1470743723831	2016-08-09 13-55-23.831	moved	image-35	to	{"x":676,"y":403}
1470743723840	2016-08-09 13-55-23.840	action	mover	image-35	{"x":677,"y":400}
1470743723848	2016-08-09 13-55-23.848	action	mover	image-35	{"x":677,"y":399}
1470743723855	2016-08-09 13-55-23.855	action	mover	image-35	{"x":678,"y":397}
1470743723856	2016-08-09 13-55-23.856	moved	image-35	to	{"x":678,"y":397}
1470743723865	2016-08-09 13-55-23.865	action	mover	image-35	{"x":678,"y":396}
1470743723873	2016-08-09 13-55-23.873	action	mover	image-35	{"x":678,"y":394}
1470743723881	2016-08-09 13-55-23.881	action	mover	image-35	{"x":679,"y":393}
1470743723890	2016-08-09 13-55-23.890	action	mover	image-35	{"x":679,"y":392}
1470743723898	2016-08-09 13-55-23.898	action	mover	image-35	{"x":679,"y":390}
1470743723905	2016-08-09 13-55-23.905	action	mover	image-35	{"x":680,"y":388}
1470743723906	2016-08-09 13-55-23.906	moved	image-35	to	{"x":680,"y":388}
1470743723915	2016-08-09 13-55-23.915	action	mover	image-35	{"x":680,"y":386}
1470743723922	2016-08-09 13-55-23.922	action	mover	image-35	{"x":680,"y":385}
1470743723923	2016-08-09 13-55-23.923	moved	image-35	to	{"x":680,"y":385}
1470743723931	2016-08-09 13-55-23.931	action	mover	image-35	{"x":680,"y":383}
1470743723939	2016-08-09 13-55-23.939	action	mover	image-35	{"x":681,"y":381}
1470743723940	2016-08-09 13-55-23.940	moved	image-35	to	{"x":681,"y":381}
1470743723947	2016-08-09 13-55-23.947	action	mover	image-35	{"x":681,"y":379}
1470743723948	2016-08-09 13-55-23.948	moved	image-35	to	{"x":681,"y":379}
1470743723956	2016-08-09 13-55-23.956	action	mover	image-35	{"x":681,"y":377}
1470743723957	2016-08-09 13-55-23.957	moved	image-35	to	{"x":681,"y":377}
1470743723964	2016-08-09 13-55-23.964	action	mover	image-35	{"x":682,"y":375}
1470743723965	2016-08-09 13-55-23.965	moved	image-35	to	{"x":682,"y":375}
1470743723973	2016-08-09 13-55-23.973	action	mover	image-35	{"x":682,"y":373}
1470743723980	2016-08-09 13-55-23.980	action	mover	image-35	{"x":682,"y":371}
1470743723981	2016-08-09 13-55-23.981	moved	image-35	to	{"x":682,"y":371}
1470743723990	2016-08-09 13-55-23.990	action	mover	image-35	{"x":683,"y":370}
1470743723997	2016-08-09 13-55-23.997	action	mover	image-35	{"x":683,"y":368}
1470743723998	2016-08-09 13-55-23.998	moved	image-35	to	{"x":683,"y":368}
1470743724005	2016-08-09 13-55-24.005	action	mover	image-35	{"x":683,"y":366}
1470743724006	2016-08-09 13-55-24.006	moved	image-35	to	{"x":683,"y":366}
1470743724015	2016-08-09 13-55-24.015	action	mover	image-35	{"x":684,"y":364}
1470743724016	2016-08-09 13-55-24.016	moved	image-35	to	{"x":684,"y":364}
1470743724023	2016-08-09 13-55-24.023	action	mover	image-35	{"x":684,"y":362}
1470743724030	2016-08-09 13-55-24.030	action	mover	image-35	{"x":685,"y":359}
1470743724031	2016-08-09 13-55-24.031	moved	image-35	to	{"x":685,"y":359}
1470743724039	2016-08-09 13-55-24.039	action	mover	image-35	{"x":685,"y":357}
1470743724040	2016-08-09 13-55-24.040	moved	image-35	to	{"x":685,"y":357}
1470743724047	2016-08-09 13-55-24.047	action	mover	image-35	{"x":686,"y":355}
1470743724048	2016-08-09 13-55-24.048	moved	image-35	to	{"x":686,"y":355}
1470743724055	2016-08-09 13-55-24.055	action	mover	image-35	{"x":686,"y":353}
1470743724056	2016-08-09 13-55-24.056	moved	image-35	to	{"x":686,"y":353}
1470743724064	2016-08-09 13-55-24.064	action	mover	image-35	{"x":687,"y":351}
1470743724065	2016-08-09 13-55-24.065	moved	image-35	to	{"x":687,"y":351}
1470743724072	2016-08-09 13-55-24.072	action	mover	image-35	{"x":687,"y":348}
1470743724073	2016-08-09 13-55-24.073	moved	image-35	to	{"x":687,"y":348}
1470743724080	2016-08-09 13-55-24.080	action	mover	image-35	{"x":688,"y":346}
1470743724081	2016-08-09 13-55-24.081	moved	image-35	to	{"x":688,"y":346}
1470743724089	2016-08-09 13-55-24.089	action	mover	image-35	{"x":688,"y":343}
1470743724090	2016-08-09 13-55-24.090	moved	image-35	to	{"x":688,"y":343}
1470743724097	2016-08-09 13-55-24.097	action	mover	image-35	{"x":688,"y":341}
1470743724098	2016-08-09 13-55-24.098	moved	image-35	to	{"x":688,"y":341}
1470743724105	2016-08-09 13-55-24.105	action	mover	image-35	{"x":689,"y":338}
1470743724106	2016-08-09 13-55-24.106	moved	image-35	to	{"x":689,"y":338}
1470743724115	2016-08-09 13-55-24.115	action	mover	image-35	{"x":689,"y":336}
1470743724122	2016-08-09 13-55-24.122	action	mover	image-35	{"x":690,"y":334}
1470743724123	2016-08-09 13-55-24.123	moved	image-35	to	{"x":690,"y":334}
1470743724130	2016-08-09 13-55-24.130	action	mover	image-35	{"x":690,"y":331}
1470743724131	2016-08-09 13-55-24.131	moved	image-35	to	{"x":690,"y":331}
1470743724139	2016-08-09 13-55-24.139	action	mover	image-35	{"x":691,"y":329}
1470743724140	2016-08-09 13-55-24.140	moved	image-35	to	{"x":691,"y":329}
1470743724148	2016-08-09 13-55-24.148	action	mover	image-35	{"x":691,"y":326}
1470743724155	2016-08-09 13-55-24.155	action	mover	image-35	{"x":691,"y":324}
1470743724156	2016-08-09 13-55-24.156	moved	image-35	to	{"x":691,"y":324}
1470743724164	2016-08-09 13-55-24.164	action	mover	image-35	{"x":692,"y":322}
1470743724165	2016-08-09 13-55-24.165	moved	image-35	to	{"x":692,"y":322}
1470743724172	2016-08-09 13-55-24.172	action	mover	image-35	{"x":692,"y":320}
1470743724173	2016-08-09 13-55-24.173	moved	image-35	to	{"x":692,"y":320}
1470743724180	2016-08-09 13-55-24.180	action	mover	image-35	{"x":692,"y":318}
1470743724181	2016-08-09 13-55-24.181	moved	image-35	to	{"x":692,"y":318}
1470743724189	2016-08-09 13-55-24.189	action	mover	image-35	{"x":692,"y":316}
1470743724190	2016-08-09 13-55-24.190	moved	image-35	to	{"x":692,"y":316}
1470743724197	2016-08-09 13-55-24.197	action	mover	image-35	{"x":693,"y":314}
1470743724198	2016-08-09 13-55-24.198	moved	image-35	to	{"x":693,"y":314}
1470743724205	2016-08-09 13-55-24.205	action	mover	image-35	{"x":693,"y":311}
1470743724206	2016-08-09 13-55-24.206	moved	image-35	to	{"x":693,"y":311}
1470743724215	2016-08-09 13-55-24.215	action	mover	image-35	{"x":693,"y":308}
1470743724222	2016-08-09 13-55-24.222	action	mover	image-35	{"x":693,"y":306}
1470743724223	2016-08-09 13-55-24.223	moved	image-35	to	{"x":693,"y":306}
1470743724230	2016-08-09 13-55-24.230	action	mover	image-35	{"x":694,"y":304}
1470743724231	2016-08-09 13-55-24.231	moved	image-35	to	{"x":694,"y":304}
1470743724239	2016-08-09 13-55-24.239	action	mover	image-35	{"x":694,"y":302}
1470743724240	2016-08-09 13-55-24.240	moved	image-35	to	{"x":694,"y":302}
1470743724247	2016-08-09 13-55-24.247	action	mover	image-35	{"x":694,"y":300}
1470743724248	2016-08-09 13-55-24.248	moved	image-35	to	{"x":694,"y":300}
1470743724257	2016-08-09 13-55-24.257	action	mover	image-35	{"x":694,"y":297}
1470743724258	2016-08-09 13-55-24.258	moved	image-35	to	{"x":694,"y":297}
1470743724264	2016-08-09 13-55-24.264	action	mover	image-35	{"x":694,"y":295}
1470743724265	2016-08-09 13-55-24.265	moved	image-35	to	{"x":694,"y":295}
1470743724272	2016-08-09 13-55-24.272	action	mover	image-35	{"x":694,"y":292}
1470743724273	2016-08-09 13-55-24.273	moved	image-35	to	{"x":694,"y":292}
1470743724281	2016-08-09 13-55-24.281	action	mover	image-35	{"x":694,"y":290}
1470743724289	2016-08-09 13-55-24.289	action	mover	image-35	{"x":694,"y":289}
1470743724290	2016-08-09 13-55-24.290	moved	image-35	to	{"x":694,"y":289}
1470743724297	2016-08-09 13-55-24.297	action	mover	image-35	{"x":694,"y":287}
1470743724298	2016-08-09 13-55-24.298	moved	image-35	to	{"x":694,"y":287}
1470743724305	2016-08-09 13-55-24.305	action	mover	image-35	{"x":695,"y":285}
1470743724306	2016-08-09 13-55-24.306	moved	image-35	to	{"x":695,"y":285}
1470743724314	2016-08-09 13-55-24.314	action	mover	image-35	{"x":695,"y":283}
1470743724315	2016-08-09 13-55-24.315	moved	image-35	to	{"x":695,"y":283}
1470743724322	2016-08-09 13-55-24.322	action	mover	image-35	{"x":695,"y":280}
1470743724323	2016-08-09 13-55-24.323	moved	image-35	to	{"x":695,"y":280}
1470743724330	2016-08-09 13-55-24.330	action	mover	image-35	{"x":695,"y":278}
1470743724331	2016-08-09 13-55-24.331	moved	image-35	to	{"x":695,"y":278}
1470743724339	2016-08-09 13-55-24.339	action	mover	image-35	{"x":695,"y":276}
1470743724340	2016-08-09 13-55-24.340	moved	image-35	to	{"x":695,"y":276}
1470743724347	2016-08-09 13-55-24.347	action	mover	image-35	{"x":695,"y":274}
1470743724348	2016-08-09 13-55-24.348	moved	image-35	to	{"x":695,"y":274}
1470743724356	2016-08-09 13-55-24.356	action	mover	image-35	{"x":695,"y":272}
1470743724365	2016-08-09 13-55-24.365	action	mover	image-35	{"x":695,"y":270}
1470743724372	2016-08-09 13-55-24.372	action	mover	image-35	{"x":695,"y":268}
1470743724373	2016-08-09 13-55-24.373	moved	image-35	to	{"x":695,"y":268}
1470743724380	2016-08-09 13-55-24.380	action	mover	image-35	{"x":695,"y":266}
1470743724389	2016-08-09 13-55-24.389	action	mover	image-35	{"x":695,"y":265}
1470743724390	2016-08-09 13-55-24.390	moved	image-35	to	{"x":695,"y":265}
1470743724397	2016-08-09 13-55-24.397	action	mover	image-35	{"x":695,"y":263}
1470743724398	2016-08-09 13-55-24.398	moved	image-35	to	{"x":695,"y":263}
1470743724405	2016-08-09 13-55-24.405	action	mover	image-35	{"x":695,"y":261}
1470743724406	2016-08-09 13-55-24.406	moved	image-35	to	{"x":695,"y":261}
1470743724414	2016-08-09 13-55-24.414	action	mover	image-35	{"x":695,"y":260}
1470743724415	2016-08-09 13-55-24.415	moved	image-35	to	{"x":695,"y":260}
1470743724422	2016-08-09 13-55-24.422	action	mover	image-35	{"x":695,"y":257}
1470743724423	2016-08-09 13-55-24.423	moved	image-35	to	{"x":695,"y":257}
1470743724430	2016-08-09 13-55-24.430	action	mover	image-35	{"x":695,"y":256}
1470743724440	2016-08-09 13-55-24.440	action	mover	image-35	{"x":695,"y":254}
1470743724447	2016-08-09 13-55-24.447	action	mover	image-35	{"x":695,"y":252}
1470743724448	2016-08-09 13-55-24.448	moved	image-35	to	{"x":695,"y":252}
1470743724455	2016-08-09 13-55-24.455	action	mover	image-35	{"x":695,"y":251}
1470743724456	2016-08-09 13-55-24.456	moved	image-35	to	{"x":695,"y":251}
1470743724464	2016-08-09 13-55-24.464	action	mover	image-35	{"x":695,"y":249}
1470743724465	2016-08-09 13-55-24.465	moved	image-35	to	{"x":695,"y":249}
1470743724472	2016-08-09 13-55-24.472	action	mover	image-35	{"x":695,"y":248}
1470743724481	2016-08-09 13-55-24.481	action	mover	image-35	{"x":695,"y":246}
1470743724497	2016-08-09 13-55-24.497	action	mover	image-35	{"x":695,"y":245}
1470743724498	2016-08-09 13-55-24.498	moved	image-35	to	{"x":695,"y":245}
1470743724506	2016-08-09 13-55-24.506	action	mover	image-35	{"x":695,"y":244}
1470743724514	2016-08-09 13-55-24.514	action	mover	image-35	{"x":694,"y":242}
1470743724515	2016-08-09 13-55-24.515	moved	image-35	to	{"x":694,"y":242}
1470743724531	2016-08-09 13-55-24.531	action	mover	image-35	{"x":694,"y":240}
1470743724532	2016-08-09 13-55-24.532	moved	image-35	to	{"x":694,"y":240}
1470743724547	2016-08-09 13-55-24.547	action	mover	image-35	{"x":693,"y":240}
1470743724548	2016-08-09 13-55-24.548	moved	image-35	to	{"x":693,"y":240}
1470743724556	2016-08-09 13-55-24.556	action	mover	image-35	{"x":693,"y":239}
1470743724557	2016-08-09 13-55-24.557	moved	image-35	to	{"x":693,"y":239}
1470743724581	2016-08-09 13-55-24.581	action	mover	image-35	{"x":692,"y":238}
1470743724582	2016-08-09 13-55-24.582	moved	image-35	to	{"x":692,"y":238}
1470743724589	2016-08-09 13-55-24.589	action	mover	image-35	{"x":692,"y":237}
1470743724590	2016-08-09 13-55-24.590	moved	image-35	to	{"x":692,"y":237}
1470743724622	2016-08-09 13-55-24.622	action	mover	image-35	{"x":692,"y":236}
1470743724623	2016-08-09 13-55-24.623	moved	image-35	to	{"x":692,"y":236}
1470743724631	2016-08-09 13-55-24.631	action	mover	image-35	{"x":691,"y":236}
1470743724632	2016-08-09 13-55-24.632	moved	image-35	to	{"x":691,"y":236}
1470743724657	2016-08-09 13-55-24.657	action	mover	image-35	{"x":691,"y":235}
1470743724658	2016-08-09 13-55-24.658	moved	image-35	to	{"x":691,"y":235}
1470743724664	2016-08-09 13-55-24.664	action	mover	image-35	{"x":690,"y":235}
1470743724665	2016-08-09 13-55-24.665	moved	image-35	to	{"x":690,"y":235}
1470743724682	2016-08-09 13-55-24.682	action	mover	image-35	{"x":690,"y":234}
1470743724698	2016-08-09 13-55-24.698	action	mover	image-35	{"x":689,"y":233}
1470743724715	2016-08-09 13-55-24.715	action	mover	image-35	{"x":688,"y":232}
1470743724716	2016-08-09 13-55-24.716	moved	image-35	to	{"x":688,"y":232}
1470743724731	2016-08-09 13-55-24.731	action	mover	image-35	{"x":688,"y":231}
1470743724732	2016-08-09 13-55-24.732	moved	image-35	to	{"x":688,"y":231}
1470743724739	2016-08-09 13-55-24.739	action	mover	image-35	{"x":687,"y":230}
1470743724740	2016-08-09 13-55-24.740	moved	image-35	to	{"x":687,"y":230}
1470743724747	2016-08-09 13-55-24.747	action	mover	image-35	{"x":687,"y":229}
1470743724748	2016-08-09 13-55-24.748	moved	image-35	to	{"x":687,"y":229}
1470743724765	2016-08-09 13-55-24.765	action	mover	image-35	{"x":686,"y":228}
1470743724766	2016-08-09 13-55-24.766	moved	image-35	to	{"x":686,"y":228}
1470743724781	2016-08-09 13-55-24.781	action	mover	image-35	{"x":686,"y":227}
1470743724782	2016-08-09 13-55-24.782	moved	image-35	to	{"x":686,"y":227}
1470743724789	2016-08-09 13-55-24.789	action	mover	image-35	{"x":685,"y":227}
1470743724790	2016-08-09 13-55-24.790	moved	image-35	to	{"x":685,"y":227}
1470743724807	2016-08-09 13-55-24.807	action	mover	image-35	{"x":685,"y":226}
1470743724808	2016-08-09 13-55-24.808	moved	image-35	to	{"x":685,"y":226}
1470743724848	2016-08-09 13-55-24.848	action	mover	image-35	{"x":684,"y":226}
1470743724849	2016-08-09 13-55-24.849	moved	image-35	to	{"x":684,"y":226}
1470743724866	2016-08-09 13-55-24.866	action	mover	image-35	{"x":684,"y":225}
1470743724990	2016-08-09 13-55-24.990	action	mover	image-35	{"x":683,"y":224}
1470743724991	2016-08-09 13-55-24.991	moved	image-35	to	{"x":683,"y":224}
1470743725548	2016-08-09 13-55-25.548	acted	on	image-49
1470743725549	2016-08-09 13-55-25.549	action	mover	image-49	{"x":575,"y":251}
1470743725550	2016-08-09 13-55-25.550	start	moving	image-49	from	{"x":74,"y":60}
1470743725823	2016-08-09 13-55-25.823	action	mover	image-49	{"x":578,"y":235}
1470743725824	2016-08-09 13-55-25.824	moved	image-49	to	{"x":578,"y":235}
1470743725832	2016-08-09 13-55-25.832	action	mover	image-49	{"x":578,"y":234}
1470743725833	2016-08-09 13-55-25.833	moved	image-49	to	{"x":578,"y":234}
1470743725839	2016-08-09 13-55-25.839	action	mover	image-49	{"x":579,"y":233}
1470743725840	2016-08-09 13-55-25.840	moved	image-49	to	{"x":579,"y":233}
1470743725847	2016-08-09 13-55-25.847	action	mover	image-49	{"x":579,"y":231}
1470743725848	2016-08-09 13-55-25.848	moved	image-49	to	{"x":579,"y":231}
1470743725857	2016-08-09 13-55-25.857	action	mover	image-49	{"x":579,"y":229}
1470743725858	2016-08-09 13-55-25.858	moved	image-49	to	{"x":579,"y":229}
1470743725864	2016-08-09 13-55-25.864	action	mover	image-49	{"x":579,"y":228}
1470743725872	2016-08-09 13-55-25.872	action	mover	image-49	{"x":579,"y":227}
1470743725873	2016-08-09 13-55-25.873	moved	image-49	to	{"x":579,"y":227}
1470743725881	2016-08-09 13-55-25.881	action	mover	image-49	{"x":580,"y":225}
1470743725882	2016-08-09 13-55-25.882	moved	image-49	to	{"x":580,"y":225}
1470743725889	2016-08-09 13-55-25.889	action	mover	image-49	{"x":580,"y":224}
1470743725890	2016-08-09 13-55-25.890	moved	image-49	to	{"x":580,"y":224}
1470743725897	2016-08-09 13-55-25.897	action	mover	image-49	{"x":580,"y":222}
1470743725898	2016-08-09 13-55-25.898	moved	image-49	to	{"x":580,"y":222}
1470743725906	2016-08-09 13-55-25.906	action	mover	image-49	{"x":581,"y":220}
1470743725907	2016-08-09 13-55-25.907	moved	image-49	to	{"x":581,"y":220}
1470743725913	2016-08-09 13-55-25.913	action	mover	image-49	{"x":581,"y":218}
1470743725914	2016-08-09 13-55-25.914	moved	image-49	to	{"x":581,"y":218}
1470743725922	2016-08-09 13-55-25.922	action	mover	image-49	{"x":582,"y":217}
1470743725923	2016-08-09 13-55-25.923	moved	image-49	to	{"x":582,"y":217}
1470743725931	2016-08-09 13-55-25.931	action	mover	image-49	{"x":582,"y":215}
1470743725939	2016-08-09 13-55-25.939	action	mover	image-49	{"x":583,"y":213}
1470743725940	2016-08-09 13-55-25.940	moved	image-49	to	{"x":583,"y":213}
1470743725947	2016-08-09 13-55-25.947	action	mover	image-49	{"x":584,"y":210}
1470743725956	2016-08-09 13-55-25.956	action	mover	image-49	{"x":585,"y":208}
1470743725963	2016-08-09 13-55-25.963	action	mover	image-49	{"x":586,"y":206}
1470743725964	2016-08-09 13-55-25.964	moved	image-49	to	{"x":586,"y":206}
1470743725972	2016-08-09 13-55-25.972	action	mover	image-49	{"x":587,"y":204}
1470743725981	2016-08-09 13-55-25.981	action	mover	image-49	{"x":589,"y":201}
1470743725982	2016-08-09 13-55-25.982	moved	image-49	to	{"x":589,"y":201}
1470743725989	2016-08-09 13-55-25.989	action	mover	image-49	{"x":590,"y":198}
1470743725990	2016-08-09 13-55-25.990	moved	image-49	to	{"x":590,"y":198}
1470743725997	2016-08-09 13-55-25.997	action	mover	image-49	{"x":592,"y":196}
1470743725998	2016-08-09 13-55-25.998	moved	image-49	to	{"x":592,"y":196}
1470743726006	2016-08-09 13-55-26.006	action	mover	image-49	{"x":593,"y":193}
1470743726007	2016-08-09 13-55-26.007	moved	image-49	to	{"x":593,"y":193}
1470743726014	2016-08-09 13-55-26.014	action	mover	image-49	{"x":594,"y":192}
1470743726022	2016-08-09 13-55-26.022	action	mover	image-49	{"x":596,"y":189}
1470743726031	2016-08-09 13-55-26.031	action	mover	image-49	{"x":597,"y":187}
1470743726032	2016-08-09 13-55-26.032	moved	image-49	to	{"x":597,"y":187}
1470743726038	2016-08-09 13-55-26.038	action	mover	image-49	{"x":599,"y":186}
1470743726039	2016-08-09 13-55-26.039	moved	image-49	to	{"x":599,"y":186}
1470743726047	2016-08-09 13-55-26.047	action	mover	image-49	{"x":600,"y":184}
1470743726048	2016-08-09 13-55-26.048	moved	image-49	to	{"x":600,"y":184}
1470743726056	2016-08-09 13-55-26.056	action	mover	image-49	{"x":601,"y":182}
1470743726057	2016-08-09 13-55-26.057	moved	image-49	to	{"x":601,"y":182}
1470743726064	2016-08-09 13-55-26.064	action	mover	image-49	{"x":603,"y":181}
1470743726065	2016-08-09 13-55-26.065	moved	image-49	to	{"x":603,"y":181}
1470743726072	2016-08-09 13-55-26.072	action	mover	image-49	{"x":605,"y":178}
1470743726081	2016-08-09 13-55-26.081	action	mover	image-49	{"x":607,"y":176}
1470743726088	2016-08-09 13-55-26.088	action	mover	image-49	{"x":609,"y":174}
1470743726089	2016-08-09 13-55-26.089	moved	image-49	to	{"x":609,"y":174}
1470743726097	2016-08-09 13-55-26.097	action	mover	image-49	{"x":610,"y":172}
1470743726107	2016-08-09 13-55-26.107	action	mover	image-49	{"x":612,"y":170}
1470743726108	2016-08-09 13-55-26.108	moved	image-49	to	{"x":612,"y":170}
1470743726115	2016-08-09 13-55-26.115	action	mover	image-49	{"x":614,"y":168}
1470743726116	2016-08-09 13-55-26.116	moved	image-49	to	{"x":614,"y":168}
1470743726122	2016-08-09 13-55-26.122	action	mover	image-49	{"x":615,"y":166}
1470743726123	2016-08-09 13-55-26.123	moved	image-49	to	{"x":615,"y":166}
1470743726131	2016-08-09 13-55-26.131	action	mover	image-49	{"x":616,"y":165}
1470743726132	2016-08-09 13-55-26.132	moved	image-49	to	{"x":616,"y":165}
1470743726139	2016-08-09 13-55-26.139	action	mover	image-49	{"x":618,"y":163}
1470743726147	2016-08-09 13-55-26.147	action	mover	image-49	{"x":620,"y":162}
1470743726148	2016-08-09 13-55-26.148	moved	image-49	to	{"x":620,"y":162}
1470743726156	2016-08-09 13-55-26.156	action	mover	image-49	{"x":622,"y":159}
1470743726157	2016-08-09 13-55-26.157	moved	image-49	to	{"x":622,"y":159}
1470743726164	2016-08-09 13-55-26.164	action	mover	image-49	{"x":625,"y":157}
1470743726165	2016-08-09 13-55-26.165	moved	image-49	to	{"x":625,"y":157}
1470743726172	2016-08-09 13-55-26.172	action	mover	image-49	{"x":627,"y":155}
1470743726173	2016-08-09 13-55-26.173	moved	image-49	to	{"x":627,"y":155}
1470743726181	2016-08-09 13-55-26.181	action	mover	image-49	{"x":629,"y":153}
1470743726182	2016-08-09 13-55-26.182	moved	image-49	to	{"x":629,"y":153}
1470743726192	2016-08-09 13-55-26.192	action	mover	image-49	{"x":631,"y":151}
1470743726206	2016-08-09 13-55-26.206	action	mover	image-49	{"x":635,"y":148}
1470743726207	2016-08-09 13-55-26.207	moved	image-49	to	{"x":635,"y":148}
1470743726214	2016-08-09 13-55-26.214	action	mover	image-49	{"x":638,"y":146}
1470743726215	2016-08-09 13-55-26.215	moved	image-49	to	{"x":638,"y":146}
1470743726222	2016-08-09 13-55-26.222	action	mover	image-49	{"x":640,"y":144}
1470743726223	2016-08-09 13-55-26.223	moved	image-49	to	{"x":640,"y":144}
1470743726237	2016-08-09 13-55-26.237	action	mover	image-49	{"x":643,"y":142}
1470743726246	2016-08-09 13-55-26.246	action	mover	image-49	{"x":648,"y":139}
1470743726247	2016-08-09 13-55-26.247	moved	image-49	to	{"x":648,"y":139}
1470743726255	2016-08-09 13-55-26.255	action	mover	image-49	{"x":650,"y":137}
1470743726256	2016-08-09 13-55-26.256	moved	image-49	to	{"x":650,"y":137}
1470743726264	2016-08-09 13-55-26.264	action	mover	image-49	{"x":653,"y":135}
1470743726265	2016-08-09 13-55-26.265	moved	image-49	to	{"x":653,"y":135}
1470743726271	2016-08-09 13-55-26.271	action	mover	image-49	{"x":655,"y":134}
1470743726272	2016-08-09 13-55-26.272	moved	image-49	to	{"x":655,"y":134}
1470743726281	2016-08-09 13-55-26.281	action	mover	image-49	{"x":658,"y":132}
1470743726282	2016-08-09 13-55-26.282	moved	image-49	to	{"x":658,"y":132}
1470743726288	2016-08-09 13-55-26.288	action	mover	image-49	{"x":661,"y":131}
1470743726290	2016-08-09 13-55-26.290	moved	image-49	to	{"x":661,"y":131}
1470743726298	2016-08-09 13-55-26.298	action	mover	image-49	{"x":663,"y":129}
1470743726299	2016-08-09 13-55-26.299	moved	image-49	to	{"x":663,"y":129}
1470743726306	2016-08-09 13-55-26.306	action	mover	image-49	{"x":666,"y":127}
1470743726307	2016-08-09 13-55-26.307	moved	image-49	to	{"x":666,"y":127}
1470743726314	2016-08-09 13-55-26.314	action	mover	image-49	{"x":669,"y":125}
1470743726321	2016-08-09 13-55-26.321	action	mover	image-49	{"x":672,"y":124}
1470743726322	2016-08-09 13-55-26.322	moved	image-49	to	{"x":672,"y":124}
1470743726331	2016-08-09 13-55-26.331	action	mover	image-49	{"x":674,"y":123}
1470743726332	2016-08-09 13-55-26.332	moved	image-49	to	{"x":674,"y":123}
1470743726339	2016-08-09 13-55-26.339	action	mover	image-49	{"x":677,"y":122}
1470743726340	2016-08-09 13-55-26.340	moved	image-49	to	{"x":677,"y":122}
1470743726347	2016-08-09 13-55-26.347	action	mover	image-49	{"x":680,"y":121}
1470743726348	2016-08-09 13-55-26.348	moved	image-49	to	{"x":680,"y":121}
1470743726356	2016-08-09 13-55-26.356	action	mover	image-49	{"x":683,"y":120}
1470743726363	2016-08-09 13-55-26.363	action	mover	image-49	{"x":686,"y":118}
1470743726364	2016-08-09 13-55-26.364	moved	image-49	to	{"x":686,"y":118}
1470743726371	2016-08-09 13-55-26.371	action	mover	image-49	{"x":688,"y":117}
1470743726372	2016-08-09 13-55-26.372	moved	image-49	to	{"x":688,"y":117}
1470743726381	2016-08-09 13-55-26.381	action	mover	image-49	{"x":691,"y":116}
1470743726382	2016-08-09 13-55-26.382	moved	image-49	to	{"x":691,"y":116}
1470743726390	2016-08-09 13-55-26.390	action	mover	image-49	{"x":694,"y":115}
1470743726398	2016-08-09 13-55-26.398	action	mover	image-49	{"x":696,"y":114}
