1470666751680	2016-08-08 16-32-31.680	acted	on	innerText
1470666959438	2016-08-08 16-35-59.438	action	draw	content	{"x":921,"y":414}
1470666959439	2016-08-08 16-35-59.439	draw	content	{"x":921,"y":414}
1470666959448	2016-08-08 16-35-59.448	action	draw	content	{"x":923,"y":415}
1470666959449	2016-08-08 16-35-59.449	draw	content	{"x":923,"y":415}
1470666959455	2016-08-08 16-35-59.455	draw	content	{"x":925,"y":416}
1470666959463	2016-08-08 16-35-59.463	action	draw	content	{"x":926,"y":417}
1470666959464	2016-08-08 16-35-59.464	draw	content	{"x":926,"y":417}
1470666959472	2016-08-08 16-35-59.472	action	draw	content	{"x":927,"y":418}
1470666959473	2016-08-08 16-35-59.473	draw	content	{"x":927,"y":418}
1470666959479	2016-08-08 16-35-59.479	action	draw	content	{"x":928,"y":418}
1470666959480	2016-08-08 16-35-59.480	draw	content	{"x":928,"y":418}
1470666959487	2016-08-08 16-35-59.487	action	draw	content	{"x":928,"y":419}
1470666959488	2016-08-08 16-35-59.488	draw	content	{"x":928,"y":419}
1470666959497	2016-08-08 16-35-59.497	draw	content	{"x":929,"y":419}
1470666959504	2016-08-08 16-35-59.504	action	draw	content	{"x":929,"y":420}
1470666959505	2016-08-08 16-35-59.505	draw	content	{"x":929,"y":420}
1470666959538	2016-08-08 16-35-59.538	action	draw	content	{"x":929,"y":421}
1470666959539	2016-08-08 16-35-59.539	draw	content	{"x":929,"y":421}
1470666959588	2016-08-08 16-35-59.588	action	draw	content	{"x":928,"y":422}
1470666959589	2016-08-08 16-35-59.589	draw	content	{"x":928,"y":422}
1470666959605	2016-08-08 16-35-59.605	action	draw	content	{"x":926,"y":424}
1470666959606	2016-08-08 16-35-59.606	draw	content	{"x":926,"y":424}
1470666959614	2016-08-08 16-35-59.614	draw	content	{"x":923,"y":425}
1470666959621	2016-08-08 16-35-59.621	action	draw	content	{"x":920,"y":426}
1470666959622	2016-08-08 16-35-59.622	draw	content	{"x":920,"y":426}
1470666959629	2016-08-08 16-35-59.629	action	draw	content	{"x":918,"y":427}
1470666959630	2016-08-08 16-35-59.630	draw	content	{"x":918,"y":427}
1470666959638	2016-08-08 16-35-59.638	action	draw	content	{"x":916,"y":428}
1470666959639	2016-08-08 16-35-59.639	draw	content	{"x":916,"y":428}
1470666959648	2016-08-08 16-35-59.648	draw	content	{"x":915,"y":428}
1470666959654	2016-08-08 16-35-59.654	action	draw	content	{"x":913,"y":429}
1470666959655	2016-08-08 16-35-59.655	draw	content	{"x":913,"y":429}
1470666959663	2016-08-08 16-35-59.663	action	draw	content	{"x":911,"y":430}
1470666959664	2016-08-08 16-35-59.664	draw	content	{"x":911,"y":430}
1470666959672	2016-08-08 16-35-59.672	action	draw	content	{"x":908,"y":431}
1470666959673	2016-08-08 16-35-59.673	draw	content	{"x":908,"y":431}
1470666959679	2016-08-08 16-35-59.679	action	draw	content	{"x":906,"y":432}
1470666959680	2016-08-08 16-35-59.680	draw	content	{"x":906,"y":432}
1470666959687	2016-08-08 16-35-59.687	action	draw	content	{"x":904,"y":434}
1470666959688	2016-08-08 16-35-59.688	draw	content	{"x":904,"y":434}
1470666959707	2016-08-08 16-35-59.707	action	draw	content	{"x":902,"y":434}
1470666959708	2016-08-08 16-35-59.708	draw	content	{"x":902,"y":434}
1470666959712	2016-08-08 16-35-59.712	draw	content	{"x":900,"y":435}
1470666959716	2016-08-08 16-35-59.716	action	draw	content	{"x":899,"y":436}
1470666959717	2016-08-08 16-35-59.717	draw	content	{"x":899,"y":436}
1470666959722	2016-08-08 16-35-59.722	draw	content	{"x":898,"y":437}
1470666959729	2016-08-08 16-35-59.729	action	draw	content	{"x":896,"y":438}
1470666959730	2016-08-08 16-35-59.730	draw	content	{"x":896,"y":438}
1470666959755	2016-08-08 16-35-59.755	action	draw	content	{"x":895,"y":439}
1470666959756	2016-08-08 16-35-59.756	draw	content	{"x":895,"y":439}
1470666972299	2016-08-08 16-36-12.299	acted	on	#0099CC
1470666972416	2016-08-08 16-36-12.416	sub-instrument	#0099CC	colorPicker	false
1470666979699	2016-08-08 16-36-19.699	acted	on	sample
1470666980017	2016-08-08 16-36-20.017	acted	on	sample
1470666980128	2016-08-08 16-36-20.128	action	draw	sample	{"x":45,"y":112}
1470666980130	2016-08-08 16-36-20.130	draw	sample	{"x":45,"y":112}
1470666980332	2016-08-08 16-36-20.332	acted	on	sample
1470666980492	2016-08-08 16-36-20.492	action	draw	sample	{"x":43,"y":112}
1470666980493	2016-08-08 16-36-20.493	draw	sample	{"x":43,"y":112}
1470666981907	2016-08-08 16-36-21.907	acted	on	#0099CC
1470666982057	2016-08-08 16-36-22.057	sub-instrument	#0099CC	colorPicker	false
1470666982759	2016-08-08 16-36-22.759	acted	on	sample
1470666982868	2016-08-08 16-36-22.868	action	draw	sample	{"x":40,"y":109}
1470666982869	2016-08-08 16-36-22.869	draw	sample	{"x":40,"y":109}
1470666983048	2016-08-08 16-36-23.048	acted	on	sample
1470666983205	2016-08-08 16-36-23.205	action	draw	sample	{"x":45,"y":111}
1470666983206	2016-08-08 16-36-23.206	draw	sample	{"x":45,"y":111}
1470666983331	2016-08-08 16-36-23.331	acted	on	sample
1470666983439	2016-08-08 16-36-23.439	action	draw	sample	{"x":46,"y":107}
1470666983440	2016-08-08 16-36-23.440	draw	sample	{"x":46,"y":107}
1470666983589	2016-08-08 16-36-23.589	acted	on	sample
1470666983697	2016-08-08 16-36-23.697	action	draw	sample	{"x":46,"y":109}
1470666983698	2016-08-08 16-36-23.698	draw	sample	{"x":46,"y":109}
1470666984574	2016-08-08 16-36-24.574	acted	on	#0099CC
1470666984672	2016-08-08 16-36-24.672	sub-instrument	#0099CC	colorPicker	false
1470666984898	2016-08-08 16-36-24.898	acted	on	#0099CC
1470666985022	2016-08-08 16-36-25.022	sub-instrument	#0099CC	colorPicker	false
1470666985906	2016-08-08 16-36-25.906	acted	on	sample
1470666986206	2016-08-08 16-36-26.206	acted	on	sample
1470666986316	2016-08-08 16-36-26.316	action	draw	sample	{"x":46,"y":103}
1470666986317	2016-08-08 16-36-26.317	draw	sample	{"x":46,"y":103}
1470666986532	2016-08-08 16-36-26.532	acted	on	sample
1470666986641	2016-08-08 16-36-26.641	draw	sample	{"x":44,"y":108}
1470666986916	2016-08-08 16-36-26.916	acted	on	sample
1470666987027	2016-08-08 16-36-27.027	draw	sample	{"x":46,"y":110}
1470666988166	2016-08-08 16-36-28.166	acted	on	menu
1470666989142	2016-08-08 16-36-29.142	acted	on	innerText
1470666989242	2016-08-08 16-36-29.242	sub-instrument	stop	draw	false
1470666989243	2016-08-08 16-36-29.243	deactivate	draw
1470666990508	2016-08-08 16-36-30.508	acted	on	menu
1470666991065	2016-08-08 16-36-31.065	acted	on	menu
1470666991564	2016-08-08 16-36-31.564	acted	on	innerText
1470666991682	2016-08-08 16-36-31.682	sub-instrument	start	colorPicker	true
1470666991683	2016-08-08 16-36-31.683	activate	colorPicker
1470666992418	2016-08-08 16-36-32.418	acted	on	#00CC99
1470666992447	2016-08-08 16-36-32.447	sub-instrument	#00CC99	colorPicker	true
1470666992858	2016-08-08 16-36-32.858	acted	on	#00CCCC
1470666992964	2016-08-08 16-36-32.964	sub-instrument	#00CCCC	colorPicker	true
1470666994148	2016-08-08 16-36-34.148	acted	on	sample
1470666994570	2016-08-08 16-36-34.570	acted	on	sample
1470666994970	2016-08-08 16-36-34.970	acted	on	sample
1470666995081	2016-08-08 16-36-35.081	action	colorPicker	sample	{"x":52,"y":110}
1470666995082	2016-08-08 16-36-35.082	changed	color	to	rgb(0,	219,	0)
1470666996647	2016-08-08 16-36-36.647	acted	on	menu
1470666997106	2016-08-08 16-36-37.106	acted	on	innerText
1470666997222	2016-08-08 16-36-37.222	sub-instrument	stop	colorPicker	false
1470666997223	2016-08-08 16-36-37.223	deactivate	colorPicker
1470666998257	2016-08-08 16-36-38.257	acted	on	innerText
1470666998371	2016-08-08 16-36-38.371	sub-instrument	start	shapes	true
1470666998372	2016-08-08 16-36-38.372	activate	shapes
1470667000079	2016-08-08 16-36-40.079	acted	on	rectangle
1470667000179	2016-08-08 16-36-40.179	sub-instrument	rectangle	shapes	true
1470667001107	2016-08-08 16-36-41.107	acted	on	content
1470667001109	2016-08-08 16-36-41.109	action	shapes	content	{"x":356,"y":452}
1470667001110	2016-08-08 16-36-41.110	shape	started	{"x":356,"y":452}
1470667001112	2016-08-08 16-36-41.112	shape	continued	10	rectangle
1470667001237	2016-08-08 16-36-41.237	action	shapes	content	{"x":367,"y":463}
1470667001238	2016-08-08 16-36-41.238	shape	continued	11	rectangle
1470667001252	2016-08-08 16-36-41.252	action	shapes	content	{"x":369,"y":466}
1470667001254	2016-08-08 16-36-41.254	shape	continued	13	rectangle
1470667001267	2016-08-08 16-36-41.267	action	shapes	content	{"x":373,"y":470}
1470667001268	2016-08-08 16-36-41.268	shape	continued	17	rectangle
1470667001279	2016-08-08 16-36-41.279	action	shapes	content	{"x":378,"y":473}
1470667001280	2016-08-08 16-36-41.280	shape	continued	22	rectangle
1470667001288	2016-08-08 16-36-41.288	action	shapes	content	{"x":380,"y":475}
1470667001289	2016-08-08 16-36-41.289	shape	continued	24	rectangle
1470667001297	2016-08-08 16-36-41.297	action	shapes	content	{"x":384,"y":478}
1470667001298	2016-08-08 16-36-41.298	shape	continued	28	rectangle
1470667001312	2016-08-08 16-36-41.312	action	shapes	content	{"x":390,"y":482}
1470667001313	2016-08-08 16-36-41.313	shape	continued	34	rectangle
1470667001319	2016-08-08 16-36-41.319	action	shapes	content	{"x":393,"y":485}
1470667001320	2016-08-08 16-36-41.320	shape	continued	37	rectangle
1470667001328	2016-08-08 16-36-41.328	action	shapes	content	{"x":396,"y":487}
1470667001329	2016-08-08 16-36-41.329	shape	continued	40	rectangle
1470667001338	2016-08-08 16-36-41.338	action	shapes	content	{"x":400,"y":489}
1470667001345	2016-08-08 16-36-41.345	action	shapes	content	{"x":403,"y":491}
1470667001346	2016-08-08 16-36-41.346	shape	continued	47	rectangle
1470667001353	2016-08-08 16-36-41.353	action	shapes	content	{"x":407,"y":494}
1470667001354	2016-08-08 16-36-41.354	shape	continued	51	rectangle
1470667001362	2016-08-08 16-36-41.362	action	shapes	content	{"x":410,"y":496}
1470667001370	2016-08-08 16-36-41.370	action	shapes	content	{"x":413,"y":499}
1470667001377	2016-08-08 16-36-41.377	action	shapes	content	{"x":417,"y":501}
1470667001378	2016-08-08 16-36-41.378	shape	continued	61	rectangle
1470667001387	2016-08-08 16-36-41.387	action	shapes	content	{"x":421,"y":503}
1470667001388	2016-08-08 16-36-41.388	shape	continued	65	rectangle
1470667001395	2016-08-08 16-36-41.395	action	shapes	content	{"x":424,"y":505}
1470667001403	2016-08-08 16-36-41.403	action	shapes	content	{"x":428,"y":507}
1470667001412	2016-08-08 16-36-41.412	action	shapes	content	{"x":432,"y":510}
1470667001413	2016-08-08 16-36-41.413	shape	continued	76	rectangle
1470667001420	2016-08-08 16-36-41.420	action	shapes	content	{"x":436,"y":513}
1470667001427	2016-08-08 16-36-41.427	action	shapes	content	{"x":439,"y":515}
1470667001428	2016-08-08 16-36-41.428	shape	continued	83	rectangle
1470667001436	2016-08-08 16-36-41.436	action	shapes	content	{"x":443,"y":516}
1470667001437	2016-08-08 16-36-41.437	shape	continued	87	rectangle
1470667001445	2016-08-08 16-36-41.445	action	shapes	content	{"x":447,"y":518}
1470667001453	2016-08-08 16-36-41.453	action	shapes	content	{"x":450,"y":520}
1470667001462	2016-08-08 16-36-41.462	action	shapes	content	{"x":454,"y":522}
1470667001463	2016-08-08 16-36-41.463	shape	continued	98	rectangle
1470667001470	2016-08-08 16-36-41.470	action	shapes	content	{"x":458,"y":524}
1470667001478	2016-08-08 16-36-41.478	action	shapes	content	{"x":461,"y":526}
1470667001479	2016-08-08 16-36-41.479	shape	continued	105	rectangle
1470667001487	2016-08-08 16-36-41.487	action	shapes	content	{"x":466,"y":528}
1470667001495	2016-08-08 16-36-41.495	action	shapes	content	{"x":469,"y":530}
1470667001502	2016-08-08 16-36-41.502	action	shapes	content	{"x":473,"y":532}
1470667001503	2016-08-08 16-36-41.503	shape	continued	117	rectangle
1470667001511	2016-08-08 16-36-41.511	action	shapes	content	{"x":477,"y":534}
1470667001512	2016-08-08 16-36-41.512	shape	continued	121	rectangle
1470667001519	2016-08-08 16-36-41.519	action	shapes	content	{"x":481,"y":535}
1470667001520	2016-08-08 16-36-41.520	shape	continued	125	rectangle
1470667001528	2016-08-08 16-36-41.528	action	shapes	content	{"x":485,"y":537}
1470667001529	2016-08-08 16-36-41.529	shape	continued	129	rectangle
1470667001536	2016-08-08 16-36-41.536	action	shapes	content	{"x":489,"y":539}
1470667001537	2016-08-08 16-36-41.537	shape	continued	133	rectangle
1470667001544	2016-08-08 16-36-41.544	action	shapes	content	{"x":493,"y":540}
1470667001545	2016-08-08 16-36-41.545	shape	continued	137	rectangle
1470667001552	2016-08-08 16-36-41.552	action	shapes	content	{"x":497,"y":542}
1470667001553	2016-08-08 16-36-41.553	shape	continued	141	rectangle
1470667001561	2016-08-08 16-36-41.561	action	shapes	content	{"x":501,"y":544}
1470667001562	2016-08-08 16-36-41.562	shape	continued	145	rectangle
1470667001569	2016-08-08 16-36-41.569	action	shapes	content	{"x":505,"y":546}
1470667001570	2016-08-08 16-36-41.570	shape	continued	149	rectangle
1470667001578	2016-08-08 16-36-41.578	action	shapes	content	{"x":510,"y":547}
1470667001586	2016-08-08 16-36-41.586	action	shapes	content	{"x":514,"y":549}
1470667001587	2016-08-08 16-36-41.587	shape	continued	158	rectangle
1470667001596	2016-08-08 16-36-41.596	action	shapes	content	{"x":517,"y":550}
1470667001612	2016-08-08 16-36-41.612	action	shapes	content	{"x":525,"y":553}
1470667001620	2016-08-08 16-36-41.620	action	shapes	content	{"x":528,"y":555}
1470667001621	2016-08-08 16-36-41.621	shape	continued	172	rectangle
1470667001628	2016-08-08 16-36-41.628	action	shapes	content	{"x":532,"y":556}
1470667001629	2016-08-08 16-36-41.629	shape	continued	176	rectangle
1470667001636	2016-08-08 16-36-41.636	action	shapes	content	{"x":535,"y":557}
1470667001637	2016-08-08 16-36-41.637	shape	continued	179	rectangle
1470667001645	2016-08-08 16-36-41.645	action	shapes	content	{"x":539,"y":558}
1470667001653	2016-08-08 16-36-41.653	action	shapes	content	{"x":543,"y":559}
1470667001654	2016-08-08 16-36-41.654	shape	continued	187	rectangle
1470667001661	2016-08-08 16-36-41.661	action	shapes	content	{"x":546,"y":560}
1470667001662	2016-08-08 16-36-41.662	shape	continued	190	rectangle
1470667001669	2016-08-08 16-36-41.669	action	shapes	content	{"x":549,"y":562}
1470667001670	2016-08-08 16-36-41.670	shape	continued	193	rectangle
1470667001678	2016-08-08 16-36-41.678	action	shapes	content	{"x":552,"y":563}
1470667001686	2016-08-08 16-36-41.686	action	shapes	content	{"x":556,"y":565}
1470667001687	2016-08-08 16-36-41.687	shape	continued	200	rectangle
1470667001694	2016-08-08 16-36-41.694	action	shapes	content	{"x":560,"y":566}
1470667001695	2016-08-08 16-36-41.695	shape	continued	204	rectangle
1470667001704	2016-08-08 16-36-41.704	action	shapes	content	{"x":563,"y":568}
1470667001711	2016-08-08 16-36-41.711	action	shapes	content	{"x":566,"y":569}
1470667001712	2016-08-08 16-36-41.712	shape	continued	210	rectangle
1470667001720	2016-08-08 16-36-41.720	action	shapes	content	{"x":570,"y":571}
1470667001727	2016-08-08 16-36-41.727	action	shapes	content	{"x":574,"y":573}
1470667001728	2016-08-08 16-36-41.728	shape	continued	218	rectangle
1470667001737	2016-08-08 16-36-41.737	action	shapes	content	{"x":578,"y":575}
1470667001738	2016-08-08 16-36-41.738	shape	continued	222	rectangle
1470667001744	2016-08-08 16-36-41.744	action	shapes	content	{"x":582,"y":576}
1470667001745	2016-08-08 16-36-41.745	shape	continued	226	rectangle
1470667001752	2016-08-08 16-36-41.752	action	shapes	content	{"x":585,"y":577}
1470667001753	2016-08-08 16-36-41.753	shape	continued	229	rectangle
1470667001762	2016-08-08 16-36-41.762	action	shapes	content	{"x":589,"y":579}
1470667001777	2016-08-08 16-36-41.777	action	shapes	content	{"x":593,"y":581}
1470667001787	2016-08-08 16-36-41.787	action	shapes	content	{"x":601,"y":584}
1470667001788	2016-08-08 16-36-41.788	shape	continued	245	rectangle
1470667001796	2016-08-08 16-36-41.796	action	shapes	content	{"x":605,"y":585}
1470667001797	2016-08-08 16-36-41.797	shape	continued	249	rectangle
1470667001803	2016-08-08 16-36-41.803	action	shapes	content	{"x":608,"y":586}
1470667001811	2016-08-08 16-36-41.811	action	shapes	content	{"x":612,"y":587}
1470667001812	2016-08-08 16-36-41.812	shape	continued	256	rectangle
1470667001819	2016-08-08 16-36-41.819	action	shapes	content	{"x":615,"y":589}
1470667001820	2016-08-08 16-36-41.820	shape	continued	259	rectangle
1470667001827	2016-08-08 16-36-41.827	action	shapes	content	{"x":619,"y":590}
1470667001828	2016-08-08 16-36-41.828	shape	continued	263	rectangle
1470667001837	2016-08-08 16-36-41.837	action	shapes	content	{"x":623,"y":591}
1470667001845	2016-08-08 16-36-41.845	action	shapes	content	{"x":626,"y":592}
1470667001853	2016-08-08 16-36-41.853	action	shapes	content	{"x":629,"y":593}
1470667001854	2016-08-08 16-36-41.854	shape	continued	273	rectangle
1470667001862	2016-08-08 16-36-41.862	action	shapes	content	{"x":632,"y":594}
1470667001870	2016-08-08 16-36-41.870	action	shapes	content	{"x":635,"y":595}
1470667001877	2016-08-08 16-36-41.877	action	shapes	content	{"x":638,"y":596}
1470667001878	2016-08-08 16-36-41.878	shape	continued	282	rectangle
1470667001886	2016-08-08 16-36-41.886	action	shapes	content	{"x":641,"y":596}
1470667001887	2016-08-08 16-36-41.887	shape	continued	285	rectangle
1470667001895	2016-08-08 16-36-41.895	action	shapes	content	{"x":644,"y":598}
1470667001902	2016-08-08 16-36-41.902	action	shapes	content	{"x":646,"y":598}
1470667001903	2016-08-08 16-36-41.903	shape	continued	290	rectangle
1470667001912	2016-08-08 16-36-41.912	action	shapes	content	{"x":649,"y":599}
1470667001913	2016-08-08 16-36-41.913	shape	continued	293	rectangle
1470667001920	2016-08-08 16-36-41.920	action	shapes	content	{"x":651,"y":600}
1470667001921	2016-08-08 16-36-41.921	shape	continued	295	rectangle
1470667001928	2016-08-08 16-36-41.928	action	shapes	content	{"x":652,"y":600}
1470667001936	2016-08-08 16-36-41.936	action	shapes	content	{"x":654,"y":601}
1470667001937	2016-08-08 16-36-41.937	shape	continued	298	rectangle
1470667001945	2016-08-08 16-36-41.945	action	shapes	content	{"x":656,"y":601}
1470667001953	2016-08-08 16-36-41.953	action	shapes	content	{"x":657,"y":602}
1470667001962	2016-08-08 16-36-41.962	action	shapes	content	{"x":659,"y":603}
1470667001969	2016-08-08 16-36-41.969	action	shapes	content	{"x":660,"y":603}
1470667001970	2016-08-08 16-36-41.970	shape	continued	304	rectangle
1470667001977	2016-08-08 16-36-41.977	action	shapes	content	{"x":662,"y":604}
1470667001978	2016-08-08 16-36-41.978	shape	continued	306	rectangle
1470667001987	2016-08-08 16-36-41.987	action	shapes	content	{"x":663,"y":604}
1470667001988	2016-08-08 16-36-41.988	shape	continued	307	rectangle
1470667001995	2016-08-08 16-36-41.995	action	shapes	content	{"x":664,"y":605}
1470667002003	2016-08-08 16-36-42.003	action	shapes	content	{"x":665,"y":605}
1470667002011	2016-08-08 16-36-42.011	action	shapes	content	{"x":666,"y":605}
1470667002012	2016-08-08 16-36-42.012	shape	continued	310	rectangle
1470667002020	2016-08-08 16-36-42.020	action	shapes	content	{"x":667,"y":605}
1470667002044	2016-08-08 16-36-42.044	action	shapes	content	{"x":668,"y":606}
1470667002045	2016-08-08 16-36-42.045	shape	continued	312	rectangle
1470667002270	2016-08-08 16-36-42.270	action	shapes	content	{"x":668,"y":605}
1470667002271	2016-08-08 16-36-42.271	shape	continued	312	rectangle
1470667002303	2016-08-08 16-36-42.303	action	shapes	content	{"x":667,"y":604}
1470667002304	2016-08-08 16-36-42.304	shape	continued	311	rectangle
1470667002319	2016-08-08 16-36-42.319	action	shapes	content	{"x":666,"y":604}
1470667002320	2016-08-08 16-36-42.320	shape	continued	310	rectangle
1470667002328	2016-08-08 16-36-42.328	action	shapes	content	{"x":666,"y":603}
1470667002329	2016-08-08 16-36-42.329	shape	continued	310	rectangle
1470667002337	2016-08-08 16-36-42.337	action	shapes	content	{"x":665,"y":603}
1470667002344	2016-08-08 16-36-42.344	action	shapes	content	{"x":664,"y":602}
1470667002345	2016-08-08 16-36-42.345	shape	continued	308	rectangle
1470667002352	2016-08-08 16-36-42.352	action	shapes	content	{"x":663,"y":601}
1470667002353	2016-08-08 16-36-42.353	shape	continued	307	rectangle
1470667002369	2016-08-08 16-36-42.369	action	shapes	content	{"x":662,"y":600}
1470667002370	2016-08-08 16-36-42.370	shape	continued	306	rectangle
1470667002388	2016-08-08 16-36-42.388	action	shapes	content	{"x":661,"y":600}
1470667002395	2016-08-08 16-36-42.395	action	shapes	content	{"x":660,"y":599}
1470667002403	2016-08-08 16-36-42.403	action	shapes	content	{"x":659,"y":599}
1470667002411	2016-08-08 16-36-42.411	action	shapes	content	{"x":658,"y":598}
1470667002412	2016-08-08 16-36-42.412	shape	continued	302	rectangle
1470667002420	2016-08-08 16-36-42.420	action	shapes	content	{"x":657,"y":598}
1470667002428	2016-08-08 16-36-42.428	action	shapes	content	{"x":656,"y":597}
1470667002437	2016-08-08 16-36-42.437	action	shapes	content	{"x":655,"y":597}
1470667002445	2016-08-08 16-36-42.445	action	shapes	content	{"x":653,"y":596}
1470667002452	2016-08-08 16-36-42.452	action	shapes	content	{"x":652,"y":595}
1470667002453	2016-08-08 16-36-42.453	shape	continued	296	rectangle
1470667002462	2016-08-08 16-36-42.462	action	shapes	content	{"x":650,"y":595}
1470667002470	2016-08-08 16-36-42.470	action	shapes	content	{"x":648,"y":594}
1470667002478	2016-08-08 16-36-42.478	action	shapes	content	{"x":647,"y":594}
1470667002486	2016-08-08 16-36-42.486	action	shapes	content	{"x":645,"y":593}
1470667002487	2016-08-08 16-36-42.487	shape	continued	289	rectangle
1470667002494	2016-08-08 16-36-42.494	action	shapes	content	{"x":644,"y":592}
1470667002495	2016-08-08 16-36-42.495	shape	continued	288	rectangle
1470667002503	2016-08-08 16-36-42.503	action	shapes	content	{"x":642,"y":591}
1470667002511	2016-08-08 16-36-42.511	action	shapes	content	{"x":640,"y":590}
1470667002512	2016-08-08 16-36-42.512	shape	continued	284	rectangle
1470667002520	2016-08-08 16-36-42.520	action	shapes	content	{"x":638,"y":589}
1470667002521	2016-08-08 16-36-42.521	shape	continued	282	rectangle
1470667002527	2016-08-08 16-36-42.527	action	shapes	content	{"x":635,"y":588}
1470667002528	2016-08-08 16-36-42.528	shape	continued	279	rectangle
1470667002536	2016-08-08 16-36-42.536	action	shapes	content	{"x":633,"y":587}
1470667002537	2016-08-08 16-36-42.537	shape	continued	277	rectangle
1470667002544	2016-08-08 16-36-42.544	action	shapes	content	{"x":631,"y":586}
1470667002545	2016-08-08 16-36-42.545	shape	continued	275	rectangle
1470667002552	2016-08-08 16-36-42.552	action	shapes	content	{"x":629,"y":584}
1470667002553	2016-08-08 16-36-42.553	shape	continued	273	rectangle
1470667002562	2016-08-08 16-36-42.562	action	shapes	content	{"x":626,"y":583}
1470667002563	2016-08-08 16-36-42.563	shape	continued	270	rectangle
1470667002570	2016-08-08 16-36-42.570	action	shapes	content	{"x":624,"y":582}
1470667002571	2016-08-08 16-36-42.571	shape	continued	268	rectangle
1470667002577	2016-08-08 16-36-42.577	action	shapes	content	{"x":621,"y":581}
1470667002578	2016-08-08 16-36-42.578	shape	continued	265	rectangle
1470667002587	2016-08-08 16-36-42.587	action	shapes	content	{"x":618,"y":579}
1470667002594	2016-08-08 16-36-42.594	action	shapes	content	{"x":615,"y":578}
1470667002595	2016-08-08 16-36-42.595	shape	continued	259	rectangle
1470667002602	2016-08-08 16-36-42.602	action	shapes	content	{"x":613,"y":577}
1470667002603	2016-08-08 16-36-42.603	shape	continued	257	rectangle
1470667002611	2016-08-08 16-36-42.611	action	shapes	content	{"x":610,"y":575}
1470667002612	2016-08-08 16-36-42.612	shape	continued	254	rectangle
1470667002619	2016-08-08 16-36-42.619	action	shapes	content	{"x":607,"y":574}
1470667002620	2016-08-08 16-36-42.620	shape	continued	251	rectangle
1470667002627	2016-08-08 16-36-42.627	action	shapes	content	{"x":604,"y":573}
1470667002628	2016-08-08 16-36-42.628	shape	continued	248	rectangle
1470667002636	2016-08-08 16-36-42.636	action	shapes	content	{"x":601,"y":572}
1470667002637	2016-08-08 16-36-42.637	shape	continued	245	rectangle
1470667002644	2016-08-08 16-36-42.644	action	shapes	content	{"x":597,"y":570}
1470667002645	2016-08-08 16-36-42.645	shape	continued	241	rectangle
1470667002653	2016-08-08 16-36-42.653	action	shapes	content	{"x":594,"y":568}
1470667002662	2016-08-08 16-36-42.662	action	shapes	content	{"x":591,"y":567}
1470667002670	2016-08-08 16-36-42.670	action	shapes	content	{"x":588,"y":565}
1470667002677	2016-08-08 16-36-42.677	action	shapes	content	{"x":585,"y":564}
1470667002678	2016-08-08 16-36-42.678	shape	continued	229	rectangle
1470667002686	2016-08-08 16-36-42.686	action	shapes	content	{"x":583,"y":563}
1470667002687	2016-08-08 16-36-42.687	shape	continued	227	rectangle
1470667002694	2016-08-08 16-36-42.694	action	shapes	content	{"x":580,"y":561}
1470667002695	2016-08-08 16-36-42.695	shape	continued	224	rectangle
1470667002702	2016-08-08 16-36-42.702	action	shapes	content	{"x":577,"y":560}
1470667002703	2016-08-08 16-36-42.703	shape	continued	221	rectangle
1470667002711	2016-08-08 16-36-42.711	action	shapes	content	{"x":576,"y":559}
1470667002712	2016-08-08 16-36-42.712	shape	continued	220	rectangle
1470667002719	2016-08-08 16-36-42.719	action	shapes	content	{"x":573,"y":557}
1470667002720	2016-08-08 16-36-42.720	shape	continued	217	rectangle
1470667002727	2016-08-08 16-36-42.727	action	shapes	content	{"x":572,"y":556}
1470667002728	2016-08-08 16-36-42.728	shape	continued	216	rectangle
1470667002737	2016-08-08 16-36-42.737	action	shapes	content	{"x":570,"y":555}
1470667002745	2016-08-08 16-36-42.745	action	shapes	content	{"x":569,"y":554}
1470667002746	2016-08-08 16-36-42.746	shape	continued	213	rectangle
1470667002752	2016-08-08 16-36-42.752	action	shapes	content	{"x":567,"y":553}
1470667002753	2016-08-08 16-36-42.753	shape	continued	211	rectangle
1470667002762	2016-08-08 16-36-42.762	action	shapes	content	{"x":566,"y":552}
1470667002778	2016-08-08 16-36-42.778	action	shapes	content	{"x":565,"y":551}
1470667002779	2016-08-08 16-36-42.779	shape	continued	209	rectangle
1470667002787	2016-08-08 16-36-42.787	action	shapes	content	{"x":565,"y":550}
1470667002794	2016-08-08 16-36-42.794	action	shapes	content	{"x":564,"y":550}
1470667002795	2016-08-08 16-36-42.795	shape	continued	208	rectangle
1470667002812	2016-08-08 16-36-42.812	action	shapes	content	{"x":564,"y":549}
1470667002813	2016-08-08 16-36-42.813	shape	continued	208	rectangle
1470667002845	2016-08-08 16-36-42.845	action	shapes	content	{"x":564,"y":548}
1470667002846	2016-08-08 16-36-42.846	shape	continued	208	rectangle
1470667003013	2016-08-08 16-36-43.013	action	shapes	content	{"x":563,"y":548}
1470667003028	2016-08-08 16-36-43.028	action	shapes	content	{"x":563,"y":547}
1470667003029	2016-08-08 16-36-43.029	shape	continued	207	rectangle
1470667003228	2016-08-08 16-36-43.228	action	shapes	content	{"x":563,"y":548}
1470667005214	2016-08-08 16-36-45.214	acted	on	innerText
1470667005314	2016-08-08 16-36-45.314	sub-instrument	stop	shapes	false
1470667006224	2016-08-08 16-36-46.224	acted	on	innerText
