1470135183247: 	acted on	innerText
1470135183349: 	sub-instrument	start	mover	true
1470135444726: 	action	mover	image-51-1470135422106	{"x":174,"y":91}
1470135444727: 	moved	image-51-1470135422106	to	{"x":174,"y":91}
1470135444736: 	action	mover	image-51-1470135422106	{"x":178,"y":90}
1470135444737: 	moved	image-51-1470135422106	to	{"x":178,"y":90}
1470135444744: 	action	mover	image-51-1470135422106	{"x":183,"y":89}
1470135444745: 	moved	image-51-1470135422106	to	{"x":183,"y":89}
1470135444751: 	action	mover	image-51-1470135422106	{"x":190,"y":88}
1470135444752: 	moved	image-51-1470135422106	to	{"x":190,"y":88}
1470135444761: 	action	mover	image-51-1470135422106	{"x":196,"y":87}
1470135444762: 	moved	image-51-1470135422106	to	{"x":196,"y":87}
1470135444769: 	action	mover	image-51-1470135422106	{"x":203,"y":86}
1470135444776: 	action	mover	image-51-1470135422106	{"x":210,"y":84}
1470135444777: 	moved	image-51-1470135422106	to	{"x":210,"y":84}
1470135444786: 	action	mover	image-51-1470135422106	{"x":218,"y":82}
1470135444787: 	moved	image-51-1470135422106	to	{"x":218,"y":82}
1470135444794: 	action	mover	image-51-1470135422106	{"x":226,"y":80}
1470135444795: 	moved	image-51-1470135422106	to	{"x":226,"y":80}
1470135444802: 	action	mover	image-51-1470135422106	{"x":235,"y":78}
1470135444803: 	moved	image-51-1470135422106	to	{"x":235,"y":78}
1470135444811: 	action	mover	image-51-1470135422106	{"x":243,"y":76}
1470135444812: 	moved	image-51-1470135422106	to	{"x":243,"y":76}
1470135444819: 	action	mover	image-51-1470135422106	{"x":254,"y":74}
1470135444820: 	moved	image-51-1470135422106	to	{"x":254,"y":74}
1470135444827: 	action	mover	image-51-1470135422106	{"x":262,"y":74}
1470135444836: 	action	mover	image-51-1470135422106	{"x":271,"y":73}
1470135444844: 	action	mover	image-51-1470135422106	{"x":280,"y":73}
1470135444851: 	action	mover	image-51-1470135422106	{"x":292,"y":71}
1470135444852: 	moved	image-51-1470135422106	to	{"x":292,"y":71}
1470135444861: 	action	mover	image-51-1470135422106	{"x":302,"y":71}
1470135444868: 	action	mover	image-51-1470135422106	{"x":312,"y":71}
1470135444869: 	moved	image-51-1470135422106	to	{"x":312,"y":71}
1470135444877: 	action	mover	image-51-1470135422106	{"x":321,"y":72}
1470135444878: 	moved	image-51-1470135422106	to	{"x":321,"y":72}
1470135444886: 	action	mover	image-51-1470135422106	{"x":336,"y":73}
1470135444895: 	action	mover	image-51-1470135422106	{"x":346,"y":75}
1470135444902: 	action	mover	image-51-1470135422106	{"x":358,"y":77}
1470135444910: 	action	mover	image-51-1470135422106	{"x":370,"y":78}
1470135444911: 	moved	image-51-1470135422106	to	{"x":370,"y":78}
1470135444919: 	action	mover	image-51-1470135422106	{"x":380,"y":80}
1470135444920: 	moved	image-51-1470135422106	to	{"x":380,"y":80}
1470135444928: 	action	mover	image-51-1470135422106	{"x":393,"y":81}
1470135444935: 	action	mover	image-51-1470135422106	{"x":405,"y":83}
1470135444936: 	moved	image-51-1470135422106	to	{"x":405,"y":83}
1470135444943: 	action	mover	image-51-1470135422106	{"x":417,"y":85}
1470135444944: 	moved	image-51-1470135422106	to	{"x":417,"y":85}
1470135444952: 	action	mover	image-51-1470135422106	{"x":429,"y":88}
1470135444961: 	action	mover	image-51-1470135422106	{"x":439,"y":90}
1470135444962: 	moved	image-51-1470135422106	to	{"x":439,"y":90}
1470135444969: 	action	mover	image-51-1470135422106	{"x":452,"y":94}
1470135444970: 	moved	image-51-1470135422106	to	{"x":452,"y":94}
1470135444977: 	action	mover	image-51-1470135422106	{"x":463,"y":97}
1470135444986: 	action	mover	image-51-1470135422106	{"x":474,"y":101}
1470135444987: 	moved	image-51-1470135422106	to	{"x":474,"y":101}
1470135444994: 	action	mover	image-51-1470135422106	{"x":485,"y":105}
1470135445002: 	action	mover	image-51-1470135422106	{"x":496,"y":108}
1470135445003: 	moved	image-51-1470135422106	to	{"x":496,"y":108}
1470135445011: 	action	mover	image-51-1470135422106	{"x":508,"y":112}
1470135445012: 	moved	image-51-1470135422106	to	{"x":508,"y":112}
1470135445019: 	action	mover	image-51-1470135422106	{"x":520,"y":115}
1470135445020: 	moved	image-51-1470135422106	to	{"x":520,"y":115}
1470135445027: 	action	mover	image-51-1470135422106	{"x":530,"y":118}
1470135445028: 	moved	image-51-1470135422106	to	{"x":530,"y":118}
1470135445036: 	action	mover	image-51-1470135422106	{"x":541,"y":122}
1470135445037: 	moved	image-51-1470135422106	to	{"x":541,"y":122}
1470135445044: 	action	mover	image-51-1470135422106	{"x":551,"y":125}
1470135445045: 	moved	image-51-1470135422106	to	{"x":551,"y":125}
1470135445052: 	action	mover	image-51-1470135422106	{"x":561,"y":128}
1470135445053: 	moved	image-51-1470135422106	to	{"x":561,"y":128}
1470135445061: 	action	mover	image-51-1470135422106	{"x":572,"y":135}
1470135445069: 	action	mover	image-51-1470135422106	{"x":577,"y":137}
1470135445077: 	action	mover	image-51-1470135422106	{"x":587,"y":142}
1470135445078: 	moved	image-51-1470135422106	to	{"x":587,"y":142}
1470135445086: 	action	mover	image-51-1470135422106	{"x":594,"y":147}
1470135445087: 	moved	image-51-1470135422106	to	{"x":594,"y":147}
1470135445094: 	action	mover	image-51-1470135422106	{"x":601,"y":152}
1470135445095: 	moved	image-51-1470135422106	to	{"x":601,"y":152}
1470135445102: 	action	mover	image-51-1470135422106	{"x":610,"y":156}
1470135445111: 	action	mover	image-51-1470135422106	{"x":619,"y":162}
1470135445119: 	action	mover	image-51-1470135422106	{"x":627,"y":167}
1470135445120: 	moved	image-51-1470135422106	to	{"x":627,"y":167}
1470135445128: 	action	mover	image-51-1470135422106	{"x":633,"y":171}
1470135445129: 	moved	image-51-1470135422106	to	{"x":633,"y":171}
1470135445136: 	action	mover	image-51-1470135422106	{"x":641,"y":177}
1470135445137: 	moved	image-51-1470135422106	to	{"x":641,"y":177}
1470135445144: 	action	mover	image-51-1470135422106	{"x":646,"y":182}
1470135445145: 	moved	image-51-1470135422106	to	{"x":646,"y":182}
1470135445152: 	action	mover	image-51-1470135422106	{"x":652,"y":186}
1470135445161: 	action	mover	image-51-1470135422106	{"x":658,"y":192}
1470135445169: 	action	mover	image-51-1470135422106	{"x":663,"y":197}
1470135445170: 	moved	image-51-1470135422106	to	{"x":663,"y":197}
1470135445177: 	action	mover	image-51-1470135422106	{"x":668,"y":202}
1470135445186: 	action	mover	image-51-1470135422106	{"x":671,"y":208}
1470135445187: 	moved	image-51-1470135422106	to	{"x":671,"y":208}
1470135445194: 	action	mover	image-51-1470135422106	{"x":674,"y":213}
1470135445195: 	moved	image-51-1470135422106	to	{"x":674,"y":213}
1470135445202: 	action	mover	image-51-1470135422106	{"x":677,"y":217}
1470135445203: 	moved	image-51-1470135422106	to	{"x":677,"y":217}
1470135445211: 	action	mover	image-51-1470135422106	{"x":680,"y":222}
1470135445219: 	action	mover	image-51-1470135422106	{"x":682,"y":227}
1470135445220: 	moved	image-51-1470135422106	to	{"x":682,"y":227}
1470135445227: 	action	mover	image-51-1470135422106	{"x":684,"y":231}
1470135445228: 	moved	image-51-1470135422106	to	{"x":684,"y":231}
1470135445236: 	action	mover	image-51-1470135422106	{"x":685,"y":234}
1470135445244: 	action	mover	image-51-1470135422106	{"x":687,"y":240}
1470135445251: 	action	mover	image-51-1470135422106	{"x":687,"y":246}
1470135445252: 	moved	image-51-1470135422106	to	{"x":687,"y":246}
1470135445260: 	action	mover	image-51-1470135422106	{"x":688,"y":251}
1470135445261: 	moved	image-51-1470135422106	to	{"x":688,"y":251}
1470135445269: 	action	mover	image-51-1470135422106	{"x":688,"y":256}
1470135445277: 	action	mover	image-51-1470135422106	{"x":688,"y":260}
1470135445286: 	action	mover	image-51-1470135422106	{"x":688,"y":266}
1470135445287: 	moved	image-51-1470135422106	to	{"x":688,"y":266}
1470135445295: 	action	mover	image-51-1470135422106	{"x":687,"y":271}
1470135445296: 	moved	image-51-1470135422106	to	{"x":687,"y":271}
1470135445302: 	action	mover	image-51-1470135422106	{"x":686,"y":274}
1470135445310: 	action	mover	image-51-1470135422106	{"x":684,"y":279}
1470135445311: 	moved	image-51-1470135422106	to	{"x":684,"y":279}
1470135445319: 	action	mover	image-51-1470135422106	{"x":682,"y":284}
1470135445327: 	action	mover	image-51-1470135422106	{"x":680,"y":288}
1470135445336: 	action	mover	image-51-1470135422106	{"x":678,"y":293}
1470135445344: 	action	mover	image-51-1470135422106	{"x":677,"y":296}
1470135445345: 	moved	image-51-1470135422106	to	{"x":677,"y":296}
1470135445352: 	action	mover	image-51-1470135422106	{"x":674,"y":301}
1470135445361: 	action	mover	image-51-1470135422106	{"x":671,"y":306}
1470135445368: 	action	mover	image-51-1470135422106	{"x":669,"y":310}
1470135445369: 	moved	image-51-1470135422106	to	{"x":669,"y":310}
1470135445377: 	action	mover	image-51-1470135422106	{"x":666,"y":315}
1470135445386: 	action	mover	image-51-1470135422106	{"x":663,"y":318}
1470135445387: 	moved	image-51-1470135422106	to	{"x":663,"y":318}
1470135445394: 	action	mover	image-51-1470135422106	{"x":660,"y":323}
1470135445395: 	moved	image-51-1470135422106	to	{"x":660,"y":323}
1470135445401: 	action	mover	image-51-1470135422106	{"x":657,"y":327}
1470135445402: 	moved	image-51-1470135422106	to	{"x":657,"y":327}
1470135445411: 	action	mover	image-51-1470135422106	{"x":655,"y":331}
1470135445412: 	moved	image-51-1470135422106	to	{"x":655,"y":331}
1470135445418: 	action	mover	image-51-1470135422106	{"x":653,"y":335}
1470135445419: 	moved	image-51-1470135422106	to	{"x":653,"y":335}
1470135445427: 	action	mover	image-51-1470135422106	{"x":651,"y":338}
1470135445436: 	action	mover	image-51-1470135422106	{"x":649,"y":342}
1470135445444: 	action	mover	image-51-1470135422106	{"x":646,"y":346}
1470135445452: 	action	mover	image-51-1470135422106	{"x":644,"y":349}
1470135445453: 	moved	image-51-1470135422106	to	{"x":644,"y":349}
1470135445461: 	action	mover	image-51-1470135422106	{"x":643,"y":352}
1470135445462: 	moved	image-51-1470135422106	to	{"x":643,"y":352}
1470135445470: 	action	mover	image-51-1470135422106	{"x":641,"y":354}
1470135445471: 	moved	image-51-1470135422106	to	{"x":641,"y":354}
1470135445477: 	action	mover	image-51-1470135422106	{"x":640,"y":357}
1470135445478: 	moved	image-51-1470135422106	to	{"x":640,"y":357}
1470135445486: 	action	mover	image-51-1470135422106	{"x":639,"y":361}
1470135445487: 	moved	image-51-1470135422106	to	{"x":639,"y":361}
1470135445495: 	action	mover	image-51-1470135422106	{"x":637,"y":364}
1470135445502: 	action	mover	image-51-1470135422106	{"x":636,"y":366}
1470135445503: 	moved	image-51-1470135422106	to	{"x":636,"y":366}
1470135445511: 	action	mover	image-51-1470135422106	{"x":635,"y":368}
1470135445512: 	moved	image-51-1470135422106	to	{"x":635,"y":368}
1470135445521: 	action	mover	image-51-1470135422106	{"x":635,"y":370}
1470135445528: 	action	mover	image-51-1470135422106	{"x":635,"y":372}
1470135445529: 	moved	image-51-1470135422106	to	{"x":635,"y":372}
1470135445537: 	action	mover	image-51-1470135422106	{"x":634,"y":374}
1470135445538: 	moved	image-51-1470135422106	to	{"x":634,"y":374}
1470135445544: 	action	mover	image-51-1470135422106	{"x":634,"y":375}
1470135445545: 	moved	image-51-1470135422106	to	{"x":634,"y":375}
1470135445552: 	action	mover	image-51-1470135422106	{"x":634,"y":378}
1470135445553: 	moved	image-51-1470135422106	to	{"x":634,"y":378}
1470135445561: 	action	mover	image-51-1470135422106	{"x":634,"y":379}
1470135445562: 	moved	image-51-1470135422106	to	{"x":634,"y":379}
1470135445569: 	action	mover	image-51-1470135422106	{"x":634,"y":381}
1470135445570: 	moved	image-51-1470135422106	to	{"x":634,"y":381}
1470135445578: 	action	mover	image-51-1470135422106	{"x":634,"y":383}
1470135445579: 	moved	image-51-1470135422106	to	{"x":634,"y":383}
1470135445587: 	action	mover	image-51-1470135422106	{"x":635,"y":385}
1470135445588: 	moved	image-51-1470135422106	to	{"x":635,"y":385}
1470135445594: 	action	mover	image-51-1470135422106	{"x":635,"y":387}
1470135445595: 	moved	image-51-1470135422106	to	{"x":635,"y":387}
1470135445607: 	action	mover	image-51-1470135422106	{"x":635,"y":389}
1470135445608: 	moved	image-51-1470135422106	to	{"x":635,"y":389}
1470135445612: 	action	mover	image-51-1470135422106	{"x":635,"y":391}
1470135445621: 	action	mover	image-51-1470135422106	{"x":635,"y":392}
1470135445627: 	action	mover	image-51-1470135422106	{"x":636,"y":394}
1470135445628: 	moved	image-51-1470135422106	to	{"x":636,"y":394}
1470135445636: 	action	mover	image-51-1470135422106	{"x":636,"y":395}
1470135445637: 	moved	image-51-1470135422106	to	{"x":636,"y":395}
1470135445644: 	action	mover	image-51-1470135422106	{"x":636,"y":396}
1470135445645: 	moved	image-51-1470135422106	to	{"x":636,"y":396}
1470135445655: 	action	mover	image-51-1470135422106	{"x":636,"y":397}
1470135445656: 	moved	image-51-1470135422106	to	{"x":636,"y":397}
1470135445669: 	action	mover	image-51-1470135422106	{"x":636,"y":399}
1470135445673: 	action	mover	image-51-1470135422106	{"x":636,"y":400}
1470135445675: 	moved	image-51-1470135422106	to	{"x":636,"y":400}
1470135445679: 	action	mover	image-51-1470135422106	{"x":636,"y":401}
1470135445680: 	moved	image-51-1470135422106	to	{"x":636,"y":401}
1470135445687: 	action	mover	image-51-1470135422106	{"x":635,"y":403}
1470135445688: 	moved	image-51-1470135422106	to	{"x":635,"y":403}
1470135445694: 	action	mover	image-51-1470135422106	{"x":635,"y":405}
1470135445695: 	moved	image-51-1470135422106	to	{"x":635,"y":405}
1470135445712: 	action	mover	image-51-1470135422106	{"x":635,"y":406}
1470135445728: 	action	mover	image-51-1470135422106	{"x":635,"y":407}
1470135445729: 	moved	image-51-1470135422106	to	{"x":635,"y":407}
1470135445732: 	action	mover	image-51-1470135422106	{"x":635,"y":408}
1470135445733: 	moved	image-51-1470135422106	to	{"x":635,"y":408}
1470135445763: 	action	mover	image-51-1470135422106	{"x":635,"y":409}
1470135445765: 	moved	image-51-1470135422106	to	{"x":635,"y":409}
1470135445882: 	action	mover	image-51-1470135422106	{"x":635,"y":410}
1470135445884: 	moved	image-51-1470135422106	to	{"x":635,"y":410}
1470135445975: 	action	mover	image-51-1470135422106	{"x":635,"y":411}
1470135445977: 	moved	image-51-1470135422106	to	{"x":635,"y":411}
1470135446067: 	action	mover	image-51-1470135422106	{"x":634,"y":411}
1470135446069: 	moved	image-51-1470135422106	to	{"x":634,"y":411}
1470135446091: 	action	mover	image-51-1470135422106	{"x":633,"y":411}
1470135446092: 	moved	image-51-1470135422106	to	{"x":633,"y":411}
1470135446097: 	action	mover	image-51-1470135422106	{"x":632,"y":411}
1470135446098: 	moved	image-51-1470135422106	to	{"x":632,"y":411}
1470135446103: 	action	mover	image-51-1470135422106	{"x":631,"y":411}
1470135446104: 	moved	image-51-1470135422106	to	{"x":631,"y":411}
1470135446113: 	action	mover	image-51-1470135422106	{"x":629,"y":411}
1470135446121: 	action	mover	image-51-1470135422106	{"x":627,"y":410}
1470135446122: 	moved	image-51-1470135422106	to	{"x":627,"y":410}
1470135446127: 	action	mover	image-51-1470135422106	{"x":626,"y":410}
1470135446145: 	action	mover	image-51-1470135422106	{"x":625,"y":409}
1470135446146: 	moved	image-51-1470135422106	to	{"x":625,"y":409}
1470135446152: 	action	mover	image-51-1470135422106	{"x":624,"y":409}
1470135446153: 	moved	image-51-1470135422106	to	{"x":624,"y":409}
1470135446162: 	action	mover	image-51-1470135422106	{"x":622,"y":408}
1470135446169: 	action	mover	image-51-1470135422106	{"x":620,"y":408}
1470135446170: 	moved	image-51-1470135422106	to	{"x":620,"y":408}
1470135446177: 	action	mover	image-51-1470135422106	{"x":617,"y":408}
1470135446178: 	moved	image-51-1470135422106	to	{"x":617,"y":408}
1470135446186: 	action	mover	image-51-1470135422106	{"x":614,"y":408}
1470135446187: 	moved	image-51-1470135422106	to	{"x":614,"y":408}
1470135446195: 	action	mover	image-51-1470135422106	{"x":612,"y":408}
1470135446196: 	moved	image-51-1470135422106	to	{"x":612,"y":408}
1470135446202: 	action	mover	image-51-1470135422106	{"x":609,"y":407}
1470135446211: 	action	mover	image-51-1470135422106	{"x":607,"y":407}
1470135446219: 	action	mover	image-51-1470135422106	{"x":605,"y":407}
1470135446220: 	moved	image-51-1470135422106	to	{"x":605,"y":407}
1470135446228: 	action	mover	image-51-1470135422106	{"x":603,"y":406}
1470135446229: 	moved	image-51-1470135422106	to	{"x":603,"y":406}
1470135446236: 	action	mover	image-51-1470135422106	{"x":602,"y":406}
1470135446237: 	moved	image-51-1470135422106	to	{"x":602,"y":406}
1470135446244: 	action	mover	image-51-1470135422106	{"x":600,"y":406}
1470135446245: 	moved	image-51-1470135422106	to	{"x":600,"y":406}
1470135446252: 	action	mover	image-51-1470135422106	{"x":598,"y":405}
1470135446261: 	action	mover	image-51-1470135422106	{"x":596,"y":405}
1470135446262: 	moved	image-51-1470135422106	to	{"x":596,"y":405}
1470135446269: 	action	mover	image-51-1470135422106	{"x":595,"y":405}
1470135446270: 	moved	image-51-1470135422106	to	{"x":595,"y":405}
1470135446278: 	action	mover	image-51-1470135422106	{"x":594,"y":405}
1470135446279: 	moved	image-51-1470135422106	to	{"x":594,"y":405}
1470135446286: 	action	mover	image-51-1470135422106	{"x":593,"y":405}
1470135446287: 	moved	image-51-1470135422106	to	{"x":593,"y":405}
1470135446294: 	action	mover	image-51-1470135422106	{"x":591,"y":405}
1470135446295: 	moved	image-51-1470135422106	to	{"x":591,"y":405}
1470135446302: 	action	mover	image-51-1470135422106	{"x":590,"y":405}
1470135446303: 	moved	image-51-1470135422106	to	{"x":590,"y":405}
1470135446312: 	action	mover	image-51-1470135422106	{"x":589,"y":404}
1470135446313: 	moved	image-51-1470135422106	to	{"x":589,"y":404}
1470135446319: 	action	mover	image-51-1470135422106	{"x":587,"y":404}
1470135446320: 	moved	image-51-1470135422106	to	{"x":587,"y":404}
1470135446327: 	action	mover	image-51-1470135422106	{"x":586,"y":405}
1470135446328: 	moved	image-51-1470135422106	to	{"x":586,"y":405}
1470135446337: 	action	mover	image-51-1470135422106	{"x":585,"y":405}
1470135446345: 	action	mover	image-51-1470135422106	{"x":583,"y":405}
1470135446352: 	action	mover	image-51-1470135422106	{"x":582,"y":405}
1470135446353: 	moved	image-51-1470135422106	to	{"x":582,"y":405}
1470135446362: 	action	mover	image-51-1470135422106	{"x":581,"y":405}
1470135446363: 	moved	image-51-1470135422106	to	{"x":581,"y":405}
1470135446370: 	action	mover	image-51-1470135422106	{"x":580,"y":405}
1470135446395: 	action	mover	image-51-1470135422106	{"x":579,"y":405}
1470135446462: 	action	mover	image-51-1470135422106	{"x":578,"y":405}
1470135446463: 	moved	image-51-1470135422106	to	{"x":578,"y":405}
1470135446503: 	action	mover	image-51-1470135422106	{"x":577,"y":406}
1470135446519: 	action	mover	image-51-1470135422106	{"x":576,"y":406}
1470135446520: 	moved	image-51-1470135422106	to	{"x":576,"y":406}
1470135446527: 	action	mover	image-51-1470135422106	{"x":575,"y":407}
1470135446528: 	moved	image-51-1470135422106	to	{"x":575,"y":407}
1470135446544: 	action	mover	image-51-1470135422106	{"x":571,"y":409}
1470135446545: 	moved	image-51-1470135422106	to	{"x":571,"y":409}
1470135446552: 	action	mover	image-51-1470135422106	{"x":570,"y":409}
1470135446553: 	moved	image-51-1470135422106	to	{"x":570,"y":409}
1470135446561: 	action	mover	image-51-1470135422106	{"x":570,"y":410}
1470135446562: 	moved	image-51-1470135422106	to	{"x":570,"y":410}
1470135446569: 	action	mover	image-51-1470135422106	{"x":569,"y":410}
1470135446570: 	moved	image-51-1470135422106	to	{"x":569,"y":410}
1470135446594: 	action	mover	image-51-1470135422106	{"x":568,"y":410}
1470135446595: 	moved	image-51-1470135422106	to	{"x":568,"y":410}
1470135446619: 	action	mover	image-51-1470135422106	{"x":569,"y":410}
1470135446620: 	moved	image-51-1470135422106	to	{"x":569,"y":410}
1470135446636: 	action	mover	image-51-1470135422106	{"x":569,"y":409}
1470135446637: 	moved	image-51-1470135422106	to	{"x":569,"y":409}
1470135446708: 	action	mover	image-51-1470135422106	{"x":570,"y":409}
1470135446709: 	moved	image-51-1470135422106	to	{"x":570,"y":409}
1470135446724: 	action	mover	image-51-1470135422106	{"x":570,"y":410}
1470135446725: 	moved	image-51-1470135422106	to	{"x":570,"y":410}
1470135446750: 	action	mover	image-51-1470135422106	{"x":571,"y":410}
1470135446751: 	moved	image-51-1470135422106	to	{"x":571,"y":410}
1470135446765: 	action	mover	image-51-1470135422106	{"x":572,"y":411}
1470135446767: 	moved	image-51-1470135422106	to	{"x":572,"y":411}
1470135446830: 	action	mover	image-51-1470135422106	{"x":572,"y":412}
1470135446831: 	moved	image-51-1470135422106	to	{"x":572,"y":412}
1470135446855: 	action	mover	image-51-1470135422106	{"x":573,"y":412}
1470135446856: 	moved	image-51-1470135422106	to	{"x":573,"y":412}
1470135446913: 	action	mover	image-51-1470135422106	{"x":574,"y":412}
1470135446914: 	moved	image-51-1470135422106	to	{"x":574,"y":412}
1470135446945: 	action	mover	image-51-1470135422106	{"x":575,"y":412}
1470135446946: 	moved	image-51-1470135422106	to	{"x":575,"y":412}
1470135447004: 	action	mover	image-51-1470135422106	{"x":576,"y":412}
1470135447005: 	moved	image-51-1470135422106	to	{"x":576,"y":412}
1470135447074: 	action	mover	image-51-1470135422106	{"x":576,"y":411}
1470135447076: 	moved	image-51-1470135422106	to	{"x":576,"y":411}
1470135447141: 	action	mover	image-51-1470135422106	{"x":575,"y":411}
1470135447142: 	moved	image-51-1470135422106	to	{"x":575,"y":411}
1470135447167: 	action	mover	image-51-1470135422106	{"x":575,"y":410}
1470135447168: 	moved	image-51-1470135422106	to	{"x":575,"y":410}
1470135447292: 	action	mover	image-51-1470135422106	{"x":575,"y":409}
1470135447293: 	moved	image-51-1470135422106	to	{"x":575,"y":409}
1470135447367: 	action	mover	image-51-1470135422106	{"x":574,"y":409}
1470135447369: 	moved	image-51-1470135422106	to	{"x":574,"y":409}
1470135447377: 	action	mover	image-51-1470135422106	{"x":574,"y":410}
1470135447379: 	moved	image-51-1470135422106	to	{"x":574,"y":410}
1470135449446: 	acted on	innerText
1470135449515: 	sub-instrument	stop	mover	false
1470135449529: 	deactivate	mover
1470135452721: 	acted on	image-24
1470135457011: 	acted on	innerText
1470135457099: 	sub-instrument	start	colorPicker	true
1470135457111: 	activate	colorPicker
1470135457953: 	acted on	#009900
1470135457993: 	sub-instrument	#009900	colorPicker	true
1470135460836: 	acted on	content
1470135460838: 	action	colorPicker	content	{"x":731,"y":344}
1470135460839: 	changed color to	rgba(0, 0, 0, 0.6)
1470135461623: 	acted on	#000000
1470135461746: 	sub-instrument	#000000	colorPicker	true
1470135463838: 	acted on	content
1470135463839: 	action	colorPicker	content	{"x":859,"y":217}
1470135463840: 	changed color to	rgba(0, 0, 0, 0)
1470135463999: 	acted on	#003300
1470135464164: 	sub-instrument	#003300	colorPicker	true
1470135466441: 	acted on	sample
1470135466654: 	acted on	innerText
1470135466755: 	sub-instrument	stop	colorPicker	false
1470135466780: 	deactivate	colorPicker
1470135466890: 	action	colorPicker	sample	{"x":178.50100708007812,"y":259.822998046875}
1470135466892: 	changed color to	rgba(0, 0, 0, 0.2)
1470135468495: 	acted on	innerText
1470135468647: 	sub-instrument	start	draw	true
1470135468658: 	activate	draw
1470135471337: 	acted on	content
1470135471339: 	action	draw	content	{"x":722,"y":436}
1470135471340: 	draw	content	{"x":722,"y":436}
1470135473537: 	acted on	content
1470135473538: 	action	draw	content	{"x":725,"y":427}
1470135473539: 	draw	content	{"x":725,"y":427}
1470135474122: 	acted on	content
1470135474124: 	action	draw	content	{"x":727,"y":431}
1470135474125: 	draw	content	{"x":727,"y":431}
1470135474228: 	action	draw	content	{"x":725,"y":447}
1470135474229: 	draw	content	{"x":725,"y":447}
1470135474235: 	action	draw	content	{"x":725,"y":448}
1470135474236: 	draw	content	{"x":725,"y":448}
1470135474244: 	draw	content	{"x":725,"y":450}
1470135474253: 	draw	content	{"x":725,"y":451}
1470135474268: 	action	draw	content	{"x":725,"y":452}
1470135474269: 	draw	content	{"x":725,"y":452}
1470135474277: 	draw	content	{"x":724,"y":452}
1470135474284: 	action	draw	content	{"x":724,"y":453}
1470135474285: 	draw	content	{"x":724,"y":453}
1470135474302: 	action	draw	content	{"x":724,"y":454}
1470135474303: 	draw	content	{"x":724,"y":454}
1470135474362: 	draw	content	{"x":724,"y":455}
1470135474428: 	action	draw	content	{"x":725,"y":455}
1470135474429: 	draw	content	{"x":725,"y":455}
1470135474453: 	draw	content	{"x":726,"y":455}
1470135474460: 	draw	content	{"x":729,"y":455}
1470135474468: 	action	draw	content	{"x":732,"y":455}
1470135474469: 	draw	content	{"x":732,"y":455}
1470135474477: 	draw	content	{"x":733,"y":455}
1470135474486: 	action	draw	content	{"x":734,"y":454}
1470135474487: 	draw	content	{"x":734,"y":454}
1470135474519: 	action	draw	content	{"x":735,"y":454}
1470135474520: 	draw	content	{"x":735,"y":454}
1470135474711: 	action	draw	content	{"x":736,"y":454}
1470135474712: 	draw	content	{"x":736,"y":454}
1470135474811: 	draw	content	{"x":736,"y":455}
1470135474818: 	action	draw	content	{"x":735,"y":455}
1470135474819: 	draw	content	{"x":735,"y":455}
1470135474861: 	action	draw	content	{"x":734,"y":457}
1470135474862: 	draw	content	{"x":734,"y":457}
1470135474878: 	action	draw	content	{"x":733,"y":458}
1470135474879: 	draw	content	{"x":733,"y":458}
1470135474885: 	action	draw	content	{"x":732,"y":459}
1470135474886: 	draw	content	{"x":732,"y":459}
1470135474894: 	action	draw	content	{"x":731,"y":460}
1470135474895: 	draw	content	{"x":731,"y":460}
1470135474902: 	action	draw	content	{"x":731,"y":461}
1470135474903: 	draw	content	{"x":731,"y":461}
1470135474911: 	draw	content	{"x":730,"y":462}
1470135474928: 	action	draw	content	{"x":729,"y":463}
1470135474929: 	draw	content	{"x":729,"y":463}
1470135474935: 	draw	content	{"x":729,"y":464}
1470135474953: 	draw	content	{"x":728,"y":465}
1470135474960: 	action	draw	content	{"x":727,"y":465}
1470135474962: 	draw	content	{"x":727,"y":465}
1470135474968: 	action	draw	content	{"x":726,"y":467}
1470135474969: 	draw	content	{"x":726,"y":467}
1470135474977: 	action	draw	content	{"x":725,"y":468}
1470135474978: 	draw	content	{"x":725,"y":468}
1470135474986: 	draw	content	{"x":725,"y":469}
1470135474993: 	action	draw	content	{"x":724,"y":469}
1470135474994: 	draw	content	{"x":724,"y":469}
1470135475002: 	action	draw	content	{"x":723,"y":470}
1470135475003: 	draw	content	{"x":723,"y":470}
1470135475010: 	action	draw	content	{"x":722,"y":471}
1470135475011: 	draw	content	{"x":722,"y":471}
1470135475019: 	action	draw	content	{"x":722,"y":472}
1470135475020: 	draw	content	{"x":722,"y":472}
1470135475028: 	action	draw	content	{"x":721,"y":473}
1470135475029: 	draw	content	{"x":721,"y":473}
1470135475035: 	action	draw	content	{"x":720,"y":474}
1470135475036: 	draw	content	{"x":720,"y":474}
1470135475043: 	draw	content	{"x":719,"y":475}
1470135475052: 	action	draw	content	{"x":718,"y":476}
1470135475053: 	draw	content	{"x":718,"y":476}
1470135475060: 	draw	content	{"x":716,"y":478}
1470135475069: 	action	draw	content	{"x":715,"y":479}
1470135475070: 	draw	content	{"x":715,"y":479}
1470135475077: 	action	draw	content	{"x":714,"y":480}
1470135475078: 	draw	content	{"x":714,"y":480}
1470135475085: 	action	draw	content	{"x":713,"y":480}
1470135475086: 	draw	content	{"x":713,"y":480}
1470135475093: 	action	draw	content	{"x":711,"y":482}
1470135475094: 	draw	content	{"x":711,"y":482}
1470135475102: 	action	draw	content	{"x":710,"y":483}
