1470049609351	2016-08-01 13-06-49.351
1470049867009	2016-08-01 13-11-07.009
1470050459379	2016-08-01 13-20-59.379
1470052243818	2016-08-01 13-50-43.818
1470052250571	2016-08-01 13-50-50.571
1470052313728	2016-08-01 13-51-53.728
1470052334236	2016-08-01 13-52-14.236
1470052435635	2016-08-01 13-53-55.635
1470052561434	2016-08-01 13-56-01.434
1470052578374	2016-08-01 13-56-18.374
1470052608530	2016-08-01 13-56-48.530
1470055557164	2016-08-01 14-45-57.164	acted	on	innerText
1470055611168	2016-08-01 14-46-51.168	moved	image-22	to	{"x":927,"y":107}
1470055611175	2016-08-01 14-46-51.175	action	mover	image-22	{"x":928,"y":106}
1470055611177	2016-08-01 14-46-51.177	moved	image-22	to	{"x":928,"y":106}
1470055611184	2016-08-01 14-46-51.184	action	mover	image-22	{"x":929,"y":106}
1470055611193	2016-08-01 14-46-51.193	action	mover	image-22	{"x":930,"y":105}
1470055611201	2016-08-01 14-46-51.201	action	mover	image-22	{"x":931,"y":104}
1470055611202	2016-08-01 14-46-51.202	moved	image-22	to	{"x":931,"y":104}
1470055611243	2016-08-01 14-46-51.243	action	mover	image-22	{"x":932,"y":104}
1470055611267	2016-08-01 14-46-51.267	action	mover	image-22	{"x":932,"y":103}
1470055611268	2016-08-01 14-46-51.268	moved	image-22	to	{"x":932,"y":103}
1470055611527	2016-08-01 14-46-51.527	action	mover	image-22	{"x":932,"y":104}
1470055611634	2016-08-01 14-46-51.634	action	mover	image-22	{"x":931,"y":104}
1470055611635	2016-08-01 14-46-51.635	moved	image-22	to	{"x":931,"y":104}
1470055611642	2016-08-01 14-46-51.642	action	mover	image-22	{"x":931,"y":105}
1470055611643	2016-08-01 14-46-51.643	moved	image-22	to	{"x":931,"y":105}
1470055611684	2016-08-01 14-46-51.684	action	mover	image-22	{"x":930,"y":105}
1470055611685	2016-08-01 14-46-51.685	moved	image-22	to	{"x":930,"y":105}
1470055611709	2016-08-01 14-46-51.709	action	mover	image-22	{"x":930,"y":106}
1470055611710	2016-08-01 14-46-51.710	moved	image-22	to	{"x":930,"y":106}
1470055611726	2016-08-01 14-46-51.726	action	mover	image-22	{"x":928,"y":106}
1470055611727	2016-08-01 14-46-51.727	moved	image-22	to	{"x":928,"y":106}
1470055611734	2016-08-01 14-46-51.734	action	mover	image-22	{"x":926,"y":107}
1470055611742	2016-08-01 14-46-51.742	action	mover	image-22	{"x":921,"y":106}
1470055611743	2016-08-01 14-46-51.743	moved	image-22	to	{"x":921,"y":106}
1470055611756	2016-08-01 14-46-51.756	action	mover	image-22	{"x":918,"y":104}
1470055611757	2016-08-01 14-46-51.757	moved	image-22	to	{"x":918,"y":104}
1470055611770	2016-08-01 14-46-51.770	action	mover	image-22	{"x":912,"y":102}
1470055611771	2016-08-01 14-46-51.771	moved	image-22	to	{"x":912,"y":102}
1470055611785	2016-08-01 14-46-51.785	action	mover	image-22	{"x":909,"y":101}
1470055611792	2016-08-01 14-46-51.792	action	mover	image-22	{"x":908,"y":101}
1470055611793	2016-08-01 14-46-51.793	moved	image-22	to	{"x":908,"y":101}
1470055611807	2016-08-01 14-46-51.807	action	mover	image-22	{"x":907,"y":100}
1470055611808	2016-08-01 14-46-51.808	moved	image-22	to	{"x":907,"y":100}
1470055611840	2016-08-01 14-46-51.840	action	mover	image-22	{"x":906,"y":100}
1470055611841	2016-08-01 14-46-51.841	moved	image-22	to	{"x":906,"y":100}
1470055611864	2016-08-01 14-46-51.864	action	mover	image-22	{"x":906,"y":99}
1470055611865	2016-08-01 14-46-51.865	moved	image-22	to	{"x":906,"y":99}
1470055612052	2016-08-01 14-46-52.052	action	mover	image-22	{"x":906,"y":98}
1470055612054	2016-08-01 14-46-52.054	moved	image-22	to	{"x":906,"y":98}
1470055612127	2016-08-01 14-46-52.127	action	mover	image-22	{"x":906,"y":99}
1470055612128	2016-08-01 14-46-52.128	moved	image-22	to	{"x":906,"y":99}
1470055612151	2016-08-01 14-46-52.151	action	mover	image-22	{"x":904,"y":102}
1470055612152	2016-08-01 14-46-52.152	moved	image-22	to	{"x":904,"y":102}
1470055612159	2016-08-01 14-46-52.159	action	mover	image-22	{"x":902,"y":103}
1470055612160	2016-08-01 14-46-52.160	moved	image-22	to	{"x":902,"y":103}
1470055612167	2016-08-01 14-46-52.167	action	mover	image-22	{"x":899,"y":105}
1470055612177	2016-08-01 14-46-52.177	action	mover	image-22	{"x":898,"y":105}
1470055612178	2016-08-01 14-46-52.178	moved	image-22	to	{"x":898,"y":105}
1470055612184	2016-08-01 14-46-52.184	action	mover	image-22	{"x":897,"y":106}
1470055612185	2016-08-01 14-46-52.185	moved	image-22	to	{"x":897,"y":106}
1470055612193	2016-08-01 14-46-52.193	action	mover	image-22	{"x":896,"y":106}
1470055612194	2016-08-01 14-46-52.194	moved	image-22	to	{"x":896,"y":106}
1470055612201	2016-08-01 14-46-52.201	action	mover	image-22	{"x":895,"y":107}
1470055612202	2016-08-01 14-46-52.202	moved	image-22	to	{"x":895,"y":107}
1470055612227	2016-08-01 14-46-52.227	action	mover	image-22	{"x":894,"y":107}
1470055612228	2016-08-01 14-46-52.228	moved	image-22	to	{"x":894,"y":107}
1470055612242	2016-08-01 14-46-52.242	action	mover	image-22	{"x":894,"y":108}
1470055612243	2016-08-01 14-46-52.243	moved	image-22	to	{"x":894,"y":108}
1470055612259	2016-08-01 14-46-52.259	action	mover	image-22	{"x":893,"y":108}
1470055612260	2016-08-01 14-46-52.260	moved	image-22	to	{"x":893,"y":108}
1470055612336	2016-08-01 14-46-52.336	action	mover	image-22	{"x":892,"y":108}
1470055612337	2016-08-01 14-46-52.337	moved	image-22	to	{"x":892,"y":108}
1470055612342	2016-08-01 14-46-52.342	action	mover	image-22	{"x":892,"y":109}
1470055612343	2016-08-01 14-46-52.343	moved	image-22	to	{"x":892,"y":109}
1470055612359	2016-08-01 14-46-52.359	action	mover	image-22	{"x":891,"y":109}
1470055612360	2016-08-01 14-46-52.360	moved	image-22	to	{"x":891,"y":109}
1470055612377	2016-08-01 14-46-52.377	action	mover	image-22	{"x":890,"y":109}
1470055612383	2016-08-01 14-46-52.383	action	mover	image-22	{"x":887,"y":110}
1470055612384	2016-08-01 14-46-52.384	moved	image-22	to	{"x":887,"y":110}
1470055612391	2016-08-01 14-46-52.391	action	mover	image-22	{"x":885,"y":110}
1470055612392	2016-08-01 14-46-52.392	moved	image-22	to	{"x":885,"y":110}
1470055612401	2016-08-01 14-46-52.401	action	mover	image-22	{"x":885,"y":111}
1470055612402	2016-08-01 14-46-52.402	moved	image-22	to	{"x":885,"y":111}
1470055612418	2016-08-01 14-46-52.418	action	mover	image-22	{"x":884,"y":111}
1470055612419	2016-08-01 14-46-52.419	moved	image-22	to	{"x":884,"y":111}
1470055612434	2016-08-01 14-46-52.434	action	mover	image-22	{"x":883,"y":111}
1470055612435	2016-08-01 14-46-52.435	moved	image-22	to	{"x":883,"y":111}
1470055612467	2016-08-01 14-46-52.467	action	mover	image-22	{"x":884,"y":111}
1470055612468	2016-08-01 14-46-52.468	moved	image-22	to	{"x":884,"y":111}
1470055612476	2016-08-01 14-46-52.476	action	mover	image-22	{"x":884,"y":110}
1470055612477	2016-08-01 14-46-52.477	moved	image-22	to	{"x":884,"y":110}
1470055612543	2016-08-01 14-46-52.543	action	mover	image-22	{"x":884,"y":109}
1470055612601	2016-08-01 14-46-52.601	action	mover	image-22	{"x":883,"y":109}
1470055612602	2016-08-01 14-46-52.602	moved	image-22	to	{"x":883,"y":109}
1470055612642	2016-08-01 14-46-52.642	action	mover	image-22	{"x":883,"y":108}
1470055612643	2016-08-01 14-46-52.643	moved	image-22	to	{"x":883,"y":108}
1470055612717	2016-08-01 14-46-52.717	action	mover	image-22	{"x":883,"y":107}
1470055612718	2016-08-01 14-46-52.718	moved	image-22	to	{"x":883,"y":107}
1470055613609	2016-08-01 14-46-53.609	acted	on	image-7
1470055613611	2016-08-01 14-46-53.611	action	mover	image-7	{"x":682,"y":134}
1470055613612	2016-08-01 14-46-53.612	start	moving	image-7	from	{"x":89,"y":117}
1470055613668	2016-08-01 14-46-53.668	action	mover	image-7	{"x":670,"y":146}
1470055613675	2016-08-01 14-46-53.675	action	mover	image-7	{"x":666,"y":150}
1470055613684	2016-08-01 14-46-53.684	action	mover	image-7	{"x":662,"y":155}
1470055613692	2016-08-01 14-46-53.692	action	mover	image-7	{"x":658,"y":160}
1470055613700	2016-08-01 14-46-53.700	action	mover	image-7	{"x":654,"y":165}
1470055613708	2016-08-01 14-46-53.708	action	mover	image-7	{"x":648,"y":172}
1470055613718	2016-08-01 14-46-53.718	action	mover	image-7	{"x":644,"y":178}
1470055613725	2016-08-01 14-46-53.725	action	mover	image-7	{"x":639,"y":184}
1470055613726	2016-08-01 14-46-53.726	moved	image-7	to	{"x":639,"y":184}
1470055613733	2016-08-01 14-46-53.733	action	mover	image-7	{"x":633,"y":193}
1470055613734	2016-08-01 14-46-53.734	moved	image-7	to	{"x":633,"y":193}
1470055613741	2016-08-01 14-46-53.741	action	mover	image-7	{"x":626,"y":203}
1470055613742	2016-08-01 14-46-53.742	moved	image-7	to	{"x":626,"y":203}
1470055613751	2016-08-01 14-46-53.751	action	mover	image-7	{"x":620,"y":212}
1470055613758	2016-08-01 14-46-53.758	action	mover	image-7	{"x":614,"y":219}
1470055613766	2016-08-01 14-46-53.766	action	mover	image-7	{"x":607,"y":229}
1470055613767	2016-08-01 14-46-53.767	moved	image-7	to	{"x":607,"y":229}
1470055613781	2016-08-01 14-46-53.781	action	mover	image-7	{"x":600,"y":239}
1470055613791	2016-08-01 14-46-53.791	action	mover	image-7	{"x":586,"y":258}
1470055613792	2016-08-01 14-46-53.792	moved	image-7	to	{"x":586,"y":258}
1470055613799	2016-08-01 14-46-53.799	action	mover	image-7	{"x":579,"y":268}
1470055613800	2016-08-01 14-46-53.800	moved	image-7	to	{"x":579,"y":268}
1470055613808	2016-08-01 14-46-53.808	action	mover	image-7	{"x":572,"y":279}
1470055613809	2016-08-01 14-46-53.809	moved	image-7	to	{"x":572,"y":279}
1470055613817	2016-08-01 14-46-53.817	action	mover	image-7	{"x":566,"y":287}
1470055613818	2016-08-01 14-46-53.818	moved	image-7	to	{"x":566,"y":287}
1470055613825	2016-08-01 14-46-53.825	action	mover	image-7	{"x":560,"y":298}
1470055613826	2016-08-01 14-46-53.826	moved	image-7	to	{"x":560,"y":298}
1470055613833	2016-08-01 14-46-53.833	action	mover	image-7	{"x":555,"y":307}
1470055613843	2016-08-01 14-46-53.843	action	mover	image-7	{"x":549,"y":317}
1470055613850	2016-08-01 14-46-53.850	action	mover	image-7	{"x":544,"y":328}
1470055613851	2016-08-01 14-46-53.851	moved	image-7	to	{"x":544,"y":328}
1470055613859	2016-08-01 14-46-53.859	action	mover	image-7	{"x":539,"y":335}
1470055613860	2016-08-01 14-46-53.860	moved	image-7	to	{"x":539,"y":335}
1470055613868	2016-08-01 14-46-53.868	action	mover	image-7	{"x":533,"y":345}
1470055613876	2016-08-01 14-46-53.876	action	mover	image-7	{"x":526,"y":355}
1470055613877	2016-08-01 14-46-53.877	moved	image-7	to	{"x":526,"y":355}
1470055613883	2016-08-01 14-46-53.883	action	mover	image-7	{"x":521,"y":364}
1470055613885	2016-08-01 14-46-53.885	moved	image-7	to	{"x":521,"y":364}
1470055613892	2016-08-01 14-46-53.892	action	mover	image-7	{"x":514,"y":373}
1470055613893	2016-08-01 14-46-53.893	moved	image-7	to	{"x":514,"y":373}
1470055613901	2016-08-01 14-46-53.901	action	mover	image-7	{"x":508,"y":380}
1470055613910	2016-08-01 14-46-53.910	action	mover	image-7	{"x":501,"y":391}
1470055613917	2016-08-01 14-46-53.917	action	mover	image-7	{"x":492,"y":401}
1470055613918	2016-08-01 14-46-53.918	moved	image-7	to	{"x":492,"y":401}
1470055613925	2016-08-01 14-46-53.925	action	mover	image-7	{"x":485,"y":409}
1470055613927	2016-08-01 14-46-53.927	moved	image-7	to	{"x":485,"y":409}
1470055613934	2016-08-01 14-46-53.934	action	mover	image-7	{"x":476,"y":419}
1470055613935	2016-08-01 14-46-53.935	moved	image-7	to	{"x":476,"y":419}
1470055613943	2016-08-01 14-46-53.943	action	mover	image-7	{"x":468,"y":428}
1470055613951	2016-08-01 14-46-53.951	action	mover	image-7	{"x":460,"y":436}
1470055613959	2016-08-01 14-46-53.959	action	mover	image-7	{"x":452,"y":445}
1470055613960	2016-08-01 14-46-53.960	moved	image-7	to	{"x":452,"y":445}
1470055613967	2016-08-01 14-46-53.967	action	mover	image-7	{"x":444,"y":452}
1470055613968	2016-08-01 14-46-53.968	moved	image-7	to	{"x":444,"y":452}
1470055613977	2016-08-01 14-46-53.977	action	mover	image-7	{"x":437,"y":462}
1470055613978	2016-08-01 14-46-53.978	moved	image-7	to	{"x":437,"y":462}
1470055613984	2016-08-01 14-46-53.984	action	mover	image-7	{"x":432,"y":467}
1470055613986	2016-08-01 14-46-53.986	moved	image-7	to	{"x":432,"y":467}
1470055613993	2016-08-01 14-46-53.993	action	mover	image-7	{"x":426,"y":474}
1470055614002	2016-08-01 14-46-54.002	action	mover	image-7	{"x":420,"y":483}
1470055614009	2016-08-01 14-46-54.009	action	mover	image-7	{"x":416,"y":488}
1470055614010	2016-08-01 14-46-54.010	moved	image-7	to	{"x":416,"y":488}
1470055614019	2016-08-01 14-46-54.019	action	mover	image-7	{"x":412,"y":493}
1470055614026	2016-08-01 14-46-54.026	action	mover	image-7	{"x":408,"y":500}
1470055614027	2016-08-01 14-46-54.027	moved	image-7	to	{"x":408,"y":500}
1470055614034	2016-08-01 14-46-54.034	action	mover	image-7	{"x":404,"y":505}
1470055614042	2016-08-01 14-46-54.042	action	mover	image-7	{"x":401,"y":511}
1470055614043	2016-08-01 14-46-54.043	moved	image-7	to	{"x":401,"y":511}
1470055614051	2016-08-01 14-46-54.051	action	mover	image-7	{"x":398,"y":516}
1470055614052	2016-08-01 14-46-54.052	moved	image-7	to	{"x":398,"y":516}
1470055614059	2016-08-01 14-46-54.059	action	mover	image-7	{"x":396,"y":520}
1470055614060	2016-08-01 14-46-54.060	moved	image-7	to	{"x":396,"y":520}
1470055614068	2016-08-01 14-46-54.068	action	mover	image-7	{"x":393,"y":524}
1470055614069	2016-08-01 14-46-54.069	moved	image-7	to	{"x":393,"y":524}
1470055614076	2016-08-01 14-46-54.076	action	mover	image-7	{"x":392,"y":526}
1470055614077	2016-08-01 14-46-54.077	moved	image-7	to	{"x":392,"y":526}
1470055614084	2016-08-01 14-46-54.084	action	mover	image-7	{"x":390,"y":529}
1470055614085	2016-08-01 14-46-54.085	moved	image-7	to	{"x":390,"y":529}
1470055614092	2016-08-01 14-46-54.092	action	mover	image-7	{"x":389,"y":532}
1470055614093	2016-08-01 14-46-54.093	moved	image-7	to	{"x":389,"y":532}
1470055614101	2016-08-01 14-46-54.101	action	mover	image-7	{"x":388,"y":535}
1470055614102	2016-08-01 14-46-54.102	moved	image-7	to	{"x":388,"y":535}
1470055614108	2016-08-01 14-46-54.108	action	mover	image-7	{"x":388,"y":536}
1470055614109	2016-08-01 14-46-54.109	moved	image-7	to	{"x":388,"y":536}
1470055614118	2016-08-01 14-46-54.118	action	mover	image-7	{"x":387,"y":538}
1470055614126	2016-08-01 14-46-54.126	action	mover	image-7	{"x":387,"y":539}
1470055614127	2016-08-01 14-46-54.127	moved	image-7	to	{"x":387,"y":539}
1470055614134	2016-08-01 14-46-54.134	action	mover	image-7	{"x":387,"y":541}
1470055614142	2016-08-01 14-46-54.142	action	mover	image-7	{"x":387,"y":542}
1470055614143	2016-08-01 14-46-54.143	moved	image-7	to	{"x":387,"y":542}
1470055614152	2016-08-01 14-46-54.152	action	mover	image-7	{"x":386,"y":543}
1470055614159	2016-08-01 14-46-54.159	action	mover	image-7	{"x":386,"y":544}
1470055614169	2016-08-01 14-46-54.169	action	mover	image-7	{"x":386,"y":545}
1470055614175	2016-08-01 14-46-54.175	action	mover	image-7	{"x":386,"y":546}
1470055614176	2016-08-01 14-46-54.176	moved	image-7	to	{"x":386,"y":546}
1470055614184	2016-08-01 14-46-54.184	action	mover	image-7	{"x":386,"y":547}
1470055614192	2016-08-01 14-46-54.192	action	mover	image-7	{"x":386,"y":549}
1470055614193	2016-08-01 14-46-54.193	moved	image-7	to	{"x":386,"y":549}
1470055614200	2016-08-01 14-46-54.200	action	mover	image-7	{"x":386,"y":550}
1470055614201	2016-08-01 14-46-54.201	moved	image-7	to	{"x":386,"y":550}
1470055614209	2016-08-01 14-46-54.209	action	mover	image-7	{"x":385,"y":553}
1470055614217	2016-08-01 14-46-54.217	action	mover	image-7	{"x":384,"y":555}
1470055614218	2016-08-01 14-46-54.218	moved	image-7	to	{"x":384,"y":555}
1470055614225	2016-08-01 14-46-54.225	action	mover	image-7	{"x":383,"y":557}
1470055614226	2016-08-01 14-46-54.226	moved	image-7	to	{"x":383,"y":557}
1470055614234	2016-08-01 14-46-54.234	action	mover	image-7	{"x":383,"y":559}
1470055614243	2016-08-01 14-46-54.243	action	mover	image-7	{"x":382,"y":561}
1470055614250	2016-08-01 14-46-54.250	action	mover	image-7	{"x":381,"y":563}
1470055614251	2016-08-01 14-46-54.251	moved	image-7	to	{"x":381,"y":563}
1470055614258	2016-08-01 14-46-54.258	action	mover	image-7	{"x":380,"y":564}
1470055614259	2016-08-01 14-46-54.259	moved	image-7	to	{"x":380,"y":564}
1470055614267	2016-08-01 14-46-54.267	action	mover	image-7	{"x":378,"y":567}
1470055614268	2016-08-01 14-46-54.268	moved	image-7	to	{"x":378,"y":567}
1470055614276	2016-08-01 14-46-54.276	action	mover	image-7	{"x":376,"y":568}
1470055614283	2016-08-01 14-46-54.283	action	mover	image-7	{"x":374,"y":571}
1470055614284	2016-08-01 14-46-54.284	moved	image-7	to	{"x":374,"y":571}
1470055614292	2016-08-01 14-46-54.292	action	mover	image-7	{"x":373,"y":572}
1470055614293	2016-08-01 14-46-54.293	moved	image-7	to	{"x":373,"y":572}
1470055614301	2016-08-01 14-46-54.301	action	mover	image-7	{"x":371,"y":573}
1470055614308	2016-08-01 14-46-54.308	action	mover	image-7	{"x":370,"y":574}
1470055614309	2016-08-01 14-46-54.309	moved	image-7	to	{"x":370,"y":574}
1470055614319	2016-08-01 14-46-54.319	action	mover	image-7	{"x":368,"y":575}
1470055614326	2016-08-01 14-46-54.326	action	mover	image-7	{"x":367,"y":576}
1470055614327	2016-08-01 14-46-54.327	moved	image-7	to	{"x":367,"y":576}
1470055614333	2016-08-01 14-46-54.333	action	mover	image-7	{"x":366,"y":576}
1470055614334	2016-08-01 14-46-54.334	moved	image-7	to	{"x":366,"y":576}
1470055614343	2016-08-01 14-46-54.343	action	mover	image-7	{"x":365,"y":577}
1470055614344	2016-08-01 14-46-54.344	moved	image-7	to	{"x":365,"y":577}
1470055614351	2016-08-01 14-46-54.351	action	mover	image-7	{"x":364,"y":578}
1470055614358	2016-08-01 14-46-54.358	action	mover	image-7	{"x":362,"y":579}
1470055614359	2016-08-01 14-46-54.359	moved	image-7	to	{"x":362,"y":579}
1470055614367	2016-08-01 14-46-54.367	action	mover	image-7	{"x":361,"y":580}
1470055614368	2016-08-01 14-46-54.368	moved	image-7	to	{"x":361,"y":580}
1470055614375	2016-08-01 14-46-54.375	action	mover	image-7	{"x":360,"y":581}
1470055614376	2016-08-01 14-46-54.376	moved	image-7	to	{"x":360,"y":581}
1470055614384	2016-08-01 14-46-54.384	action	mover	image-7	{"x":358,"y":582}
1470055614385	2016-08-01 14-46-54.385	moved	image-7	to	{"x":358,"y":582}
1470055614392	2016-08-01 14-46-54.392	action	mover	image-7	{"x":357,"y":584}
1470055614393	2016-08-01 14-46-54.393	moved	image-7	to	{"x":357,"y":584}
1470055614401	2016-08-01 14-46-54.401	action	mover	image-7	{"x":356,"y":585}
1470055614408	2016-08-01 14-46-54.408	action	mover	image-7	{"x":355,"y":586}
1470055614409	2016-08-01 14-46-54.409	moved	image-7	to	{"x":355,"y":586}
1470055614426	2016-08-01 14-46-54.426	action	mover	image-7	{"x":354,"y":587}
1470055614427	2016-08-01 14-46-54.427	moved	image-7	to	{"x":354,"y":587}
1470055614443	2016-08-01 14-46-54.443	action	mover	image-7	{"x":353,"y":588}
1470055614444	2016-08-01 14-46-54.444	moved	image-7	to	{"x":353,"y":588}
1470055614458	2016-08-01 14-46-54.458	action	mover	image-7	{"x":352,"y":589}
1470055614459	2016-08-01 14-46-54.459	moved	image-7	to	{"x":352,"y":589}
1470055614476	2016-08-01 14-46-54.476	action	mover	image-7	{"x":352,"y":590}
1470055614477	2016-08-01 14-46-54.477	moved	image-7	to	{"x":352,"y":590}
1470055614526	2016-08-01 14-46-54.526	action	mover	image-7	{"x":352,"y":591}
1470055614576	2016-08-01 14-46-54.576	action	mover	image-7	{"x":351,"y":592}
1470055614577	2016-08-01 14-46-54.577	moved	image-7	to	{"x":351,"y":592}
1470055614676	2016-08-01 14-46-54.676	action	mover	image-7	{"x":350,"y":592}
1470055614701	2016-08-01 14-46-54.701	action	mover	image-7	{"x":350,"y":593}
1470055614702	2016-08-01 14-46-54.702	moved	image-7	to	{"x":350,"y":593}
1470055614708	2016-08-01 14-46-54.708	action	mover	image-7	{"x":349,"y":593}
1470055614709	2016-08-01 14-46-54.709	moved	image-7	to	{"x":349,"y":593}
1470055614718	2016-08-01 14-46-54.718	action	mover	image-7	{"x":345,"y":591}
1470055614719	2016-08-01 14-46-54.719	moved	image-7	to	{"x":345,"y":591}
1470055614725	2016-08-01 14-46-54.725	action	mover	image-7	{"x":343,"y":590}
1470055614726	2016-08-01 14-46-54.726	moved	image-7	to	{"x":343,"y":590}
1470055614733	2016-08-01 14-46-54.733	action	mover	image-7	{"x":342,"y":589}
1470055614734	2016-08-01 14-46-54.734	moved	image-7	to	{"x":342,"y":589}
1470055614751	2016-08-01 14-46-54.751	action	mover	image-7	{"x":341,"y":589}
1470055614768	2016-08-01 14-46-54.768	action	mover	image-7	{"x":341,"y":588}
1470055614775	2016-08-01 14-46-54.775	action	mover	image-7	{"x":341,"y":589}
1470055614776	2016-08-01 14-46-54.776	moved	image-7	to	{"x":341,"y":589}
1470055614784	2016-08-01 14-46-54.784	action	mover	image-7	{"x":340,"y":588}
1470055614808	2016-08-01 14-46-54.808	action	mover	image-7	{"x":341,"y":588}
1470055614809	2016-08-01 14-46-54.809	moved	image-7	to	{"x":341,"y":588}
1470055614817	2016-08-01 14-46-54.817	action	mover	image-7	{"x":340,"y":588}
1470055614818	2016-08-01 14-46-54.818	moved	image-7	to	{"x":340,"y":588}
1470055614851	2016-08-01 14-46-54.851	action	mover	image-7	{"x":339,"y":588}
1470055615043	2016-08-01 14-46-55.043	action	mover	image-7	{"x":338,"y":588}
1470055615101	2016-08-01 14-46-55.101	action	mover	image-7	{"x":338,"y":587}
1470055615102	2016-08-01 14-46-55.102	moved	image-7	to	{"x":338,"y":587}
1470055615118	2016-08-01 14-46-55.118	action	mover	image-7	{"x":337,"y":587}
1470055615119	2016-08-01 14-46-55.119	moved	image-7	to	{"x":337,"y":587}
1470055615142	2016-08-01 14-46-55.142	action	mover	image-7	{"x":336,"y":587}
1470055615143	2016-08-01 14-46-55.143	moved	image-7	to	{"x":336,"y":587}
1470055615168	2016-08-01 14-46-55.168	action	mover	image-7	{"x":336,"y":586}
1470055615169	2016-08-01 14-46-55.169	moved	image-7	to	{"x":336,"y":586}
1470055615175	2016-08-01 14-46-55.175	action	mover	image-7	{"x":335,"y":586}
1470055615176	2016-08-01 14-46-55.176	moved	image-7	to	{"x":335,"y":586}
1470055615200	2016-08-01 14-46-55.200	action	mover	image-7	{"x":334,"y":586}
1470055615201	2016-08-01 14-46-55.201	moved	image-7	to	{"x":334,"y":586}
1470055615251	2016-08-01 14-46-55.251	action	mover	image-7	{"x":333,"y":586}
1470055615252	2016-08-01 14-46-55.252	moved	image-7	to	{"x":333,"y":586}
1470055615258	2016-08-01 14-46-55.258	action	mover	image-7	{"x":333,"y":585}
1470055615259	2016-08-01 14-46-55.259	moved	image-7	to	{"x":333,"y":585}
1470055615267	2016-08-01 14-46-55.267	action	mover	image-7	{"x":332,"y":585}
1470055615275	2016-08-01 14-46-55.275	action	mover	image-7	{"x":330,"y":584}
1470055615308	2016-08-01 14-46-55.308	action	mover	image-7	{"x":329,"y":584}
1470055615309	2016-08-01 14-46-55.309	moved	image-7	to	{"x":329,"y":584}
1470055615342	2016-08-01 14-46-55.342	action	mover	image-7	{"x":329,"y":583}
1470055615343	2016-08-01 14-46-55.343	moved	image-7	to	{"x":329,"y":583}
1470055615376	2016-08-01 14-46-55.376	action	mover	image-7	{"x":328,"y":583}
1470055615377	2016-08-01 14-46-55.377	moved	image-7	to	{"x":328,"y":583}
1470055615433	2016-08-01 14-46-55.433	action	mover	image-7	{"x":327,"y":583}
1470055615434	2016-08-01 14-46-55.434	moved	image-7	to	{"x":327,"y":583}
1470055615458	2016-08-01 14-46-55.458	action	mover	image-7	{"x":327,"y":582}
1470055615459	2016-08-01 14-46-55.459	moved	image-7	to	{"x":327,"y":582}
1470055615501	2016-08-01 14-46-55.501	action	mover	image-7	{"x":326,"y":582}
1470055615502	2016-08-01 14-46-55.502	moved	image-7	to	{"x":326,"y":582}
1470055617218	2016-08-01 14-46-57.218	acted	on	image-18
1470055617220	2016-08-01 14-46-57.220	action	mover	image-18	{"x":302,"y":412}
1470055617221	2016-08-01 14-46-57.221	start	moving	image-18	from	{"x":122,"y":106}
1470055617318	2016-08-01 14-46-57.318	action	mover	image-18	{"x":297,"y":396}
1470055617325	2016-08-01 14-46-57.325	action	mover	image-18	{"x":297,"y":394}
1470055617326	2016-08-01 14-46-57.326	moved	image-18	to	{"x":297,"y":394}
1470055617334	2016-08-01 14-46-57.334	action	mover	image-18	{"x":296,"y":391}
1470055617335	2016-08-01 14-46-57.335	moved	image-18	to	{"x":296,"y":391}
1470055617342	2016-08-01 14-46-57.342	action	mover	image-18	{"x":296,"y":388}
1470055617350	2016-08-01 14-46-57.350	action	mover	image-18	{"x":295,"y":385}
1470055617351	2016-08-01 14-46-57.351	moved	image-18	to	{"x":295,"y":385}
1470055617358	2016-08-01 14-46-57.358	action	mover	image-18	{"x":295,"y":383}
1470055617359	2016-08-01 14-46-57.359	moved	image-18	to	{"x":295,"y":383}
1470055617367	2016-08-01 14-46-57.367	action	mover	image-18	{"x":295,"y":380}
1470055617368	2016-08-01 14-46-57.368	moved	image-18	to	{"x":295,"y":380}
1470055617375	2016-08-01 14-46-57.375	action	mover	image-18	{"x":295,"y":378}
1470055617383	2016-08-01 14-46-57.383	action	mover	image-18	{"x":295,"y":374}
1470055617392	2016-08-01 14-46-57.392	action	mover	image-18	{"x":295,"y":373}
1470055617393	2016-08-01 14-46-57.393	moved	image-18	to	{"x":295,"y":373}
1470055617401	2016-08-01 14-46-57.401	action	mover	image-18	{"x":294,"y":369}
1470055617402	2016-08-01 14-46-57.402	moved	image-18	to	{"x":294,"y":369}
1470055617408	2016-08-01 14-46-57.408	action	mover	image-18	{"x":294,"y":368}
1470055617409	2016-08-01 14-46-57.409	moved	image-18	to	{"x":294,"y":368}
1470055617417	2016-08-01 14-46-57.417	action	mover	image-18	{"x":294,"y":366}
1470055617425	2016-08-01 14-46-57.425	action	mover	image-18	{"x":294,"y":364}
1470055617433	2016-08-01 14-46-57.433	action	mover	image-18	{"x":294,"y":362}
1470055617434	2016-08-01 14-46-57.434	moved	image-18	to	{"x":294,"y":362}
1470055617442	2016-08-01 14-46-57.442	action	mover	image-18	{"x":294,"y":360}
1470055617443	2016-08-01 14-46-57.443	moved	image-18	to	{"x":294,"y":360}
1470055617451	2016-08-01 14-46-57.451	action	mover	image-18	{"x":293,"y":358}
