1470647945811: 	moved	image-5-1470647939996	to	{"x":129,"y":185}
1470647945820: 	moved	image-5-1470647939996	to	{"x":144,"y":186}
1470647945828: 	moved	image-5-1470647939996	to	{"x":160,"y":188}
1470647945836: 	moved	image-5-1470647939996	to	{"x":177,"y":191}
1470647945845: 	moved	image-5-1470647939996	to	{"x":193,"y":194}
1470647945853: 	moved	image-5-1470647939996	to	{"x":211,"y":197}
1470647945861: 	moved	image-5-1470647939996	to	{"x":226,"y":203}
1470647945870: 	moved	image-5-1470647939996	to	{"x":239,"y":207}
1470647945879: 	moved	image-5-1470647939996	to	{"x":252,"y":210}
1470647945886: 	moved	image-5-1470647939996	to	{"x":262,"y":215}
1470647945895: 	moved	image-5-1470647939996	to	{"x":267,"y":217}
1470647945904: 	moved	image-5-1470647939996	to	{"x":272,"y":220}
1470647945912: 	moved	image-5-1470647939996	to	{"x":276,"y":223}
1470647945920: 	moved	image-5-1470647939996	to	{"x":278,"y":224}
1470647945928: 	moved	image-5-1470647939996	to	{"x":279,"y":226}
1470647945936: 	moved	image-5-1470647939996	to	{"x":279,"y":227}
1470647945954: 	moved	image-5-1470647939996	to	{"x":279,"y":228}
1470647945959: 	moved	image-5-1470647939996	to	{"x":278,"y":229}
1470647945965: 	moved	image-5-1470647939996	to	{"x":273,"y":231}
1470647945970: 	moved	image-5-1470647939996	to	{"x":265,"y":229}
1470647945978: 	moved	image-5-1470647939996	to	{"x":255,"y":227}
1470647945987: 	moved	image-5-1470647939996	to	{"x":241,"y":226}
1470647945996: 	moved	image-5-1470647939996	to	{"x":229,"y":224}
1470647946004: 	moved	image-5-1470647939996	to	{"x":216,"y":221}
1470647946011: 	moved	image-5-1470647939996	to	{"x":203,"y":220}
1470647946020: 	moved	image-5-1470647939996	to	{"x":190,"y":218}
1470647946028: 	moved	image-5-1470647939996	to	{"x":178,"y":215}
1470647946036: 	moved	image-5-1470647939996	to	{"x":165,"y":215}
1470647946045: 	moved	image-5-1470647939996	to	{"x":153,"y":213}
1470647946053: 	moved	image-5-1470647939996	to	{"x":142,"y":212}
1470647946061: 	moved	image-5-1470647939996	to	{"x":135,"y":211}
1470647946071: 	moved	image-5-1470647939996	to	{"x":125,"y":211}
1470647946079: 	moved	image-5-1470647939996	to	{"x":117,"y":210}
1470647946086: 	moved	image-5-1470647939996	to	{"x":110,"y":209}
1470647946095: 	moved	image-5-1470647939996	to	{"x":104,"y":208}
1470647946104: 	moved	image-5-1470647939996	to	{"x":101,"y":208}
1470647946112: 	moved	image-5-1470647939996	to	{"x":98,"y":207}
1470647946121: 	moved	image-5-1470647939996	to	{"x":97,"y":206}
1470647946128: 	moved	image-5-1470647939996	to	{"x":96,"y":204}
1470647946136: 	moved	image-5-1470647939996	to	{"x":96,"y":203}
1470647946145: 	moved	image-5-1470647939996	to	{"x":96,"y":201}
1470647946154: 	moved	image-5-1470647939996	to	{"x":97,"y":199}
1470647946161: 	moved	image-5-1470647939996	to	{"x":102,"y":194}
1470647946170: 	moved	image-5-1470647939996	to	{"x":108,"y":191}
1470647946178: 	moved	image-5-1470647939996	to	{"x":114,"y":188}
1470647946187: 	moved	image-5-1470647939996	to	{"x":121,"y":185}
1470647946196: 	moved	image-5-1470647939996	to	{"x":130,"y":182}
1470647946203: 	moved	image-5-1470647939996	to	{"x":136,"y":179}
1470647946211: 	moved	image-5-1470647939996	to	{"x":143,"y":177}
1470647946220: 	moved	image-5-1470647939996	to	{"x":147,"y":175}
1470647946228: 	moved	image-5-1470647939996	to	{"x":150,"y":172}
1470647946236: 	moved	image-5-1470647939996	to	{"x":152,"y":170}
1470647946245: 	moved	image-5-1470647939996	to	{"x":153,"y":168}
1470647946254: 	moved	image-5-1470647939996	to	{"x":153,"y":166}
1470647946261: 	moved	image-5-1470647939996	to	{"x":152,"y":161}
1470647946271: 	moved	image-5-1470647939996	to	{"x":149,"y":158}
1470647946278: 	moved	image-5-1470647939996	to	{"x":144,"y":154}
1470647946286: 	moved	image-5-1470647939996	to	{"x":139,"y":150}
1470647946296: 	moved	image-5-1470647939996	to	{"x":136,"y":146}
1470647946304: 	moved	image-5-1470647939996	to	{"x":133,"y":144}
1470647946311: 	moved	image-5-1470647939996	to	{"x":130,"y":143}
1470647946320: 	moved	image-5-1470647939996	to	{"x":129,"y":141}
1470647946549: 	start moving	image-11	from	{"x":262,"y":65}
1470647946579: 	moved	image-11	to	{"x":653,"y":422}
1470647946587: 	moved	image-11	to	{"x":656,"y":420}
1470647946596: 	moved	image-11	to	{"x":663,"y":418}
1470647946604: 	moved	image-11	to	{"x":668,"y":417}
1470647946611: 	moved	image-11	to	{"x":672,"y":416}
1470647946620: 	moved	image-11	to	{"x":677,"y":415}
1470647946628: 	moved	image-11	to	{"x":682,"y":415}
1470647946636: 	moved	image-11	to	{"x":686,"y":415}
1470647946646: 	moved	image-11	to	{"x":691,"y":414}
1470647946654: 	moved	image-11	to	{"x":696,"y":415}
1470647946661: 	moved	image-11	to	{"x":701,"y":415}
1470647946671: 	moved	image-11	to	{"x":706,"y":415}
1470647946679: 	moved	image-11	to	{"x":709,"y":416}
1470647946687: 	moved	image-11	to	{"x":712,"y":417}
1470647946695: 	moved	image-11	to	{"x":716,"y":418}
1470647946704: 	moved	image-11	to	{"x":718,"y":419}
1470647946711: 	moved	image-11	to	{"x":721,"y":420}
1470647946721: 	moved	image-11	to	{"x":723,"y":422}
1470647946728: 	moved	image-11	to	{"x":724,"y":423}
1470647946736: 	moved	image-11	to	{"x":726,"y":426}
1470647946746: 	moved	image-11	to	{"x":726,"y":427}
1470647946754: 	moved	image-11	to	{"x":727,"y":428}
1470647946762: 	moved	image-11	to	{"x":727,"y":429}
1470647946770: 	moved	image-11	to	{"x":727,"y":431}
1470647946779: 	moved	image-11	to	{"x":726,"y":433}
1470647946787: 	moved	image-11	to	{"x":724,"y":435}
1470647946796: 	moved	image-11	to	{"x":722,"y":437}
1470647946804: 	moved	image-11	to	{"x":716,"y":439}
1470647946812: 	moved	image-11	to	{"x":710,"y":440}
1470647946820: 	moved	image-11	to	{"x":704,"y":439}
1470647946829: 	moved	image-11	to	{"x":697,"y":438}
1470647946837: 	moved	image-11	to	{"x":689,"y":437}
1470647946846: 	moved	image-11	to	{"x":681,"y":436}
1470647946854: 	moved	image-11	to	{"x":672,"y":435}
1470647946863: 	moved	image-11	to	{"x":663,"y":433}
1470647946870: 	moved	image-11	to	{"x":655,"y":431}
1470647946878: 	moved	image-11	to	{"x":647,"y":428}
1470647946886: 	moved	image-11	to	{"x":639,"y":427}
1470647946896: 	moved	image-11	to	{"x":631,"y":424}
1470647946905: 	moved	image-11	to	{"x":625,"y":421}
1470647946913: 	moved	image-11	to	{"x":620,"y":417}
1470647946921: 	moved	image-11	to	{"x":616,"y":415}
1470647946929: 	moved	image-11	to	{"x":613,"y":413}
1470647946936: 	moved	image-11	to	{"x":610,"y":411}
1470647946946: 	moved	image-11	to	{"x":609,"y":410}
1470647946954: 	moved	image-11	to	{"x":608,"y":408}
1470647946962: 	moved	image-11	to	{"x":608,"y":407}
1470647946982: 	moved	image-11	to	{"x":609,"y":404}
1470647946987: 	moved	image-11	to	{"x":611,"y":401}
1470647946991: 	moved	image-11	to	{"x":615,"y":399}
1470647946997: 	moved	image-11	to	{"x":621,"y":397}
1470647947004: 	moved	image-11	to	{"x":628,"y":395}
1470647947011: 	moved	image-11	to	{"x":635,"y":395}
1470647947020: 	moved	image-11	to	{"x":642,"y":394}
1470647947028: 	moved	image-11	to	{"x":649,"y":394}
1470647947036: 	moved	image-11	to	{"x":658,"y":393}
1470647947046: 	moved	image-11	to	{"x":666,"y":393}
1470647947054: 	moved	image-11	to	{"x":673,"y":394}
1470647947061: 	moved	image-11	to	{"x":680,"y":395}
1470647947071: 	moved	image-11	to	{"x":687,"y":396}
1470647947079: 	moved	image-11	to	{"x":693,"y":398}
1470647947086: 	moved	image-11	to	{"x":698,"y":399}
1470647947095: 	moved	image-11	to	{"x":704,"y":400}
1470647947104: 	moved	image-11	to	{"x":708,"y":401}
1470647947111: 	moved	image-11	to	{"x":711,"y":402}
1470647947121: 	moved	image-11	to	{"x":714,"y":404}
1470647947134: 	moved	image-11	to	{"x":717,"y":406}
1470647947139: 	moved	image-11	to	{"x":719,"y":408}
1470647947149: 	moved	image-11	to	{"x":720,"y":409}
1470647947154: 	moved	image-11	to	{"x":721,"y":411}
1470647947161: 	moved	image-11	to	{"x":721,"y":412}
1470647947170: 	moved	image-11	to	{"x":721,"y":413}
1470647947178: 	moved	image-11	to	{"x":721,"y":414}
1470647947186: 	moved	image-11	to	{"x":718,"y":417}
1470647947196: 	moved	image-11	to	{"x":713,"y":419}
1470647947204: 	moved	image-11	to	{"x":707,"y":419}
1470647947213: 	moved	image-11	to	{"x":700,"y":420}
1470647947221: 	moved	image-11	to	{"x":693,"y":420}
1470647947229: 	moved	image-11	to	{"x":685,"y":420}
1470647947237: 	moved	image-11	to	{"x":677,"y":420}
1470647947247: 	moved	image-11	to	{"x":669,"y":419}
1470647947254: 	moved	image-11	to	{"x":660,"y":419}
1470647947261: 	moved	image-11	to	{"x":653,"y":419}
1470647947270: 	moved	image-11	to	{"x":647,"y":417}
1470647947279: 	moved	image-11	to	{"x":641,"y":417}
1470647947286: 	moved	image-11	to	{"x":638,"y":417}
1470647947295: 	moved	image-11	to	{"x":635,"y":417}
1470647947303: 	moved	image-11	to	{"x":633,"y":417}
1470647947321: 	moved	image-11	to	{"x":632,"y":417}
1470647947371: 	moved	image-11	to	{"x":635,"y":417}
1470647947378: 	moved	image-11	to	{"x":639,"y":416}
1470647947386: 	moved	image-11	to	{"x":642,"y":417}
1470647947395: 	moved	image-11	to	{"x":645,"y":417}
1470647947403: 	moved	image-11	to	{"x":647,"y":417}
1470647947411: 	moved	image-11	to	{"x":649,"y":417}
1470647947422: 	moved	image-11	to	{"x":649,"y":418}
1470647948448: 	acted on	innerText
1470647948521: 	sub-instrument	stop	mover	false
1470647948523: 	deactivate	mover
1470647952404: 	acted on	innerText
1470647952487: 	sub-instrument	start	mover	true
1470647952488: 	activate	mover
1470647953074: 	start moving	image-11-1470647935163	from	{"x":194,"y":180}
1470647953104: 	moved	image-11-1470647935163	to	{"x":208,"y":195}
1470647953112: 	moved	image-11-1470647935163	to	{"x":214,"y":199}
1470647953120: 	moved	image-11-1470647935163	to	{"x":222,"y":204}
1470647953128: 	moved	image-11-1470647935163	to	{"x":231,"y":207}
1470647953137: 	moved	image-11-1470647935163	to	{"x":242,"y":212}
1470647953145: 	moved	image-11-1470647935163	to	{"x":254,"y":216}
1470647953153: 	moved	image-11-1470647935163	to	{"x":264,"y":219}
1470647953162: 	moved	image-11-1470647935163	to	{"x":276,"y":223}
1470647953170: 	moved	image-11-1470647935163	to	{"x":288,"y":226}
1470647953180: 	moved	image-11-1470647935163	to	{"x":300,"y":231}
1470647953188: 	moved	image-11-1470647935163	to	{"x":312,"y":235}
1470647953195: 	moved	image-11-1470647935163	to	{"x":325,"y":239}
1470647953205: 	moved	image-11-1470647935163	to	{"x":339,"y":244}
1470647953212: 	moved	image-11-1470647935163	to	{"x":353,"y":249}
1470647953221: 	moved	image-11-1470647935163	to	{"x":367,"y":253}
1470647953228: 	moved	image-11-1470647935163	to	{"x":381,"y":258}
1470647953237: 	moved	image-11-1470647935163	to	{"x":396,"y":263}
1470647953245: 	moved	image-11-1470647935163	to	{"x":411,"y":268}
1470647953253: 	moved	image-11-1470647935163	to	{"x":426,"y":273}
1470647953262: 	moved	image-11-1470647935163	to	{"x":440,"y":280}
1470647953269: 	moved	image-11-1470647935163	to	{"x":456,"y":286}
1470647953278: 	moved	image-11-1470647935163	to	{"x":471,"y":292}
1470647953288: 	moved	image-11-1470647935163	to	{"x":486,"y":298}
1470647953294: 	moved	image-11-1470647935163	to	{"x":501,"y":306}
1470647953303: 	moved	image-11-1470647935163	to	{"x":517,"y":314}
1470647953312: 	moved	image-11-1470647935163	to	{"x":531,"y":322}
1470647953320: 	moved	image-11-1470647935163	to	{"x":546,"y":331}
1470647953328: 	moved	image-11-1470647935163	to	{"x":562,"y":337}
1470647953337: 	moved	image-11-1470647935163	to	{"x":576,"y":345}
1470647953345: 	moved	image-11-1470647935163	to	{"x":590,"y":353}
1470647953355: 	moved	image-11-1470647935163	to	{"x":603,"y":360}
1470647953363: 	moved	image-11-1470647935163	to	{"x":615,"y":368}
1470647953370: 	moved	image-11-1470647935163	to	{"x":627,"y":374}
1470647953380: 	moved	image-11-1470647935163	to	{"x":640,"y":382}
1470647953387: 	moved	image-11-1470647935163	to	{"x":653,"y":388}
1470647953394: 	moved	image-11-1470647935163	to	{"x":664,"y":396}
1470647953404: 	moved	image-11-1470647935163	to	{"x":675,"y":404}
1470647953412: 	moved	image-11-1470647935163	to	{"x":685,"y":411}
1470647953420: 	moved	image-11-1470647935163	to	{"x":696,"y":418}
1470647953429: 	moved	image-11-1470647935163	to	{"x":706,"y":423}
1470647953437: 	moved	image-11-1470647935163	to	{"x":715,"y":430}
1470647953445: 	moved	image-11-1470647935163	to	{"x":722,"y":434}
1470647953454: 	moved	image-11-1470647935163	to	{"x":732,"y":441}
1470647953462: 	moved	image-11-1470647935163	to	{"x":738,"y":445}
1470647953470: 	moved	image-11-1470647935163	to	{"x":745,"y":448}
1470647953479: 	moved	image-11-1470647935163	to	{"x":754,"y":455}
1470647953487: 	moved	image-11-1470647935163	to	{"x":759,"y":458}
1470647953495: 	moved	image-11-1470647935163	to	{"x":766,"y":462}
1470647953504: 	moved	image-11-1470647935163	to	{"x":772,"y":466}
1470647953512: 	moved	image-11-1470647935163	to	{"x":779,"y":470}
1470647953520: 	moved	image-11-1470647935163	to	{"x":785,"y":475}
1470647953529: 	moved	image-11-1470647935163	to	{"x":791,"y":478}
1470647953537: 	moved	image-11-1470647935163	to	{"x":797,"y":482}
1470647953545: 	moved	image-11-1470647935163	to	{"x":803,"y":484}
1470647953553: 	moved	image-11-1470647935163	to	{"x":808,"y":488}
1470647953562: 	moved	image-11-1470647935163	to	{"x":813,"y":491}
1470647953570: 	moved	image-11-1470647935163	to	{"x":818,"y":495}
1470647953579: 	moved	image-11-1470647935163	to	{"x":822,"y":498}
1470647953587: 	moved	image-11-1470647935163	to	{"x":826,"y":500}
1470647953595: 	moved	image-11-1470647935163	to	{"x":829,"y":503}
1470647953604: 	moved	image-11-1470647935163	to	{"x":831,"y":505}
1470647953612: 	moved	image-11-1470647935163	to	{"x":834,"y":507}
1470647953620: 	moved	image-11-1470647935163	to	{"x":836,"y":509}
1470647953629: 	moved	image-11-1470647935163	to	{"x":838,"y":510}
1470647953638: 	moved	image-11-1470647935163	to	{"x":840,"y":512}
1470647953645: 	moved	image-11-1470647935163	to	{"x":841,"y":514}
1470647953654: 	moved	image-11-1470647935163	to	{"x":842,"y":516}
1470647953661: 	moved	image-11-1470647935163	to	{"x":843,"y":517}
1470647953669: 	moved	image-11-1470647935163	to	{"x":844,"y":518}
1470647953679: 	moved	image-11-1470647935163	to	{"x":845,"y":519}
1470647953688: 	moved	image-11-1470647935163	to	{"x":845,"y":520}
1470647953695: 	moved	image-11-1470647935163	to	{"x":846,"y":521}
1470647953704: 	moved	image-11-1470647935163	to	{"x":846,"y":522}
1470647953712: 	moved	image-11-1470647935163	to	{"x":846,"y":523}
1470647953722: 	moved	image-11-1470647935163	to	{"x":847,"y":524}
1470647953729: 	moved	image-11-1470647935163	to	{"x":847,"y":525}
1470647953737: 	moved	image-11-1470647935163	to	{"x":848,"y":526}
1470647953745: 	moved	image-11-1470647935163	to	{"x":848,"y":527}
1470647953762: 	moved	image-11-1470647935163	to	{"x":849,"y":528}
1470647953770: 	moved	image-11-1470647935163	to	{"x":849,"y":529}
1470647953779: 	moved	image-11-1470647935163	to	{"x":850,"y":529}
1470647953787: 	moved	image-11-1470647935163	to	{"x":851,"y":530}
1470647953795: 	moved	image-11-1470647935163	to	{"x":852,"y":531}
1470647953803: 	moved	image-11-1470647935163	to	{"x":854,"y":532}
1470647953812: 	moved	image-11-1470647935163	to	{"x":856,"y":532}
1470647953820: 	moved	image-11-1470647935163	to	{"x":858,"y":532}
1470647953830: 	moved	image-11-1470647935163	to	{"x":860,"y":533}
1470647953837: 	moved	image-11-1470647935163	to	{"x":861,"y":533}
1470647953845: 	moved	image-11-1470647935163	to	{"x":862,"y":533}
1470647953854: 	moved	image-11-1470647935163	to	{"x":864,"y":534}
1470647953862: 	moved	image-11-1470647935163	to	{"x":865,"y":534}
1470647953870: 	moved	image-11-1470647935163	to	{"x":866,"y":534}
1470647953879: 	moved	image-11-1470647935163	to	{"x":867,"y":535}
1470647953887: 	moved	image-11-1470647935163	to	{"x":869,"y":535}
1470647953896: 	moved	image-11-1470647935163	to	{"x":870,"y":536}
1470647953904: 	moved	image-11-1470647935163	to	{"x":871,"y":536}
1470647953912: 	moved	image-11-1470647935163	to	{"x":872,"y":537}
1470647953920: 	moved	image-11-1470647935163	to	{"x":873,"y":537}
1470647953938: 	moved	image-11-1470647935163	to	{"x":874,"y":538}
1470647953946: 	moved	image-11-1470647935163	to	{"x":875,"y":538}
1470647953962: 	moved	image-11-1470647935163	to	{"x":876,"y":538}
1470647953970: 	moved	image-11-1470647935163	to	{"x":876,"y":539}
1470647953979: 	moved	image-11-1470647935163	to	{"x":877,"y":539}
1470647953987: 	moved	image-11-1470647935163	to	{"x":878,"y":539}
1470647954004: 	moved	image-11-1470647935163	to	{"x":879,"y":540}
1470647954013: 	moved	image-11-1470647935163	to	{"x":880,"y":540}
1470647954030: 	moved	image-11-1470647935163	to	{"x":881,"y":540}
1470647954054: 	moved	image-11-1470647935163	to	{"x":882,"y":540}
1470647954096: 	moved	image-11-1470647935163	to	{"x":883,"y":540}
1470647954431: 	start moving	image-11	from	{"x":219,"y":175}
1470647954480: 	moved	image-11	to	{"x":592,"y":534}
1470647954487: 	moved	image-11	to	{"x":590,"y":535}
1470647954495: 	moved	image-11	to	{"x":588,"y":536}
1470647954505: 	moved	image-11	to	{"x":586,"y":536}
1470647954512: 	moved	image-11	to	{"x":584,"y":537}
1470647954520: 	moved	image-11	to	{"x":581,"y":538}
1470647954530: 	moved	image-11	to	{"x":580,"y":539}
1470647954537: 	moved	image-11	to	{"x":579,"y":539}
1470647954545: 	moved	image-11	to	{"x":577,"y":540}
1470647954554: 	moved	image-11	to	{"x":575,"y":541}
1470647954562: 	moved	image-11	to	{"x":574,"y":541}
1470647954570: 	moved	image-11	to	{"x":573,"y":542}
1470647954579: 	moved	image-11	to	{"x":571,"y":542}
1470647954589: 	moved	image-11	to	{"x":569,"y":543}
1470647954605: 	moved	image-11	to	{"x":567,"y":543}
1470647954612: 	moved	image-11	to	{"x":566,"y":543}
1470647954620: 	moved	image-11	to	{"x":565,"y":544}
1470647954637: 	moved	image-11	to	{"x":563,"y":544}
1470647954654: 	moved	image-11	to	{"x":562,"y":544}
1470647954663: 	moved	image-11	to	{"x":561,"y":544}
1470647954670: 	moved	image-11	to	{"x":561,"y":545}
1470647954680: 	moved	image-11	to	{"x":560,"y":545}
1470647954720: 	moved	image-11	to	{"x":559,"y":545}
1470647954754: 	moved	image-11	to	{"x":559,"y":544}
1470647954788: 	moved	image-11	to	{"x":558,"y":544}
1470647954812: 	moved	image-11	to	{"x":558,"y":543}
1470647954830: 	moved	image-11	to	{"x":557,"y":542}
1470647954845: 	moved	image-11	to	{"x":557,"y":541}
1470647954854: 	moved	image-11	to	{"x":557,"y":539}
1470647954869: 	moved	image-11	to	{"x":557,"y":538}
1470647954887: 	moved	image-11	to	{"x":557,"y":537}
1470647954905: 	moved	image-11	to	{"x":556,"y":536}
1470647954912: 	moved	image-11	to	{"x":556,"y":535}
1470647954937: 	moved	image-11	to	{"x":556,"y":534}
1470647955372: 	start moving	image-11-1470647935163	from	{"x":100,"y":186}
1470647955487: 	moved	image-11-1470647935163	to	{"x":774,"y":544}
1470647955496: 	moved	image-11-1470647935163	to	{"x":773,"y":545}
1470647955504: 	moved	image-11-1470647935163	to	{"x":772,"y":545}
1470647955512: 	moved	image-11-1470647935163	to	{"x":771,"y":545}
1470647955530: 	moved	image-11-1470647935163	to	{"x":770,"y":545}
1470647955546: 	moved	image-11-1470647935163	to	{"x":769,"y":545}
1470647955562: 	moved	image-11-1470647935163	to	{"x":768,"y":545}
1470647955572: 	moved	image-11-1470647935163	to	{"x":767,"y":545}
1470647955588: 	moved	image-11-1470647935163	to	{"x":766,"y":545}
1470647955605: 	moved	image-11-1470647935163	to	{"x":765,"y":545}
1470647955620: 	moved	image-11-1470647935163	to	{"x":764,"y":545}
1470647955629: 	moved	image-11-1470647935163	to	{"x":763,"y":545}
1470647955637: 	moved	image-11-1470647935163	to	{"x":762,"y":545}
1470647955654: 	moved	image-11-1470647935163	to	{"x":761,"y":545}
1470647955662: 	moved	image-11-1470647935163	to	{"x":760,"y":545}
1470647955670: 	moved	image-11-1470647935163	to	{"x":759,"y":546}
1470647955687: 	moved	image-11-1470647935163	to	{"x":758,"y":546}
1470647955694: 	moved	image-11-1470647935163	to	{"x":757,"y":545}
1470647955711: 	moved	image-11-1470647935163	to	{"x":756,"y":545}
1470647955745: 	moved	image-11-1470647935163	to	{"x":755,"y":545}
1470647955845: 	moved	image-11-1470647935163	to	{"x":754,"y":545}
1470647955888: 	moved	image-11-1470647935163	to	{"x":753,"y":545}
1470647955929: 	moved	image-11-1470647935163	to	{"x":752,"y":545}
1470647956829: 	acted on	innerText
1470647956921: 	sub-instrument	stop	mover	false
1470647956922: 	deactivate	mover
1470648236100: 	acted on	innerText
1470648236216: 	sub-instrument	start	mover	true
1470648236217: 	activate	mover
1470648237386: 	start moving	image-5-1470648229742	from	{"x":41,"y":29}
1470648237517: 	moved	image-5-1470648229742	to	{"x":53,"y":40}
1470648237525: 	moved	image-5-1470648229742	to	{"x":54,"y":41}
1470648237533: 	moved	image-5-1470648229742	to	{"x":55,"y":42}
1470648237540: 	moved	image-5-1470648229742	to	{"x":56,"y":43}
1470648237549: 	moved	image-5-1470648229742	to	{"x":58,"y":45}
1470648237557: 	moved	image-5-1470648229742	to	{"x":60,"y":46}
1470648237565: 	moved	image-5-1470648229742	to	{"x":62,"y":48}
1470648237574: 	moved	image-5-1470648229742	to	{"x":63,"y":49}
1470648237581: 	moved	image-5-1470648229742	to	{"x":64,"y":51}
1470648237590: 	moved	image-5-1470648229742	to	{"x":65,"y":52}
1470648237600: 	moved	image-5-1470648229742	to	{"x":66,"y":53}
1470648237607: 	moved	image-5-1470648229742	to	{"x":68,"y":55}
1470648237615: 	moved	image-5-1470648229742	to	{"x":69,"y":57}
1470648237625: 	moved	image-5-1470648229742	to	{"x":70,"y":58}
1470648237632: 	moved	image-5-1470648229742	to	{"x":71,"y":60}
1470648237643: 	moved	image-5-1470648229742	to	{"x":72,"y":61}
1470648237649: 	moved	image-5-1470648229742	to	{"x":73,"y":62}
1470648237657: 	moved	image-5-1470648229742	to	{"x":74,"y":64}
1470648237665: 	moved	image-5-1470648229742	to	{"x":75,"y":65}
1470648237674: 	moved	image-5-1470648229742	to	{"x":76,"y":67}
1470648237690: 	moved	image-5-1470648229742	to	{"x":77,"y":69}
1470648237700: 	moved	image-5-1470648229742	to	{"x":78,"y":70}
1470648237707: 	moved	image-5-1470648229742	to	{"x":78,"y":71}
1470648237716: 	moved	image-5-1470648229742	to	{"x":79,"y":73}
1470648237724: 	moved	image-5-1470648229742	to	{"x":80,"y":74}
1470648237732: 	moved	image-5-1470648229742	to	{"x":81,"y":76}
1470648237740: 	moved	image-5-1470648229742	to	{"x":82,"y":77}
1470648237749: 	moved	image-5-1470648229742	to	{"x":83,"y":79}
1470648237757: 	moved	image-5-1470648229742	to	{"x":84,"y":80}
1470648237765: 	moved	image-5-1470648229742	to	{"x":85,"y":82}
1470648237774: 	moved	image-5-1470648229742	to	{"x":86,"y":83}
1470648237782: 	moved	image-5-1470648229742	to	{"x":88,"y":85}
1470648237790: 	moved	image-5-1470648229742	to	{"x":89,"y":87}
1470648237799: 	moved	image-5-1470648229742	to	{"x":90,"y":90}
1470648237807: 	moved	image-5-1470648229742	to	{"x":91,"y":91}
1470648237815: 	moved	image-5-1470648229742	to	{"x":92,"y":94}
1470648237824: 	moved	image-5-1470648229742	to	{"x":93,"y":96}
1470648237832: 	moved	image-5-1470648229742	to	{"x":94,"y":100}
1470648237840: 	moved	image-5-1470648229742	to	{"x":94,"y":102}
1470648237849: 	moved	image-5-1470648229742	to	{"x":96,"y":105}
1470648237856: 	moved	image-5-1470648229742	to	{"x":96,"y":107}
1470648237865: 	moved	image-5-1470648229742	to	{"x":97,"y":111}
1470648237874: 	moved	image-5-1470648229742	to	{"x":98,"y":114}
1470648237882: 	moved	image-5-1470648229742	to	{"x":99,"y":117}
1470648237890: 	moved	image-5-1470648229742	to	{"x":100,"y":121}
1470648237899: 	moved	image-5-1470648229742	to	{"x":101,"y":124}
1470648237907: 	moved	image-5-1470648229742	to	{"x":102,"y":127}
1470648237915: 	moved	image-5-1470648229742	to	{"x":103,"y":130}
1470648237924: 	moved	image-5-1470648229742	to	{"x":105,"y":134}
1470648237932: 	moved	image-5-1470648229742	to	{"x":105,"y":137}
1470648237940: 	moved	image-5-1470648229742	to	{"x":106,"y":141}
1470648237949: 	moved	image-5-1470648229742	to	{"x":107,"y":145}
1470648237957: 	moved	image-5-1470648229742	to	{"x":108,"y":150}
1470648237965: 	moved	image-5-1470648229742	to	{"x":109,"y":156}
1470648237974: 	moved	image-5-1470648229742	to	{"x":110,"y":161}
1470648237981: 	moved	image-5-1470648229742	to	{"x":110,"y":165}
1470648237990: 	moved	image-5-1470648229742	to	{"x":111,"y":170}
1470648237999: 	moved	image-5-1470648229742	to	{"x":111,"y":174}
1470648238006: 	moved	image-5-1470648229742	to	{"x":111,"y":178}
1470648238015: 	moved	image-5-1470648229742	to	{"x":112,"y":183}
1470648238024: 	moved	image-5-1470648229742	to	{"x":112,"y":189}
1470648238032: 	moved	image-5-1470648229742	to	{"x":113,"y":194}
1470648238041: 	moved	image-5-1470648229742	to	{"x":113,"y":197}
1470648238049: 	moved	image-5-1470648229742	to	{"x":113,"y":203}
1470648238056: 	moved	image-5-1470648229742	to	{"x":113,"y":209}
1470648238065: 	moved	image-5-1470648229742	to	{"x":113,"y":215}
1470648238075: 	moved	image-5-1470648229742	to	{"x":113,"y":221}
1470648238081: 	moved	image-5-1470648229742	to	{"x":113,"y":226}
1470648238090: 	moved	image-5-1470648229742	to	{"x":112,"y":232}
1470648238099: 	moved	image-5-1470648229742	to	{"x":112,"y":238}
1470648238107: 	moved	image-5-1470648229742	to	{"x":111,"y":244}
1470648238115: 	moved	image-5-1470648229742	to	{"x":110,"y":250}
1470648238125: 	moved	image-5-1470648229742	to	{"x":108,"y":257}
1470648238133: 	moved	image-5-1470648229742	to	{"x":107,"y":262}
1470648238140: 	moved	image-5-1470648229742	to	{"x":106,"y":266}
1470648238149: 	moved	image-5-1470648229742	to	{"x":105,"y":272}
1470648238157: 	moved	image-5-1470648229742	to	{"x":104,"y":278}
1470648238164: 	moved	image-5-1470648229742	to	{"x":103,"y":284}
1470648238173: 	moved	image-5-1470648229742	to	{"x":102,"y":290}
1470648238182: 	moved	image-5-1470648229742	to	{"x":100,"y":295}
1470648238191: 	moved	image-5-1470648229742	to	{"x":99,"y":301}
1470648238199: 	moved	image-5-1470648229742	to	{"x":98,"y":306}
1470648238207: 	moved	image-5-1470648229742	to	{"x":97,"y":311}
1470648238215: 	moved	image-5-1470648229742	to	{"x":96,"y":318}
1470648238224: 	moved	image-5-1470648229742	to	{"x":95,"y":323}
1470648238232: 	moved	image-5-1470648229742	to	{"x":93,"y":329}
1470648238240: 	moved	image-5-1470648229742	to	{"x":92,"y":335}
