1470650795566: 	acted on	sample
1470650796144: 	acted on	innerText
1470650796225: 	sub-instrument	start	draw	true
1470650796233: 	activate	draw
1470651184727: 	draw	image-28	{"x":15,"y":79}
1470651184747: 	draw	image-28	{"x":15,"y":89}
1470651184758: 	draw	image-28	{"x":14,"y":99}
1470651184772: 	draw	image-28	{"x":15,"y":103}
1470651184795: 	draw	image-28	{"x":14,"y":111}
1470651184807: 	draw	image-28	{"x":15,"y":122}
1470651184820: 	draw	image-28	{"x":14,"y":125}
1470651184838: 	draw	image-28	{"x":15,"y":129}
1470651184858: 	draw	image-28	{"x":14,"y":132}
1470651184872: 	draw	image-28	{"x":14,"y":135}
1470651184894: 	draw	image-28	{"x":13,"y":135}
1470651184936: 	draw	image-28	{"x":10,"y":131}
1470651184951: 	draw	image-28	{"x":10,"y":125}
1470651184962: 	draw	image-28	{"x":10,"y":124}
1470651184981: 	draw	image-28	{"x":10,"y":113}
1470651184992: 	draw	image-28	{"x":9,"y":109}
1470651185007: 	draw	image-28	{"x":8,"y":98}
1470651185028: 	draw	image-28	{"x":8,"y":88}
1470651185038: 	draw	image-28	{"x":7,"y":83}
1470651185055: 	draw	image-28	{"x":7,"y":75}
1470651185074: 	draw	image-28	{"x":7,"y":62}
1470651185097: 	draw	image-28	{"x":8,"y":55}
1470651185109: 	draw	image-28	{"x":7,"y":49}
1470651185125: 	draw	image-28	{"x":7,"y":44}
1470651185144: 	draw	image-28	{"x":7,"y":39}
1470651185161: 	draw	image-28	{"x":7,"y":35}
1470651185187: 	draw	image-28	{"x":7,"y":32}
1470651185200: 	draw	image-28	{"x":7,"y":31}
1470651185244: 	draw	image-28	{"x":7,"y":32}
1470651185258: 	draw	image-28	{"x":7,"y":34}
1470651185269: 	draw	image-28	{"x":7,"y":39}
1470651185280: 	draw	image-28	{"x":7,"y":42}
1470651185298: 	draw	image-28	{"x":7,"y":52}
1470651185312: 	draw	image-28	{"x":7,"y":61}
1470651185326: 	draw	image-28	{"x":8,"y":70}
1470651185347: 	draw	image-28	{"x":8,"y":80}
1470651185360: 	draw	image-28	{"x":8,"y":90}
1470651185375: 	draw	image-28	{"x":8,"y":100}
1470651185392: 	draw	image-28	{"x":9,"y":109}
1470651185419: 	draw	image-28	{"x":9,"y":117}
1470651185430: 	draw	image-28	{"x":9,"y":126}
1470651185443: 	draw	image-28	{"x":9,"y":129}
1470651185464: 	draw	image-28	{"x":9,"y":131}
1470651185486: 	draw	image-28	{"x":10,"y":132}
1470651185512: 	draw	image-28	{"x":10,"y":133}
1470651185553: 	draw	image-28	{"x":10,"y":132}
1470651185568: 	draw	image-28	{"x":9,"y":126}
1470651185592: 	draw	image-28	{"x":9,"y":118}
1470651185603: 	draw	image-28	{"x":7,"y":108}
1470651185617: 	draw	image-28	{"x":6,"y":99}
1470651185638: 	draw	image-28	{"x":6,"y":92}
1470651185680: 	draw	image-28	{"x":4,"y":79}
1470651185694: 	draw	image-28	{"x":2,"y":62}
1470651185715: 	draw	image-28	{"x":1,"y":55}
1470651185741: 	draw	image-28	{"x":0,"y":43}
1470651185771: 	draw	image-28	{"x":0,"y":32}
1470651185791: 	draw	image-28	{"x":0,"y":22}
1470651185806: 	draw	image-28	{"x":1,"y":16}
1470651185822: 	draw	image-28	{"x":2,"y":8}
1470651185842: 	draw	image-28	{"x":3,"y":2}
1470651185881: 	draw	image-28	{"x":3,"y":0}
1470651185896: 	draw	image-28	{"x":4,"y":0}
1470651186004: 	draw	image-28	{"x":6,"y":0}
1470651186020: 	draw	image-28	{"x":7,"y":4}
1470651186032: 	draw	image-28	{"x":7,"y":6}
1470651186053: 	draw	image-28	{"x":8,"y":9}
1470651186066: 	draw	image-28	{"x":9,"y":16}
1470651186079: 	draw	image-28	{"x":9,"y":24}
1470651186104: 	draw	image-28	{"x":10,"y":31}
1470651186116: 	draw	image-28	{"x":10,"y":38}
1470651186135: 	draw	image-28	{"x":10,"y":39}
1470651186157: 	draw	image-28	{"x":10,"y":40}
1470651186195: 	draw	image-28	{"x":12,"y":34}
1470651186209: 	draw	image-28	{"x":12,"y":29}
1470651186222: 	draw	image-28	{"x":13,"y":25}
1470651186239: 	draw	image-28	{"x":15,"y":13}
1470651186251: 	draw	image-28	{"x":18,"y":4}
1470651186269: 	draw	image-28	{"x":21,"y":0}
1470651186292: 	draw	image-28	{"x":22,"y":0}
1470651186303: 	draw	image-28	{"x":23,"y":0}
1470651186329: 	draw	image-28	{"x":24,"y":0}
1470651186362: 	draw	image-28	{"x":23,"y":0}
1470651186377: 	draw	image-28	{"x":22,"y":0}
1470651186389: 	draw	image-28	{"x":19,"y":0}
1470651186407: 	draw	image-28	{"x":15,"y":14}
1470651186418: 	draw	image-28	{"x":11,"y":26}
1470651186435: 	draw	image-28	{"x":8,"y":37}
1470651186457: 	draw	image-28	{"x":7,"y":48}
1470651186468: 	draw	image-28	{"x":6,"y":52}
1470651186485: 	draw	image-28	{"x":6,"y":54}
1470651186512: 	draw	image-28	{"x":6,"y":53}
1470651186532: 	draw	image-28	{"x":10,"y":46}
1470651186547: 	draw	image-28	{"x":16,"y":33}
1470651186565: 	draw	image-28	{"x":25,"y":15}
1470651186592: 	draw	image-28	{"x":30,"y":4}
1470651186612: 	draw	image-28	{"x":37,"y":0}
1470651186629: 	draw	image-28	{"x":40,"y":0}
1470651186686: 	draw	image-28	{"x":38,"y":3}
1470651186696: 	draw	image-28	{"x":35,"y":9}
1470651186713: 	draw	image-28	{"x":31,"y":16}
1470651186739: 	draw	image-28	{"x":23,"y":31}
1470651186751: 	draw	image-28	{"x":16,"y":47}
1470651186766: 	draw	image-28	{"x":14,"y":52}
1470651186786: 	draw	image-28	{"x":13,"y":54}
1470651186806: 	draw	image-28	{"x":13,"y":55}
1470651186835: 	draw	image-28	{"x":18,"y":47}
1470651186849: 	draw	image-28	{"x":29,"y":30}
1470651186866: 	draw	image-28	{"x":42,"y":14}
1470651186883: 	draw	image-28	{"x":52,"y":0}
1470651186903: 	draw	image-28	{"x":56,"y":0}
1470651186925: 	draw	image-28	{"x":58,"y":0}
1470651186961: 	draw	image-28	{"x":56,"y":0}
1470651186971: 	draw	image-28	{"x":53,"y":5}
1470651186989: 	draw	image-28	{"x":42,"y":23}
1470651187011: 	draw	image-28	{"x":27,"y":47}
1470651187030: 	draw	image-28	{"x":21,"y":57}
1470651187052: 	draw	image-28	{"x":19,"y":63}
1470651187087: 	draw	image-28	{"x":18,"y":64}
1470651187099: 	draw	image-28	{"x":32,"y":44}
1470651187117: 	draw	image-28	{"x":45,"y":27}
1470651187134: 	draw	image-28	{"x":57,"y":12}
1470651187155: 	draw	image-28	{"x":67,"y":1}
1470651187180: 	draw	image-28	{"x":77,"y":0}
1470651187206: 	draw	image-28	{"x":78,"y":0}
1470651187246: 	draw	image-28	{"x":69,"y":7}
1470651187260: 	draw	image-28	{"x":46,"y":39}
1470651187277: 	draw	image-28	{"x":33,"y":60}
1470651187297: 	draw	image-28	{"x":28,"y":70}
1470651187316: 	draw	image-28	{"x":23,"y":80}
1470651187345: 	draw	image-28	{"x":24,"y":80}
1470651187369: 	draw	image-28	{"x":34,"y":66}
1470651187394: 	draw	image-28	{"x":56,"y":35}
1470651187422: 	draw	image-28	{"x":85,"y":3}
1470651187462: 	draw	image-28	{"x":96,"y":0}
1470651187502: 	draw	image-28	{"x":94,"y":0}
1470651187540: 	draw	image-28	{"x":59,"y":46}
1470651187578: 	draw	image-28	{"x":31,"y":92}
1470651187618: 	draw	image-28	{"x":29,"y":99}
1470651187691: 	draw	image-28	{"x":50,"y":64}
1470651187704: 	draw	image-28	{"x":80,"y":24}
1470651187722: 	draw	image-28	{"x":93,"y":6}
1470651187739: 	draw	image-28	{"x":103,"y":0}
1470651187764: 	draw	image-28	{"x":109,"y":0}
1470651187794: 	draw	image-28	{"x":106,"y":0}
1470651187819: 	draw	image-28	{"x":92,"y":16}
1470651187853: 	draw	image-28	{"x":57,"y":59}
1470651187886: 	draw	image-28	{"x":35,"y":100}
1470651187924: 	draw	image-28	{"x":28,"y":118}
1470651187961: 	draw	image-28	{"x":28,"y":121}
1470651188002: 	draw	image-28	{"x":61,"y":75}
1470651188046: 	draw	image-28	{"x":101,"y":24}
1470651188102: 	draw	image-28	{"x":131,"y":0}
1470651188239: 	draw	image-28	{"x":72,"y":65}
1470651188253: 	draw	image-28	{"x":29,"y":132}
1470651188270: 	draw	image-28	{"x":22,"y":146}
1470651188291: 	draw	image-28	{"x":19,"y":157}
1470651188332: 	draw	image-28	{"x":19,"y":160}
1470651188356: 	draw	image-28	{"x":30,"y":141}
1470651188388: 	draw	image-28	{"x":54,"y":99}
1470651188418: 	draw	image-28	{"x":87,"y":52}
1470651188451: 	draw	image-28	{"x":119,"y":13}
1470651188485: 	draw	image-28	{"x":137,"y":0}
1470651188523: 	draw	image-28	{"x":139,"y":0}
1470651188561: 	draw	image-28	{"x":128,"y":7}
1470651188603: 	draw	image-28	{"x":83,"y":57}
1470651188652: 	draw	image-28	{"x":49,"y":107}
1470651188731: 	draw	image-28	{"x":46,"y":113}
1470651188744: 	draw	image-28	{"x":74,"y":65}
1470651188761: 	draw	image-28	{"x":89,"y":43}
1470651188780: 	draw	image-28	{"x":105,"y":24}
1470651188801: 	draw	image-28	{"x":124,"y":2}
1470651188825: 	draw	image-28	{"x":135,"y":0}
1470651188852: 	draw	image-28	{"x":136,"y":0}
1470651188883: 	draw	image-28	{"x":124,"y":4}
1470651188917: 	draw	image-28	{"x":88,"y":44}
1470651188952: 	draw	image-28	{"x":56,"y":91}
1470651188989: 	draw	image-28	{"x":39,"y":121}
1470651189032: 	draw	image-28	{"x":33,"y":137}
1470651189078: 	draw	image-28	{"x":53,"y":115}
1470651189129: 	draw	image-28	{"x":101,"y":56}
1470651189183: 	draw	image-28	{"x":148,"y":11}
1470651189268: 	draw	image-28	{"x":157,"y":4}
1470651189279: 	draw	image-28	{"x":127,"y":40}
1470651189295: 	draw	image-28	{"x":110,"y":58}
1470651189320: 	draw	image-28	{"x":86,"y":89}
1470651189342: 	draw	image-28	{"x":68,"y":117}
1470651189366: 	draw	image-28	{"x":60,"y":134}
1470651189398: 	draw	image-28	{"x":57,"y":140}
1470651189430: 	draw	image-28	{"x":58,"y":140}
1470651189467: 	draw	image-28	{"x":85,"y":103}
1470651189508: 	draw	image-28	{"x":131,"y":46}
1470651189552: 	draw	image-28	{"x":159,"y":18}
1470651189599: 	draw	image-28	{"x":175,"y":1}
1470651189701: 	draw	image-28	{"x":130,"y":49}
1470651189769: 	draw	image-28	{"x":63,"y":129}
1470651189828: 	draw	image-28	{"x":48,"y":154}
1470651187400: 	acted on	sample
1470651196166: 	draw	sample	{"x":197.1510009765625,"y":263.15399169921875}
1470651187841: 	acted on	sample
1470651196588: 	draw	sample	{"x":184.16299438476562,"y":250.49400329589844}
1470651188015: 	acted on	sample
1470651196762: 	draw	sample	{"x":186.82699584960938,"y":248.16200256347656}
1470651188168: 	acted on	sample
1470651196908: 	draw	sample	{"x":185.16200256347656,"y":257.8240051269531}
1470651188326: 	acted on	sample
1470651197078: 	draw	sample	{"x":184.82899475097656,"y":264.82000732421875}
1470651188479: 	acted on	sample
1470651197222: 	draw	sample	{"x":179.16700744628906,"y":278.14599609375}
1470651188618: 	acted on	path-1470651143827
1470651188786: 	acted on	path-1470651143827
1470651188928: 	acted on	sample
1470651197671: 	draw	sample	{"x":176.5030059814453,"y":275.8139953613281}
1470651189079: 	acted on	sample
1470651197821: 	draw	sample	{"x":178.16799926757812,"y":276.1470031738281}
1470651189227: 	acted on	sample
1470651197974: 	draw	sample	{"x":180.83299255371094,"y":272.4830017089844}
1470651189387: 	acted on	sample
1470651198130: 	draw	sample	{"x":184.16299438476562,"y":274.14801025390625}
1470651198677: 	draw	image-28	{"x":19,"y":417}
1470651198773: 	draw	image-28	{"x":27.5,"y":403.5}
1470651198791: 	draw	image-28	{"x":30,"y":395}
1470651198805: 	draw	image-28	{"x":32.5,"y":387.5}
1470651198822: 	draw	image-28	{"x":35,"y":381}
1470651198839: 	draw	image-28	{"x":36.5,"y":374.5}
1470651198857: 	draw	image-28	{"x":38,"y":367}
1470651198872: 	draw	image-28	{"x":38.5,"y":361.5}
1470651198890: 	draw	image-28	{"x":40,"y":355}
1470651198908: 	draw	image-28	{"x":40.5,"y":350.5}
1470651198923: 	draw	image-28	{"x":42,"y":345}
1470651198940: 	draw	image-28	{"x":43.5,"y":340.5}
1470651198954: 	draw	image-28	{"x":44,"y":338}
1470651198968: 	draw	image-28	{"x":45.5,"y":336.5}
1470651198996: 	draw	image-28	{"x":46,"y":334}
1470651199054: 	draw	image-28	{"x":46.5,"y":333.5}
1470651199097: 	draw	image-28	{"x":47,"y":333}
1470651199113: 	draw	image-28	{"x":47.5,"y":332.5}
1470651199130: 	draw	image-28	{"x":49,"y":331}
1470651199148: 	draw	image-28	{"x":49.5,"y":326.5}
1470651199164: 	draw	image-28	{"x":50,"y":324}
1470651199179: 	draw	image-28	{"x":50.5,"y":320.5}
1470651199197: 	draw	image-28	{"x":51,"y":316}
1470651199215: 	draw	image-28	{"x":52.5,"y":309.5}
1470651199230: 	draw	image-28	{"x":54,"y":304}
1470651199247: 	draw	image-28	{"x":55.5,"y":297.5}
1470651199264: 	draw	image-28	{"x":58,"y":292}
1470651199280: 	draw	image-28	{"x":60.5,"y":285.5}
1470651199297: 	draw	image-28	{"x":63,"y":280}
1470651199316: 	draw	image-28	{"x":65.5,"y":272.5}
1470651199330: 	draw	image-28	{"x":68,"y":267}
1470651199348: 	draw	image-28	{"x":69.5,"y":264.5}
1470651199371: 	draw	image-28	{"x":70,"y":263}
1470651199438: 	draw	image-28	{"x":70.5,"y":264.5}
1470651199454: 	draw	image-28	{"x":71,"y":266}
1470651199473: 	draw	image-28	{"x":70.5,"y":269.5}
1470651199488: 	draw	image-28	{"x":71,"y":273}
1470651199506: 	draw	image-28	{"x":71.5,"y":274.5}
1470651199529: 	draw	image-28	{"x":72,"y":277}
1470651199563: 	draw	image-28	{"x":73.5,"y":277.5}
1470651199577: 	draw	image-28	{"x":74,"y":279}
1470651199664: 	draw	image-28	{"x":75.5,"y":280.5}
1470651199738: 	draw	image-28	{"x":76,"y":282}
1470651199763: 	draw	image-28	{"x":76.5,"y":283.5}
1470651199788: 	draw	image-28	{"x":77,"y":285}
1470651199813: 	draw	image-28	{"x":76.5,"y":288.5}
1470651199831: 	draw	image-28	{"x":76,"y":291}
1470651199855: 	draw	image-28	{"x":76.5,"y":293.5}
1470651199874: 	draw	image-28	{"x":76,"y":296}
1470651199889: 	draw	image-28	{"x":76.5,"y":299.5}
1470651199907: 	draw	image-28	{"x":76,"y":303}
1470651199923: 	draw	image-28	{"x":76.5,"y":305.5}
1470651199939: 	draw	image-28	{"x":76,"y":309}
1470651199955: 	draw	image-28	{"x":75.5,"y":311.5}
1470651199973: 	draw	image-28	{"x":76,"y":313}
1470651199989: 	draw	image-28	{"x":76.5,"y":314.5}
1470651200037: 	draw	image-28	{"x":77,"y":316}
1470651213243: 	draw	image-28	{"x":148.5,"y":349.5}
1470651214353: 	draw	image-28	{"x":178.5,"y":202.5}
1470651214942: 	draw	image-28	{"x":244.5,"y":217.5}
1470651215591: 	draw	image-28	{"x":232.5,"y":176.5}
1470651216123: 	draw	image-28	{"x":256.5,"y":159.5}
1470651216874: 	draw	image-28	{"x":231.5,"y":222.5}
1470651217500: 	draw	image-28	{"x":160.5,"y":201.5}
1470651218075: 	draw	image-28	{"x":78.5,"y":108.5}
1470651218857: 	draw	image-28	{"x":67.5,"y":292.5}
1470651219540: 	draw	image-28	{"x":238.5,"y":433.5}
1470651220324: 	draw	image-28	{"x":236.5,"y":437.5}
1470651216153: 	acted on	innerText
1470651216241: 	sub-instrument	stop	draw	false
1470651216272: 	deactivate	draw
1470651260534: 	acted on	innerText
1470651260613: 	sub-instrument	start	draw	true
1470651260623: 	activate	draw
1470651273550: 	draw	image-28	{"x":41,"y":377}
1470651274205: 	draw	image-28	{"x":22,"y":441}
1470651274302: 	draw	image-28	{"x":32,"y":429}
1470651274310: 	draw	image-28	{"x":34,"y":427}
1470651274318: 	draw	image-28	{"x":35,"y":425}
1470651274327: 	draw	image-28	{"x":36,"y":423}
1470651274335: 	draw	image-28	{"x":37,"y":421}
1470651274344: 	draw	image-28	{"x":38,"y":420}
1470651274351: 	draw	image-28	{"x":39,"y":418}
1470651274362: 	draw	image-28	{"x":40,"y":415}
1470651274377: 	draw	image-28	{"x":43,"y":412}
1470651274385: 	draw	image-28	{"x":44,"y":410}
1470651274393: 	draw	image-28	{"x":45,"y":408}
1470651274403: 	draw	image-28	{"x":47,"y":406}
1470651274410: 	draw	image-28	{"x":47,"y":404}
1470651274418: 	draw	image-28	{"x":48,"y":402}
1470651274426: 	draw	image-28	{"x":49,"y":401}
1470651274437: 	draw	image-28	{"x":49,"y":399}
1470651274453: 	draw	image-28	{"x":51,"y":397}
1470651274469: 	draw	image-28	{"x":52,"y":393}
1470651274486: 	draw	image-28	{"x":53,"y":391}
1470651274493: 	draw	image-28	{"x":54,"y":389}
1470651274506: 	draw	image-28	{"x":54,"y":388}
1470651274527: 	draw	image-28	{"x":55,"y":385}
1470651274535: 	draw	image-28	{"x":55,"y":384}
1470651274543: 	draw	image-28	{"x":56,"y":383}
1470651274551: 	draw	image-28	{"x":56,"y":382}
1470651274560: 	draw	image-28	{"x":56,"y":381}
1470651274568: 	draw	image-28	{"x":57,"y":380}
1470651274585: 	draw	image-28	{"x":57,"y":378}
1470651274610: 	draw	image-28	{"x":58,"y":375}
1470651274617: 	draw	image-28	{"x":58,"y":374}
1470651274626: 	draw	image-28	{"x":58,"y":373}
1470651274635: 	draw	image-28	{"x":59,"y":372}
1470651274643: 	draw	image-28	{"x":59,"y":371}
1470651274652: 	draw	image-28	{"x":59,"y":370}
1470651274668: 	draw	image-28	{"x":59,"y":367}
1470651274676: 	draw	image-28	{"x":59,"y":366}
1470651274688: 	draw	image-28	{"x":59,"y":365}
1470651274701: 	draw	image-28	{"x":60,"y":362}
1470651274711: 	draw	image-28	{"x":60,"y":361}
1470651274728: 	draw	image-28	{"x":60,"y":358}
1470651274737: 	draw	image-28	{"x":60,"y":356}
1470651274744: 	draw	image-28	{"x":60,"y":354}
1470651274752: 	draw	image-28	{"x":61,"y":353}
1470651274760: 	draw	image-28	{"x":61,"y":351}
1470651274769: 	draw	image-28	{"x":61,"y":350}
1470651274777: 	draw	image-28	{"x":61,"y":349}
1470651274785: 	draw	image-28	{"x":61,"y":348}
1470651274793: 	draw	image-28	{"x":61,"y":346}
1470651274801: 	draw	image-28	{"x":61,"y":345}
1470651274811: 	draw	image-28	{"x":61,"y":343}
1470651274828: 	draw	image-28	{"x":61,"y":340}
1470651274835: 	draw	image-28	{"x":61,"y":337}
1470651274843: 	draw	image-28	{"x":61,"y":335}
1470651274853: 	draw	image-28	{"x":61,"y":333}
1470651274869: 	draw	image-28	{"x":61,"y":329}
1470651274886: 	draw	image-28	{"x":61,"y":326}
1470651274901: 	draw	image-28	{"x":62,"y":322}
1470651274912: 	draw	image-28	{"x":62,"y":320}
1470651274926: 	draw	image-28	{"x":62,"y":316}
1470651274937: 	draw	image-28	{"x":62,"y":314}
1470651274951: 	draw	image-28	{"x":62,"y":309}
1470651274960: 	draw	image-28	{"x":62,"y":307}
1470651274969: 	draw	image-28	{"x":62,"y":305}
1470651274977: 	draw	image-28	{"x":62,"y":301}
1470651274986: 	draw	image-28	{"x":62,"y":300}
1470651275001: 	draw	image-28	{"x":62,"y":296}
1470651275010: 	draw	image-28	{"x":63,"y":294}
1470651275019: 	draw	image-28	{"x":62,"y":291}
1470651275028: 	draw	image-28	{"x":62,"y":288}
1470651275035: 	draw	image-28	{"x":62,"y":286}
1470651275044: 	draw	image-28	{"x":62,"y":284}
1470651275060: 	draw	image-28	{"x":62,"y":279}
1470651275070: 	draw	image-28	{"x":62,"y":276}
1470651275088: 	draw	image-28	{"x":62,"y":272}
1470651275103: 	draw	image-28	{"x":62,"y":267}
1470651275113: 	draw	image-28	{"x":61,"y":264}
1470651275126: 	draw	image-28	{"x":61,"y":259}
1470651275135: 	draw	image-28	{"x":61,"y":257}
1470651275144: 	draw	image-28	{"x":61,"y":255}
1470651275152: 	draw	image-28	{"x":60,"y":253}
1470651275160: 	draw	image-28	{"x":60,"y":251}
1470651275168: 	draw	image-28	{"x":60,"y":249}
1470651275176: 	draw	image-28	{"x":60,"y":247}
1470651275186: 	draw	image-28	{"x":59,"y":245}
1470651275201: 	draw	image-28	{"x":59,"y":241}
1470651275210: 	draw	image-28	{"x":59,"y":239}
1470651275219: 	draw	image-28	{"x":59,"y":237}
1470651275236: 	draw	image-28	{"x":59,"y":233}
1470651275243: 	draw	image-28	{"x":59,"y":230}
1470651275251: 	draw	image-28	{"x":59,"y":228}
1470651275260: 	draw	image-28	{"x":59,"y":225}
1470651275294: 	draw	image-28	{"x":59,"y":221}
1470651275329: 	draw	image-28	{"x":59,"y":212}
1470651275344: 	draw	image-28	{"x":60,"y":202}
1470651275364: 	draw	image-28	{"x":61,"y":197}
1470651275387: 	draw	image-28	{"x":62,"y":189}
1470651275401: 	draw	image-28	{"x":63,"y":183}
1470651275412: 	draw	image-28	{"x":63,"y":180}
1470651275427: 	draw	image-28	{"x":65,"y":176}
1470651275437: 	draw	image-28	{"x":65,"y":174}
1470651275453: 	draw	image-28	{"x":67,"y":168}
1470651275468: 	draw	image-28	{"x":68,"y":162}
1470651275476: 	draw	image-28	{"x":69,"y":159}
1470651275488: 	draw	image-28	{"x":69,"y":156}
1470651275503: 	draw	image-28	{"x":71,"y":150}
1470651275518: 	draw	image-28	{"x":73,"y":144}
1470651275535: 	draw	image-28	{"x":75,"y":140}
1470651275544: 	draw	image-28	{"x":76,"y":137}
1470651275551: 	draw	image-28	{"x":76,"y":135}
1470651275560: 	draw	image-28	{"x":78,"y":131}
1470651275572: 	draw	image-28	{"x":79,"y":128}
1470651275586: 	draw	image-28	{"x":81,"y":123}
1470651275601: 	draw	image-28	{"x":84,"y":116}
1470651275612: 	draw	image-28	{"x":85,"y":114}
1470651275626: 	draw	image-28	{"x":87,"y":111}
1470651275636: 	draw	image-28	{"x":88,"y":109}
1470651275653: 	draw	image-28	{"x":91,"y":104}
1470651275660: 	draw	image-28	{"x":92,"y":102}
1470651275676: 	draw	image-28	{"x":95,"y":97}
1470651275685: 	draw	image-28	{"x":97,"y":95}
1470651275694: 	draw	image-28	{"x":98,"y":93}
1470651275702: 	draw	image-28	{"x":99,"y":91}
1470651275717: 	draw	image-28	{"x":102,"y":86}
1470651275727: 	draw	image-28	{"x":103,"y":84}
1470651275736: 	draw	image-28	{"x":105,"y":83}
1470651275751: 	draw	image-28	{"x":107,"y":80}
1470651275763: 	draw	image-28	{"x":109,"y":77}
1470651275776: 	draw	image-28	{"x":112,"y":73}
1470651275794: 	draw	image-28	{"x":114,"y":69}
1470651275810: 	draw	image-28	{"x":118,"y":65}
1470651275818: 	draw	image-28	{"x":120,"y":63}
1470651275836: 	draw	image-28	{"x":123,"y":60}
1470651275851: 	draw	image-28	{"x":127,"y":56}
1470651275862: 	draw	image-28	{"x":128,"y":55}
1470651275875: 	draw	image-28	{"x":131,"y":52}
1470651275886: 	draw	image-28	{"x":132,"y":50}
1470651275901: 	draw	image-28	{"x":135,"y":47}
1470651275911: 	draw	image-28	{"x":136,"y":45}
1470651275926: 	draw	image-28	{"x":139,"y":42}
1470651275938: 	draw	image-28	{"x":140,"y":41}
1470651275951: 	draw	image-28	{"x":143,"y":38}
1470651275963: 	draw	image-28	{"x":144,"y":37}
1470651275977: 	draw	image-28	{"x":147,"y":34}
1470651275988: 	draw	image-28	{"x":149,"y":32}
1470651276001: 	draw	image-28	{"x":151,"y":30}
1470651276012: 	draw	image-28	{"x":152,"y":29}
1470651276026: 	draw	image-28	{"x":154,"y":27}
1470651276037: 	draw	image-28	{"x":155,"y":26}
1470651276051: 	draw	image-28	{"x":157,"y":24}
1470651276062: 	draw	image-28	{"x":158,"y":23}
1470651276076: 	draw	image-28	{"x":160,"y":21}
1470651276086: 	draw	image-28	{"x":161,"y":20}
1470651277021: 	draw	image-28	{"x":346,"y":462}
1470651277111: 	draw	image-28	{"x":355,"y":449}
1470651277125: 	draw	image-28	{"x":358,"y":445}
1470651277136: 	draw	image-28	{"x":360,"y":442}
1470651277151: 	draw	image-28	{"x":364,"y":437}
1470651277160: 	draw	image-28	{"x":366,"y":434}
1470651277170: 	draw	image-28	{"x":368,"y":431}
1470651277185: 	draw	image-28	{"x":370,"y":427}
1470651277194: 	draw	image-28	{"x":373,"y":423}
1470651277201: 	draw	image-28	{"x":374,"y":421}
1470651277210: 	draw	image-28	{"x":376,"y":419}
1470651277218: 	draw	image-28	{"x":377,"y":417}
1470651277227: 	draw	image-28	{"x":379,"y":414}
1470651277235: 	draw	image-28	{"x":381,"y":411}
1470651277244: 	draw	image-28	{"x":382,"y":408}
1470651277252: 	draw	image-28	{"x":384,"y":404}
1470651277261: 	draw	image-28	{"x":386,"y":402}
1470651277277: 	draw	image-28	{"x":389,"y":396}
1470651277285: 	draw	image-28	{"x":390,"y":392}
1470651277294: 	draw	image-28	{"x":391,"y":390}
1470651277312: 	draw	image-28	{"x":393,"y":384}
1470651277328: 	draw	image-28	{"x":395,"y":379}
1470651277344: 	draw	image-28	{"x":396,"y":374}
1470651277352: 	draw	image-28	{"x":397,"y":372}
1470651277361: 	draw	image-28	{"x":398,"y":369}
1470651277368: 	draw	image-28	{"x":399,"y":366}
1470651277380: 	draw	image-28	{"x":400,"y":363}
1470651277395: 	draw	image-28	{"x":401,"y":358}
1470651277410: 	draw	image-28	{"x":402,"y":352}
1470651277419: 	draw	image-28	{"x":402,"y":349}
1470651277426: 	draw	image-28	{"x":403,"y":346}
1470651277436: 	draw	image-28	{"x":403,"y":344}
1470651277443: 	draw	image-28	{"x":404,"y":340}
1470651277452: 	draw	image-28	{"x":405,"y":338}
1470651277460: 	draw	image-28	{"x":406,"y":334}
1470651277469: 	draw	image-28	{"x":406,"y":332}
1470651277488: 	draw	image-28	{"x":407,"y":326}
1470651277501: 	draw	image-28	{"x":408,"y":321}
1470651277511: 	draw	image-28	{"x":408,"y":318}
1470651277519: 	draw	image-28	{"x":408,"y":314}
1470651277526: 	draw	image-28	{"x":409,"y":312}
1470651277535: 	draw	image-28	{"x":409,"y":308}
1470651277544: 	draw	image-28	{"x":409,"y":306}
1470651277551: 	draw	image-28	{"x":409,"y":303}
1470651277560: 	draw	image-28	{"x":409,"y":299}
1470651277573: 	draw	image-28	{"x":409,"y":297}
1470651277587: 	draw	image-28	{"x":409,"y":291}
1470651277602: 	draw	image-28	{"x":410,"y":286}
1470651277611: 	draw	image-28	{"x":410,"y":284}
1470651277618: 	draw	image-28	{"x":410,"y":281}
1470651277626: 	draw	image-28	{"x":410,"y":279}
1470651277636: 	draw	image-28	{"x":410,"y":277}
1470651277643: 	draw	image-28	{"x":409,"y":274}
1470651277651: 	draw	image-28	{"x":409,"y":271}
1470651277662: 	draw	image-28	{"x":409,"y":267}
1470651277678: 	draw	image-28	{"x":409,"y":262}
1470651277685: 	draw	image-28	{"x":408,"y":258}
1470651277694: 	draw	image-28	{"x":408,"y":255}
1470651277702: 	draw	image-28	{"x":408,"y":252}
1470651277711: 	draw	image-28	{"x":408,"y":249}
1470651277718: 	draw	image-28	{"x":407,"y":245}
1470651277726: 	draw	image-28	{"x":407,"y":244}
1470651277737: 	draw	image-28	{"x":407,"y":241}
1470651277751: 	draw	image-28	{"x":407,"y":236}
1470651277761: 	draw	image-28	{"x":406,"y":234}
1470651277768: 	draw	image-28	{"x":406,"y":232}
1470651277776: 	draw	image-28	{"x":406,"y":229}
