1470659648344	2016-08-08 14-34-08.344	acted	on	innerText
1470660075038	2016-08-08 14-41-15.038	draw	content	{"x":580,"y":521}
1470660075046	2016-08-08 14-41-15.046	action	draw	content	{"x":579,"y":519}
1470660075047	2016-08-08 14-41-15.047	draw	content	{"x":579,"y":519}
1470660075055	2016-08-08 14-41-15.055	draw	content	{"x":577,"y":518}
1470660075064	2016-08-08 14-41-15.064	action	draw	content	{"x":575,"y":517}
1470660075065	2016-08-08 14-41-15.065	draw	content	{"x":575,"y":517}
1470660075071	2016-08-08 14-41-15.071	action	draw	content	{"x":574,"y":516}
1470660075072	2016-08-08 14-41-15.072	draw	content	{"x":574,"y":516}
1470660075080	2016-08-08 14-41-15.080	draw	content	{"x":572,"y":514}
1470660075087	2016-08-08 14-41-15.087	draw	content	{"x":570,"y":513}
1470660075095	2016-08-08 14-41-15.095	action	draw	content	{"x":568,"y":512}
1470660075096	2016-08-08 14-41-15.096	draw	content	{"x":568,"y":512}
1470660075104	2016-08-08 14-41-15.104	action	draw	content	{"x":566,"y":510}
1470660075105	2016-08-08 14-41-15.105	draw	content	{"x":566,"y":510}
1470660075112	2016-08-08 14-41-15.112	action	draw	content	{"x":565,"y":509}
1470660075113	2016-08-08 14-41-15.113	draw	content	{"x":565,"y":509}
1470660075120	2016-08-08 14-41-15.120	action	draw	content	{"x":563,"y":508}
1470660075121	2016-08-08 14-41-15.121	draw	content	{"x":563,"y":508}
1470660075129	2016-08-08 14-41-15.129	action	draw	content	{"x":562,"y":507}
1470660075130	2016-08-08 14-41-15.130	draw	content	{"x":562,"y":507}
1470660075137	2016-08-08 14-41-15.137	action	draw	content	{"x":561,"y":506}
1470660075138	2016-08-08 14-41-15.138	draw	content	{"x":561,"y":506}
1470660075145	2016-08-08 14-41-15.145	action	draw	content	{"x":560,"y":505}
1470660075146	2016-08-08 14-41-15.146	draw	content	{"x":560,"y":505}
1470660075162	2016-08-08 14-41-15.162	action	draw	content	{"x":559,"y":504}
1470660075163	2016-08-08 14-41-15.163	draw	content	{"x":559,"y":504}
1470660077090	2016-08-08 14-41-17.090	acted	on	content
1470660077092	2016-08-08 14-41-17.092	draw	content	{"x":535,"y":533}
1470660077224	2016-08-08 14-41-17.224	acted	on	content
1470660077225	2016-08-08 14-41-17.225	action	draw	content	{"x":536,"y":532}
1470660077226	2016-08-08 14-41-17.226	draw	content	{"x":536,"y":532}
1470660077552	2016-08-08 14-41-17.552	action	draw	content	{"x":523,"y":540}
1470660077553	2016-08-08 14-41-17.553	draw	content	{"x":523,"y":540}
1470660077564	2016-08-08 14-41-17.564	action	draw	content	{"x":522,"y":541}
1470660077566	2016-08-08 14-41-17.566	draw	content	{"x":522,"y":541}
1470660077577	2016-08-08 14-41-17.577	action	draw	content	{"x":520,"y":542}
1470660077578	2016-08-08 14-41-17.578	draw	content	{"x":520,"y":542}
1470660077583	2016-08-08 14-41-17.583	action	draw	content	{"x":519,"y":543}
1470660077584	2016-08-08 14-41-17.584	draw	content	{"x":519,"y":543}
1470660077594	2016-08-08 14-41-17.594	action	draw	content	{"x":518,"y":544}
1470660077595	2016-08-08 14-41-17.595	draw	content	{"x":518,"y":544}
1470660077601	2016-08-08 14-41-17.601	action	draw	content	{"x":515,"y":547}
1470660077602	2016-08-08 14-41-17.602	draw	content	{"x":515,"y":547}
1470660077608	2016-08-08 14-41-17.608	action	draw	content	{"x":514,"y":548}
1470660077609	2016-08-08 14-41-17.609	draw	content	{"x":514,"y":548}
1470660077615	2016-08-08 14-41-17.615	action	draw	content	{"x":513,"y":550}
1470660077616	2016-08-08 14-41-17.616	draw	content	{"x":513,"y":550}
1470660077623	2016-08-08 14-41-17.623	draw	content	{"x":511,"y":551}
1470660077631	2016-08-08 14-41-17.631	action	draw	content	{"x":510,"y":553}
1470660077632	2016-08-08 14-41-17.632	draw	content	{"x":510,"y":553}
1470660077638	2016-08-08 14-41-17.638	draw	content	{"x":509,"y":554}
1470660077647	2016-08-08 14-41-17.647	draw	content	{"x":508,"y":555}
1470660077656	2016-08-08 14-41-17.656	draw	content	{"x":507,"y":557}
1470660077664	2016-08-08 14-41-17.664	action	draw	content	{"x":505,"y":559}
1470660077665	2016-08-08 14-41-17.665	draw	content	{"x":505,"y":559}
1470660077672	2016-08-08 14-41-17.672	action	draw	content	{"x":504,"y":560}
1470660077673	2016-08-08 14-41-17.673	draw	content	{"x":504,"y":560}
1470660077680	2016-08-08 14-41-17.680	draw	content	{"x":503,"y":562}
1470660077688	2016-08-08 14-41-17.688	action	draw	content	{"x":502,"y":564}
1470660077689	2016-08-08 14-41-17.689	draw	content	{"x":502,"y":564}
1470660077698	2016-08-08 14-41-17.698	draw	content	{"x":501,"y":566}
1470660077705	2016-08-08 14-41-17.705	action	draw	content	{"x":500,"y":568}
1470660077706	2016-08-08 14-41-17.706	draw	content	{"x":500,"y":568}
1470660077714	2016-08-08 14-41-17.714	action	draw	content	{"x":499,"y":570}
1470660077715	2016-08-08 14-41-17.715	draw	content	{"x":499,"y":570}
1470660077722	2016-08-08 14-41-17.722	draw	content	{"x":498,"y":571}
1470660077730	2016-08-08 14-41-17.730	draw	content	{"x":497,"y":573}
1470660077739	2016-08-08 14-41-17.739	action	draw	content	{"x":496,"y":574}
1470660077740	2016-08-08 14-41-17.740	draw	content	{"x":496,"y":574}
1470660077748	2016-08-08 14-41-17.748	draw	content	{"x":495,"y":576}
1470660077755	2016-08-08 14-41-17.755	action	draw	content	{"x":495,"y":577}
1470660077756	2016-08-08 14-41-17.756	draw	content	{"x":495,"y":577}
1470660077763	2016-08-08 14-41-17.763	action	draw	content	{"x":494,"y":579}
1470660077764	2016-08-08 14-41-17.764	draw	content	{"x":494,"y":579}
1470660077771	2016-08-08 14-41-17.771	action	draw	content	{"x":493,"y":581}
1470660077772	2016-08-08 14-41-17.772	draw	content	{"x":493,"y":581}
1470660077780	2016-08-08 14-41-17.780	draw	content	{"x":492,"y":582}
1470660077788	2016-08-08 14-41-17.788	action	draw	content	{"x":492,"y":583}
1470660077789	2016-08-08 14-41-17.789	draw	content	{"x":492,"y":583}
1470660077796	2016-08-08 14-41-17.796	action	draw	content	{"x":492,"y":584}
1470660077797	2016-08-08 14-41-17.797	draw	content	{"x":492,"y":584}
1470660077805	2016-08-08 14-41-17.805	draw	content	{"x":491,"y":585}
1470660077813	2016-08-08 14-41-17.813	action	draw	content	{"x":491,"y":586}
1470660077814	2016-08-08 14-41-17.814	draw	content	{"x":491,"y":586}
1470660077830	2016-08-08 14-41-17.830	draw	content	{"x":490,"y":587}
1470660077838	2016-08-08 14-41-17.838	draw	content	{"x":490,"y":588}
1470660077855	2016-08-08 14-41-17.855	draw	content	{"x":490,"y":589}
1470660077872	2016-08-08 14-41-17.872	draw	content	{"x":490,"y":590}
1470660077880	2016-08-08 14-41-17.880	draw	content	{"x":489,"y":590}
1470660077913	2016-08-08 14-41-17.913	draw	content	{"x":489,"y":591}
1470660078064	2016-08-08 14-41-18.064	action	draw	content	{"x":489,"y":592}
1470660078065	2016-08-08 14-41-18.065	draw	content	{"x":489,"y":592}
1470660079206	2016-08-08 14-41-19.206	acted	on	content
1470660079207	2016-08-08 14-41-19.207	action	draw	content	{"x":356,"y":585}
1470660079208	2016-08-08 14-41-19.208	draw	content	{"x":356,"y":585}
1470660080543	2016-08-08 14-41-20.543	action	draw	content	{"x":355,"y":569}
1470660080545	2016-08-08 14-41-20.545	draw	content	{"x":355,"y":569}
1470660080558	2016-08-08 14-41-20.558	action	draw	content	{"x":355,"y":565}
1470660080559	2016-08-08 14-41-20.559	draw	content	{"x":355,"y":565}
1470660080567	2016-08-08 14-41-20.567	action	draw	content	{"x":354,"y":562}
1470660080568	2016-08-08 14-41-20.568	draw	content	{"x":354,"y":562}
1470660080580	2016-08-08 14-41-20.580	draw	content	{"x":352,"y":558}
1470660080589	2016-08-08 14-41-20.589	action	draw	content	{"x":351,"y":556}
1470660080590	2016-08-08 14-41-20.590	draw	content	{"x":351,"y":556}
1470660080597	2016-08-08 14-41-20.597	action	draw	content	{"x":350,"y":555}
1470660080598	2016-08-08 14-41-20.598	draw	content	{"x":350,"y":555}
1470660080606	2016-08-08 14-41-20.606	draw	content	{"x":349,"y":553}
1470660080614	2016-08-08 14-41-20.614	draw	content	{"x":348,"y":551}
1470660080622	2016-08-08 14-41-20.622	action	draw	content	{"x":347,"y":550}
1470660080623	2016-08-08 14-41-20.623	draw	content	{"x":347,"y":550}
1470660080629	2016-08-08 14-41-20.629	action	draw	content	{"x":346,"y":549}
1470660080630	2016-08-08 14-41-20.630	draw	content	{"x":346,"y":549}
1470660080638	2016-08-08 14-41-20.638	draw	content	{"x":344,"y":547}
1470660080646	2016-08-08 14-41-20.646	action	draw	content	{"x":343,"y":545}
1470660080647	2016-08-08 14-41-20.647	draw	content	{"x":343,"y":545}
1470660080654	2016-08-08 14-41-20.654	action	draw	content	{"x":341,"y":544}
1470660080655	2016-08-08 14-41-20.655	draw	content	{"x":341,"y":544}
1470660080663	2016-08-08 14-41-20.663	action	draw	content	{"x":340,"y":544}
1470660080664	2016-08-08 14-41-20.664	draw	content	{"x":340,"y":544}
1470660080673	2016-08-08 14-41-20.673	action	draw	content	{"x":338,"y":543}
1470660080674	2016-08-08 14-41-20.674	draw	content	{"x":338,"y":543}
1470660080680	2016-08-08 14-41-20.680	draw	content	{"x":336,"y":542}
1470660080688	2016-08-08 14-41-20.688	draw	content	{"x":335,"y":542}
1470660080696	2016-08-08 14-41-20.696	action	draw	content	{"x":333,"y":541}
1470660080697	2016-08-08 14-41-20.697	draw	content	{"x":333,"y":541}
1470660080704	2016-08-08 14-41-20.704	action	draw	content	{"x":331,"y":541}
1470660080705	2016-08-08 14-41-20.705	draw	content	{"x":331,"y":541}
1470660080713	2016-08-08 14-41-20.713	action	draw	content	{"x":329,"y":542}
1470660080714	2016-08-08 14-41-20.714	draw	content	{"x":329,"y":542}
1470660080722	2016-08-08 14-41-20.722	draw	content	{"x":328,"y":542}
1470660080729	2016-08-08 14-41-20.729	action	draw	content	{"x":327,"y":543}
1470660080730	2016-08-08 14-41-20.730	draw	content	{"x":327,"y":543}
1470660080738	2016-08-08 14-41-20.738	action	draw	content	{"x":325,"y":545}
1470660080739	2016-08-08 14-41-20.739	draw	content	{"x":325,"y":545}
1470660080746	2016-08-08 14-41-20.746	action	draw	content	{"x":323,"y":546}
1470660080747	2016-08-08 14-41-20.747	draw	content	{"x":323,"y":546}
1470660080755	2016-08-08 14-41-20.755	action	draw	content	{"x":321,"y":548}
1470660080756	2016-08-08 14-41-20.756	draw	content	{"x":321,"y":548}
1470660080763	2016-08-08 14-41-20.763	draw	content	{"x":320,"y":550}
1470660080771	2016-08-08 14-41-20.771	action	draw	content	{"x":319,"y":552}
1470660080772	2016-08-08 14-41-20.772	draw	content	{"x":319,"y":552}
1470660080780	2016-08-08 14-41-20.780	draw	content	{"x":319,"y":553}
1470660080788	2016-08-08 14-41-20.788	action	draw	content	{"x":318,"y":554}
1470660080789	2016-08-08 14-41-20.789	draw	content	{"x":318,"y":554}
1470660080797	2016-08-08 14-41-20.797	action	draw	content	{"x":318,"y":555}
1470660080798	2016-08-08 14-41-20.798	draw	content	{"x":318,"y":555}
1470660080805	2016-08-08 14-41-20.805	draw	content	{"x":317,"y":556}
1470660080822	2016-08-08 14-41-20.822	action	draw	content	{"x":317,"y":557}
1470660080823	2016-08-08 14-41-20.823	draw	content	{"x":317,"y":557}
1470660080846	2016-08-08 14-41-20.846	action	draw	content	{"x":317,"y":558}
1470660080847	2016-08-08 14-41-20.847	draw	content	{"x":317,"y":558}
1470660081831	2016-08-08 14-41-21.831	acted	on	path-1470660079209
1470660081833	2016-08-08 14-41-21.833	action	draw	path-1470660079209	{"x":348,"y":557}
1470660082056	2016-08-08 14-41-22.056	action	draw	path-1470660079209	{"x":333,"y":550}
1470660082065	2016-08-08 14-41-22.065	action	draw	path-1470660079209	{"x":330,"y":551}
1470660082072	2016-08-08 14-41-22.072	action	draw	path-1470660079209	{"x":327,"y":552}
1470660082080	2016-08-08 14-41-22.080	action	draw	path-1470660079209	{"x":325,"y":553}
1470660082089	2016-08-08 14-41-22.089	action	draw	path-1470660079209	{"x":322,"y":554}
1470660082097	2016-08-08 14-41-22.097	action	draw	path-1470660079209	{"x":320,"y":555}
1470660082105	2016-08-08 14-41-22.105	action	draw	path-1470660079209	{"x":317,"y":558}
1470660082114	2016-08-08 14-41-22.114	action	draw	path-1470660079209	{"x":316,"y":559}
1470660082122	2016-08-08 14-41-22.122	action	draw	path-1470660079209	{"x":314,"y":562}
1470660082130	2016-08-08 14-41-22.130	action	draw	path-1470660079209	{"x":312,"y":564}
1470660082138	2016-08-08 14-41-22.138	action	draw	path-1470660079209	{"x":310,"y":566}
1470660082147	2016-08-08 14-41-22.147	action	draw	path-1470660079209	{"x":309,"y":568}
1470660082154	2016-08-08 14-41-22.154	action	draw	path-1470660079209	{"x":308,"y":571}
1470660082164	2016-08-08 14-41-22.164	action	draw	path-1470660079209	{"x":307,"y":574}
1470660082172	2016-08-08 14-41-22.172	action	draw	path-1470660079209	{"x":305,"y":576}
1470660082179	2016-08-08 14-41-22.179	action	draw	path-1470660079209	{"x":305,"y":578}
1470660082188	2016-08-08 14-41-22.188	action	draw	path-1470660079209	{"x":304,"y":580}
1470660082197	2016-08-08 14-41-22.197	action	draw	path-1470660079209	{"x":303,"y":582}
1470660082207	2016-08-08 14-41-22.207	action	draw	path-1470660079209	{"x":303,"y":583}
1470660082220	2016-08-08 14-41-22.220	action	draw	path-1470660079209	{"x":302,"y":585}
1470660082224	2016-08-08 14-41-22.224	action	draw	path-1470660079209	{"x":301,"y":587}
1470660082240	2016-08-08 14-41-22.240	action	draw	path-1470660079209	{"x":301,"y":590}
1470660082243	2016-08-08 14-41-22.243	action	draw	path-1470660079209	{"x":301,"y":592}
1470660082247	2016-08-08 14-41-22.247	action	draw	path-1470660079209	{"x":301,"y":593}
1470660082262	2016-08-08 14-41-22.262	action	draw	path-1470660079209	{"x":301,"y":594}
1470660082266	2016-08-08 14-41-22.266	action	draw	path-1470660079209	{"x":302,"y":596}
1470660083206	2016-08-08 14-41-23.206	acted	on	path-1470660079209
1470660083208	2016-08-08 14-41-23.208	action	draw	path-1470660079209	{"x":356,"y":571}
1470660083431	2016-08-08 14-41-23.431	action	draw	path-1470660079209	{"x":343,"y":559}
1470660083439	2016-08-08 14-41-23.439	action	draw	path-1470660079209	{"x":340,"y":559}
1470660083446	2016-08-08 14-41-23.446	action	draw	path-1470660079209	{"x":336,"y":559}
1470660083455	2016-08-08 14-41-23.455	action	draw	path-1470660079209	{"x":332,"y":560}
1470660083463	2016-08-08 14-41-23.463	action	draw	path-1470660079209	{"x":327,"y":561}
1470660083471	2016-08-08 14-41-23.471	action	draw	path-1470660079209	{"x":322,"y":563}
1470660083480	2016-08-08 14-41-23.480	action	draw	path-1470660079209	{"x":318,"y":565}
1470660083489	2016-08-08 14-41-23.489	action	draw	path-1470660079209	{"x":314,"y":566}
1470660083496	2016-08-08 14-41-23.496	action	draw	path-1470660079209	{"x":309,"y":568}
1470660083505	2016-08-08 14-41-23.505	action	draw	path-1470660079209	{"x":306,"y":571}
1470660083513	2016-08-08 14-41-23.513	action	draw	path-1470660079209	{"x":303,"y":573}
1470660083521	2016-08-08 14-41-23.521	action	draw	path-1470660079209	{"x":299,"y":576}
1470660083529	2016-08-08 14-41-23.529	action	draw	path-1470660079209	{"x":297,"y":579}
1470660083539	2016-08-08 14-41-23.539	action	draw	path-1470660079209	{"x":295,"y":581}
1470660083547	2016-08-08 14-41-23.547	action	draw	path-1470660079209	{"x":294,"y":582}
1470660083554	2016-08-08 14-41-23.554	action	draw	path-1470660079209	{"x":293,"y":584}
1470660083563	2016-08-08 14-41-23.563	action	draw	path-1470660079209	{"x":292,"y":587}
1470660083571	2016-08-08 14-41-23.571	action	draw	path-1470660079209	{"x":292,"y":588}
1470660083580	2016-08-08 14-41-23.580	action	draw	path-1470660079209	{"x":292,"y":590}
1470660083588	2016-08-08 14-41-23.588	action	draw	path-1470660079209	{"x":291,"y":592}
1470660083597	2016-08-08 14-41-23.597	action	draw	path-1470660079209	{"x":292,"y":593}
1470660083606	2016-08-08 14-41-23.606	action	draw	path-1470660079209	{"x":292,"y":594}
1470660083613	2016-08-08 14-41-23.613	action	draw	path-1470660079209	{"x":292,"y":596}
1470660083621	2016-08-08 14-41-23.621	action	draw	path-1470660079209	{"x":293,"y":597}
1470660083629	2016-08-08 14-41-23.629	action	draw	path-1470660079209	{"x":295,"y":599}
1470660083639	2016-08-08 14-41-23.639	action	draw	path-1470660079209	{"x":297,"y":601}
1470660085346	2016-08-08 14-41-25.346	acted	on	path-1470660000380
1470660085348	2016-08-08 14-41-25.348	action	draw	path-1470660000380	{"x":377,"y":627}
1470660085572	2016-08-08 14-41-25.572	action	draw	path-1470660000380	{"x":372,"y":612}
1470660085580	2016-08-08 14-41-25.580	action	draw	path-1470660000380	{"x":372,"y":611}
1470660085589	2016-08-08 14-41-25.589	action	draw	path-1470660000380	{"x":371,"y":609}
1470660085596	2016-08-08 14-41-25.596	action	draw	path-1470660000380	{"x":371,"y":608}
1470660085605	2016-08-08 14-41-25.605	action	draw	path-1470660000380	{"x":370,"y":607}
1470660085614	2016-08-08 14-41-25.614	action	draw	path-1470660000380	{"x":369,"y":606}
1470660085622	2016-08-08 14-41-25.622	action	draw	path-1470660000380	{"x":368,"y":605}
1470660085631	2016-08-08 14-41-25.631	action	draw	path-1470660000380	{"x":367,"y":603}
1470660085639	2016-08-08 14-41-25.639	action	draw	path-1470660000380	{"x":367,"y":602}
1470660085647	2016-08-08 14-41-25.647	action	draw	path-1470660000380	{"x":366,"y":601}
1470660085655	2016-08-08 14-41-25.655	action	draw	path-1470660000380	{"x":365,"y":599}
1470660085664	2016-08-08 14-41-25.664	action	draw	path-1470660000380	{"x":364,"y":598}
1470660085672	2016-08-08 14-41-25.672	action	draw	path-1470660000380	{"x":363,"y":597}
1470660085680	2016-08-08 14-41-25.680	action	draw	path-1470660000380	{"x":362,"y":595}
1470660085688	2016-08-08 14-41-25.688	action	draw	path-1470660000380	{"x":361,"y":594}
1470660085695	2016-08-08 14-41-25.695	action	draw	path-1470660000380	{"x":360,"y":592}
1470660085706	2016-08-08 14-41-25.706	action	draw	path-1470660000380	{"x":360,"y":591}
1470660085713	2016-08-08 14-41-25.713	action	draw	path-1470660000380	{"x":359,"y":589}
1470660085721	2016-08-08 14-41-25.721	action	draw	path-1470660000380	{"x":359,"y":587}
1470660085731	2016-08-08 14-41-25.731	action	draw	path-1470660000380	{"x":358,"y":585}
1470660085739	2016-08-08 14-41-25.739	action	draw	path-1470660000380	{"x":358,"y":583}
1470660085747	2016-08-08 14-41-25.747	action	draw	path-1470660000380	{"x":358,"y":582}
1470660085756	2016-08-08 14-41-25.756	action	draw	path-1470660000380	{"x":359,"y":580}
1470660085764	2016-08-08 14-41-25.764	action	draw	path-1470660000380	{"x":359,"y":579}
1470660085771	2016-08-08 14-41-25.771	action	draw	path-1470660000380	{"x":359,"y":578}
1470660085781	2016-08-08 14-41-25.781	action	draw	path-1470660000380	{"x":360,"y":577}
1470660085789	2016-08-08 14-41-25.789	action	draw	path-1470660000380	{"x":360,"y":576}
1470660085796	2016-08-08 14-41-25.796	action	draw	path-1470660000380	{"x":361,"y":576}
1470660085806	2016-08-08 14-41-25.806	action	draw	path-1470660000380	{"x":361,"y":575}
1470660085832	2016-08-08 14-41-25.832	action	draw	path-1470660000380	{"x":362,"y":575}
1470660085864	2016-08-08 14-41-25.864	action	draw	path-1470660000380	{"x":363,"y":575}
1470660087690	2016-08-08 14-41-27.690	acted	on	path-1470660000380
1470660087691	2016-08-08 14-41-27.691	action	draw	path-1470660000380	{"x":388,"y":622}
1470660088098	2016-08-08 14-41-28.098	action	draw	path-1470660000380	{"x":377,"y":611}
1470660088105	2016-08-08 14-41-28.105	action	draw	path-1470660000380	{"x":376,"y":610}
1470660088114	2016-08-08 14-41-28.114	action	draw	path-1470660000380	{"x":375,"y":609}
1470660088131	2016-08-08 14-41-28.131	action	draw	path-1470660000380	{"x":374,"y":608}
1470660088139	2016-08-08 14-41-28.139	action	draw	path-1470660000380	{"x":374,"y":607}
1470660088157	2016-08-08 14-41-28.157	action	draw	path-1470660000380	{"x":373,"y":607}
1470660088163	2016-08-08 14-41-28.163	action	draw	path-1470660000380	{"x":372,"y":605}
1470660088172	2016-08-08 14-41-28.172	action	draw	path-1470660000380	{"x":371,"y":604}
1470660088181	2016-08-08 14-41-28.181	action	draw	path-1470660000380	{"x":371,"y":603}
1470660088189	2016-08-08 14-41-28.189	action	draw	path-1470660000380	{"x":370,"y":603}
1470660088196	2016-08-08 14-41-28.196	action	draw	path-1470660000380	{"x":370,"y":602}
1470660088206	2016-08-08 14-41-28.206	action	draw	path-1470660000380	{"x":369,"y":602}
1470660088214	2016-08-08 14-41-28.214	action	draw	path-1470660000380	{"x":369,"y":601}
1470660088223	2016-08-08 14-41-28.223	action	draw	path-1470660000380	{"x":368,"y":600}
1470660088239	2016-08-08 14-41-28.239	action	draw	path-1470660000380	{"x":368,"y":599}
1470660088246	2016-08-08 14-41-28.246	action	draw	path-1470660000380	{"x":367,"y":598}
1470660088256	2016-08-08 14-41-28.256	action	draw	path-1470660000380	{"x":367,"y":597}
1470660088263	2016-08-08 14-41-28.263	action	draw	path-1470660000380	{"x":366,"y":597}
1470660088272	2016-08-08 14-41-28.272	action	draw	path-1470660000380	{"x":366,"y":596}
1470660088281	2016-08-08 14-41-28.281	action	draw	path-1470660000380	{"x":366,"y":595}
1470660088288	2016-08-08 14-41-28.288	action	draw	path-1470660000380	{"x":365,"y":595}
1470660088296	2016-08-08 14-41-28.296	action	draw	path-1470660000380	{"x":365,"y":594}
1470660088306	2016-08-08 14-41-28.306	action	draw	path-1470660000380	{"x":365,"y":593}
1470660088313	2016-08-08 14-41-28.313	action	draw	path-1470660000380	{"x":364,"y":592}
1470660088322	2016-08-08 14-41-28.322	action	draw	path-1470660000380	{"x":364,"y":591}
1470660088330	2016-08-08 14-41-28.330	action	draw	path-1470660000380	{"x":364,"y":590}
1470660088347	2016-08-08 14-41-28.347	action	draw	path-1470660000380	{"x":364,"y":589}
1470660088356	2016-08-08 14-41-28.356	action	draw	path-1470660000380	{"x":363,"y":588}
1470660088363	2016-08-08 14-41-28.363	action	draw	path-1470660000380	{"x":363,"y":587}
1470660088371	2016-08-08 14-41-28.371	action	draw	path-1470660000380	{"x":363,"y":586}
1470660088381	2016-08-08 14-41-28.381	action	draw	path-1470660000380	{"x":363,"y":585}
1470660088388	2016-08-08 14-41-28.388	action	draw	path-1470660000380	{"x":363,"y":584}
1470660088397	2016-08-08 14-41-28.397	action	draw	path-1470660000380	{"x":363,"y":582}
1470660088406	2016-08-08 14-41-28.406	action	draw	path-1470660000380	{"x":364,"y":581}
1470660088422	2016-08-08 14-41-28.422	action	draw	path-1470660000380	{"x":364,"y":579}
1470660088439	2016-08-08 14-41-28.439	action	draw	path-1470660000380	{"x":364,"y":578}
1470660088455	2016-08-08 14-41-28.455	action	draw	path-1470660000380	{"x":364,"y":577}
1470660088463	2016-08-08 14-41-28.463	action	draw	path-1470660000380	{"x":364,"y":576}
1470660088471	2016-08-08 14-41-28.471	action	draw	path-1470660000380	{"x":365,"y":575}
1470660088497	2016-08-08 14-41-28.497	action	draw	path-1470660000380	{"x":365,"y":574}
1470660088521	2016-08-08 14-41-28.521	action	draw	path-1470660000380	{"x":365,"y":573}
1470660088547	2016-08-08 14-41-28.547	action	draw	path-1470660000380	{"x":366,"y":573}
1470660088577	2016-08-08 14-41-28.577	action	draw	path-1470660000380	{"x":366,"y":572}
1470660088660	2016-08-08 14-41-28.660	action	draw	path-1470660000380	{"x":366,"y":573}
1470660091117	2016-08-08 14-41-31.117	acted	on	content
1470660091118	2016-08-08 14-41-31.118	action	draw	content	{"x":375,"y":569}
1470660091119	2016-08-08 14-41-31.119	draw	content	{"x":375,"y":569}
1470660091330	2016-08-08 14-41-31.330	draw	content	{"x":364,"y":582}
1470660091337	2016-08-08 14-41-31.337	action	draw	content	{"x":363,"y":584}
1470660091338	2016-08-08 14-41-31.338	draw	content	{"x":363,"y":584}
1470660091346	2016-08-08 14-41-31.346	action	draw	content	{"x":362,"y":585}
1470660091347	2016-08-08 14-41-31.347	draw	content	{"x":362,"y":585}
1470660091355	2016-08-08 14-41-31.355	action	draw	content	{"x":361,"y":586}
1470660091356	2016-08-08 14-41-31.356	draw	content	{"x":361,"y":586}
1470660091363	2016-08-08 14-41-31.363	action	draw	content	{"x":360,"y":588}
1470660091364	2016-08-08 14-41-31.364	draw	content	{"x":360,"y":588}
1470660091371	2016-08-08 14-41-31.371	action	draw	content	{"x":359,"y":589}
1470660091372	2016-08-08 14-41-31.372	draw	content	{"x":359,"y":589}
1470660091379	2016-08-08 14-41-31.379	draw	content	{"x":359,"y":590}
1470660091387	2016-08-08 14-41-31.387	action	draw	content	{"x":358,"y":591}
1470660091389	2016-08-08 14-41-31.389	draw	content	{"x":358,"y":591}
1470660091396	2016-08-08 14-41-31.396	action	draw	content	{"x":358,"y":593}
1470660091397	2016-08-08 14-41-31.397	draw	content	{"x":358,"y":593}
1470660091405	2016-08-08 14-41-31.405	draw	content	{"x":357,"y":594}
1470660091413	2016-08-08 14-41-31.413	action	draw	content	{"x":357,"y":595}
1470660091414	2016-08-08 14-41-31.414	draw	content	{"x":357,"y":595}
1470660091422	2016-08-08 14-41-31.422	action	draw	content	{"x":357,"y":596}
1470660091423	2016-08-08 14-41-31.423	draw	content	{"x":357,"y":596}
1470660091429	2016-08-08 14-41-31.429	action	draw	content	{"x":357,"y":598}
1470660091430	2016-08-08 14-41-31.430	draw	content	{"x":357,"y":598}
1470660091437	2016-08-08 14-41-31.437	action	draw	content	{"x":357,"y":599}
1470660091438	2016-08-08 14-41-31.438	draw	content	{"x":357,"y":599}
1470660091446	2016-08-08 14-41-31.446	action	draw	content	{"x":357,"y":601}
1470660091447	2016-08-08 14-41-31.447	draw	content	{"x":357,"y":601}
1470660091455	2016-08-08 14-41-31.455	draw	content	{"x":358,"y":602}
1470660091462	2016-08-08 14-41-31.462	action	draw	content	{"x":358,"y":604}
1470660091463	2016-08-08 14-41-31.463	draw	content	{"x":358,"y":604}
1470660091472	2016-08-08 14-41-31.472	draw	content	{"x":358,"y":605}
1470660091479	2016-08-08 14-41-31.479	action	draw	content	{"x":358,"y":607}
1470660091480	2016-08-08 14-41-31.480	draw	content	{"x":358,"y":607}
1470660091487	2016-08-08 14-41-31.487	action	draw	content	{"x":359,"y":608}
1470660091488	2016-08-08 14-41-31.488	draw	content	{"x":359,"y":608}
1470660091496	2016-08-08 14-41-31.496	action	draw	content	{"x":359,"y":609}
1470660091497	2016-08-08 14-41-31.497	draw	content	{"x":359,"y":609}
1470660091505	2016-08-08 14-41-31.505	draw	content	{"x":359,"y":610}
1470660091512	2016-08-08 14-41-31.512	action	draw	content	{"x":360,"y":611}
1470660091513	2016-08-08 14-41-31.513	draw	content	{"x":360,"y":611}
1470660091522	2016-08-08 14-41-31.522	draw	content	{"x":360,"y":613}
1470660091531	2016-08-08 14-41-31.531	action	draw	content	{"x":361,"y":613}
1470660091532	2016-08-08 14-41-31.532	draw	content	{"x":361,"y":613}
1470660091538	2016-08-08 14-41-31.538	action	draw	content	{"x":361,"y":615}
1470660091539	2016-08-08 14-41-31.539	draw	content	{"x":361,"y":615}
1470660091546	2016-08-08 14-41-31.546	action	draw	content	{"x":362,"y":615}
1470660091547	2016-08-08 14-41-31.547	draw	content	{"x":362,"y":615}
1470660091554	2016-08-08 14-41-31.554	action	draw	content	{"x":362,"y":616}
