1470237572927: 	moved	image-45-1470237567036	to	{"x":743,"y":110}
1470237572933: 	action	mover	image-45-1470237567036	{"x":750,"y":109}
1470237572934: 	moved	image-45-1470237567036	to	{"x":750,"y":109}
1470237572942: 	action	mover	image-45-1470237567036	{"x":757,"y":108}
1470237572943: 	moved	image-45-1470237567036	to	{"x":757,"y":108}
1470237572951: 	action	mover	image-45-1470237567036	{"x":764,"y":106}
1470237572959: 	action	mover	image-45-1470237567036	{"x":770,"y":105}
1470237572968: 	action	mover	image-45-1470237567036	{"x":777,"y":103}
1470237572978: 	action	mover	image-45-1470237567036	{"x":783,"y":102}
1470237572979: 	moved	image-45-1470237567036	to	{"x":783,"y":102}
1470237572984: 	action	mover	image-45-1470237567036	{"x":789,"y":102}
1470237572985: 	moved	image-45-1470237567036	to	{"x":789,"y":102}
1470237572992: 	action	mover	image-45-1470237567036	{"x":795,"y":100}
1470237572993: 	moved	image-45-1470237567036	to	{"x":795,"y":100}
1470237573000: 	action	mover	image-45-1470237567036	{"x":801,"y":100}
1470237573001: 	moved	image-45-1470237567036	to	{"x":801,"y":100}
1470237573008: 	action	mover	image-45-1470237567036	{"x":807,"y":99}
1470237573009: 	moved	image-45-1470237567036	to	{"x":807,"y":99}
1470237573019: 	action	mover	image-45-1470237567036	{"x":813,"y":98}
1470237573020: 	moved	image-45-1470237567036	to	{"x":813,"y":98}
1470237573026: 	action	mover	image-45-1470237567036	{"x":817,"y":97}
1470237573035: 	action	mover	image-45-1470237567036	{"x":823,"y":96}
1470237573042: 	action	mover	image-45-1470237567036	{"x":827,"y":96}
1470237573043: 	moved	image-45-1470237567036	to	{"x":827,"y":96}
1470237573050: 	action	mover	image-45-1470237567036	{"x":831,"y":95}
1470237573051: 	moved	image-45-1470237567036	to	{"x":831,"y":95}
1470237573058: 	action	mover	image-45-1470237567036	{"x":835,"y":94}
1470237573059: 	moved	image-45-1470237567036	to	{"x":835,"y":94}
1470237573068: 	action	mover	image-45-1470237567036	{"x":839,"y":94}
1470237573069: 	moved	image-45-1470237567036	to	{"x":839,"y":94}
1470237573078: 	action	mover	image-45-1470237567036	{"x":843,"y":93}
1470237573084: 	action	mover	image-45-1470237567036	{"x":847,"y":92}
1470237573085: 	moved	image-45-1470237567036	to	{"x":847,"y":92}
1470237573094: 	action	mover	image-45-1470237567036	{"x":851,"y":91}
1470237573095: 	moved	image-45-1470237567036	to	{"x":851,"y":91}
1470237573102: 	action	mover	image-45-1470237567036	{"x":854,"y":91}
1470237573109: 	action	mover	image-45-1470237567036	{"x":858,"y":90}
1470237573110: 	moved	image-45-1470237567036	to	{"x":858,"y":90}
1470237573118: 	action	mover	image-45-1470237567036	{"x":861,"y":90}
1470237573125: 	action	mover	image-45-1470237567036	{"x":865,"y":89}
1470237573126: 	moved	image-45-1470237567036	to	{"x":865,"y":89}
1470237573133: 	action	mover	image-45-1470237567036	{"x":868,"y":89}
1470237573134: 	moved	image-45-1470237567036	to	{"x":868,"y":89}
1470237573144: 	action	mover	image-45-1470237567036	{"x":871,"y":89}
1470237573145: 	moved	image-45-1470237567036	to	{"x":871,"y":89}
1470237573151: 	action	mover	image-45-1470237567036	{"x":875,"y":89}
1470237573152: 	moved	image-45-1470237567036	to	{"x":875,"y":89}
1470237573158: 	action	mover	image-45-1470237567036	{"x":878,"y":88}
1470237573159: 	moved	image-45-1470237567036	to	{"x":878,"y":88}
1470237573168: 	action	mover	image-45-1470237567036	{"x":881,"y":88}
1470237573169: 	moved	image-45-1470237567036	to	{"x":881,"y":88}
1470237573175: 	action	mover	image-45-1470237567036	{"x":884,"y":88}
1470237573176: 	moved	image-45-1470237567036	to	{"x":884,"y":88}
1470237573184: 	action	mover	image-45-1470237567036	{"x":887,"y":88}
1470237573193: 	action	mover	image-45-1470237567036	{"x":889,"y":88}
1470237573202: 	action	mover	image-45-1470237567036	{"x":891,"y":88}
1470237573203: 	moved	image-45-1470237567036	to	{"x":891,"y":88}
1470237573208: 	action	mover	image-45-1470237567036	{"x":893,"y":88}
1470237573209: 	moved	image-45-1470237567036	to	{"x":893,"y":88}
1470237573217: 	action	mover	image-45-1470237567036	{"x":895,"y":87}
1470237573218: 	moved	image-45-1470237567036	to	{"x":895,"y":87}
1470237573227: 	action	mover	image-45-1470237567036	{"x":897,"y":87}
1470237573228: 	moved	image-45-1470237567036	to	{"x":897,"y":87}
1470237573234: 	action	mover	image-45-1470237567036	{"x":898,"y":87}
1470237573243: 	action	mover	image-45-1470237567036	{"x":900,"y":87}
1470237573267: 	action	mover	image-45-1470237567036	{"x":901,"y":87}
1470237573268: 	moved	image-45-1470237567036	to	{"x":901,"y":87}
1470237573308: 	action	mover	image-45-1470237567036	{"x":902,"y":87}
1470237573309: 	moved	image-45-1470237567036	to	{"x":902,"y":87}
1470237573400: 	action	mover	image-45-1470237567036	{"x":901,"y":87}
1470237573401: 	moved	image-45-1470237567036	to	{"x":901,"y":87}
1470237573417: 	action	mover	image-45-1470237567036	{"x":900,"y":88}
1470237573418: 	moved	image-45-1470237567036	to	{"x":900,"y":88}
1470237573425: 	action	mover	image-45-1470237567036	{"x":898,"y":88}
1470237573426: 	moved	image-45-1470237567036	to	{"x":898,"y":88}
1470237573433: 	action	mover	image-45-1470237567036	{"x":896,"y":89}
1470237573434: 	moved	image-45-1470237567036	to	{"x":896,"y":89}
1470237573443: 	action	mover	image-45-1470237567036	{"x":894,"y":89}
1470237573444: 	moved	image-45-1470237567036	to	{"x":894,"y":89}
1470237573450: 	action	mover	image-45-1470237567036	{"x":892,"y":90}
1470237573451: 	moved	image-45-1470237567036	to	{"x":892,"y":90}
1470237573458: 	action	mover	image-45-1470237567036	{"x":891,"y":90}
1470237573467: 	action	mover	image-45-1470237567036	{"x":890,"y":91}
1470237573474: 	action	mover	image-45-1470237567036	{"x":889,"y":91}
1470237573475: 	moved	image-45-1470237567036	to	{"x":889,"y":91}
1470237573483: 	action	mover	image-45-1470237567036	{"x":887,"y":91}
1470237573491: 	action	mover	image-45-1470237567036	{"x":887,"y":92}
1470237573492: 	moved	image-45-1470237567036	to	{"x":887,"y":92}
1470237573500: 	action	mover	image-45-1470237567036	{"x":886,"y":92}
1470237573507: 	action	mover	image-45-1470237567036	{"x":885,"y":92}
1470237573508: 	moved	image-45-1470237567036	to	{"x":885,"y":92}
1470237573517: 	action	mover	image-45-1470237567036	{"x":884,"y":92}
1470237573518: 	moved	image-45-1470237567036	to	{"x":884,"y":92}
1470237573533: 	action	mover	image-45-1470237567036	{"x":883,"y":92}
1470237573550: 	action	mover	image-45-1470237567036	{"x":882,"y":92}
1470237573551: 	moved	image-45-1470237567036	to	{"x":882,"y":92}
1470237573575: 	action	mover	image-45-1470237567036	{"x":881,"y":92}
1470237573576: 	moved	image-45-1470237567036	to	{"x":881,"y":92}
1470237573608: 	action	mover	image-45-1470237567036	{"x":881,"y":91}
1470237573609: 	moved	image-45-1470237567036	to	{"x":881,"y":91}
1470237573617: 	action	mover	image-45-1470237567036	{"x":880,"y":91}
1470237573618: 	moved	image-45-1470237567036	to	{"x":880,"y":91}
1470237573692: 	action	mover	image-45-1470237567036	{"x":880,"y":90}
1470237573693: 	moved	image-45-1470237567036	to	{"x":880,"y":90}
1470237573701: 	action	mover	image-45-1470237567036	{"x":881,"y":90}
1470237573702: 	moved	image-45-1470237567036	to	{"x":881,"y":90}
1470237573725: 	action	mover	image-45-1470237567036	{"x":882,"y":89}
1470237573726: 	moved	image-45-1470237567036	to	{"x":882,"y":89}
1470237573734: 	action	mover	image-45-1470237567036	{"x":883,"y":88}
1470237573735: 	moved	image-45-1470237567036	to	{"x":883,"y":88}
1470237573742: 	action	mover	image-45-1470237567036	{"x":883,"y":87}
1470237573743: 	moved	image-45-1470237567036	to	{"x":883,"y":87}
1470237573750: 	action	mover	image-45-1470237567036	{"x":885,"y":86}
1470237573751: 	moved	image-45-1470237567036	to	{"x":885,"y":86}
1470237573774: 	action	mover	image-45-1470237567036	{"x":886,"y":86}
1470237573775: 	moved	image-45-1470237567036	to	{"x":886,"y":86}
1470237573801: 	action	mover	image-45-1470237567036	{"x":887,"y":86}
1470237573867: 	action	mover	image-45-1470237567036	{"x":888,"y":86}
1470237573868: 	moved	image-45-1470237567036	to	{"x":888,"y":86}
1470237573876: 	action	mover	image-45-1470237567036	{"x":888,"y":87}
1470237573877: 	moved	image-45-1470237567036	to	{"x":888,"y":87}
1470237573944: 	sub-instrument	stop	mover	false
1470237573949: 	deactivate	mover
1470237573968: 	action	mover	image-45-1470237567036	{"x":889,"y":87}
1470237574019: 	action	mover	image-45-1470237567036	{"x":890,"y":88}
1470237574099: 	action	mover	image-45-1470237567036	{"x":890,"y":89}
1470237574101: 	moved	image-45-1470237567036	to	{"x":890,"y":89}
1470237574133: 	action	mover	image-45-1470237567036	{"x":889,"y":89}
1470237574134: 	moved	image-45-1470237567036	to	{"x":889,"y":89}
1470237574201: 	action	mover	image-45-1470237567036	{"x":889,"y":90}
1470237574309: 	action	mover	image-45-1470237567036	{"x":889,"y":91}
1470237574310: 	moved	image-45-1470237567036	to	{"x":889,"y":91}
1470237574393: 	action	mover	image-45-1470237567036	{"x":889,"y":92}
1470237574484: 	action	mover	image-45-1470237567036	{"x":889,"y":93}
1470237575163: 	acted on	innerText
1470237575214: 	sub-instrument	start	resizer	true
1470237575229: 	activate	resizer
1470237576037: 	acted on	less-diagonal
1470237576104: 	sub-instrument	less-diagonal	resizer	true
1470237579753: 	acted on	image-45-1470237567036
1470237579755: 	action	resizer	image-45-1470237567036	{"x":30,"y":29}
1470237579935: 	acted on	image-45-1470237567036
1470237579937: 	action	resizer	image-45-1470237567036	{"x":33.5,"y":27.5}
1470237580092: 	acted on	image-45-1470237567036
1470237580094: 	action	resizer	image-45-1470237567036	{"x":40,"y":23}
1470237580243: 	acted on	image-45-1470237567036
1470237580245: 	action	resizer	image-45-1470237567036	{"x":36.5,"y":22.5}
1470237580401: 	acted on	image-45-1470237567036
1470237580402: 	action	resizer	image-45-1470237567036	{"x":33,"y":23}
1470237580403: 	resizer	less-diagonal	image-45-1470237567036
1470237580470: 	acted on	more-diagonal
1470237580539: 	sub-instrument	more-diagonal	resizer	true
1470237580567: 	acted on	image-45-1470237567036
1470237580569: 	action	resizer	image-45-1470237567036	{"x":31.5,"y":23.5}
1470237580570: 	resizer	less-diagonal	image-45-1470237567036
1470237580751: 	acted on	image-45-1470237567036
1470237580752: 	action	resizer	image-45-1470237567036	{"x":35,"y":26}
1470237580753: 	resizer	less-diagonal	image-45-1470237567036
1470237580917: 	acted on	image-45-1470237567036
1470237580919: 	action	resizer	image-45-1470237567036	{"x":38.5,"y":24.5}
1470237580920: 	resizer	less-diagonal	image-45-1470237567036
1470237581126: 	acted on	image-45-1470237567036
1470237581128: 	action	resizer	image-45-1470237567036	{"x":35,"y":28}
1470237581285: 	acted on	image-45-1470237567036
1470237581286: 	action	resizer	image-45-1470237567036	{"x":33.5,"y":26.5}
1470237581287: 	resizer	less-diagonal	image-45-1470237567036
1470237581484: 	action	resizer	image-45-1470237567036	{"x":18,"y":31}
1470237581485: 	resizer	less-diagonal	image-45-1470237567036
1470237581508: 	action	resizer	image-45-1470237567036	{"x":16.5,"y":30.5}
1470237581509: 	resizer	less-diagonal	image-45-1470237567036
1470237581533: 	action	resizer	image-45-1470237567036	{"x":17,"y":30}
1470237581534: 	resizer	less-diagonal	image-45-1470237567036
1470237581543: 	action	resizer	image-45-1470237567036	{"x":16.5,"y":28.5}
1470237581544: 	resizer	less-diagonal	image-45-1470237567036
1470237581551: 	action	resizer	image-45-1470237567036	{"x":17,"y":28}
1470237581558: 	action	resizer	image-45-1470237567036	{"x":17.5,"y":25.5}
1470237581559: 	resizer	less-diagonal	image-45-1470237567036
1470237581567: 	action	resizer	image-45-1470237567036	{"x":19,"y":24}
1470237581568: 	resizer	less-diagonal	image-45-1470237567036
1470237581577: 	action	resizer	image-45-1470237567036	{"x":19.5,"y":22.5}
1470237581578: 	resizer	less-diagonal	image-45-1470237567036
1470237581584: 	action	resizer	image-45-1470237567036	{"x":20,"y":22}
1470237581593: 	action	resizer	image-45-1470237567036	{"x":20.5,"y":20.5}
1470237581594: 	resizer	less-diagonal	image-45-1470237567036
1470237581601: 	action	resizer	image-45-1470237567036	{"x":21,"y":20}
1470237581602: 	resizer	less-diagonal	image-45-1470237567036
1470237581627: 	action	resizer	image-45-1470237567036	{"x":21.5,"y":19.5}
1470237581629: 	resizer	less-diagonal	image-45-1470237567036
1470237581684: 	action	resizer	image-45-1470237567036	{"x":21,"y":20}
1470237581685: 	resizer	less-diagonal	image-45-1470237567036
1470237581701: 	action	resizer	image-45-1470237567036	{"x":19.5,"y":19.5}
1470237581702: 	resizer	less-diagonal	image-45-1470237567036
1470237581708: 	action	resizer	image-45-1470237567036	{"x":17,"y":20}
1470237581709: 	resizer	less-diagonal	image-45-1470237567036
1470237581716: 	action	resizer	image-45-1470237567036	{"x":15.5,"y":20.5}
1470237581717: 	resizer	less-diagonal	image-45-1470237567036
1470237581726: 	action	resizer	image-45-1470237567036	{"x":14,"y":21}
1470237581727: 	resizer	less-diagonal	image-45-1470237567036
1470237581741: 	action	resizer	image-45-1470237567036	{"x":12.5,"y":20.5}
1470237581742: 	resizer	less-diagonal	image-45-1470237567036
1470237581784: 	action	resizer	image-45-1470237567036	{"x":13,"y":20}
1470237581905: 	action	resizer	image-45-1470237567036	{"x":13.5,"y":19.5}
1470237581907: 	resizer	less-diagonal	image-45-1470237567036
1470237584295: 	acted on	image-45-1470237567036
1470237584297: 	action	resizer	image-45-1470237567036	{"x":12,"y":21}
1470237585419: 	acted on	image-45-1470237567036
1470237585420: 	action	resizer	image-45-1470237567036	{"x":16.5,"y":20.5}
1470237585421: 	resizer	more-diagonal	image-45-1470237567036
1470237585860: 	acted on	image-45-1470237567036
1470237585862: 	action	resizer	image-45-1470237567036	{"x":11,"y":24}
1470237586125: 	acted on	image-45-1470237567036
1470237586126: 	action	resizer	image-45-1470237567036	{"x":18.5,"y":14.5}
1470237586127: 	resizer	more-diagonal	image-45-1470237567036
1470237586485: 	acted on	image-45-1470237567036
1470237586486: 	action	resizer	image-45-1470237567036	{"x":22,"y":20}
1470237586487: 	resizer	more-diagonal	image-45-1470237567036
1470237586792: 	acted on	image-45-1470237567036
1470237586794: 	action	resizer	image-45-1470237567036	{"x":20.5,"y":23.5}
1470237587175: 	acted on	image-45-1470237567036
1470237587177: 	action	resizer	image-45-1470237567036	{"x":23,"y":23}
1470237587374: 	acted on	innerText
1470237587430: 	sub-instrument	stop	resizer	false
1470237587444: 	deactivate	resizer
1470237587541: 	acted on	image-45-1470237567036
1470237587543: 	action	resizer	image-45-1470237567036	{"x":20.5,"y":26.5}
1470237587544: 	resizer	more-diagonal	image-45-1470237567036
1470237587875: 	acted on	image-45-1470237567036
1470237587876: 	action	resizer	image-45-1470237567036	{"x":22,"y":28}
1470237587877: 	resizer	more-diagonal	image-45-1470237567036
1470237590391: 	acted on	innerText
1470237590481: 	sub-instrument	start	colorPicker	true
1470237590492: 	activate	colorPicker
1470237595867: 	acted on	#0099FF
1470237595961: 	sub-instrument	#0099FF	colorPicker	true
1470237599487: 	acted on	innerText
1470237600691: 	acted on	innerText
1470237600819: 	sub-instrument	stop	colorPicker	false
1470237600824: 	deactivate	colorPicker
1470237600836: 	sub-instrument	start	colorPicker	true
1470237600843: 	activate	colorPicker
1470237602150: 	acted on	innerText
1470237602230: 	sub-instrument	stop	colorPicker	false
1470237602236: 	deactivate	colorPicker
1470237603414: 	acted on	innerText
1470237603536: 	sub-instrument	start	draw	true
1470237603541: 	activate	draw
1470237604217: 	acted on	sample
1470237605963: 	acted on	sample
1470237606527: 	action	draw	sample	{"x":188.15899658203125,"y":255.8249969482422}
1470237606528: 	draw	sample	{"x":188.15899658203125,"y":255.8249969482422}
1470237606590: 	acted on	sample
1470237606783: 	acted on	sample
1470237608304: 	action	draw	sample	{"x":173.83900451660156,"y":256.4909973144531}
1470237608305: 	draw	sample	{"x":173.83900451660156,"y":256.4909973144531}
1470237608357: 	acted on	innerText
1470237608429: 	sub-instrument	start	colorPicker	true
1470237608436: 	activate	colorPicker
1470237608932: 	action	draw	sample	{"x":184.82899475097656,"y":270.4840087890625}
1470237608933: 	draw	sample	{"x":184.82899475097656,"y":270.4840087890625}
1470237609070: 	action	draw	sample	{"x":189.1580047607422,"y":260.8219909667969}
1470237609072: 	draw	sample	{"x":189.1580047607422,"y":260.8219909667969}
1470237609546: 	acted on	#0099FF
1470237609675: 	sub-instrument	#0099FF	colorPicker	true
1470237611313: 	acted on	sample
1470237613133: 	acted on	innerText
1470237613240: 	sub-instrument	stop	colorPicker	false
1470237613250: 	deactivate	colorPicker
1470237613750: 	action	colorPicker	sample	{"x":181.83200073242188,"y":251.4929962158203}
1470237613753: 	changed color to	rgb(255, 255, 15)
1470237613756: 	action	draw	sample	{"x":181.83200073242188,"y":251.4929962158203}
1470237613758: 	draw	sample	{"x":181.83200073242188,"y":251.4929962158203}
1470237618643: 	acted on	path-1470237165904
1470237618646: 	action	draw	path-1470237165904	{"x":859,"y":297}
1470237619368: 	acted on	path-1470237179811
1470237619370: 	action	draw	path-1470237179811	{"x":855,"y":293}
1470237619801: 	acted on	path-1470237165904
1470237619803: 	action	draw	path-1470237165904	{"x":854,"y":303}
1470237620011: 	acted on	path-1470237165904
1470237620013: 	action	draw	path-1470237165904	{"x":856,"y":308}
1470237620386: 	acted on	path-1470237165904
1470237620388: 	action	draw	path-1470237165904	{"x":846,"y":360}
1470237620561: 	acted on	path-1470237165904
1470237620562: 	action	draw	path-1470237165904	{"x":845,"y":365}
1470237620958: 	acted on	path-1470237174138
1470237620960: 	action	draw	path-1470237174138	{"x":846,"y":399}
1470237621134: 	acted on	path-1470237174138
1470237621136: 	action	draw	path-1470237174138	{"x":846,"y":397}
1470237626469: 	acted on	innerText
1470237626539: 	sub-instrument	start	colorPicker	true
1470237626545: 	activate	colorPicker
1470237627476: 	acted on	#003399
1470237627577: 	sub-instrument	#003399	colorPicker	true
1470237628325: 	acted on	#000099
1470237628442: 	sub-instrument	#000099	colorPicker	true
1470237630268: 	acted on	sample
1470237631540: 	acted on	innerText
1470237631571: 	sub-instrument	stop	colorPicker	false
1470237631577: 	deactivate	colorPicker
1470237632543: 	action	colorPicker	sample	{"x":188.8249969482422,"y":246.82899475097656}
1470237632545: 	changed color to	rgb(224, 255, 255)
1470237632546: 	action	draw	sample	{"x":188.8249969482422,"y":246.82899475097656}
1470237632548: 	draw	sample	{"x":188.8249969482422,"y":246.82899475097656}
1470237635735: 	acted on	content
1470237635737: 	action	draw	content	{"x":112,"y":675}
1470237635738: 	draw	content	{"x":112,"y":675}
1470237635798: 	action	draw	content	{"x":122,"y":662}
1470237635799: 	draw	content	{"x":122,"y":662}
1470237635806: 	action	draw	content	{"x":121,"y":659}
1470237635807: 	draw	content	{"x":121,"y":659}
1470237635814: 	action	draw	content	{"x":120,"y":656}
1470237635815: 	draw	content	{"x":120,"y":656}
1470237635823: 	action	draw	content	{"x":120,"y":654}
1470237635825: 	draw	content	{"x":120,"y":654}
1470237635831: 	action	draw	content	{"x":120,"y":652}
1470237635832: 	draw	content	{"x":120,"y":652}
1470237635839: 	action	draw	content	{"x":119,"y":650}
1470237635840: 	draw	content	{"x":119,"y":650}
1470237635848: 	action	draw	content	{"x":119,"y":649}
1470237635849: 	draw	content	{"x":119,"y":649}
1470237635856: 	draw	content	{"x":119,"y":648}
1470237635863: 	action	draw	content	{"x":118,"y":646}
1470237635864: 	draw	content	{"x":118,"y":646}
1470237635873: 	action	draw	content	{"x":118,"y":645}
1470237635874: 	draw	content	{"x":118,"y":645}
1470237635881: 	action	draw	content	{"x":118,"y":644}
1470237635882: 	draw	content	{"x":118,"y":644}
1470237635973: 	action	draw	content	{"x":119,"y":645}
1470237635974: 	draw	content	{"x":119,"y":645}
1470237635980: 	action	draw	content	{"x":119,"y":646}
1470237635981: 	draw	content	{"x":119,"y":646}
1470237635988: 	action	draw	content	{"x":119,"y":647}
1470237635989: 	draw	content	{"x":119,"y":647}
1470237635998: 	action	draw	content	{"x":120,"y":649}
1470237635999: 	draw	content	{"x":120,"y":649}
1470237636007: 	draw	content	{"x":121,"y":650}
1470237636014: 	action	draw	content	{"x":122,"y":651}
1470237636015: 	draw	content	{"x":122,"y":651}
1470237636023: 	draw	content	{"x":122,"y":653}
1470237636031: 	action	draw	content	{"x":123,"y":654}
1470237636032: 	draw	content	{"x":123,"y":654}
1470237636040: 	draw	content	{"x":124,"y":656}
1470237636048: 	draw	content	{"x":125,"y":658}
1470237636056: 	draw	content	{"x":126,"y":658}
1470237636064: 	action	draw	content	{"x":127,"y":660}
1470237636065: 	draw	content	{"x":127,"y":660}
1470237636072: 	action	draw	content	{"x":127,"y":661}
1470237636073: 	draw	content	{"x":127,"y":661}
1470237636081: 	action	draw	content	{"x":128,"y":662}
1470237636082: 	draw	content	{"x":128,"y":662}
1470237636089: 	action	draw	content	{"x":129,"y":663}
1470237636090: 	draw	content	{"x":129,"y":663}
1470237636098: 	draw	content	{"x":129,"y":664}
1470237636123: 	action	draw	content	{"x":130,"y":665}
1470237636124: 	draw	content	{"x":130,"y":665}
1470237636199: 	action	draw	content	{"x":129,"y":665}
1470237636200: 	draw	content	{"x":129,"y":665}
1470237636206: 	draw	content	{"x":129,"y":664}
1470237636223: 	action	draw	content	{"x":128,"y":664}
1470237636224: 	draw	content	{"x":128,"y":664}
1470237636231: 	action	draw	content	{"x":127,"y":663}
1470237636232: 	draw	content	{"x":127,"y":663}
1470237636240: 	action	draw	content	{"x":126,"y":662}
1470237636241: 	draw	content	{"x":126,"y":662}
1470237636248: 	draw	content	{"x":125,"y":662}
1470237636256: 	draw	content	{"x":124,"y":660}
1470237636264: 	action	draw	content	{"x":124,"y":659}
1470237636265: 	draw	content	{"x":124,"y":659}
1470237636273: 	action	draw	content	{"x":123,"y":656}
1470237636274: 	draw	content	{"x":123,"y":656}
1470237636281: 	action	draw	content	{"x":123,"y":653}
1470237636282: 	draw	content	{"x":123,"y":653}
1470237636289: 	action	draw	content	{"x":124,"y":651}
1470237636290: 	draw	content	{"x":124,"y":651}
1470237636298: 	draw	content	{"x":125,"y":648}
1470237636307: 	action	draw	content	{"x":125,"y":645}
1470237636308: 	draw	content	{"x":125,"y":645}
1470237636314: 	action	draw	content	{"x":126,"y":643}
1470237636315: 	draw	content	{"x":126,"y":643}
1470237636323: 	draw	content	{"x":127,"y":641}
1470237636331: 	action	draw	content	{"x":128,"y":640}
1470237636332: 	draw	content	{"x":128,"y":640}
1470237636339: 	action	draw	content	{"x":129,"y":638}
1470237636340: 	draw	content	{"x":129,"y":638}
1470237636348: 	draw	content	{"x":130,"y":636}
1470237636356: 	draw	content	{"x":131,"y":635}
1470237636364: 	action	draw	content	{"x":132,"y":634}
1470237636365: 	draw	content	{"x":132,"y":634}
1470237636373: 	action	draw	content	{"x":133,"y":633}
1470237636374: 	draw	content	{"x":133,"y":633}
1470237636381: 	action	draw	content	{"x":133,"y":632}
1470237636382: 	draw	content	{"x":133,"y":632}
1470237636389: 	action	draw	content	{"x":134,"y":632}
1470237636390: 	draw	content	{"x":134,"y":632}
1470237636406: 	action	draw	content	{"x":135,"y":631}
1470237636407: 	draw	content	{"x":135,"y":631}
1470237636431: 	action	draw	content	{"x":136,"y":631}
1470237636432: 	draw	content	{"x":136,"y":631}
1470237636448: 	draw	content	{"x":136,"y":632}
1470237636456: 	action	draw	content	{"x":137,"y":634}
1470237636457: 	draw	content	{"x":137,"y":634}
1470237636465: 	draw	content	{"x":139,"y":637}
1470237636473: 	action	draw	content	{"x":139,"y":640}
1470237636474: 	draw	content	{"x":139,"y":640}
1470237636482: 	draw	content	{"x":139,"y":643}
1470237636489: 	action	draw	content	{"x":138,"y":646}
1470237636490: 	draw	content	{"x":138,"y":646}
1470237636498: 	action	draw	content	{"x":138,"y":649}
1470237636499: 	draw	content	{"x":138,"y":649}
1470237636506: 	draw	content	{"x":137,"y":652}
1470237636514: 	draw	content	{"x":137,"y":655}
1470237636523: 	draw	content	{"x":136,"y":657}
1470237636531: 	action	draw	content	{"x":136,"y":659}
1470237636532: 	draw	content	{"x":136,"y":659}
1470237636539: 	action	draw	content	{"x":135,"y":662}
1470237636540: 	draw	content	{"x":135,"y":662}
1470237636548: 	action	draw	content	{"x":135,"y":663}
1470237636549: 	draw	content	{"x":135,"y":663}
1470237636556: 	action	draw	content	{"x":134,"y":664}
1470237636557: 	draw	content	{"x":134,"y":664}
1470237636563: 	action	draw	content	{"x":133,"y":666}
1470237636564: 	draw	content	{"x":133,"y":666}
1470237636573: 	draw	content	{"x":133,"y":667}
1470237636581: 	action	draw	content	{"x":132,"y":668}
1470237636582: 	draw	content	{"x":132,"y":668}
1470237636589: 	action	draw	content	{"x":131,"y":669}
1470237636590: 	draw	content	{"x":131,"y":669}
1470237636598: 	draw	content	{"x":130,"y":670}
1470237636606: 	draw	content	{"x":129,"y":671}
1470237636623: 	action	draw	content	{"x":127,"y":671}
1470237636624: 	draw	content	{"x":127,"y":671}
1470237636632: 	draw	content	{"x":126,"y":671}
1470237636639: 	draw	content	{"x":124,"y":670}
1470237636648: 	action	draw	content	{"x":121,"y":668}
1470237636649: 	draw	content	{"x":121,"y":668}
1470237636657: 	draw	content	{"x":120,"y":665}
1470237636664: 	action	draw	content	{"x":119,"y":661}
1470237636665: 	draw	content	{"x":119,"y":661}
1470237636673: 	draw	content	{"x":119,"y":659}
1470237636682: 	draw	content	{"x":119,"y":655}
1470237636689: 	action	draw	content	{"x":119,"y":651}
1470237636690: 	draw	content	{"x":119,"y":651}
1470237636698: 	draw	content	{"x":120,"y":646}
1470237636706: 	draw	content	{"x":120,"y":644}
1470237636714: 	draw	content	{"x":122,"y":640}
1470237636722: 	action	draw	content	{"x":123,"y":637}
1470237636723: 	draw	content	{"x":123,"y":637}
1470237636731: 	draw	content	{"x":125,"y":634}
1470237636739: 	draw	content	{"x":127,"y":631}
1470237636748: 	draw	content	{"x":129,"y":628}
1470237636756: 	draw	content	{"x":131,"y":626}
1470237636766: 	draw	content	{"x":134,"y":623}
1470237636773: 	action	draw	content	{"x":135,"y":621}
1470237636774: 	draw	content	{"x":135,"y":621}
1470237636782: 	action	draw	content	{"x":138,"y":619}
1470237636784: 	draw	content	{"x":138,"y":619}
1470237636798: 	action	draw	content	{"x":141,"y":617}
1470237636799: 	draw	content	{"x":141,"y":617}
1470237636806: 	draw	content	{"x":142,"y":617}
1470237636814: 	action	draw	content	{"x":143,"y":617}
1470237636815: 	draw	content	{"x":143,"y":617}
1470237636823: 	action	draw	content	{"x":144,"y":617}
1470237636824: 	draw	content	{"x":144,"y":617}
1470237636836: 	action	draw	content	{"x":146,"y":618}
1470237636837: 	draw	content	{"x":146,"y":618}
1470237636847: 	action	draw	content	{"x":149,"y":622}
1470237636848: 	draw	content	{"x":149,"y":622}
1470237636858: 	action	draw	content	{"x":151,"y":626}
1470237636859: 	draw	content	{"x":151,"y":626}
1470237636866: 	draw	content	{"x":151,"y":628}
1470237636874: 	action	draw	content	{"x":151,"y":633}
1470237636875: 	draw	content	{"x":151,"y":633}
1470237636888: 	action	draw	content	{"x":151,"y":640}
1470237636889: 	draw	content	{"x":151,"y":640}
1470237636898: 	draw	content	{"x":149,"y":644}
1470237636907: 	action	draw	content	{"x":148,"y":648}
1470237636908: 	draw	content	{"x":148,"y":648}
1470237636915: 	draw	content	{"x":146,"y":652}
1470237636925: 	action	draw	content	{"x":144,"y":657}
1470237636926: 	draw	content	{"x":144,"y":657}
1470237636939: 	draw	content	{"x":140,"y":662}
1470237636949: 	action	draw	content	{"x":138,"y":664}
1470237636950: 	draw	content	{"x":138,"y":664}
