1470734245392: 	acted on	menu
1470734246171: 	acted on	innerText
1470734246330: 	sub-instrument	start	draw	true
1470734246349: 	activate	draw
1470734414655: 	draw	content	{"x":739,"y":402}
1470734414679: 	draw	content	{"x":739,"y":403}
1470734414687: 	draw	content	{"x":739,"y":407}
1470734414696: 	draw	content	{"x":739,"y":409}
1470734414703: 	draw	content	{"x":740,"y":411}
1470734414712: 	draw	content	{"x":740,"y":413}
1470734414721: 	draw	content	{"x":740,"y":415}
1470734414728: 	draw	content	{"x":740,"y":417}
1470734414738: 	draw	content	{"x":740,"y":418}
1470734414746: 	draw	content	{"x":740,"y":420}
1470734414762: 	draw	content	{"x":741,"y":424}
1470734414778: 	draw	content	{"x":741,"y":428}
1470734414787: 	draw	content	{"x":742,"y":430}
1470734414795: 	draw	content	{"x":742,"y":432}
1470734414813: 	draw	content	{"x":743,"y":435}
1470734414820: 	draw	content	{"x":743,"y":438}
1470734414829: 	draw	content	{"x":743,"y":439}
1470734414837: 	draw	content	{"x":743,"y":441}
1470734414846: 	draw	content	{"x":743,"y":442}
1470734414862: 	draw	content	{"x":744,"y":445}
1470734414871: 	draw	content	{"x":744,"y":447}
1470734414879: 	draw	content	{"x":744,"y":448}
1470734414889: 	draw	content	{"x":745,"y":449}
1470734414895: 	draw	content	{"x":745,"y":451}
1470734414903: 	draw	content	{"x":745,"y":452}
1470734414912: 	draw	content	{"x":745,"y":453}
1470734414928: 	draw	content	{"x":745,"y":455}
1470734414945: 	draw	content	{"x":745,"y":456}
1470734414979: 	draw	content	{"x":745,"y":457}
1470734415028: 	draw	content	{"x":745,"y":458}
1470734418243: 	draw	content	{"x":686,"y":429}
1470734418425: 	draw	shape-1470734418241	{"x":4,"y":6}
1470734427926: 	draw	content	{"x":721,"y":209}
1470734428424: 	draw	content	{"x":732,"y":220}
1470734428432: 	draw	content	{"x":733,"y":222}
1470734428438: 	draw	content	{"x":734,"y":223}
1470734428446: 	draw	content	{"x":735,"y":224}
1470734428454: 	draw	content	{"x":737,"y":226}
1470734428463: 	draw	content	{"x":738,"y":228}
1470734428472: 	draw	content	{"x":740,"y":230}
1470734428479: 	draw	content	{"x":741,"y":232}
1470734428492: 	draw	content	{"x":743,"y":233}
1470734428507: 	draw	content	{"x":746,"y":237}
1470734428521: 	draw	content	{"x":749,"y":241}
1470734428528: 	draw	content	{"x":751,"y":243}
1470734428538: 	draw	content	{"x":752,"y":245}
1470734428549: 	draw	content	{"x":754,"y":248}
1470734428564: 	draw	content	{"x":757,"y":252}
1470734428571: 	draw	content	{"x":758,"y":254}
1470734428580: 	draw	content	{"x":760,"y":256}
1470734428597: 	draw	content	{"x":763,"y":260}
1470734428607: 	draw	content	{"x":764,"y":261}
1470734428621: 	draw	content	{"x":768,"y":265}
1470734428631: 	draw	content	{"x":769,"y":267}
1470734428647: 	draw	content	{"x":773,"y":272}
1470734428657: 	draw	content	{"x":774,"y":274}
1470734428671: 	draw	content	{"x":778,"y":279}
1470734428681: 	draw	content	{"x":780,"y":282}
1470734428696: 	draw	content	{"x":784,"y":287}
1470734428705: 	draw	content	{"x":787,"y":290}
1470734428715: 	draw	content	{"x":789,"y":293}
1470734428729: 	draw	content	{"x":794,"y":300}
1470734428739: 	draw	content	{"x":796,"y":303}
1470734428747: 	draw	content	{"x":798,"y":306}
1470734428754: 	draw	content	{"x":800,"y":309}
1470734428764: 	draw	content	{"x":803,"y":313}
1470734428771: 	draw	content	{"x":805,"y":316}
1470734428779: 	draw	content	{"x":808,"y":319}
1470734428788: 	draw	content	{"x":810,"y":322}
1470734428804: 	draw	content	{"x":815,"y":329}
1470734428814: 	draw	content	{"x":818,"y":333}
1470734428829: 	draw	content	{"x":822,"y":339}
1470734428839: 	draw	content	{"x":825,"y":342}
1470734428854: 	draw	content	{"x":829,"y":348}
1470734428863: 	draw	content	{"x":833,"y":351}
1470734428871: 	draw	content	{"x":835,"y":354}
1470734428879: 	draw	content	{"x":837,"y":357}
1470734428890: 	draw	content	{"x":839,"y":360}
1470734428904: 	draw	content	{"x":843,"y":366}
1470734428914: 	draw	content	{"x":846,"y":369}
1470734428931: 	draw	content	{"x":849,"y":376}
1470734428938: 	draw	content	{"x":851,"y":378}
1470734428946: 	draw	content	{"x":852,"y":381}
1470734428963: 	draw	content	{"x":856,"y":387}
1470734428971: 	draw	content	{"x":858,"y":390}
1470734428980: 	draw	content	{"x":859,"y":391}
1470734428990: 	draw	content	{"x":860,"y":394}
1470734429004: 	draw	content	{"x":863,"y":397}
1470734429014: 	draw	content	{"x":865,"y":399}
1470734429030: 	draw	content	{"x":867,"y":402}
1470734429041: 	draw	content	{"x":867,"y":403}
1470734429053: 	draw	content	{"x":869,"y":405}
1470734429063: 	draw	content	{"x":869,"y":406}
1470734429071: 	draw	content	{"x":870,"y":406}
1470734429082: 	draw	content	{"x":871,"y":407}
1470734429095: 	draw	content	{"x":872,"y":409}
1470734429105: 	draw	content	{"x":873,"y":410}
1470734429114: 	draw	content	{"x":874,"y":411}
1470734429129: 	draw	content	{"x":875,"y":413}
1470734429138: 	draw	content	{"x":876,"y":415}
1470734429145: 	draw	content	{"x":877,"y":416}
1470734429154: 	draw	content	{"x":878,"y":418}
1470734429170: 	draw	content	{"x":880,"y":421}
1470734429180: 	draw	content	{"x":881,"y":422}
1470734429190: 	draw	content	{"x":882,"y":423}
1470734429203: 	draw	content	{"x":884,"y":425}
1470734429214: 	draw	content	{"x":885,"y":426}
1470734429230: 	draw	content	{"x":886,"y":428}
1470734429246: 	draw	content	{"x":887,"y":429}
1470734429272: 	draw	content	{"x":888,"y":429}
1470734429354: 	draw	content	{"x":889,"y":430}
1470734429397: 	draw	content	{"x":889,"y":431}
1470734426913: 	acted on	innerText
1470734429433: 	acted on	innerText
1470734429546: 	sub-instrument	stop	draw	false
1470734429553: 	deactivate	draw
