1470735748291: 	acted on	innerText
1470735748414: 	sub-instrument	start	mover	true
1470735791253: 	moved	image-33	to	{"x":620,"y":500}
1470735791269: 	moved	image-33	to	{"x":619,"y":500}
1470735791277: 	moved	image-33	to	{"x":618,"y":500}
1470735791295: 	moved	image-33	to	{"x":617,"y":500}
1470735791302: 	moved	image-33	to	{"x":616,"y":500}
1470735791311: 	moved	image-33	to	{"x":615,"y":500}
1470735791319: 	moved	image-33	to	{"x":615,"y":499}
1470735791327: 	moved	image-33	to	{"x":614,"y":499}
1470735791336: 	moved	image-33	to	{"x":613,"y":499}
1470735791344: 	moved	image-33	to	{"x":612,"y":499}
1470735791361: 	moved	image-33	to	{"x":611,"y":498}
1470735791371: 	moved	image-33	to	{"x":610,"y":498}
1470735791378: 	moved	image-33	to	{"x":609,"y":498}
1470735791386: 	moved	image-33	to	{"x":608,"y":498}
1470735791394: 	moved	image-33	to	{"x":607,"y":497}
1470735791402: 	moved	image-33	to	{"x":605,"y":497}
1470735791411: 	moved	image-33	to	{"x":604,"y":497}
1470735791427: 	moved	image-33	to	{"x":603,"y":497}
1470735791436: 	moved	image-33	to	{"x":602,"y":497}
1470735791444: 	moved	image-33	to	{"x":601,"y":497}
1470735791452: 	moved	image-33	to	{"x":600,"y":497}
1470735791460: 	moved	image-33	to	{"x":599,"y":497}
1470735791468: 	moved	image-33	to	{"x":598,"y":496}
1470735791476: 	moved	image-33	to	{"x":597,"y":496}
1470735791494: 	moved	image-33	to	{"x":596,"y":496}
1470735791511: 	moved	image-33	to	{"x":595,"y":496}
1470735791544: 	moved	image-33	to	{"x":594,"y":496}
1470735791561: 	moved	image-33	to	{"x":593,"y":495}
1470735791602: 	moved	image-33	to	{"x":592,"y":495}
1470735791620: 	moved	image-33	to	{"x":591,"y":495}
1470735791636: 	moved	image-33	to	{"x":591,"y":494}
1470735791645: 	moved	image-33	to	{"x":590,"y":494}
1470735791661: 	moved	image-33	to	{"x":589,"y":494}
1470735791669: 	moved	image-33	to	{"x":589,"y":493}
1470735791677: 	moved	image-33	to	{"x":588,"y":493}
1470735791694: 	moved	image-33	to	{"x":587,"y":492}
1470735791702: 	moved	image-33	to	{"x":586,"y":492}
1470735791720: 	moved	image-33	to	{"x":585,"y":492}
1470735791736: 	moved	image-33	to	{"x":584,"y":492}
1470735791745: 	moved	image-33	to	{"x":584,"y":491}
1470735791752: 	moved	image-33	to	{"x":583,"y":491}
1470735791769: 	moved	image-33	to	{"x":582,"y":491}
1470735791786: 	moved	image-33	to	{"x":581,"y":491}
1470735791819: 	moved	image-33	to	{"x":580,"y":491}
1470735791853: 	moved	image-33	to	{"x":580,"y":490}
1470735791862: 	moved	image-33	to	{"x":579,"y":490}
1470735791919: 	moved	image-33	to	{"x":578,"y":490}
1470735791961: 	moved	image-33	to	{"x":577,"y":490}
1470735792011: 	moved	image-33	to	{"x":576,"y":490}
1470735792086: 	moved	image-33	to	{"x":575,"y":490}
1470735792277: 	moved	image-33	to	{"x":574,"y":490}
1470735792328: 	moved	image-33	to	{"x":574,"y":491}
1470735792361: 	moved	image-33	to	{"x":575,"y":491}
1470735792502: 	moved	image-33	to	{"x":576,"y":491}
1470735792795: 	moved	image-33	to	{"x":576,"y":490}
1470735793302: 	moved	image-33	to	{"x":576,"y":491}
1470735793369: 	moved	image-33	to	{"x":575,"y":491}
1470735794002: 	moved	image-33	to	{"x":576,"y":491}
1470735794077: 	moved	image-33	to	{"x":576,"y":492}
1470735794302: 	moved	image-33	to	{"x":577,"y":492}
1470735798197: 	start moving	image-19	from	{"x":77,"y":89}
1470735798245: 	moved	image-19	to	{"x":437,"y":479}
1470735798254: 	moved	image-19	to	{"x":443,"y":479}
1470735798262: 	moved	image-19	to	{"x":450,"y":479}
1470735798269: 	moved	image-19	to	{"x":456,"y":479}
1470735798279: 	moved	image-19	to	{"x":463,"y":480}
1470735798291: 	moved	image-19	to	{"x":471,"y":480}
1470735798295: 	moved	image-19	to	{"x":479,"y":480}
1470735798303: 	moved	image-19	to	{"x":487,"y":480}
1470735798312: 	moved	image-19	to	{"x":496,"y":481}
1470735798318: 	moved	image-19	to	{"x":506,"y":481}
1470735798329: 	moved	image-19	to	{"x":516,"y":480}
1470735798335: 	moved	image-19	to	{"x":525,"y":480}
1470735798344: 	moved	image-19	to	{"x":533,"y":480}
1470735798353: 	moved	image-19	to	{"x":543,"y":479}
1470735798360: 	moved	image-19	to	{"x":552,"y":480}
1470735798369: 	moved	image-19	to	{"x":562,"y":479}
1470735798378: 	moved	image-19	to	{"x":572,"y":479}
1470735798386: 	moved	image-19	to	{"x":586,"y":479}
1470735798394: 	moved	image-19	to	{"x":593,"y":479}
1470735798404: 	moved	image-19	to	{"x":601,"y":480}
1470735798411: 	moved	image-19	to	{"x":610,"y":480}
1470735798418: 	moved	image-19	to	{"x":619,"y":480}
1470735798429: 	moved	image-19	to	{"x":627,"y":481}
1470735798436: 	moved	image-19	to	{"x":635,"y":481}
1470735798444: 	moved	image-19	to	{"x":643,"y":481}
1470735798453: 	moved	image-19	to	{"x":650,"y":481}
1470735798461: 	moved	image-19	to	{"x":657,"y":481}
1470735798469: 	moved	image-19	to	{"x":663,"y":482}
1470735798478: 	moved	image-19	to	{"x":669,"y":483}
1470735798486: 	moved	image-19	to	{"x":675,"y":483}
1470735798494: 	moved	image-19	to	{"x":681,"y":484}
1470735798503: 	moved	image-19	to	{"x":686,"y":484}
1470735798511: 	moved	image-19	to	{"x":690,"y":485}
1470735798519: 	moved	image-19	to	{"x":695,"y":485}
1470735798528: 	moved	image-19	to	{"x":699,"y":485}
1470735798535: 	moved	image-19	to	{"x":703,"y":485}
1470735798544: 	moved	image-19	to	{"x":707,"y":486}
1470735798554: 	moved	image-19	to	{"x":711,"y":486}
1470735798561: 	moved	image-19	to	{"x":714,"y":487}
1470735798570: 	moved	image-19	to	{"x":717,"y":487}
1470735798578: 	moved	image-19	to	{"x":720,"y":487}
1470735798586: 	moved	image-19	to	{"x":722,"y":487}
1470735798593: 	moved	image-19	to	{"x":724,"y":487}
1470735798603: 	moved	image-19	to	{"x":726,"y":487}
1470735798611: 	moved	image-19	to	{"x":727,"y":487}
1470735798620: 	moved	image-19	to	{"x":729,"y":487}
1470735798634: 	moved	image-19	to	{"x":730,"y":488}
1470735798638: 	moved	image-19	to	{"x":731,"y":488}
1470735798647: 	moved	image-19	to	{"x":732,"y":488}
1470735798930: 	start moving	image-33	from	{"x":79,"y":111}
1470735798978: 	moved	image-33	to	{"x":557,"y":496}
1470735798985: 	moved	image-33	to	{"x":554,"y":497}
1470735798995: 	moved	image-33	to	{"x":551,"y":497}
1470735799003: 	moved	image-33	to	{"x":547,"y":497}
1470735799010: 	moved	image-33	to	{"x":545,"y":498}
1470735799020: 	moved	image-33	to	{"x":541,"y":499}
1470735799029: 	moved	image-33	to	{"x":539,"y":500}
1470735799035: 	moved	image-33	to	{"x":536,"y":500}
1470735799045: 	moved	image-33	to	{"x":533,"y":501}
1470735799054: 	moved	image-33	to	{"x":530,"y":501}
1470735799061: 	moved	image-33	to	{"x":527,"y":501}
1470735799069: 	moved	image-33	to	{"x":525,"y":501}
1470735799078: 	moved	image-33	to	{"x":521,"y":502}
1470735799085: 	moved	image-33	to	{"x":518,"y":502}
1470735799094: 	moved	image-33	to	{"x":515,"y":502}
1470735799102: 	moved	image-33	to	{"x":512,"y":503}
1470735799110: 	moved	image-33	to	{"x":510,"y":503}
1470735799120: 	moved	image-33	to	{"x":507,"y":504}
1470735799128: 	moved	image-33	to	{"x":505,"y":504}
1470735799137: 	moved	image-33	to	{"x":502,"y":504}
1470735799145: 	moved	image-33	to	{"x":499,"y":504}
1470735799152: 	moved	image-33	to	{"x":496,"y":504}
1470735799160: 	moved	image-33	to	{"x":494,"y":504}
1470735799169: 	moved	image-33	to	{"x":491,"y":504}
1470735799177: 	moved	image-33	to	{"x":489,"y":504}
1470735799186: 	moved	image-33	to	{"x":485,"y":504}
1470735799194: 	moved	image-33	to	{"x":483,"y":504}
1470735799203: 	moved	image-33	to	{"x":480,"y":505}
1470735799211: 	moved	image-33	to	{"x":477,"y":505}
1470735799219: 	moved	image-33	to	{"x":475,"y":505}
1470735799228: 	moved	image-33	to	{"x":472,"y":505}
1470735799236: 	moved	image-33	to	{"x":470,"y":505}
1470735799245: 	moved	image-33	to	{"x":467,"y":505}
1470735799252: 	moved	image-33	to	{"x":464,"y":505}
1470735799263: 	moved	image-33	to	{"x":461,"y":506}
1470735799269: 	moved	image-33	to	{"x":458,"y":506}
1470735799278: 	moved	image-33	to	{"x":456,"y":506}
1470735799286: 	moved	image-33	to	{"x":453,"y":506}
1470735799294: 	moved	image-33	to	{"x":451,"y":507}
1470735799303: 	moved	image-33	to	{"x":449,"y":507}
1470735799311: 	moved	image-33	to	{"x":447,"y":507}
1470735799319: 	moved	image-33	to	{"x":445,"y":508}
1470735799327: 	moved	image-33	to	{"x":443,"y":508}
1470735799337: 	moved	image-33	to	{"x":441,"y":508}
1470735799344: 	moved	image-33	to	{"x":439,"y":508}
1470735799353: 	moved	image-33	to	{"x":438,"y":508}
1470735799361: 	moved	image-33	to	{"x":437,"y":508}
1470735799369: 	moved	image-33	to	{"x":435,"y":508}
1470735799377: 	moved	image-33	to	{"x":434,"y":508}
1470735799394: 	moved	image-33	to	{"x":433,"y":508}
1470735799402: 	moved	image-33	to	{"x":432,"y":508}
1470735799420: 	moved	image-33	to	{"x":431,"y":508}
1470735799437: 	moved	image-33	to	{"x":430,"y":508}
1470735799444: 	moved	image-33	to	{"x":429,"y":508}
1470735799470: 	moved	image-33	to	{"x":428,"y":507}
1470735799477: 	moved	image-33	to	{"x":427,"y":507}
1470735799511: 	moved	image-33	to	{"x":426,"y":507}
1470735799520: 	moved	image-33	to	{"x":426,"y":506}
1470735799535: 	moved	image-33	to	{"x":425,"y":506}
1470735799561: 	moved	image-33	to	{"x":424,"y":505}
1470735799586: 	moved	image-33	to	{"x":423,"y":505}
1470735799594: 	moved	image-33	to	{"x":423,"y":504}
1470735799603: 	moved	image-33	to	{"x":422,"y":504}
1470735799628: 	moved	image-33	to	{"x":421,"y":503}
1470735799645: 	moved	image-33	to	{"x":421,"y":502}
1470735799652: 	moved	image-33	to	{"x":420,"y":502}
1470735799695: 	moved	image-33	to	{"x":420,"y":501}
1470735799702: 	moved	image-33	to	{"x":419,"y":501}
1470735799728: 	moved	image-33	to	{"x":419,"y":500}
1470735799761: 	moved	image-33	to	{"x":418,"y":500}
1470735799795: 	moved	image-33	to	{"x":418,"y":499}
1470735799854: 	moved	image-33	to	{"x":417,"y":498}
1470735799920: 	moved	image-33	to	{"x":417,"y":497}
1470735800020: 	moved	image-33	to	{"x":418,"y":497}
1470735800103: 	moved	image-33	to	{"x":419,"y":497}
1470735800178: 	moved	image-33	to	{"x":419,"y":498}
1470735800203: 	moved	image-33	to	{"x":420,"y":498}
1470735800529: 	moved	image-33	to	{"x":421,"y":498}
1470735800620: 	moved	image-33	to	{"x":422,"y":498}
1470735800653: 	moved	image-33	to	{"x":422,"y":499}
1470735800661: 	moved	image-33	to	{"x":423,"y":499}
1470735800703: 	moved	image-33	to	{"x":424,"y":499}
1470735800745: 	moved	image-33	to	{"x":425,"y":499}
1470735800811: 	moved	image-33	to	{"x":426,"y":499}
1470735800970: 	moved	image-33	to	{"x":425,"y":499}
1470735801036: 	moved	image-33	to	{"x":424,"y":499}
1470735801045: 	moved	image-33	to	{"x":424,"y":498}
1470735801110: 	moved	image-33	to	{"x":423,"y":498}
1470735801203: 	moved	image-33	to	{"x":422,"y":498}
1470735801336: 	moved	image-33	to	{"x":421,"y":498}
1470735801453: 	moved	image-33	to	{"x":421,"y":497}
1470735802273: 	start moving	image-19	from	{"x":89,"y":107}
1470735802362: 	moved	image-19	to	{"x":727,"y":506}
1470735802370: 	moved	image-19	to	{"x":724,"y":506}
1470735802377: 	moved	image-19	to	{"x":719,"y":506}
1470735802385: 	moved	image-19	to	{"x":715,"y":506}
1470735802396: 	moved	image-19	to	{"x":711,"y":506}
1470735802402: 	moved	image-19	to	{"x":707,"y":507}
1470735802410: 	moved	image-19	to	{"x":702,"y":507}
1470735802420: 	moved	image-19	to	{"x":698,"y":508}
1470735802428: 	moved	image-19	to	{"x":694,"y":508}
1470735802436: 	moved	image-19	to	{"x":690,"y":508}
1470735802445: 	moved	image-19	to	{"x":685,"y":508}
1470735802452: 	moved	image-19	to	{"x":680,"y":508}
1470735802460: 	moved	image-19	to	{"x":675,"y":508}
1470735802471: 	moved	image-19	to	{"x":671,"y":508}
1470735802478: 	moved	image-19	to	{"x":667,"y":508}
1470735802486: 	moved	image-19	to	{"x":663,"y":508}
1470735802495: 	moved	image-19	to	{"x":659,"y":508}
1470735802502: 	moved	image-19	to	{"x":654,"y":508}
1470735802512: 	moved	image-19	to	{"x":650,"y":508}
1470735802520: 	moved	image-19	to	{"x":646,"y":508}
1470735802527: 	moved	image-19	to	{"x":642,"y":508}
1470735802535: 	moved	image-19	to	{"x":639,"y":508}
1470735802544: 	moved	image-19	to	{"x":635,"y":508}
1470735802552: 	moved	image-19	to	{"x":632,"y":508}
1470735802560: 	moved	image-19	to	{"x":629,"y":508}
1470735802570: 	moved	image-19	to	{"x":626,"y":508}
1470735802577: 	moved	image-19	to	{"x":623,"y":508}
1470735802586: 	moved	image-19	to	{"x":620,"y":508}
1470735802594: 	moved	image-19	to	{"x":618,"y":508}
1470735802603: 	moved	image-19	to	{"x":615,"y":508}
1470735802610: 	moved	image-19	to	{"x":613,"y":508}
1470735802620: 	moved	image-19	to	{"x":611,"y":507}
1470735802627: 	moved	image-19	to	{"x":609,"y":507}
1470735802635: 	moved	image-19	to	{"x":607,"y":507}
1470735802645: 	moved	image-19	to	{"x":606,"y":507}
1470735802653: 	moved	image-19	to	{"x":604,"y":507}
1470735802660: 	moved	image-19	to	{"x":603,"y":507}
1470735802670: 	moved	image-19	to	{"x":602,"y":506}
1470735802677: 	moved	image-19	to	{"x":600,"y":506}
1470735802685: 	moved	image-19	to	{"x":599,"y":506}
1470735802702: 	moved	image-19	to	{"x":597,"y":506}
1470735802710: 	moved	image-19	to	{"x":596,"y":505}
1470735802727: 	moved	image-19	to	{"x":595,"y":505}
1470735802735: 	moved	image-19	to	{"x":594,"y":505}
1470735802745: 	moved	image-19	to	{"x":593,"y":505}
1470735802762: 	moved	image-19	to	{"x":592,"y":505}
1470735802769: 	moved	image-19	to	{"x":591,"y":505}
1470735802777: 	moved	image-19	to	{"x":590,"y":504}
1470735802795: 	moved	image-19	to	{"x":589,"y":504}
1470735802811: 	moved	image-19	to	{"x":588,"y":504}
1470735802827: 	moved	image-19	to	{"x":587,"y":504}
1470735802835: 	moved	image-19	to	{"x":586,"y":504}
1470735802844: 	moved	image-19	to	{"x":586,"y":503}
1470735802852: 	moved	image-19	to	{"x":585,"y":503}
1470735802862: 	moved	image-19	to	{"x":584,"y":503}
1470735802877: 	moved	image-19	to	{"x":583,"y":503}
1470735802886: 	moved	image-19	to	{"x":583,"y":502}
1470735802894: 	moved	image-19	to	{"x":582,"y":502}
1470735802920: 	moved	image-19	to	{"x":581,"y":501}
1470735802953: 	moved	image-19	to	{"x":580,"y":500}
1470735802978: 	moved	image-19	to	{"x":579,"y":500}
1470735802991: 	moved	image-19	to	{"x":579,"y":499}
1470735803002: 	moved	image-19	to	{"x":578,"y":499}
1470735803028: 	moved	image-19	to	{"x":578,"y":498}
1470735803062: 	moved	image-19	to	{"x":577,"y":498}
1470735803069: 	moved	image-19	to	{"x":577,"y":497}
1470735803111: 	moved	image-19	to	{"x":577,"y":496}
1470735803128: 	moved	image-19	to	{"x":576,"y":496}
1470735803162: 	moved	image-19	to	{"x":576,"y":495}
1470735803194: 	moved	image-19	to	{"x":576,"y":494}
1470735803236: 	moved	image-19	to	{"x":575,"y":494}
1470735803245: 	moved	image-19	to	{"x":575,"y":493}
1470735803287: 	moved	image-19	to	{"x":575,"y":492}
1470735803353: 	moved	image-19	to	{"x":575,"y":491}
1470735803370: 	moved	image-19	to	{"x":576,"y":491}
1470735803487: 	moved	image-19	to	{"x":577,"y":491}
1470735803544: 	moved	image-19	to	{"x":578,"y":491}
1470735803553: 	moved	content	to	{"x":578,"y":491}
1470735803579: 	moved	content	to	{"x":578,"y":491}
1470735803620: 	moved	content	to	{"x":578,"y":491}
1470735803652: 	moved	content	to	{"x":578,"y":491}
1470735803669: 	moved	content	to	{"x":578,"y":491}
1470735804530: 	start moving	image-19	from	{"x":72,"y":96}
1470735805397: 	start moving	image-19	from	{"x":79,"y":84}
1470735806263: 	start moving	image-19	from	{"x":100,"y":65}
1470735806494: 	moved	image-19	to	{"x":600,"y":460}
1470735806501: 	moved	image-19	to	{"x":601,"y":460}
1470735806518: 	moved	image-19	to	{"x":601,"y":461}
1470735806552: 	moved	image-19	to	{"x":602,"y":462}
1470735806677: 	moved	image-19	to	{"x":602,"y":463}
1470735806711: 	moved	image-19	to	{"x":603,"y":463}
1470735806753: 	moved	image-19	to	{"x":603,"y":464}
1470735806911: 	moved	image-19	to	{"x":603,"y":463}
1470735806918: 	moved	image-19	to	{"x":602,"y":463}
1470735806970: 	moved	image-19	to	{"x":602,"y":462}
1470735806976: 	moved	image-19	to	{"x":601,"y":462}
1470735807012: 	moved	image-19	to	{"x":601,"y":461}
1470735807018: 	moved	image-19	to	{"x":600,"y":461}
1470735807052: 	moved	image-19	to	{"x":600,"y":460}
1470735807069: 	moved	image-19	to	{"x":599,"y":460}
1470735807120: 	moved	image-19	to	{"x":599,"y":459}
1470735807127: 	moved	image-19	to	{"x":598,"y":459}
1470735807178: 	moved	image-19	to	{"x":597,"y":458}
1470735807245: 	moved	image-19	to	{"x":596,"y":458}
1470735807262: 	moved	image-19	to	{"x":596,"y":457}
1470735807320: 	moved	image-19	to	{"x":595,"y":457}
1470735807337: 	moved	image-19	to	{"x":595,"y":456}
1470735807362: 	moved	image-19	to	{"x":594,"y":456}
1470735807368: 	moved	image-19	to	{"x":594,"y":455}
1470735807394: 	moved	image-19	to	{"x":593,"y":455}
1470735807402: 	moved	image-19	to	{"x":593,"y":454}
1470735807444: 	moved	image-19	to	{"x":592,"y":454}
1470735807454: 	moved	image-19	to	{"x":592,"y":453}
1470735807503: 	moved	image-19	to	{"x":591,"y":452}
1470735807569: 	moved	image-19	to	{"x":590,"y":451}
1470735807904: 	moved	image-19	to	{"x":591,"y":451}
1470735810238: 	start moving	image-80	from	{"x":93,"y":75}
1470735810337: 	moved	image-80	to	{"x":977,"y":151}
1470735810344: 	moved	image-80	to	{"x":975,"y":152}
1470735810356: 	moved	image-80	to	{"x":972,"y":154}
1470735810361: 	moved	image-80	to	{"x":969,"y":155}
1470735810368: 	moved	image-80	to	{"x":965,"y":157}
1470735810377: 	moved	image-80	to	{"x":962,"y":159}
1470735810385: 	moved	image-80	to	{"x":957,"y":162}
1470735810394: 	moved	image-80	to	{"x":952,"y":165}
1470735810402: 	moved	image-80	to	{"x":947,"y":168}
1470735810411: 	moved	image-80	to	{"x":942,"y":171}
1470735810421: 	moved	image-80	to	{"x":936,"y":175}
1470735810427: 	moved	image-80	to	{"x":931,"y":178}
1470735810436: 	moved	image-80	to	{"x":925,"y":182}
1470735810443: 	moved	image-80	to	{"x":920,"y":185}
1470735810454: 	moved	image-80	to	{"x":914,"y":189}
1470735810461: 	moved	image-80	to	{"x":908,"y":192}
1470735810469: 	moved	image-80	to	{"x":901,"y":197}
1470735810477: 	moved	image-80	to	{"x":896,"y":200}
1470735810486: 	moved	image-80	to	{"x":890,"y":204}
1470735810493: 	moved	image-80	to	{"x":884,"y":209}
1470735810503: 	moved	image-80	to	{"x":878,"y":212}
1470735810510: 	moved	image-80	to	{"x":872,"y":217}
1470735810518: 	moved	image-80	to	{"x":867,"y":221}
1470735810527: 	moved	image-80	to	{"x":862,"y":225}
1470735810535: 	moved	image-80	to	{"x":857,"y":230}
1470735810543: 	moved	image-80	to	{"x":852,"y":235}
1470735810553: 	moved	image-80	to	{"x":847,"y":240}
1470735810561: 	moved	image-80	to	{"x":843,"y":244}
1470735810568: 	moved	image-80	to	{"x":839,"y":249}
1470735810578: 	moved	image-80	to	{"x":834,"y":254}
1470735810586: 	moved	image-80	to	{"x":830,"y":258}
1470735810593: 	moved	image-80	to	{"x":826,"y":263}
1470735810603: 	moved	image-80	to	{"x":822,"y":268}
1470735810610: 	moved	image-80	to	{"x":819,"y":272}
1470735810618: 	moved	image-80	to	{"x":815,"y":277}
1470735810627: 	moved	image-80	to	{"x":812,"y":282}
1470735810635: 	moved	image-80	to	{"x":809,"y":286}
1470735810643: 	moved	image-80	to	{"x":805,"y":291}
1470735810652: 	moved	image-80	to	{"x":802,"y":297}
1470735810661: 	moved	image-80	to	{"x":799,"y":302}
1470735810668: 	moved	image-80	to	{"x":797,"y":307}
1470735810677: 	moved	image-80	to	{"x":794,"y":311}
1470735810686: 	moved	image-80	to	{"x":791,"y":316}
1470735810694: 	moved	image-80	to	{"x":789,"y":320}
1470735810703: 	moved	image-80	to	{"x":786,"y":325}
1470735810710: 	moved	image-80	to	{"x":784,"y":330}
1470735810719: 	moved	image-80	to	{"x":782,"y":335}
1470735810728: 	moved	image-80	to	{"x":779,"y":339}
1470735810735: 	moved	image-80	to	{"x":777,"y":344}
1470735810744: 	moved	image-80	to	{"x":775,"y":348}
1470735810753: 	moved	image-80	to	{"x":773,"y":353}
1470735810760: 	moved	image-80	to	{"x":770,"y":357}
1470735810768: 	moved	image-80	to	{"x":769,"y":361}
1470735810777: 	moved	image-80	to	{"x":766,"y":366}
1470735810785: 	moved	image-80	to	{"x":764,"y":371}
1470735810793: 	moved	image-80	to	{"x":762,"y":376}
1470735810802: 	moved	image-80	to	{"x":761,"y":379}
1470735810810: 	moved	image-80	to	{"x":758,"y":384}
1470735810818: 	moved	image-80	to	{"x":756,"y":389}
1470735810827: 	moved	image-80	to	{"x":755,"y":392}
1470735810835: 	moved	image-80	to	{"x":753,"y":397}
1470735810843: 	moved	image-80	to	{"x":751,"y":402}
1470735810852: 	moved	image-80	to	{"x":750,"y":404}
1470735810860: 	moved	image-80	to	{"x":749,"y":408}
1470735810868: 	moved	image-80	to	{"x":747,"y":412}
1470735810877: 	moved	image-80	to	{"x":746,"y":415}
1470735810885: 	moved	image-80	to	{"x":745,"y":417}
1470735810893: 	moved	image-80	to	{"x":744,"y":419}
1470735810902: 	moved	image-80	to	{"x":743,"y":422}
1470735810911: 	moved	image-80	to	{"x":742,"y":424}
1470735810918: 	moved	image-80	to	{"x":742,"y":426}
1470735810927: 	moved	image-80	to	{"x":741,"y":428}
1470735810935: 	moved	image-80	to	{"x":741,"y":430}
1470735810943: 	moved	image-80	to	{"x":740,"y":431}
1470735810953: 	moved	image-80	to	{"x":740,"y":433}
1470735810961: 	moved	image-80	to	{"x":740,"y":434}
1470735810968: 	moved	image-80	to	{"x":740,"y":436}
1470735810977: 	moved	image-80	to	{"x":740,"y":437}
1470735810985: 	moved	image-80	to	{"x":739,"y":438}
1470735810993: 	moved	image-80	to	{"x":739,"y":439}
1470735811002: 	moved	image-80	to	{"x":739,"y":440}
1470735811010: 	moved	image-80	to	{"x":739,"y":441}
1470735811019: 	moved	image-80	to	{"x":739,"y":442}
1470735811027: 	moved	image-80	to	{"x":739,"y":443}
1470735811035: 	moved	image-80	to	{"x":739,"y":444}
1470735811043: 	moved	image-80	to	{"x":739,"y":445}
1470735811052: 	moved	image-80	to	{"x":739,"y":446}
1470735811060: 	moved	image-80	to	{"x":739,"y":447}
1470735811068: 	moved	image-80	to	{"x":739,"y":448}
1470735811078: 	moved	image-80	to	{"x":739,"y":449}
1470735811094: 	moved	image-80	to	{"x":738,"y":450}
1470735811110: 	moved	image-80	to	{"x":738,"y":451}
1470735811118: 	moved	image-80	to	{"x":738,"y":452}
1470735811144: 	moved	image-80	to	{"x":738,"y":453}
1470735811160: 	moved	image-80	to	{"x":738,"y":454}
1470735811194: 	moved	image-80	to	{"x":738,"y":455}
1470735811294: 	moved	image-80	to	{"x":738,"y":456}
1470735811369: 	moved	image-80	to	{"x":738,"y":457}
1470735811520: 	moved	image-80	to	{"x":737,"y":457}
1470735811669: 	moved	image-80	to	{"x":736,"y":457}
1470735811952: 	moved	image-80	to	{"x":736,"y":458}
1470735812186: 	moved	image-80	to	{"x":736,"y":459}
1470735812485: 	moved	image-80	to	{"x":735,"y":459}
1470735812594: 	moved	image-80	to	{"x":735,"y":460}
1470735812828: 	moved	image-80	to	{"x":735,"y":461}
1470735814788: 	start moving	image-14	from	{"x":72,"y":82}
1470735814861: 	moved	image-14	to	{"x":1092,"y":479}
1470735814869: 	moved	image-14	to	{"x":1087,"y":479}
1470735814877: 	moved	image-14	to	{"x":1082,"y":479}
1470735814885: 	moved	image-14	to	{"x":1076,"y":479}
1470735814895: 	moved	image-14	to	{"x":1070,"y":478}
1470735814902: 	moved	image-14	to	{"x":1063,"y":478}
1470735814911: 	moved	image-14	to	{"x":1057,"y":478}
1470735814919: 	moved	image-14	to	{"x":1051,"y":478}
1470735814928: 	moved	image-14	to	{"x":1044,"y":478}
1470735814935: 	moved	image-14	to	{"x":1037,"y":477}
1470735814944: 	moved	image-14	to	{"x":1030,"y":476}
1470735814951: 	moved	image-14	to	{"x":1021,"y":476}
1470735814960: 	moved	image-14	to	{"x":1014,"y":477}
1470735814970: 	moved	image-14	to	{"x":1007,"y":477}
1470735814977: 	moved	image-14	to	{"x":1000,"y":476}
1470735814985: 	moved	image-14	to	{"x":993,"y":475}
1470735814995: 	moved	image-14	to	{"x":986,"y":475}
1470735815002: 	moved	image-14	to	{"x":979,"y":475}
1470735815010: 	moved	image-14	to	{"x":972,"y":475}
1470735815020: 	moved	image-14	to	{"x":966,"y":474}
1470735815027: 	moved	image-14	to	{"x":961,"y":474}
1470735815035: 	moved	image-14	to	{"x":957,"y":474}
1470735815044: 	moved	image-14	to	{"x":952,"y":474}
1470735815052: 	moved	image-14	to	{"x":947,"y":474}
1470735815060: 	moved	image-14	to	{"x":944,"y":473}
1470735815070: 	moved	image-14	to	{"x":940,"y":473}
1470735815077: 	moved	image-14	to	{"x":936,"y":473}
1470735815085: 	moved	image-14	to	{"x":932,"y":473}
1470735815094: 	moved	image-14	to	{"x":928,"y":472}
1470735815102: 	moved	image-14	to	{"x":924,"y":472}
1470735815110: 	moved	image-14	to	{"x":921,"y":472}
1470735815120: 	moved	image-14	to	{"x":918,"y":472}
1470735815127: 	moved	image-14	to	{"x":915,"y":472}
1470735815135: 	moved	image-14	to	{"x":911,"y":472}
1470735815145: 	moved	image-14	to	{"x":908,"y":473}
1470735815152: 	moved	image-14	to	{"x":905,"y":473}
1470735815160: 	moved	image-14	to	{"x":903,"y":473}
1470735815169: 	moved	image-14	to	{"x":900,"y":473}
1470735815178: 	moved	image-14	to	{"x":898,"y":474}
1470735815186: 	moved	image-14	to	{"x":897,"y":474}
1470735815194: 	moved	image-14	to	{"x":895,"y":474}
1470735815202: 	moved	image-14	to	{"x":893,"y":475}
1470735815210: 	moved	image-14	to	{"x":892,"y":475}
1470735815220: 	moved	image-14	to	{"x":891,"y":475}
1470735815228: 	moved	image-14	to	{"x":890,"y":475}
1470735815235: 	moved	image-14	to	{"x":888,"y":476}
1470735815244: 	moved	image-14	to	{"x":887,"y":476}
1470735815253: 	moved	image-14	to	{"x":886,"y":476}
1470735815260: 	moved	image-14	to	{"x":885,"y":476}
1470735815269: 	moved	image-14	to	{"x":885,"y":477}
1470735815277: 	moved	image-14	to	{"x":884,"y":477}
1470735815285: 	moved	image-14	to	{"x":883,"y":477}
1470735815294: 	moved	image-14	to	{"x":882,"y":477}
1470735815302: 	moved	image-14	to	{"x":881,"y":477}
1470735815319: 	moved	image-14	to	{"x":880,"y":477}
