1470135252732: 	acted on	sample
1470135255255: 	acted on	innerText
1470135255352: 	sub-instrument	start	draw	true
1470135255365: 	activate	draw
1470135298662: 	draw	content	{"x":501,"y":223}
1470135298670: 	draw	content	{"x":503,"y":224}
1470135298678: 	draw	content	{"x":505,"y":224}
1470135298688: 	draw	content	{"x":508,"y":224}
1470135298695: 	draw	content	{"x":510,"y":225}
1470135298703: 	draw	content	{"x":511,"y":226}
1470135298713: 	draw	content	{"x":514,"y":226}
1470135298721: 	draw	content	{"x":515,"y":227}
1470135298729: 	draw	content	{"x":517,"y":227}
1470135298737: 	draw	content	{"x":518,"y":227}
1470135298747: 	draw	content	{"x":520,"y":228}
1470135298753: 	draw	content	{"x":522,"y":228}
1470135298762: 	draw	content	{"x":524,"y":229}
1470135298770: 	draw	content	{"x":527,"y":229}
1470135298779: 	draw	content	{"x":530,"y":230}
1470135298788: 	draw	content	{"x":532,"y":231}
1470135298795: 	draw	content	{"x":536,"y":231}
1470135298805: 	draw	content	{"x":540,"y":233}
1470135298812: 	draw	content	{"x":544,"y":234}
1470135298820: 	draw	content	{"x":547,"y":236}
1470135298828: 	draw	content	{"x":551,"y":238}
1470135298837: 	draw	content	{"x":556,"y":240}
1470135298845: 	draw	content	{"x":560,"y":242}
1470135300274: 	draw	content	{"x":446,"y":248}
1470135300380: 	draw	content	{"x":462,"y":243}
1470135300388: 	draw	content	{"x":464,"y":243}
1470135300397: 	draw	content	{"x":467,"y":244}
1470135300406: 	draw	content	{"x":469,"y":244}
1470135300413: 	draw	content	{"x":472,"y":244}
1470135300422: 	draw	content	{"x":474,"y":244}
1470135300429: 	draw	content	{"x":476,"y":245}
1470135300438: 	draw	content	{"x":478,"y":245}
1470135300448: 	draw	content	{"x":480,"y":246}
1470135300454: 	draw	content	{"x":481,"y":246}
1470135300463: 	draw	content	{"x":483,"y":247}
1470135300471: 	draw	content	{"x":486,"y":248}
1470135300480: 	draw	content	{"x":487,"y":248}
1470135300489: 	draw	content	{"x":489,"y":249}
1470135300497: 	draw	content	{"x":492,"y":250}
1470135300505: 	draw	content	{"x":494,"y":251}
1470135300513: 	draw	content	{"x":495,"y":252}
1470135300522: 	draw	content	{"x":498,"y":253}
1470135300530: 	draw	content	{"x":500,"y":254}
1470135300539: 	draw	content	{"x":502,"y":255}
1470135300546: 	draw	content	{"x":504,"y":256}
1470135300555: 	draw	content	{"x":505,"y":257}
1470135300563: 	draw	content	{"x":507,"y":258}
1470135300571: 	draw	content	{"x":509,"y":259}
1470135300580: 	draw	content	{"x":512,"y":260}
1470135300588: 	draw	content	{"x":515,"y":260}
1470135300598: 	draw	content	{"x":519,"y":260}
1470135300603: 	draw	content	{"x":523,"y":260}
1470135300612: 	draw	content	{"x":528,"y":260}
1470135300621: 	draw	content	{"x":532,"y":259}
1470135300630: 	draw	content	{"x":536,"y":259}
1470135300638: 	draw	content	{"x":540,"y":259}
1470135300646: 	draw	content	{"x":544,"y":259}
1470135300653: 	draw	content	{"x":547,"y":259}
1470135300663: 	draw	content	{"x":550,"y":260}
1470135300670: 	draw	content	{"x":553,"y":260}
1470135300679: 	draw	content	{"x":555,"y":262}
1470135300687: 	draw	content	{"x":557,"y":263}
1470135300696: 	draw	content	{"x":559,"y":265}
1470135300704: 	draw	content	{"x":561,"y":268}
1470135300713: 	draw	content	{"x":562,"y":270}
1470135300721: 	draw	content	{"x":563,"y":273}
1470135300729: 	draw	content	{"x":564,"y":275}
1470135300738: 	draw	content	{"x":565,"y":277}
1470135300746: 	draw	content	{"x":566,"y":281}
1470135300754: 	draw	content	{"x":566,"y":284}
1470135300763: 	draw	content	{"x":566,"y":287}
1470135300772: 	draw	content	{"x":566,"y":290}
1470135300790: 	draw	content	{"x":566,"y":293}
1470135300797: 	draw	content	{"x":565,"y":298}
1470135300804: 	draw	content	{"x":565,"y":300}
1470135300809: 	draw	content	{"x":563,"y":305}
1470135300818: 	draw	content	{"x":560,"y":310}
1470135300828: 	draw	content	{"x":558,"y":314}
1470135300836: 	draw	content	{"x":555,"y":319}
1470135300843: 	draw	content	{"x":554,"y":321}
1470135302164: 	draw	content	{"x":422,"y":251}
1470135302288: 	draw	content	{"x":408,"y":244}
1470135302295: 	draw	content	{"x":407,"y":243}
1470135302303: 	draw	content	{"x":406,"y":242}
1470135302313: 	draw	content	{"x":403,"y":241}
1470135302320: 	draw	content	{"x":400,"y":239}
1470135302328: 	draw	content	{"x":396,"y":238}
1470135302337: 	draw	content	{"x":393,"y":237}
1470135302346: 	draw	content	{"x":388,"y":236}
1470135302354: 	draw	content	{"x":385,"y":235}
1470135302362: 	draw	content	{"x":382,"y":235}
1470135302370: 	draw	content	{"x":379,"y":235}
1470135302378: 	draw	content	{"x":376,"y":235}
1470135302387: 	draw	content	{"x":373,"y":235}
1470135302395: 	draw	content	{"x":371,"y":234}
1470135302404: 	draw	content	{"x":368,"y":234}
1470135302413: 	draw	content	{"x":365,"y":234}
1470135302421: 	draw	content	{"x":361,"y":235}
1470135302429: 	draw	content	{"x":357,"y":235}
1470135302437: 	draw	content	{"x":351,"y":236}
1470135302445: 	draw	content	{"x":345,"y":237}
1470135302454: 	draw	content	{"x":340,"y":239}
1470135302463: 	draw	content	{"x":334,"y":241}
1470135302470: 	draw	content	{"x":330,"y":243}
1470135302479: 	draw	content	{"x":327,"y":245}
1470135302488: 	draw	content	{"x":324,"y":247}
1470135302495: 	draw	content	{"x":321,"y":250}
1470135302504: 	draw	content	{"x":319,"y":252}
1470135302512: 	draw	content	{"x":317,"y":254}
1470135302521: 	draw	content	{"x":316,"y":256}
1470135302529: 	draw	content	{"x":315,"y":258}
1470135302536: 	draw	content	{"x":314,"y":261}
1470135302545: 	draw	content	{"x":313,"y":263}
1470135302555: 	draw	content	{"x":312,"y":266}
1470135302562: 	draw	content	{"x":312,"y":268}
1470135302570: 	draw	content	{"x":312,"y":270}
1470135302580: 	draw	content	{"x":312,"y":272}
1470135302587: 	draw	content	{"x":311,"y":274}
1470135302595: 	draw	content	{"x":311,"y":276}
1470135302604: 	draw	content	{"x":311,"y":278}
1470135302611: 	draw	content	{"x":311,"y":281}
1470135302620: 	draw	content	{"x":311,"y":284}
1470135302629: 	draw	content	{"x":311,"y":286}
1470135302638: 	draw	content	{"x":312,"y":289}
1470135302645: 	draw	content	{"x":312,"y":293}
1470135302654: 	draw	content	{"x":312,"y":295}
1470135302662: 	draw	content	{"x":312,"y":299}
1470135302670: 	draw	content	{"x":312,"y":301}
1470135302679: 	draw	content	{"x":312,"y":305}
1470135302687: 	draw	content	{"x":313,"y":307}
1470135302695: 	draw	content	{"x":313,"y":309}
1470135302704: 	draw	content	{"x":313,"y":312}
1470135302712: 	draw	content	{"x":313,"y":314}
1470135302720: 	draw	content	{"x":313,"y":316}
1470135302730: 	draw	content	{"x":313,"y":318}
1470135302737: 	draw	content	{"x":313,"y":320}
1470135302745: 	draw	content	{"x":314,"y":323}
1470135302755: 	draw	content	{"x":314,"y":325}
1470135302764: 	draw	content	{"x":315,"y":327}
1470135302771: 	draw	content	{"x":317,"y":329}
1470135302779: 	draw	content	{"x":318,"y":331}
