1470212347007	2016-08-03 10-19-07.007	acted	on	innerText
1470212616606	2016-08-03 10-23-36.606	moved	image-41	to	{"x":753,"y":464}
1470212616611	2016-08-03 10-23-36.611	action	mover	image-41	{"x":752,"y":464}
1470212616612	2016-08-03 10-23-36.612	moved	image-41	to	{"x":752,"y":464}
1470212616618	2016-08-03 10-23-36.618	action	mover	image-41	{"x":750,"y":464}
1470212616619	2016-08-03 10-23-36.619	moved	image-41	to	{"x":750,"y":464}
1470212616627	2016-08-03 10-23-36.627	action	mover	image-41	{"x":749,"y":464}
1470212616628	2016-08-03 10-23-36.628	moved	image-41	to	{"x":749,"y":464}
1470212616635	2016-08-03 10-23-36.635	action	mover	image-41	{"x":748,"y":464}
1470212616636	2016-08-03 10-23-36.636	moved	image-41	to	{"x":748,"y":464}
1470212616643	2016-08-03 10-23-36.643	action	mover	image-41	{"x":746,"y":465}
1470212616644	2016-08-03 10-23-36.644	moved	image-41	to	{"x":746,"y":465}
1470212616652	2016-08-03 10-23-36.652	action	mover	image-41	{"x":745,"y":465}
1470212616653	2016-08-03 10-23-36.653	moved	image-41	to	{"x":745,"y":465}
1470212616660	2016-08-03 10-23-36.660	action	mover	image-41	{"x":744,"y":465}
1470212616661	2016-08-03 10-23-36.661	moved	image-41	to	{"x":744,"y":465}
1470212616668	2016-08-03 10-23-36.668	action	mover	image-41	{"x":742,"y":465}
1470212616669	2016-08-03 10-23-36.669	moved	image-41	to	{"x":742,"y":465}
1470212616677	2016-08-03 10-23-36.677	action	mover	image-41	{"x":741,"y":465}
1470212616678	2016-08-03 10-23-36.678	moved	image-41	to	{"x":741,"y":465}
1470212616685	2016-08-03 10-23-36.685	action	mover	image-41	{"x":740,"y":465}
1470212616686	2016-08-03 10-23-36.686	moved	image-41	to	{"x":740,"y":465}
1470212616694	2016-08-03 10-23-36.694	action	mover	image-41	{"x":739,"y":465}
1470212616695	2016-08-03 10-23-36.695	moved	image-41	to	{"x":739,"y":465}
1470212616702	2016-08-03 10-23-36.702	action	mover	image-41	{"x":738,"y":465}
1470212616703	2016-08-03 10-23-36.703	moved	image-41	to	{"x":738,"y":465}
1470212616711	2016-08-03 10-23-36.711	action	mover	image-41	{"x":737,"y":464}
1470212616718	2016-08-03 10-23-36.718	action	mover	image-41	{"x":736,"y":464}
1470212616719	2016-08-03 10-23-36.719	moved	image-41	to	{"x":736,"y":464}
1470212616727	2016-08-03 10-23-36.727	action	mover	image-41	{"x":735,"y":464}
1470212616728	2016-08-03 10-23-36.728	moved	image-41	to	{"x":735,"y":464}
1470212616735	2016-08-03 10-23-36.735	action	mover	image-41	{"x":734,"y":464}
1470212616736	2016-08-03 10-23-36.736	moved	image-41	to	{"x":734,"y":464}
1470212616752	2016-08-03 10-23-36.752	action	mover	image-41	{"x":733,"y":464}
1470212616753	2016-08-03 10-23-36.753	moved	image-41	to	{"x":733,"y":464}
1470212616778	2016-08-03 10-23-36.778	action	mover	image-41	{"x":733,"y":463}
1470212616779	2016-08-03 10-23-36.779	moved	image-41	to	{"x":733,"y":463}
1470212616785	2016-08-03 10-23-36.785	action	mover	image-41	{"x":732,"y":463}
1470212616786	2016-08-03 10-23-36.786	moved	image-41	to	{"x":732,"y":463}
1470212616811	2016-08-03 10-23-36.811	action	mover	image-41	{"x":731,"y":463}
1470212616812	2016-08-03 10-23-36.812	moved	image-41	to	{"x":731,"y":463}
1470212616828	2016-08-03 10-23-36.828	action	mover	image-41	{"x":731,"y":462}
1470212616853	2016-08-03 10-23-36.853	action	mover	image-41	{"x":730,"y":462}
1470212616860	2016-08-03 10-23-36.860	action	mover	image-41	{"x":730,"y":461}
1470212616861	2016-08-03 10-23-36.861	moved	image-41	to	{"x":730,"y":461}
1470212616903	2016-08-03 10-23-36.903	action	mover	image-41	{"x":729,"y":460}
1470212616904	2016-08-03 10-23-36.904	moved	image-41	to	{"x":729,"y":460}
1470212616978	2016-08-03 10-23-36.978	action	mover	image-41	{"x":729,"y":459}
1470212616979	2016-08-03 10-23-36.979	moved	image-41	to	{"x":729,"y":459}
1470212617027	2016-08-03 10-23-37.027	action	mover	image-41	{"x":729,"y":458}
1470212617028	2016-08-03 10-23-37.028	moved	image-41	to	{"x":729,"y":458}
1470212617035	2016-08-03 10-23-37.035	action	mover	image-41	{"x":728,"y":458}
1470212617036	2016-08-03 10-23-37.036	moved	image-41	to	{"x":728,"y":458}
1470212617094	2016-08-03 10-23-37.094	action	mover	image-41	{"x":728,"y":457}
1470212617469	2016-08-03 10-23-37.469	action	mover	image-41	{"x":729,"y":457}
1470212617470	2016-08-03 10-23-37.470	moved	image-41	to	{"x":729,"y":457}
1470212617527	2016-08-03 10-23-37.527	action	mover	image-41	{"x":729,"y":456}
1470212617528	2016-08-03 10-23-37.528	moved	image-41	to	{"x":729,"y":456}
1470212617569	2016-08-03 10-23-37.569	action	mover	image-41	{"x":729,"y":455}
1470212617570	2016-08-03 10-23-37.570	moved	image-41	to	{"x":729,"y":455}
1470212617594	2016-08-03 10-23-37.594	action	mover	image-41	{"x":730,"y":455}
1470212617610	2016-08-03 10-23-37.610	action	mover	image-41	{"x":730,"y":454}
1470212617611	2016-08-03 10-23-37.611	moved	image-41	to	{"x":730,"y":454}
1470212617653	2016-08-03 10-23-37.653	action	mover	image-41	{"x":730,"y":453}
1470212617694	2016-08-03 10-23-37.694	action	mover	image-41	{"x":730,"y":452}
1470212617695	2016-08-03 10-23-37.695	moved	image-41	to	{"x":730,"y":452}
1470212617744	2016-08-03 10-23-37.744	action	mover	image-41	{"x":730,"y":451}
1470212617844	2016-08-03 10-23-37.844	action	mover	image-41	{"x":730,"y":450}
1470212617845	2016-08-03 10-23-37.845	moved	image-41	to	{"x":730,"y":450}
1470212621421	2016-08-03 10-23-41.421	acted	on	image-41
1470212621423	2016-08-03 10-23-41.423	action	mover	image-41	{"x":728,"y":447}
1470212621424	2016-08-03 10-23-41.424	start	moving	image-41	from	{"x":29,"y":28}
1470212621554	2016-08-03 10-23-41.554	action	mover	image-41	{"x":744,"y":445}
1470212621561	2016-08-03 10-23-41.561	action	mover	image-41	{"x":745,"y":444}
1470212621562	2016-08-03 10-23-41.562	moved	image-41	to	{"x":745,"y":444}
1470212621570	2016-08-03 10-23-41.570	action	mover	image-41	{"x":747,"y":444}
1470212621571	2016-08-03 10-23-41.571	moved	image-41	to	{"x":747,"y":444}
1470212621579	2016-08-03 10-23-41.579	action	mover	image-41	{"x":749,"y":444}
1470212621586	2016-08-03 10-23-41.586	action	mover	image-41	{"x":751,"y":443}
1470212621587	2016-08-03 10-23-41.587	moved	image-41	to	{"x":751,"y":443}
1470212621595	2016-08-03 10-23-41.595	action	mover	image-41	{"x":752,"y":443}
1470212621596	2016-08-03 10-23-41.596	moved	image-41	to	{"x":752,"y":443}
1470212621602	2016-08-03 10-23-41.602	action	mover	image-41	{"x":754,"y":442}
1470212621603	2016-08-03 10-23-41.603	moved	image-41	to	{"x":754,"y":442}
1470212621611	2016-08-03 10-23-41.611	action	mover	image-41	{"x":755,"y":442}
1470212621612	2016-08-03 10-23-41.612	moved	image-41	to	{"x":755,"y":442}
1470212621620	2016-08-03 10-23-41.620	action	mover	image-41	{"x":756,"y":441}
1470212621621	2016-08-03 10-23-41.621	moved	image-41	to	{"x":756,"y":441}
1470212621628	2016-08-03 10-23-41.628	action	mover	image-41	{"x":758,"y":441}
1470212621629	2016-08-03 10-23-41.629	moved	image-41	to	{"x":758,"y":441}
1470212621635	2016-08-03 10-23-41.635	action	mover	image-41	{"x":759,"y":440}
1470212621644	2016-08-03 10-23-41.644	action	mover	image-41	{"x":760,"y":440}
1470212621645	2016-08-03 10-23-41.645	moved	image-41	to	{"x":760,"y":440}
1470212621656	2016-08-03 10-23-41.656	action	mover	image-41	{"x":761,"y":440}
1470212621657	2016-08-03 10-23-41.657	moved	image-41	to	{"x":761,"y":440}
1470212621660	2016-08-03 10-23-41.660	action	mover	image-41	{"x":762,"y":440}
1470212621661	2016-08-03 10-23-41.661	moved	image-41	to	{"x":762,"y":440}
1470212621670	2016-08-03 10-23-41.670	action	mover	image-41	{"x":763,"y":439}
1470212621671	2016-08-03 10-23-41.671	moved	image-41	to	{"x":763,"y":439}
1470212621677	2016-08-03 10-23-41.677	action	mover	image-41	{"x":764,"y":439}
1470212621678	2016-08-03 10-23-41.678	moved	image-41	to	{"x":764,"y":439}
1470212621695	2016-08-03 10-23-41.695	action	mover	image-41	{"x":765,"y":439}
1470212621711	2016-08-03 10-23-41.711	action	mover	image-41	{"x":766,"y":438}
1470212621712	2016-08-03 10-23-41.712	moved	image-41	to	{"x":766,"y":438}
1470212621745	2016-08-03 10-23-41.745	action	mover	image-41	{"x":767,"y":438}
1470212621746	2016-08-03 10-23-41.746	moved	image-41	to	{"x":767,"y":438}
1470212621828	2016-08-03 10-23-41.828	action	mover	image-41	{"x":768,"y":438}
1470212621865	2016-08-03 10-23-41.865	action	mover	image-41	{"x":768,"y":437}
1470212621867	2016-08-03 10-23-41.867	moved	image-41	to	{"x":768,"y":437}
1470212621936	2016-08-03 10-23-41.936	action	mover	image-41	{"x":769,"y":437}
1470212621937	2016-08-03 10-23-41.937	moved	image-41	to	{"x":769,"y":437}
1470212622074	2016-08-03 10-23-42.074	action	mover	image-41	{"x":770,"y":437}
1470212622076	2016-08-03 10-23-42.076	moved	image-41	to	{"x":770,"y":437}
1470212622132	2016-08-03 10-23-42.132	action	mover	image-41	{"x":770,"y":438}
1470212622134	2016-08-03 10-23-42.134	moved	image-41	to	{"x":770,"y":438}
1470212622149	2016-08-03 10-23-42.149	action	mover	image-41	{"x":771,"y":438}
1470212622150	2016-08-03 10-23-42.150	moved	image-41	to	{"x":771,"y":438}
1470212622200	2016-08-03 10-23-42.200	action	mover	image-41	{"x":772,"y":439}
1470212622201	2016-08-03 10-23-42.201	moved	image-41	to	{"x":772,"y":439}
1470212622257	2016-08-03 10-23-42.257	action	mover	image-41	{"x":773,"y":439}
1470212622259	2016-08-03 10-23-42.259	moved	image-41	to	{"x":773,"y":439}
1470212622267	2016-08-03 10-23-42.267	action	mover	image-41	{"x":773,"y":440}
1470212622269	2016-08-03 10-23-42.269	moved	image-41	to	{"x":773,"y":440}
1470212622313	2016-08-03 10-23-42.313	action	mover	image-41	{"x":774,"y":440}
1470212622314	2016-08-03 10-23-42.314	moved	image-41	to	{"x":774,"y":440}
1470212622494	2016-08-03 10-23-42.494	acted	on	innerText
1470212622593	2016-08-03 10-23-42.593	sub-instrument	start	draw	true
1470212622598	2016-08-03 10-23-42.598	activate	draw
1470212628532	2016-08-03 10-23-48.532	acted	on	content
1470212628533	2016-08-03 10-23-48.533	action	draw	content	{"x":691,"y":432}
1470212628534	2016-08-03 10-23-48.534	draw	content	{"x":691,"y":432}
1470212628536	2016-08-03 10-23-48.536	action	mover	content	{"x":774,"y":440}
1470212628539	2016-08-03 10-23-48.539	start	moving	content	from	{"x":774,"y":440}
1470212628579	2016-08-03 10-23-48.579	action	draw	content	{"x":677,"y":425}
1470212628580	2016-08-03 10-23-48.580	draw	content	{"x":677,"y":425}
1470212628581	2016-08-03 10-23-48.581	moved	content	to	{"x":774,"y":440}
1470212628600	2016-08-03 10-23-48.600	action	draw	content	{"x":669,"y":427}
1470212628601	2016-08-03 10-23-48.601	draw	content	{"x":669,"y":427}
1470212628602	2016-08-03 10-23-48.602	action	mover	content	{"x":774,"y":440}
1470212628605	2016-08-03 10-23-48.605	action	draw	content	{"x":649,"y":438}
1470212628606	2016-08-03 10-23-48.606	draw	content	{"x":649,"y":438}
1470212628607	2016-08-03 10-23-48.607	action	mover	content	{"x":774,"y":440}
1470212628611	2016-08-03 10-23-48.611	draw	content	{"x":644,"y":441}
1470212628612	2016-08-03 10-23-48.612	action	mover	content	{"x":774,"y":440}
1470212628613	2016-08-03 10-23-48.613	moved	content	to	{"x":774,"y":440}
1470212628622	2016-08-03 10-23-48.622	action	draw	content	{"x":636,"y":448}
1470212628623	2016-08-03 10-23-48.623	draw	content	{"x":636,"y":448}
1470212628624	2016-08-03 10-23-48.624	moved	content	to	{"x":774,"y":440}
1470212628628	2016-08-03 10-23-48.628	draw	content	{"x":630,"y":452}
1470212628629	2016-08-03 10-23-48.629	action	mover	content	{"x":774,"y":440}
1470212628630	2016-08-03 10-23-48.630	moved	content	to	{"x":774,"y":440}
1470212628636	2016-08-03 10-23-48.636	action	draw	content	{"x":626,"y":456}
1470212628637	2016-08-03 10-23-48.637	draw	content	{"x":626,"y":456}
1470212628638	2016-08-03 10-23-48.638	action	mover	content	{"x":774,"y":440}
1470212628644	2016-08-03 10-23-48.644	draw	content	{"x":623,"y":460}
1470212628645	2016-08-03 10-23-48.645	action	mover	content	{"x":774,"y":440}
1470212628646	2016-08-03 10-23-48.646	moved	content	to	{"x":774,"y":440}
1470212628655	2016-08-03 10-23-48.655	draw	content	{"x":622,"y":461}
1470212628656	2016-08-03 10-23-48.656	action	mover	content	{"x":774,"y":440}
1470212628661	2016-08-03 10-23-48.661	action	draw	content	{"x":622,"y":462}
1470212628662	2016-08-03 10-23-48.662	draw	content	{"x":622,"y":462}
1470212628663	2016-08-03 10-23-48.663	action	mover	content	{"x":774,"y":440}
1470212628664	2016-08-03 10-23-48.664	moved	content	to	{"x":774,"y":440}
1470212628669	2016-08-03 10-23-48.669	draw	content	{"x":623,"y":463}
1470212628670	2016-08-03 10-23-48.670	action	mover	content	{"x":774,"y":440}
1470212628678	2016-08-03 10-23-48.678	action	draw	content	{"x":624,"y":465}
1470212628679	2016-08-03 10-23-48.679	draw	content	{"x":624,"y":465}
1470212628680	2016-08-03 10-23-48.680	action	mover	content	{"x":774,"y":440}
1470212628687	2016-08-03 10-23-48.687	draw	content	{"x":629,"y":466}
1470212628688	2016-08-03 10-23-48.688	action	mover	content	{"x":774,"y":440}
1470212628689	2016-08-03 10-23-48.689	moved	content	to	{"x":774,"y":440}
1470212628694	2016-08-03 10-23-48.694	action	draw	content	{"x":636,"y":465}
1470212628695	2016-08-03 10-23-48.695	draw	content	{"x":636,"y":465}
1470212628696	2016-08-03 10-23-48.696	action	mover	content	{"x":774,"y":440}
1470212628703	2016-08-03 10-23-48.703	draw	content	{"x":643,"y":464}
1470212628704	2016-08-03 10-23-48.704	action	mover	content	{"x":774,"y":440}
1470212628705	2016-08-03 10-23-48.705	moved	content	to	{"x":774,"y":440}
1470212628712	2016-08-03 10-23-48.712	draw	content	{"x":649,"y":462}
1470212628713	2016-08-03 10-23-48.713	action	mover	content	{"x":774,"y":440}
1470212628719	2016-08-03 10-23-48.719	action	draw	content	{"x":656,"y":461}
1470212628720	2016-08-03 10-23-48.720	draw	content	{"x":656,"y":461}
1470212628721	2016-08-03 10-23-48.721	moved	content	to	{"x":774,"y":440}
1470212628729	2016-08-03 10-23-48.729	draw	content	{"x":662,"y":459}
1470212628730	2016-08-03 10-23-48.730	action	mover	content	{"x":774,"y":440}
1470212628731	2016-08-03 10-23-48.731	moved	content	to	{"x":774,"y":440}
1470212628736	2016-08-03 10-23-48.736	draw	content	{"x":667,"y":458}
1470212628737	2016-08-03 10-23-48.737	action	mover	content	{"x":774,"y":440}
1470212628738	2016-08-03 10-23-48.738	moved	content	to	{"x":774,"y":440}
1470212628745	2016-08-03 10-23-48.745	draw	content	{"x":670,"y":458}
1470212628746	2016-08-03 10-23-48.746	action	mover	content	{"x":774,"y":440}
1470212628762	2016-08-03 10-23-48.762	action	draw	content	{"x":671,"y":459}
1470212628763	2016-08-03 10-23-48.763	draw	content	{"x":671,"y":459}
1470212628764	2016-08-03 10-23-48.764	moved	content	to	{"x":774,"y":440}
1470212628780	2016-08-03 10-23-48.780	action	draw	content	{"x":668,"y":468}
1470212628781	2016-08-03 10-23-48.781	draw	content	{"x":668,"y":468}
1470212628782	2016-08-03 10-23-48.782	moved	content	to	{"x":774,"y":440}
1470212628786	2016-08-03 10-23-48.786	action	draw	content	{"x":660,"y":480}
1470212628787	2016-08-03 10-23-48.787	draw	content	{"x":660,"y":480}
1470212628788	2016-08-03 10-23-48.788	action	mover	content	{"x":774,"y":440}
1470212628794	2016-08-03 10-23-48.794	draw	content	{"x":654,"y":487}
1470212628795	2016-08-03 10-23-48.795	action	mover	content	{"x":774,"y":440}
1470212628796	2016-08-03 10-23-48.796	moved	content	to	{"x":774,"y":440}
1470212628807	2016-08-03 10-23-48.807	action	draw	content	{"x":647,"y":496}
1470212628808	2016-08-03 10-23-48.808	draw	content	{"x":647,"y":496}
1470212628809	2016-08-03 10-23-48.809	moved	content	to	{"x":774,"y":440}
1470212628812	2016-08-03 10-23-48.812	action	draw	content	{"x":642,"y":504}
1470212628813	2016-08-03 10-23-48.813	draw	content	{"x":642,"y":504}
1470212628814	2016-08-03 10-23-48.814	action	mover	content	{"x":774,"y":440}
1470212628818	2016-08-03 10-23-48.818	action	draw	content	{"x":640,"y":507}
1470212628819	2016-08-03 10-23-48.819	draw	content	{"x":640,"y":507}
1470212628820	2016-08-03 10-23-48.820	action	mover	content	{"x":774,"y":440}
1470212628831	2016-08-03 10-23-48.831	draw	content	{"x":638,"y":512}
1470212628832	2016-08-03 10-23-48.832	action	mover	content	{"x":774,"y":440}
1470212628833	2016-08-03 10-23-48.833	moved	content	to	{"x":774,"y":440}
1470212628836	2016-08-03 10-23-48.836	action	draw	content	{"x":638,"y":514}
1470212628837	2016-08-03 10-23-48.837	draw	content	{"x":638,"y":514}
1470212628838	2016-08-03 10-23-48.838	action	mover	content	{"x":774,"y":440}
1470212628843	2016-08-03 10-23-48.843	action	draw	content	{"x":638,"y":515}
1470212628844	2016-08-03 10-23-48.844	draw	content	{"x":638,"y":515}
1470212628845	2016-08-03 10-23-48.845	action	mover	content	{"x":774,"y":440}
1470212628854	2016-08-03 10-23-48.854	action	draw	content	{"x":640,"y":517}
1470212628855	2016-08-03 10-23-48.855	draw	content	{"x":640,"y":517}
1470212628856	2016-08-03 10-23-48.856	action	mover	content	{"x":774,"y":440}
1470212628860	2016-08-03 10-23-48.860	action	draw	content	{"x":646,"y":518}
1470212628861	2016-08-03 10-23-48.861	draw	content	{"x":646,"y":518}
1470212628862	2016-08-03 10-23-48.862	action	mover	content	{"x":774,"y":440}
1470212628869	2016-08-03 10-23-48.869	action	draw	content	{"x":655,"y":515}
1470212628870	2016-08-03 10-23-48.870	draw	content	{"x":655,"y":515}
1470212628871	2016-08-03 10-23-48.871	action	mover	content	{"x":774,"y":440}
1470212628878	2016-08-03 10-23-48.878	action	draw	content	{"x":664,"y":512}
1470212628879	2016-08-03 10-23-48.879	draw	content	{"x":664,"y":512}
1470212628880	2016-08-03 10-23-48.880	moved	content	to	{"x":774,"y":440}
1470212628886	2016-08-03 10-23-48.886	draw	content	{"x":673,"y":508}
1470212628887	2016-08-03 10-23-48.887	action	mover	content	{"x":774,"y":440}
1470212628888	2016-08-03 10-23-48.888	moved	content	to	{"x":774,"y":440}
1470212628895	2016-08-03 10-23-48.895	draw	content	{"x":680,"y":505}
1470212628896	2016-08-03 10-23-48.896	action	mover	content	{"x":774,"y":440}
1470212628897	2016-08-03 10-23-48.897	moved	content	to	{"x":774,"y":440}
1470212628902	2016-08-03 10-23-48.902	action	draw	content	{"x":686,"y":502}
1470212628903	2016-08-03 10-23-48.903	draw	content	{"x":686,"y":502}
1470212628904	2016-08-03 10-23-48.904	action	mover	content	{"x":774,"y":440}
1470212628911	2016-08-03 10-23-48.911	action	draw	content	{"x":687,"y":501}
1470212628912	2016-08-03 10-23-48.912	draw	content	{"x":687,"y":501}
1470212628913	2016-08-03 10-23-48.913	action	mover	content	{"x":774,"y":440}
1470212628919	2016-08-03 10-23-48.919	action	draw	content	{"x":689,"y":501}
1470212628920	2016-08-03 10-23-48.920	draw	content	{"x":689,"y":501}
1470212628921	2016-08-03 10-23-48.921	moved	content	to	{"x":774,"y":440}
1470212628952	2016-08-03 10-23-48.952	action	draw	content	{"x":684,"y":505}
1470212628953	2016-08-03 10-23-48.953	draw	content	{"x":684,"y":505}
1470212628954	2016-08-03 10-23-48.954	action	mover	content	{"x":774,"y":440}
1470212628961	2016-08-03 10-23-48.961	draw	content	{"x":678,"y":510}
1470212628962	2016-08-03 10-23-48.962	action	mover	content	{"x":774,"y":440}
1470212628963	2016-08-03 10-23-48.963	moved	content	to	{"x":774,"y":440}
1470212628968	2016-08-03 10-23-48.968	action	draw	content	{"x":673,"y":515}
1470212628969	2016-08-03 10-23-48.969	draw	content	{"x":673,"y":515}
1470212628970	2016-08-03 10-23-48.970	action	mover	content	{"x":774,"y":440}
1470212628979	2016-08-03 10-23-48.979	action	draw	content	{"x":668,"y":520}
1470212628980	2016-08-03 10-23-48.980	draw	content	{"x":668,"y":520}
1470212628981	2016-08-03 10-23-48.981	moved	content	to	{"x":774,"y":440}
1470212628986	2016-08-03 10-23-48.986	action	draw	content	{"x":665,"y":525}
1470212628987	2016-08-03 10-23-48.987	draw	content	{"x":665,"y":525}
1470212628988	2016-08-03 10-23-48.988	moved	content	to	{"x":774,"y":440}
1470212628994	2016-08-03 10-23-48.994	action	draw	content	{"x":662,"y":529}
1470212628995	2016-08-03 10-23-48.995	draw	content	{"x":662,"y":529}
1470212628996	2016-08-03 10-23-48.996	moved	content	to	{"x":774,"y":440}
1470212629003	2016-08-03 10-23-49.003	draw	content	{"x":661,"y":530}
1470212629004	2016-08-03 10-23-49.004	action	mover	content	{"x":774,"y":440}
1470212629005	2016-08-03 10-23-49.005	moved	content	to	{"x":774,"y":440}
1470212629010	2016-08-03 10-23-49.010	action	draw	content	{"x":660,"y":532}
1470212629011	2016-08-03 10-23-49.011	draw	content	{"x":660,"y":532}
1470212629012	2016-08-03 10-23-49.012	action	mover	content	{"x":774,"y":440}
1470212629036	2016-08-03 10-23-49.036	action	draw	content	{"x":661,"y":532}
1470212629037	2016-08-03 10-23-49.037	draw	content	{"x":661,"y":532}
1470212629038	2016-08-03 10-23-49.038	action	mover	content	{"x":774,"y":440}
1470212629044	2016-08-03 10-23-49.044	draw	content	{"x":670,"y":532}
1470212629045	2016-08-03 10-23-49.045	action	mover	content	{"x":774,"y":440}
1470212629046	2016-08-03 10-23-49.046	moved	content	to	{"x":774,"y":440}
1470212629055	2016-08-03 10-23-49.055	draw	content	{"x":678,"y":528}
1470212629056	2016-08-03 10-23-49.056	action	mover	content	{"x":774,"y":440}
1470212629060	2016-08-03 10-23-49.060	action	draw	content	{"x":687,"y":523}
1470212629061	2016-08-03 10-23-49.061	draw	content	{"x":687,"y":523}
1470212629062	2016-08-03 10-23-49.062	action	mover	content	{"x":774,"y":440}
1470212629069	2016-08-03 10-23-49.069	draw	content	{"x":694,"y":518}
1470212629070	2016-08-03 10-23-49.070	action	mover	content	{"x":774,"y":440}
1470212629071	2016-08-03 10-23-49.071	moved	content	to	{"x":774,"y":440}
1470212629082	2016-08-03 10-23-49.082	draw	content	{"x":700,"y":513}
1470212629083	2016-08-03 10-23-49.083	action	mover	content	{"x":774,"y":440}
1470212629084	2016-08-03 10-23-49.084	moved	content	to	{"x":774,"y":440}
1470212629088	2016-08-03 10-23-49.088	draw	content	{"x":704,"y":509}
1470212629089	2016-08-03 10-23-49.089	action	mover	content	{"x":774,"y":440}
1470212629090	2016-08-03 10-23-49.090	moved	content	to	{"x":774,"y":440}
1470212629094	2016-08-03 10-23-49.094	draw	content	{"x":705,"y":507}
1470212629095	2016-08-03 10-23-49.095	action	mover	content	{"x":774,"y":440}
1470212629096	2016-08-03 10-23-49.096	moved	content	to	{"x":774,"y":440}
1470212629103	2016-08-03 10-23-49.103	draw	content	{"x":706,"y":505}
1470212629104	2016-08-03 10-23-49.104	action	mover	content	{"x":774,"y":440}
1470212629105	2016-08-03 10-23-49.105	moved	content	to	{"x":774,"y":440}
1470212629111	2016-08-03 10-23-49.111	action	draw	content	{"x":705,"y":503}
1470212629112	2016-08-03 10-23-49.112	draw	content	{"x":705,"y":503}
1470212629113	2016-08-03 10-23-49.113	action	mover	content	{"x":774,"y":440}
1470212629118	2016-08-03 10-23-49.118	action	draw	content	{"x":703,"y":501}
1470212629119	2016-08-03 10-23-49.119	draw	content	{"x":703,"y":501}
1470212629120	2016-08-03 10-23-49.120	action	mover	content	{"x":774,"y":440}
1470212629128	2016-08-03 10-23-49.128	action	draw	content	{"x":696,"y":499}
1470212629129	2016-08-03 10-23-49.129	draw	content	{"x":696,"y":499}
1470212629130	2016-08-03 10-23-49.130	action	mover	content	{"x":774,"y":440}
1470212629135	2016-08-03 10-23-49.135	action	draw	content	{"x":689,"y":500}
1470212629136	2016-08-03 10-23-49.136	draw	content	{"x":689,"y":500}
1470212629137	2016-08-03 10-23-49.137	action	mover	content	{"x":774,"y":440}
1470212629145	2016-08-03 10-23-49.145	action	draw	content	{"x":681,"y":502}
1470212629146	2016-08-03 10-23-49.146	draw	content	{"x":681,"y":502}
1470212629147	2016-08-03 10-23-49.147	action	mover	content	{"x":774,"y":440}
1470212629153	2016-08-03 10-23-49.153	action	draw	content	{"x":673,"y":504}
1470212629154	2016-08-03 10-23-49.154	draw	content	{"x":673,"y":504}
1470212629155	2016-08-03 10-23-49.155	action	mover	content	{"x":774,"y":440}
1470212629161	2016-08-03 10-23-49.161	draw	content	{"x":665,"y":507}
1470212629162	2016-08-03 10-23-49.162	action	mover	content	{"x":774,"y":440}
1470212629170	2016-08-03 10-23-49.170	draw	content	{"x":659,"y":510}
1470212629171	2016-08-03 10-23-49.171	action	mover	content	{"x":774,"y":440}
1470212629172	2016-08-03 10-23-49.172	moved	content	to	{"x":774,"y":440}
1470212629178	2016-08-03 10-23-49.178	action	draw	content	{"x":652,"y":513}
1470212629179	2016-08-03 10-23-49.179	draw	content	{"x":652,"y":513}
1470212629180	2016-08-03 10-23-49.180	action	mover	content	{"x":774,"y":440}
1470212629185	2016-08-03 10-23-49.185	action	draw	content	{"x":648,"y":514}
1470212629186	2016-08-03 10-23-49.186	draw	content	{"x":648,"y":514}
1470212629187	2016-08-03 10-23-49.187	action	mover	content	{"x":774,"y":440}
1470212629188	2016-08-03 10-23-49.188	moved	content	to	{"x":774,"y":440}
1470212629193	2016-08-03 10-23-49.193	action	draw	content	{"x":646,"y":515}
1470212629194	2016-08-03 10-23-49.194	draw	content	{"x":646,"y":515}
1470212629195	2016-08-03 10-23-49.195	action	mover	content	{"x":774,"y":440}
1470212629196	2016-08-03 10-23-49.196	moved	content	to	{"x":774,"y":440}
1470212629215	2016-08-03 10-23-49.215	action	draw	content	{"x":645,"y":515}
1470212629216	2016-08-03 10-23-49.216	draw	content	{"x":645,"y":515}
1470212629217	2016-08-03 10-23-49.217	action	mover	content	{"x":774,"y":440}
1470212629218	2016-08-03 10-23-49.218	moved	content	to	{"x":774,"y":440}
1470212629229	2016-08-03 10-23-49.229	action	draw	content	{"x":645,"y":512}
1470212629230	2016-08-03 10-23-49.230	draw	content	{"x":645,"y":512}
1470212629231	2016-08-03 10-23-49.231	action	mover	content	{"x":774,"y":440}
1470212629237	2016-08-03 10-23-49.237	action	draw	content	{"x":651,"y":502}
1470212629238	2016-08-03 10-23-49.238	draw	content	{"x":651,"y":502}
1470212629239	2016-08-03 10-23-49.239	action	mover	content	{"x":774,"y":440}
1470212629240	2016-08-03 10-23-49.240	moved	content	to	{"x":774,"y":440}
1470212629244	2016-08-03 10-23-49.244	action	draw	content	{"x":657,"y":495}
1470212629245	2016-08-03 10-23-49.245	draw	content	{"x":657,"y":495}
1470212629246	2016-08-03 10-23-49.246	action	mover	content	{"x":774,"y":440}
1470212629247	2016-08-03 10-23-49.247	moved	content	to	{"x":774,"y":440}
1470212629252	2016-08-03 10-23-49.252	action	draw	content	{"x":667,"y":485}
1470212629253	2016-08-03 10-23-49.253	draw	content	{"x":667,"y":485}
